time,open,high,low,close,MA,Shapes
2013-03-04T09:15:00+05:30,5707.95,5712,5663.6,5679,5842.681249999997,0
2013-03-04T10:15:00+05:30,5678.7,5694.25,5672.45,5688.35,5840.020624999997,0
2013-03-04T11:15:00+05:30,5688.65,5692.95,5674.85,5680.05,5837.418749999997,0
2013-03-04T12:15:00+05:30,5679.85,5691.15,5675.55,5687.05,5835.147499999997,0
2013-03-04T13:15:00+05:30,5687.1,5698.1,5679.2,5692.85,5832.943124999997,0
2013-03-04T14:15:00+05:30,5692.9,5708.65,5682.95,5698.4,5830.808749999998,0
2013-03-04T15:15:00+05:30,5698.3,5702.4,5695.05,5702.25,5828.741249999997,0
2013-03-05T09:15:00+05:30,5722.4,5742.35,5722.4,5736.2,5827.181249999997,0
2013-03-05T10:15:00+05:30,5736.25,5739.2,5724.45,5728.5,5825.127499999997,0
2013-03-05T11:15:00+05:30,5728.4,5761.6,5726.55,5757.8,5823.639999999998,0
2013-03-05T12:15:00+05:30,5758,5760.35,5748.9,5757.9,5821.966874999996,0
2013-03-05T13:15:00+05:30,5757.65,5780.4,5757.15,5776.6,5820.451249999996,0
2013-03-05T14:15:00+05:30,5776.05,5790.1,5774.35,5786.7,5818.965624999997,0
2013-03-05T15:15:00+05:30,5787.05,5789.25,5779.25,5781.8,5817.484374999996,0
2013-03-06T09:15:00+05:30,5818.65,5821,5795.05,5802.75,5816.158124999996,0
2013-03-06T10:15:00+05:30,5802.85,5817.9,5801.95,5812.45,5815.084374999997,0
2013-03-06T11:15:00+05:30,5812.35,5828.25,5810.9,5816.95,5814.064374999996,0
2013-03-06T12:15:00+05:30,5816.7,5822.05,5811.25,5821.45,5813.146874999997,0
2013-03-06T13:15:00+05:30,5821.5,5828.7,5802.9,5809.05,5812.037499999997,0
2013-03-06T14:15:00+05:30,5809.65,5821.9,5807.45,5817.75,5811.118749999996,0
2013-03-06T15:15:00+05:30,5817.55,5823.4,5816.9,5822.65,5810.296874999996,0
2013-03-07T09:15:00+05:30,5806.25,5820.55,5803.6,5806.7,5809.103749999997,0
2013-03-07T10:15:00+05:30,5806.6,5816.8,5804.3,5811.05,5807.520624999996,0
2013-03-07T11:15:00+05:30,5810.05,5812.5,5802.75,5810.6,5805.8243749999965,0
2013-03-07T12:15:00+05:30,5810.5,5815.8,5805.15,5809,5803.946874999996,0
2013-03-07T13:15:00+05:30,5809.15,5829.3,5808.85,5827.55,5802.430624999997,0
2013-03-07T14:15:00+05:30,5827.5,5864.6,5826.65,5863.8,5801.452499999997,0
2013-03-07T15:15:00+05:30,5863.85,5878,5862,5874.75,5800.552499999996,0
2013-03-08T09:15:00+05:30,5888.4,5914.15,5883,5904.8,5800.019374999996,0
2013-03-08T10:15:00+05:30,5905.1,5910.25,5898.3,5902.4,5799.516249999996,0
2013-03-08T11:15:00+05:30,5902.3,5912.65,5901.25,5903,5799.008749999996,0
2013-03-08T12:15:00+05:30,5903.1,5908.15,5892.05,5905.45,5799.161874999996,1
2013-03-08T13:15:00+05:30,5905.25,5935.5,5905.25,5926.65,5799.603124999996,1
2013-03-08T14:15:00+05:30,5926.75,5952.85,5921.15,5944.4,5800.284999999996,1
2013-03-08T15:15:00+05:30,5944.85,5952.2,5939.95,5943.4,5801.177499999996,1
2013-03-11T09:15:00+05:30,5947.4,5961.8,5946.05,5954.3,5802.343124999996,1
2013-03-11T10:15:00+05:30,5954.6,5955.2,5936.2,5951.8,5803.556874999996,1
2013-03-11T11:15:00+05:30,5951.7,5966.85,5944.05,5963.7,5805.011874999996,1
2013-03-11T12:15:00+05:30,5963.4,5971.2,5943.1,5948.05,5806.284374999995,1
2013-03-11T13:15:00+05:30,5948.25,5953.7,5937.75,5951,5807.493749999996,1
2013-03-11T14:15:00+05:30,5950.9,5955.65,5944.75,5944.9,5808.689374999995,1
2013-03-11T15:15:00+05:30,5944.65,5944.7,5930.35,5933,5809.679999999995,1
2013-03-12T09:15:00+05:30,5944,5951,5935.4,5946.65,5810.743124999995,1
2013-03-12T10:15:00+05:30,5946.8,5952,5936.05,5937.65,5811.871874999995,1
2013-03-12T11:15:00+05:30,5937.75,5944.6,5903.25,5906,5812.588749999995,1
2013-03-12T12:15:00+05:30,5906.1,5912.85,5893.65,5909.95,5813.233124999995,1
2013-03-12T13:15:00+05:30,5910.15,5917.7,5897.15,5916,5813.894999999995,1
2013-03-12T14:15:00+05:30,5916.25,5944,5910.85,5911.5,5814.594999999996,1
2013-03-12T15:15:00+05:30,5911.25,5915.25,5904.95,5906.45,5815.464374999995,1
2013-03-13T09:15:00+05:30,5885.65,5888.45,5869.05,5879.1,5815.690624999995,1
2013-03-13T10:15:00+05:30,5879.15,5893.5,5873.6,5889.15,5816.129374999995,1
2013-03-13T11:15:00+05:30,5888.9,5893.85,5875.25,5877.05,5816.455624999995,1
2013-03-13T12:15:00+05:30,5876.8,5880.2,5867.15,5873.95,5817.146874999995,1
2013-03-13T13:15:00+05:30,5873.9,5882.45,5869.85,5875.8,5817.981249999995,1
2013-03-13T14:15:00+05:30,5875.15,5877.1,5848.3,5851.7,5818.532499999995,1
2013-03-13T15:15:00+05:30,5851.5,5852.3,5842.25,5844.85,5819.0712499999945,1
2013-03-14T09:15:00+05:30,5847.05,5863.8,5791.75,5817.2,5819.571874999995,1
2013-03-14T10:15:00+05:30,5816.9,5843.95,5813.7,5839.6,5820.633749999995,1
2013-03-14T11:15:00+05:30,5839.9,5886.55,5831.45,5885.8,5822.116249999995,1
2013-03-14T12:15:00+05:30,5885.7,5908.05,5874.4,5900.95,5823.866249999995,1
2013-03-14T13:15:00+05:30,5900.9,5909.05,5883.65,5906.8,5825.511874999995,1
2013-03-14T14:15:00+05:30,5906.9,5920.15,5903.4,5910.85,5827.149374999995,1
2013-03-14T15:15:00+05:30,5910.8,5911.6,5901.75,5910.85,5828.568749999995,1
2013-03-15T09:15:00+05:30,5916.9,5945.65,5914.25,5935.3,5830.113749999995,1
2013-03-15T10:15:00+05:30,5935.5,5938.8,5890.65,5896.05,5831.363124999994,1
2013-03-15T11:15:00+05:30,5896.4,5910.6,5882.9,5885.4,5832.483749999995,1
2013-03-15T12:15:00+05:30,5885.5,5893.35,5872,5877.15,5833.113749999995,1
2013-03-15T13:15:00+05:30,5877.2,5906.05,5861,5890.7,5833.849374999995,1
2013-03-15T14:15:00+05:30,5891.1,5894.05,5865.5,5875.45,5834.911249999996,1
2013-03-15T15:15:00+05:30,5875.75,5876.4,5867.1,5875.1,5835.881249999996,1
2013-03-18T09:15:00+05:30,5817.75,5841.7,5814.35,5841.4,5836.8662499999955,1
2013-03-18T10:15:00+05:30,5841.5,5842.45,5825.1,5832.1,5838.602499999995,1
2013-03-18T11:15:00+05:30,5832.25,5833.25,5818.4,5823.9,5839.936874999996,1
2013-03-18T12:15:00+05:30,5823.8,5834.9,5821.75,5827.1,5841.180624999995,1
2013-03-18T13:15:00+05:30,5826.3,5842,5818.9,5836.55,5842.590624999995,1
2013-03-18T14:15:00+05:30,5836.5,5850.2,5828,5834.65,5844.136874999996,1
2013-03-18T15:15:00+05:30,5835,5837.9,5829.95,5833.6,5845.786874999996,1
2013-03-19T09:15:00+05:30,5863.15,5863.6,5841.65,5846.2,5847.311249999995,1
2013-03-19T10:15:00+05:30,5846.1,5846.1,5801.1,5802.4,5848.3349999999955,1
2013-03-19T11:15:00+05:30,5802.65,5803.75,5724.3,5770.85,5848.981874999996,1
2013-03-19T12:15:00+05:30,5770.7,5776.9,5743.35,5745.6,5849.814374999995,1
2013-03-19T13:15:00+05:30,5745.1,5772.1,5742.4,5762.8,5850.744999999995,1
2013-03-19T14:15:00+05:30,5763,5770.45,5740.55,5744.6,5851.551874999996,1
2013-03-19T15:15:00+05:30,5744.95,5748.35,5733.3,5744.95,5852.275624999995,1
2013-03-20T09:15:00+05:30,5741.25,5745.3,5705.95,5733.2,5852.779999999995,1
2013-03-20T10:15:00+05:30,5732.95,5740.8,5717.8,5724.75,5853.1093749999945,1
2013-03-20T11:15:00+05:30,5724.55,5725.05,5695,5697.95,5853.055624999995,0
2013-03-20T12:15:00+05:30,5697.9,5725.75,5692.75,5710.65,5852.736249999995,0
2013-03-20T13:15:00+05:30,5710.5,5716.15,5696.15,5700.8,5852.389999999995,0
2013-03-20T14:15:00+05:30,5700.25,5705.5,5682.3,5692.9,5851.578749999995,0
2013-03-20T15:15:00+05:30,5692.95,5708.15,5690.75,5705.8,5850.927499999996,0
2013-03-21T09:15:00+05:30,5711.35,5728.8,5676.95,5684.35,5849.774374999995,0
2013-03-21T10:15:00+05:30,5684.25,5745.8,5670.5,5731.6,5849.085624999996,0
2013-03-21T11:15:00+05:30,5731.5,5746.95,5727.9,5738.45,5848.543749999995,0
2013-03-21T12:15:00+05:30,5738.6,5757.75,5734.6,5740.2,5847.761874999996,0
2013-03-21T13:15:00+05:30,5740.3,5740.3,5690.25,5698.1,5846.332499999996,0
2013-03-21T14:15:00+05:30,5698.5,5698.5,5647.95,5660.95,5844.382499999995,0
2013-03-21T15:15:00+05:30,5661.2,5663.1,5654.45,5657.5,5842.333124999996,0
2013-03-22T09:15:00+05:30,5660.15,5676.8,5652.85,5666.65,5840.553124999996,0
2013-03-22T10:15:00+05:30,5666.75,5668.45,5643.05,5650.55,5838.463124999997,0
2013-03-22T11:15:00+05:30,5650.65,5664.3,5641,5653.9,5836.353749999997,0
2013-03-22T12:15:00+05:30,5654,5658.05,5647.95,5654.35,5834.449374999996,0
2013-03-22T13:15:00+05:30,5654.05,5657.1,5631.8,5645.15,5832.375624999995,0
2013-03-22T14:15:00+05:30,5645.2,5691.45,5640.6,5641.4,5830.260624999995,0
2013-03-22T15:15:00+05:30,5641.5,5651.65,5641.5,5651.45,5828.291249999995,0
2013-03-25T09:15:00+05:30,5709.15,5718.4,5687.2,5689.9,5826.570624999995,0
2013-03-25T10:15:00+05:30,5689.65,5693.5,5682.45,5689.95,5824.397499999995,0
2013-03-25T11:15:00+05:30,5689.05,5698.6,5686.95,5695.2,5822.153124999995,0
2013-03-25T12:15:00+05:30,5695.25,5696.7,5684.6,5688.95,5819.454999999995,0
2013-03-25T13:15:00+05:30,5689.25,5699.65,5669.5,5669.7,5816.546249999996,0
2013-03-25T14:15:00+05:30,5670.05,5670.05,5624.4,5636.7,5813.217499999996,0
2013-03-25T15:15:00+05:30,5636.95,5641.55,5632,5634.5,5809.830624999996,0
2013-03-26T09:15:00+05:30,5615.15,5638.7,5612.05,5630.1,5806.123749999996,0
2013-03-26T10:15:00+05:30,5630.75,5646.95,5629.25,5646.25,5802.396874999997,0
2013-03-26T11:15:00+05:30,5646.35,5649.7,5631.7,5632.15,5798.506249999997,0
2013-03-26T12:15:00+05:30,5632.6,5650.05,5630.35,5647.3,5794.668749999996,0
2013-03-26T13:15:00+05:30,5647.1,5654.5,5626.15,5641.95,5790.795624999996,0
2013-03-26T14:15:00+05:30,5641.85,5655.3,5632.55,5639.85,5786.747499999996,0
2013-03-26T15:15:00+05:30,5640.5,5641.15,5631.2,5637.3,5782.863124999996,0
2013-03-28T09:15:00+05:30,5647.8,5647.8,5606.85,5610.15,5778.602499999995,0
2013-03-28T10:15:00+05:30,5610.55,5620.5,5604.85,5619.5,5774.534999999996,0
2013-03-28T11:15:00+05:30,5619.15,5629.55,5616.75,5626.95,5770.709374999996,0
2013-03-28T12:15:00+05:30,5627.05,5636.9,5620.95,5627.95,5766.725624999996,0
2013-03-28T13:15:00+05:30,5627.75,5641.7,5625.25,5640.45,5763.010624999997,0
2013-03-28T14:15:00+05:30,5639.85,5690.3,5632.85,5690.1,5760.311874999997,0
2013-03-28T15:15:00+05:30,5689.75,5692.95,5682.75,5689.5,5757.556249999996,0
2013-04-01T09:15:00+05:30,5701.15,5720.95,5688.1,5708.85,5754.966874999996,0
2013-04-01T10:15:00+05:30,5708.8,5713.15,5703.05,5709.4,5752.4406249999965,0
2013-04-01T11:15:00+05:30,5709.25,5709.4,5693.05,5697.05,5749.823124999996,0
2013-04-01T12:15:00+05:30,5697,5697.3,5675.9,5684,5747.384374999996,0
2013-04-01T13:15:00+05:30,5684.15,5701.55,5684.15,5697.9,5744.993749999996,0
2013-04-01T14:15:00+05:30,5698.15,5711.15,5694.1,5701.1,5742.794374999996,0
2013-04-01T15:15:00+05:30,5701.05,5707.7,5696.75,5699.35,5740.611874999996,0
2013-04-03T09:15:00+05:30,5741.4,5743.85,5726,5738.45,5738.894999999995,0
2013-04-03T10:15:00+05:30,5738.4,5743.05,5720.5,5727.95,5737.348124999995,0
2013-04-03T11:15:00+05:30,5728.1,5743.2,5726.95,5742.15,5736.064374999995,0
2013-04-03T12:15:00+05:30,5742,5744.95,5716.5,5722.45,5734.879999999996,0
2013-04-03T13:15:00+05:30,5722.5,5733.95,5714.8,5715,5733.322499999996,0
2013-04-03T14:15:00+05:30,5716.3,5721.65,5666.05,5674.5,5730.681249999996,0
2013-04-03T15:15:00+05:30,5674.4,5676,5650.1,5664.9,5727.730624999996,0
2013-04-04T09:15:00+05:30,5642.2,5643.45,5606.8,5618.85,5724.131249999995,0
2013-04-04T10:15:00+05:30,5619,5631.3,5617.5,5627.6,5720.590624999995,0
2013-04-04T11:15:00+05:30,5627.7,5629.4,5616.95,5626.75,5717.039374999995,0
2013-04-04T12:15:00+05:30,5627.05,5644.45,5588.7,5599.65,5712.8437499999945,0
2013-04-04T13:15:00+05:30,5599.6,5603.05,5578.55,5593.35,5709.059999999995,0
2013-04-04T14:15:00+05:30,5593.5,5599.2,5565.65,5572.75,5705.151874999994,0
2013-04-04T15:15:00+05:30,5572.95,5576.15,5568.15,5574.2,5701.364999999994,0
2013-04-05T09:15:00+05:30,5574.4,5577.3,5557.5,5563.05,5697.269374999994,0
2013-04-05T10:15:00+05:30,5563.25,5575.45,5555.15,5555.35,5693.268124999995,0
2013-04-05T11:15:00+05:30,5555.45,5559.55,5535.95,5538.2,5689.056874999995,0
2013-04-05T12:15:00+05:30,5538.5,5569.6,5535.4,5556.25,5685.492499999995,0
2013-04-05T13:15:00+05:30,5556.7,5574.3,5549.45,5569.6,5682.211249999995,0
2013-04-05T14:15:00+05:30,5563.95,5565.75,5534.7,5558.25,5678.8906249999945,0
2013-04-05T15:15:00+05:30,5558.4,5558.65,5543.8,5545.7,5675.373124999994,0
2013-04-08T09:15:00+05:30,5551.45,5569.2,5544.9,5547.6,5671.761249999994,0
2013-04-08T10:15:00+05:30,5548,5559,5547.65,5550.4,5668.208124999994,0
2013-04-08T11:15:00+05:30,5550.3,5550.85,5537.05,5542.05,5664.563749999994,0
2013-04-08T12:15:00+05:30,5542,5555.95,5537.75,5554.7,5660.919999999995,0
2013-04-08T13:15:00+05:30,5554.8,5558.35,5545.65,5553.95,5657.8143749999945,0
2013-04-08T14:15:00+05:30,5554,5557.05,5539.05,5542.25,5654.956874999994,0
2013-04-08T15:15:00+05:30,5542.3,5545.35,5540.35,5544.4,5652.441874999995,0
2013-04-09T09:15:00+05:30,5572.55,5580.6,5563.4,5565.6,5649.976874999994,0
2013-04-09T10:15:00+05:30,5565.75,5573.75,5558.45,5567.25,5647.759999999994,0
2013-04-09T11:15:00+05:30,5567.3,5596.25,5567.25,5595.45,5645.891249999993,0
2013-04-09T12:15:00+05:30,5595.6,5603.05,5555.45,5564.15,5643.778124999993,0
2013-04-09T13:15:00+05:30,5564.25,5572.05,5548.3,5555.35,5641.660624999994,0
2013-04-09T14:15:00+05:30,5555.4,5556.05,5487,5491.6,5639.081249999994,0
2013-04-09T15:15:00+05:30,5491.65,5497.25,5488.1,5491,5636.335624999993,0
2013-04-10T09:15:00+05:30,5536.4,5536.4,5488.6,5499.55,5633.819999999994,0
2013-04-10T10:15:00+05:30,5499.25,5511.75,5490,5507.95,5631.508124999994,0
2013-04-10T11:15:00+05:30,5507.9,5508.35,5497.35,5500.7,5628.944374999994,0
2013-04-10T12:15:00+05:30,5500.55,5526.2,5497.7,5521.05,5626.903124999993,0
2013-04-10T13:15:00+05:30,5521.15,5537.8,5477.2,5531.8,5624.405624999994,0
2013-04-10T14:15:00+05:30,5531.9,5569.25,5531.7,5562.75,5622.209374999994,0
2013-04-10T15:15:00+05:30,5562.4,5564.95,5546.15,5547.8,5619.804374999994,0
2013-04-11T09:15:00+05:30,5605.7,5610.6,5566.85,5583.8,5618.375624999994,0
2013-04-11T10:15:00+05:30,5584,5588.1,5571.9,5576.35,5617.318124999993,0
2013-04-11T11:15:00+05:30,5576.45,5584.85,5572.75,5577.55,5616.318749999994,0
2013-04-11T12:15:00+05:30,5577.35,5577.75,5542.85,5559.1,5614.974374999994,0
2013-04-11T13:15:00+05:30,5558.95,5610.65,5558.95,5602.7,5614.376249999994,0
2013-04-11T14:15:00+05:30,5602.5,5606.05,5571.95,5593.75,5613.624374999994,0
2013-04-11T15:15:00+05:30,5593.2,5596.45,5583.2,5588.65,5612.803124999993,0
2013-04-12T09:15:00+05:30,5520.85,5544.5,5494.9,5530.95,5611.375624999993,0
2013-04-12T10:15:00+05:30,5531,5541.15,5521.2,5535.45,5610.051249999993,0
2013-04-12T11:15:00+05:30,5535.1,5542.1,5526.95,5527.3,5608.499374999993,0
2013-04-12T12:15:00+05:30,5527.25,5527.65,5512.9,5520.15,5606.377499999993,0
2013-04-12T13:15:00+05:30,5520.45,5536.25,5507.9,5533.1,5604.4168749999935,0
2013-04-12T14:15:00+05:30,5532.75,5544.25,5521.6,5529.2,5602.341874999993,0
2013-04-12T15:15:00+05:30,5529.25,5532.15,5519.25,5521.95,5600.254374999993,0
2013-04-15T09:15:00+05:30,5512.45,5521.65,5500.3,5506.5,5598.214374999994,0
2013-04-15T10:15:00+05:30,5506.65,5544.95,5506.4,5540.75,5597.014999999994,0
2013-04-15T11:15:00+05:30,5540.8,5567.95,5536.05,5557.35,5596.0506249999935,0
2013-04-15T12:15:00+05:30,5557.45,5583.6,5544.05,5581.95,5595.448749999993,0
2013-04-15T13:15:00+05:30,5581.7,5592.85,5558.5,5569.7,5594.491874999993,0
2013-04-15T14:15:00+05:30,5569.85,5587.8,5560.75,5574.55,5593.771874999993,0
2013-04-15T15:15:00+05:30,5574.05,5574.6,5556.5,5557.95,5592.654999999993,0
2013-04-16T09:15:00+05:30,5560.35,5629.05,5555.85,5619.8,5592.378124999994,0
2013-04-16T10:15:00+05:30,5619.85,5634.95,5614.4,5630.2,5592.257499999994,0
2013-04-16T11:15:00+05:30,5630.05,5642.35,5628.45,5636.45,5592.246874999994,0
2013-04-16T12:15:00+05:30,5635.6,5646.05,5630.15,5640.1,5592.621249999995,1
2013-04-16T13:15:00+05:30,5639.95,5669.25,5634.3,5661.9,5593.1512499999935,1
2013-04-16T14:15:00+05:30,5661.95,5696.7,5661.25,5695.7,5594.010624999994,1
2013-04-16T15:15:00+05:30,5695.65,5699.25,5684.2,5686.5,5594.742499999995,1
2013-04-17T09:15:00+05:30,5710.05,5723.65,5682.25,5699.55,5595.481249999994,1
2013-04-17T10:15:00+05:30,5699.4,5721.7,5698.95,5711.55,5595.749374999994,1
2013-04-17T11:15:00+05:30,5711.4,5730.75,5703.65,5726.5,5596.211874999994,1
2013-04-17T12:15:00+05:30,5726.7,5732.15,5691.2,5691.25,5595.991874999994,0
2013-04-17T13:15:00+05:30,5691.65,5716.75,5669,5709.3,5595.990624999994,0
2013-04-17T14:15:00+05:30,5709.65,5715.95,5681.4,5689.6,5595.897499999994,0
2013-04-17T15:15:00+05:30,5689.65,5694.4,5683.7,5690.45,5595.978124999994,1
2013-04-18T09:15:00+05:30,5683.05,5711.35,5681.85,5697.7,5595.975624999994,0
2013-04-18T10:15:00+05:30,5698.05,5718.5,5693.4,5714,5596.136874999995,1
2013-04-18T11:15:00+05:30,5713.9,5728.6,5713.45,5724.5,5596.451249999995,1
2013-04-18T12:15:00+05:30,5724.35,5744.8,5713,5737.65,5596.441249999994,0
2013-04-18T13:15:00+05:30,5737.4,5749.2,5732.1,5736.3,5596.545624999994,1
2013-04-18T14:15:00+05:30,5736.35,5794.35,5732.85,5787.6,5597.113749999995,1
2013-04-18T15:15:00+05:30,5787.55,5789.65,5772.3,5774.45,5597.7637499999955,1
2013-04-22T09:15:00+05:30,5793.55,5833.45,5789.8,5816.5,5599.032499999996,1
2013-04-22T10:15:00+05:30,5816.6,5821.9,5794.65,5799.2,5600.591249999995,1
2013-04-22T11:15:00+05:30,5799.8,5821.15,5799.8,5818.8,5602.514999999995,1
2013-04-22T12:15:00+05:30,5820.75,5828.2,5801.8,5801.8,5604.801874999996,1
2013-04-22T13:15:00+05:30,5801.55,5824.65,5794.55,5824.55,5607.2637499999955,1
2013-04-22T14:15:00+05:30,5824.5,5835.85,5815.85,5829.15,5609.793749999995,1
2013-04-22T15:15:00+05:30,5829.05,5844.85,5828.95,5841.5,5612.816874999995,1
2013-04-23T09:15:00+05:30,5843.25,5843.35,5808.9,5822.35,5615.679374999995,1
2013-04-23T10:15:00+05:30,5822.65,5824.45,5805.25,5807.9,5618.618749999995,1
2013-04-23T11:15:00+05:30,5807.4,5809,5793.7,5795.3,5621.382499999994,1
2013-04-23T12:15:00+05:30,5795.55,5824.35,5791.55,5807.8,5624.441874999995,1
2013-04-23T13:15:00+05:30,5807.9,5811.25,5795.7,5798.05,5627.475624999995,1
2013-04-23T14:15:00+05:30,5798.55,5844.05,5796.2,5843.55,5631.292499999994,1
2013-04-23T15:15:00+05:30,5843.65,5844.3,5833.1,5834.7,5634.773124999994,1
2013-04-25T09:15:00+05:30,5859.7,5889.6,5853.3,5885.45,5638.721249999994,1
2013-04-25T10:15:00+05:30,5885.4,5897.75,5882.6,5894.95,5642.929999999995,1
2013-04-25T11:15:00+05:30,5894.9,5906.7,5890.85,5897,5647.321249999995,1
2013-04-25T12:15:00+05:30,5897.05,5909.75,5883.85,5887.15,5651.565624999995,1
2013-04-25T13:15:00+05:30,5887.2,5899.85,5880.8,5891.7,5655.831874999994,1
2013-04-25T14:15:00+05:30,5891.85,5923.4,5860.2,5921.75,5660.5781249999945,1
2013-04-25T15:15:00+05:30,5921.95,5924.6,5905.85,5917.2,5665.1093749999945,1
2013-04-26T09:15:00+05:30,5903.8,5907.05,5883.1,5886.85,5669.270624999996,1
2013-04-26T10:15:00+05:30,5886.5,5889.9,5878.5,5888.4,5673.597499999994,1
2013-04-26T11:15:00+05:30,5888.35,5888.75,5875.85,5881.75,5677.814374999995,1
2013-04-26T12:15:00+05:30,5881.55,5886.55,5868.25,5879.85,5681.742499999995,1
2013-04-26T13:15:00+05:30,5880.3,5899.7,5876.95,5879.2,5685.641874999996,1
2013-04-26T14:15:00+05:30,5879.25,5879.55,5860.5,5869.7,5689.069999999994,1
2013-04-26T15:15:00+05:30,5869.75,5877.5,5869.55,5873,5692.930624999995,1
2013-04-29T09:15:00+05:30,5877.35,5899.15,5871.15,5889,5697.101249999994,1
2013-04-29T10:15:00+05:30,5889.3,5896.7,5878.85,5883.8,5702.003749999995,1
2013-04-29T11:15:00+05:30,5883.95,5885.2,5873.6,5873.9,5706.789999999995,1
2013-04-29T12:15:00+05:30,5873.85,5883.35,5868.8,5875.5,5711.489374999995,1
2013-04-29T13:15:00+05:30,5875.65,5892.3,5872.2,5888.75,5716.249374999995,1
2013-04-29T14:15:00+05:30,5888.8,5918.65,5886.3,5902.45,5721.271249999995,1
2013-04-29T15:15:00+05:30,5902.7,5903.35,5898,5900.4,5726.013124999996,1
2013-04-30T09:15:00+05:30,5944,5962.3,5934.15,5936.7,5731.074374999995,1
2013-04-30T10:15:00+05:30,5936.6,5937.85,5915.95,5916,5735.489999999996,1
2013-04-30T11:15:00+05:30,5915.85,5916.1,5880.05,5890.7,5739.776249999995,1
2013-04-30T12:15:00+05:30,5890.4,5905.75,5867.8,5887.7,5743.574999999995,1
2013-04-30T13:15:00+05:30,5887.35,5906.25,5881.6,5903.4,5747.6631249999955,1
2013-04-30T14:15:00+05:30,5903.1,5940.7,5898.75,5933.6,5752.113749999995,1
2013-04-30T15:15:00+05:30,5933.45,5935.45,5921.9,5924.25,5756.678124999995,1
2013-05-02T09:15:00+05:30,5912,5962.9,5910.95,5960.15,5761.146249999995,1
2013-05-02T10:15:00+05:30,5960.2,6000.9,5957.85,6000.65,5766.232499999995,1
2013-05-02T11:15:00+05:30,6000.95,6007.25,5992.3,6001.2,5771.389374999994,1
2013-05-02T12:15:00+05:30,6001.45,6016.6,5995.1,6008.75,5777.361874999994,1
2013-05-02T13:15:00+05:30,6009.05,6019.45,5993.4,6012.9,5783.3299999999945,1
2013-05-02T14:15:00+05:30,6013.1,6013.95,5992.05,6000.15,5789.240624999994,1
2013-05-02T15:15:00+05:30,6000,6004.25,5996.95,6002.65,5795.271874999993,1
2013-05-03T09:15:00+05:30,5995,6000.3,5965,5976.45,5800.813749999994,1
2013-05-03T10:15:00+05:30,5976.3,5979.05,5930.15,5954.05,5806.124374999994,1
2013-05-03T11:15:00+05:30,5954.4,5999.85,5954.4,5991.15,5811.989374999994,1
2013-05-03T12:15:00+05:30,5990.9,5999.6,5960.35,5960.6,5817.665624999994,1
2013-05-03T13:15:00+05:30,5960.3,5969.35,5942.8,5967.2,5822.996249999995,1
2013-05-03T14:15:00+05:30,5967.15,5972.75,5938.9,5938.9,5827.7656249999945,1
2013-05-03T15:15:00+05:30,5938.75,5946.65,5937.65,5943.85,5832.289374999995,1
2013-05-06T09:15:00+05:30,5952.6,5957.55,5928.45,5953.45,5837.086249999995,1
2013-05-06T10:15:00+05:30,5952.95,5963,5949.15,5960,5841.9043749999955,1
2013-05-06T11:15:00+05:30,5960.1,5976.5,5954.15,5955.75,5846.876874999995,1
2013-05-06T12:15:00+05:30,5955.85,5961.05,5936.65,5944.4,5850.934374999995,1
2013-05-06T13:15:00+05:30,5944.35,5971.4,5943.75,5961.6,5855.076874999995,1
2013-05-06T14:15:00+05:30,5961.4,5973.05,5958.7,5967.95,5859.220624999995,1
2013-05-06T15:15:00+05:30,5967.8,5976.25,5967.6,5975.15,5863.408749999995,1
2013-05-07T09:15:00+05:30,5985.35,6011.1,5982.95,6009.4,5867.752499999995,1
2013-05-07T10:15:00+05:30,6009.5,6010.75,6002.05,6003.85,5871.604374999995,1
2013-05-07T11:15:00+05:30,6003.8,6009.5,5993.9,6009.5,5875.641874999996,1
2013-05-07T12:15:00+05:30,6009.35,6032.45,6009.1,6021.1,5879.661249999996,1
2013-05-07T13:15:00+05:30,6020.9,6030.85,6014.05,6030.85,5883.652499999996,1
2013-05-07T14:15:00+05:30,6030.9,6050.5,6028.95,6046.55,5887.653124999995,1
2013-05-07T15:15:00+05:30,6046.4,6048.35,6040.2,6042,5892.037499999995,1
2013-05-08T09:15:00+05:30,6063.5,6070.15,6049.4,6059.2,5896.411249999996,1
2013-05-08T10:15:00+05:30,6058.5,6061.35,6034.45,6040.8,5900.801249999995,1
2013-05-08T11:15:00+05:30,6042.25,6044.45,6024.95,6033.15,5905.084999999995,1
2013-05-08T12:15:00+05:30,6032.7,6059.9,6031.9,6058.2,5909.591249999996,1
2013-05-08T13:15:00+05:30,6059.45,6065.5,6045.35,6058.3,5913.894999999995,1
2013-05-08T14:15:00+05:30,6058.65,6069.5,6052.65,6062.9,5918.1249999999945,1
2013-05-08T15:15:00+05:30,6062.7,6083.55,6060.3,6081.7,5922.425624999994,1
2013-05-09T09:15:00+05:30,6081.4,6084.7,6053.95,6061.1,5926.485624999996,1
2013-05-09T10:15:00+05:30,6061.35,6070.45,6054,6064.5,5929.946874999995,1
2013-05-09T11:15:00+05:30,6064.9,6068.45,6053.7,6064.45,5933.571874999996,1
2013-05-09T12:15:00+05:30,6064.9,6078.95,6061.2,6076.55,5936.822499999996,1
2013-05-09T13:15:00+05:30,6076.9,6083.05,6068.8,6075.05,5940.270624999996,1
