time,open,high,low,close,MA,MA,EMA
2020-03-27T13:15:00+05:30,8593.65,8692.05,8522.9,8673.8,8384.76764705885,8512.136764705885,8452.79206649519
2020-03-27T13:45:00+05:30,8671.45,8759.4,8641.85,8759,8412.035294117675,8539.614705882357,8460.957611388652
2020-03-27T14:15:00+05:30,8757.85,8840,8668,8669.6,8438.741176470616,8568.273529411768,8466.521408418288
2020-03-27T14:45:00+05:30,8669.45,8704.45,8611.85,8662.6,8463.573529411791,8593.722058823532,8471.750170860467
2020-03-27T15:15:00+05:30,8663.45,8696.65,8663.45,8673.5,8488.951470588261,8616.910294117652,8477.130166304189
2020-03-30T09:15:00+05:30,8423.1,8534.45,8333.6,8501.4,8502.480882352967,8634.07352941177,8477.77736186941
2020-03-30T09:45:00+05:30,8500.1,8548.75,8463.65,8479.7,8518.701470588261,8648.188235294121,8477.82863221956
2020-03-30T10:15:00+05:30,8479.35,8568.35,8448.75,8552.9,8530.207352941203,8659.539705882358,8479.830535360372
2020-03-30T10:45:00+05:30,8554.05,8576,8501.45,8516.5,8539.83970588238,8668.208823529416,8480.808387750762
2020-03-30T11:15:00+05:30,8516.05,8532.45,8457,8477.25,8546.608823529437,8674.43235294118,8480.713497410741
2020-03-30T11:45:00+05:30,8477.8,8508.8,8417.7,8434.9,8550.72647058826,8678.316176470591,8479.491804146455
2020-03-30T12:15:00+05:30,8435.35,8467.45,8409.65,8419.75,8554.055882352968,8681.502941176475,8477.898689369216
2020-03-30T12:45:00+05:30,8420.65,8431.25,8369.4,8391.95,8556.700000000026,8685.082352941181,8475.60672431937
2020-03-30T13:15:00+05:30,8391.8,8424.9,8371.15,8412.15,8558.648529411792,8682.310294117651,8473.914545004187
2020-03-30T13:45:00+05:30,8412.6,8413.4,8351,8400,8554.972058823556,8674.498529411769,8471.943490470741
2020-03-30T14:15:00+05:30,8398.85,8401.55,8317.75,8319.25,8547.098529411793,8664.277941176475,8467.871664058188
2020-03-30T14:45:00+05:30,8319.5,8321.8,8244,8304.6,8538.582352941205,8653.170588235298,8463.517753016637
2020-03-30T15:15:00+05:30,8305.6,8308.2,8259.75,8291.7,8531.250000000027,8643.191176470591,8458.935946269527
2020-03-31T09:15:00+05:30,8529.6,8529.6,8358,8436.35,8523.875000000027,8637.319117647063,8458.333654369006
2020-03-31T09:45:00+05:30,8437,8476.8,8405.55,8426.65,8516.342647058851,8630.02941176471,8457.488756919165
2020-03-31T10:15:00+05:30,8426.9,8512.75,8426.9,8485.65,8509.360294117676,8623.486764705887,8458.23972340132
2020-03-31T10:45:00+05:30,8486.25,8491.4,8432.45,8455.7,8507.077941176498,8616.55441176471,8458.171997443953
2020-03-31T11:15:00+05:30,8454.5,8537.45,8453.2,8528.75,8507.051470588265,8614.719117647064,8460.054077512114
2020-03-31T11:45:00+05:30,8528,8574.85,8519.95,8568.15,8507.075000000028,8613.191176470593,8462.936635445123
2020-03-31T12:15:00+05:30,8567.85,8596.65,8551.65,8576.9,8505.385294117677,8609.214705882358,8465.97565849992
2020-03-31T12:45:00+05:30,8577.35,8604.05,8537.9,8549.3,8503.342647058851,8607.24264705883,8468.197640939921
2020-03-31T13:15:00+05:30,8549.1,8577.1,8543.5,8561,8492.576470588263,8593.660294117653,8470.672370514856
2020-03-31T13:45:00+05:30,8561.5,8639.55,8556.4,8606.35,8485.235294117674,8582.347058823534,8474.29044063446
2020-03-31T14:15:00+05:30,8606,8678.3,8588.05,8652.7,8480.376470588264,8575.250000000005,8479.048028884208
2020-03-31T14:45:00+05:30,8652.2,8667.05,8589.95,8602.75,8481.038235294147,8571.386764705889,8482.346748113963
2020-03-31T15:15:00+05:30,8602.25,8602.25,8551.75,8556.15,8481.445588235321,8568.757352941182,8484.314834830924
2020-04-01T09:15:00+05:30,8587.55,8588.1,8413.15,8413.85,8476.002941176499,8563.941176470593,8482.435772568766
2020-04-01T09:45:00+05:30,8414,8420.7,8357.6,8383.8,8467.861764705909,8555.379411764712,8479.805485300265
2020-04-01T10:15:00+05:30,8383.05,8400.9,8330.15,8343.95,8460.854411764733,8547.864705882359,8476.182672358924
2020-04-01T10:45:00+05:30,8343.65,8343.65,8269.15,8274.95,8453.391176470617,8537.617647058829,8470.816467762686
2020-04-01T11:15:00+05:30,8274.2,8317.95,8272.1,8302.8,8442.516176470615,8524.633823529417,8466.336028622349
2020-04-01T11:45:00+05:30,8302.85,8309.1,8276.35,8302.8,8430.997058823557,8509.019117647063,8461.975067859086
2020-04-01T12:15:00+05:30,8302.35,8329.8,8293.75,8322.7,8421.641176470615,8498.000000000005,8458.26106604951
2020-04-01T12:45:00+05:30,8323,8327.5,8250.65,8265.6,8409.500000000027,8487.14264705883,8453.123437621523
2020-04-01T13:15:00+05:30,8265.4,8272.6,8230.3,8253,8406.461764705908,8479.441176470595,8447.786812618282
2020-04-01T13:45:00+05:30,8253.15,8253.15,8198.35,8222.5,8398.658823529438,8470.747058823536,8441.779164281794
2020-04-01T14:15:00+05:30,8222.6,8252.5,8213.15,8233.8,8391.72941176473,8461.457352941183,8436.233053234278
2020-04-01T14:45:00+05:30,8234.05,8275.9,8211.8,8251.6,8383.210294117673,8452.630882352949,8431.30950514803
2020-04-01T15:15:00+05:30,8252.05,8262.8,8250.65,8262.65,8377.141176470614,8444.700000000006,8426.811918344083
2020-04-03T09:15:00+05:30,8341.1,8349.85,8118.4,8151.15,8368.338235294143,8440.025000000007,8419.460933854907
2020-04-03T09:45:00+05:30,8151.75,8227.4,8130.1,8176.95,8360.116176470614,8432.96470588236,8412.993975618776
2020-04-03T10:15:00+05:30,8176.6,8193.35,8122.15,8124.65,8352.844117647084,8425.967647058831,8405.304802935609
2020-04-03T10:45:00+05:30,8125.35,8141.45,8096.9,8127.5,8344.777941176497,8417.630882352949,8397.896674857326
2020-04-03T11:15:00+05:30,8127.35,8163,8120.25,8132.15,8337.991176470614,8410.266176470597,8390.81009686113
2020-04-03T11:45:00+05:30,8131.8,8152.7,8113.65,8132.5,8331.988235294144,8402.947058823538,8383.9218276115
2020-04-03T12:15:00+05:30,8132.65,8161.8,8111.4,8130.35,8328.088235294144,8398.241176470596,8377.159912208528
2020-04-03T12:45:00+05:30,8130.9,8159.65,8102.45,8147.55,8323.46176470591,8393.87205882354,8371.0369812163
2020-04-03T13:15:00+05:30,8147.75,8221.9,8129.55,8197.15,8316.742647058849,8384.822058823538,8366.399995050533
2020-04-03T13:45:00+05:30,8196.9,8203.9,8067.4,8090.45,8306.797058823557,8376.795588235302,8359.041328515852
2020-04-03T14:15:00+05:30,8090.15,8098.65,8055.8,8081.35,8295.882352941202,8364.616176470598,8351.636226422095
2020-04-03T14:45:00+05:30,8081.95,8110.45,8061.2,8075.5,8284.963235294144,8353.41176470589,8344.272593717506
2020-04-03T15:15:00+05:30,8075.65,8107.05,8074.5,8106.45,8273.825000000026,8340.752941176479,8337.93065788504
2020-04-07T09:15:00+05:30,8447.65,8468.25,8360.95,8446.05,8269.148529411792,8337.617647058823,8340.813840341438
2020-04-07T09:45:00+05:30,8445.6,8459.55,8408.15,8411.05,8264.927941176498,8333.585294117647,8342.686804599
2020-04-07T10:15:00+05:30,8411.3,8434.95,8380,8427.15,8260.283823529438,8328.611764705882,8344.93915647636
2020-04-07T10:45:00+05:30,8427.75,8499.75,8413.3,8485.9,8256.454411764733,8326.336764705882,8348.698112303657
2020-04-07T11:15:00+05:30,8487.05,8539.95,8486.65,8523.45,8254.402941176499,8323.407352941176,8353.358162642226
2020-04-07T11:45:00+05:30,8523.25,8545.1,8510.5,8530.9,8252.122058823557,8319.489705882352,8358.092611638433
2020-04-07T12:15:00+05:30,8530.75,8599.25,8530.15,8596.6,8250.363235294146,8317.495588235293,8364.452808661408
2020-04-07T12:45:00+05:30,8596.95,8633.75,8572.85,8622.25,8250.983823529441,8318.42205882353,8371.327400430437
2020-04-07T13:15:00+05:30,8622.45,8670.4,8602.05,8662.15,8256.539705882382,8320.842647058822,8379.082669752292
2020-04-07T13:45:00+05:30,8661.95,8706.95,8650.95,8687.4,8265.167647058852,8329.261764705881,8387.304465225563
2020-04-07T14:15:00+05:30,8687.05,8750.15,8678.5,8747.1,8275.413235294147,8339.533823529411,8396.899012819547
2020-04-07T14:45:00+05:30,8746.35,8819.4,8735.15,8811.75,8289.119117647087,8353.526470588235,8407.961705811025
2020-04-07T15:15:00+05:30,8810.5,8811.4,8767.25,8779.3,8303.682352941207,8368.039705882353,8417.86406032273
2020-04-08T09:15:00+05:30,8692.8,8899.25,8653.9,8894.55,8314.786764705914,8385.397058823528,8430.57568538079
2020-04-08T09:45:00+05:30,8895.15,8980.55,8890.05,8980.4,8332.325000000028,8404.536764705881,8445.23766710397
2020-04-08T10:15:00+05:30,8980.95,9131.7,8977.25,9043.25,8353.695588235321,8428.189705882352,8461.184662647864
2020-04-08T10:45:00+05:30,9043.45,9054.35,8954.95,8986.1,8375.00882352944,8451.182352941176,8475.182404977253
2020-04-08T11:15:00+05:30,8987.6,9039.95,8882.4,8888.6,8395.127941176499,8474.323529411764,8486.20687417786
2020-04-08T11:45:00+05:30,8887.45,8925.55,8787.9,8886.3,8412.032352941205,8494.119117647058,8496.876024199784
2020-04-08T12:15:00+05:30,8887.5,8904.75,8813.3,8825.1,8429.723529411795,8512.614705882352,8505.628663554457
2020-04-08T12:45:00+05:30,8823.4,8860.7,8759.5,8843.6,8444.689705882382,8530.199999999997,8514.641232526337
2020-04-08T13:15:00+05:30,8843.7,8851.5,8781,8788.75,8464.1779411765,8544.954411764704,8521.95079965897
2020-04-08T13:45:00+05:30,8789.65,8789.65,8700.3,8721.85,8480.948529411793,8561.491176470587,8527.281445001398
2020-04-08T14:15:00+05:30,8722.65,8788.4,8719.9,8774.2,8498.529411764735,8578.992647058822,8533.86593980136
2020-04-08T14:45:00+05:30,8773.45,8810.2,8731.4,8734.5,8517.191176470616,8598.661764705881,8539.216181406659
2020-04-08T15:15:00+05:30,8734.75,8755.85,8732.95,8752.4,8535.211764705911,8616.098529411762,8544.901083235814
2020-04-09T09:15:00+05:30,8941.05,9032.55,8917.45,9005.7,8558.852941176501,8641.976470588233,8557.189054349526
2020-04-09T09:45:00+05:30,9006.1,9028.4,8945.3,8998.75,8583.379411764738,8667.46470588235,8568.964012900205
2020-04-09T10:15:00+05:30,8996.45,9024.6,8983.15,8995.85,8609.282352941207,8692.904411764704,8580.347639222866
2020-04-09T10:45:00+05:30,8996.25,8996.45,8904.55,8948.2,8632.076470588265,8715.685294117646,8590.157035510256
2020-04-09T11:15:00+05:30,8948.55,9044.4,8924,9008.75,8657.270588235326,8740.40588235294,8601.319514563316
2020-04-09T11:45:00+05:30,9010.35,9058.25,8999.7,9042.7,8685.032352941207,8768.629411764705,8613.089660841628
2020-04-09T12:15:00+05:30,9041.5,9071.05,9024.15,9047.25,8713.354411764736,8796.882352941175,8624.667269885851
2020-04-09T12:45:00+05:30,9047.8,9109.95,9046.05,9081.25,8741.929411764737,8826.379411764705,8636.842809355561
2020-04-09T13:15:00+05:30,9081,9111.75,9040.35,9040.35,8761.911764705914,8845.30588235294,8647.60300110608
2020-04-09T13:45:00+05:30,9040.65,9060,9012.2,9046.55,8779.677941176502,8862.966176470587,8658.24158774325
2020-04-09T14:15:00+05:30,9045.95,9050.4,9000.2,9041.1,8797.919117647089,8881.067647058822,8668.451145403431
2020-04-09T14:45:00+05:30,9042.25,9128.35,9041.9,9116.1,8816.407352941205,8899.555882352943,8680.388448192673
2020-04-09T15:15:00+05:30,9115.55,9117.8,9094.45,9098.55,8834.28382352944,8916.551470588236,8691.539422907534
2020-04-13T09:15:00+05:30,9110.15,9112.05,8930.85,8932.45,8846.647058823557,8933.226470588235,8697.963704963333
2020-04-13T09:45:00+05:30,8932.5,8976.05,8912.4,8948.75,8857.88970588238,8944.308823529413,8704.651339497645
2020-04-13T10:15:00+05:30,8948.7,9027,8929.85,9007.1,8868.38970588238,8955.875,8712.716637111042
2020-04-13T10:45:00+05:30,9006.1,9022.2,8962.65,9007.1,8878.99558823532,8966.22205882353,8720.566860121413
2020-04-13T11:15:00+05:30,9006.6,9082.35,8991.55,9060.65,8889.013235294145,8977.263235294118,8729.635743851508
2020-04-13T11:45:00+05:30,9060.3,9100.95,9030.3,9057.3,8899.360294117674,8987.58088235294,8738.373457348802
2020-04-13T12:15:00+05:30,9055.75,9063.1,9014.15,9039.4,8907.566176470616,8994.748529411765,8746.400831819501
2020-04-13T12:45:00+05:30,9039,9053.35,8992.8,8992.8,8914.200000000028,9001.864705882354,8752.971476304314
2020-04-13T13:15:00+05:30,8991.45,9000.7,8952.05,8984.4,8922.969117647086,9004.848529411764,8759.142903602866
2020-04-13T13:45:00+05:30,8983.6,9002.9,8943.8,8949.85,8924.550000000028,9005.50588235294,8764.228426173457
2020-04-13T14:15:00+05:30,8950.3,9015.6,8940.7,9014.95,8923.475000000028,9002.091176470587,8770.914334808831
2020-04-13T14:45:00+05:30,9015.2,9031.4,8984.95,8989.85,8924.357352941204,9001.41617647059,8776.752619213928
2020-04-13T15:15:00+05:30,8988.8,9006.65,8986.65,9006.65,8927.423529411792,9000.436764705883,8782.88321603489
2020-04-15T09:15:00+05:30,9199.45,9199.5,9114.35,9150.75,8937.025000000027,9008.494117647058,8792.692996940626
2020-04-15T09:45:00+05:30,9149.8,9235.8,9149.8,9232.65,8946.922058823557,9018.23088235294,8804.425183688876
2020-04-15T10:15:00+05:30,9233.1,9251.8,9214.8,9247.45,8960.313235294145,9029.733823529412,8816.239178790505
2020-04-15T10:45:00+05:30,9247.6,9261.2,9205.75,9232.7,8972.805882352968,9041.783823529413,8827.344800689425
2020-04-15T11:15:00+05:30,9232.5,9246.8,9211.5,9212.45,8987.841176470614,9055.229411764707,8837.61427267104
2020-04-15T11:45:00+05:30,9212.7,9228.45,9185.95,9225.35,9001.548529411793,9068.17205882353,8847.95389206648
2020-04-15T12:15:00+05:30,9226.5,9235.75,9205.7,9221.5,9015.498529411792,9080.688235294117,8857.915121611373
2020-04-15T12:45:00+05:30,9221.4,9221.4,9151.1,9161.25,9027.797058823557,9094.380882352942,8866.004051701737
2020-04-15T13:15:00+05:30,9162.85,9162.85,9107.95,9109.45,9033.400000000029,9098.213235294117,8872.495943656357
2020-04-15T13:45:00+05:30,9108.35,9108.35,8944.6,8948.7,9033.379411764734,9100.564705882352,8874.52805182552
2020-04-15T14:15:00+05:30,8948.6,8965.5,8874.1,8955.25,9030.172058823557,9098.826470588236,8876.680637110174
2020-04-15T14:45:00+05:30,8955.85,8964.3,8908.5,8926.05,9030.288235294145,9097.880882352943,8877.997153453902
2020-04-15T15:15:00+05:30,8925.35,8944.3,8921.55,8942.6,9030.216176470616,9094.936764705884,8879.719896028464
2020-04-16T09:15:00+05:30,8852.3,8963.7,8821.9,8917.9,9024.986764705909,9092.155882352945,8880.738032134372
2020-04-16T09:45:00+05:30,8917.4,8954.55,8862.5,8900.4,9020.232352941204,9088.729411764709,8881.262351277455
2020-04-16T10:15:00+05:30,8900.5,8956.55,8897.9,8903,9015.87500000003,9084.217647058826,8881.842021910057
2020-04-16T10:45:00+05:30,8903.05,8955.4,8887.6,8945.75,9011.382352941206,9079.619117647062,8883.546234659123
2020-04-16T11:15:00+05:30,8946.2,9008.3,8946.2,8976.25,9009.441176470616,9078.098529411767,8886.018335068213
2020-04-16T11:45:00+05:30,8976.05,9014.25,8946.4,9011.5,9007.858823529441,9077.03529411765,8889.364512799728
2020-04-16T12:15:00+05:30,9012.35,9027.6,8986.55,8988.9,9006.230882352971,9074.07205882353,8892.018792458402
2020-04-16T12:45:00+05:30,8989.25,9041.1,8959.5,9018.7,9002.261764705912,9071.81617647059,8895.396957992845
2020-04-16T13:15:00+05:30,9019.1,9043.2,8999.4,9023.5,9004.2779411765,9069.791176470591,8898.813039113036
2020-04-16T13:45:00+05:30,9023.1,9027.75,8994.4,9009.55,9006.689705882382,9071.311764705884,8901.76602473669
2020-04-16T14:15:00+05:30,9010.8,9053.75,9009.55,9016.8,9009.033823529442,9072.098529411767,8904.833597410377
2020-04-16T14:45:00+05:30,9016.7,9034.45,8961.8,8994.35,9009.008823529442,9072.458823529414,8907.220701479435
2020-04-16T15:15:00+05:30,8994.95,9018.8,8992.65,9016.6,9009.041176470619,9070.589705882354,8910.137482773316
2020-04-17T09:15:00+05:30,9324,9324,9250.35,9275.8,9015.513235294147,9077.150000000001,8919.888483232695
2020-04-17T09:45:00+05:30,9274.45,9301.3,9204.5,9228.75,9021.111764705913,9084.155882352941,8928.12479034649
2020-04-17T10:15:00+05:30,9229.35,9256.3,9148.4,9185,9025.688235294148,9090.125,8934.97479593725
2020-04-17T10:45:00+05:30,9182.65,9204.65,9128.8,9186.9,9030.886764705914,9096.123529411763,8941.692801378924
2020-04-17T11:15:00+05:30,9186.2,9216.1,9150.95,9152.9,9036.979411764736,9102.394117647058,8947.324993342152
2020-04-17T11:45:00+05:30,9154.25,9154.25,9091.35,9128.6,9041.410294117679,9106.472058823529,8952.158993519695
2020-04-17T12:15:00+05:30,9129.2,9152.35,9111.7,9140.95,9045.13823529415,9110.029411764704,8957.19342035917
2020-04-17T12:45:00+05:30,9140.75,9177.55,9125.4,9131.15,9049.21911764709,9115.05588235294,8961.832262482925
2020-04-17T13:15:00+05:30,9131.35,9146.25,9108.75,9128.45,9049.054411764737,9113.489705882352,8966.275402150048
2020-04-17T13:45:00+05:30,9128.35,9175.65,9120.6,9165.5,9048.195588235323,9111.720588235292,8971.588058092713
2020-04-17T14:15:00+05:30,9164.8,9206.5,9148.6,9195.15,9046.248529411796,9110.388235294116,8977.549709876908
2020-04-17T14:45:00+05:30,9195.3,9275,9195.3,9273.55,9045.941176470618,9110.794117647058,8985.443050946857
2020-04-17T15:15:00+05:30,9273.35,9295.65,9270.1,9291.75,9047.664705882384,9112.23088235294,8993.611236254941
2020-04-20T09:15:00+05:30,9390.85,9390.85,9242.75,9264.5,9049.335294117676,9117.007352941175,9000.834936621475
2020-04-20T09:45:00+05:30,9254.9,9302.5,9250.5,9285.9,9050.6529411765,9118.970588235294,9008.436671644902
2020-04-20T10:15:00+05:30,9287.15,9328.25,9270.85,9310.7,9054.17500000003,9122.113235294117,9016.497027067704
2020-04-20T10:45:00+05:30,9309.8,9336.45,9299.85,9310.2,9059.819117647088,9127.219117647057,9024.329106345898
2020-04-20T11:15:00+05:30,9309.7,9309.85,9230.8,9247.15,9068.236764705913,9133.145588235295,9030.270996843341
2020-04-20T11:45:00+05:30,9247.35,9284.55,9240.8,9272.2,9079.022058823559,9142.529411764704,9036.722436927519
2020-04-20T12:15:00+05:30,9272.7,9292.3,9248,9254.35,9089.007352941206,9152.176470588236,9042.525838609452
2020-04-20T12:45:00+05:30,9254.75,9279.35,9237.2,9272.75,9098.291176470619,9162.030882352941,9048.665149579867
2020-04-20T13:15:00+05:30,9273,9297.7,9264.5,9281.45,9111.308823529442,9171.854411764705,9054.87274559107
2020-04-20T13:45:00+05:30,9281.7,9301.45,9260.35,9287.5,9123.010294117677,9182.057352941178,9061.076139041976
2020-04-20T14:15:00+05:30,9287,9342.45,9286.85,9317.55,9134.45000000003,9193.407352941178,9067.915442000856
2020-04-20T14:45:00+05:30,9317.35,9317.35,9241.75,9262.85,9144.866176470618,9204.052941176471,9073.113696880833
2020-04-20T15:15:00+05:30,9262.7,9274.4,9259.95,9262,9154.094117647088,9211.879411764707,9078.15066496401
2020-04-21T09:15:00+05:30,9032.45,9044.4,8969.7,9029.05,9154.779411764735,9212.76617647059,9076.841313898303
2020-04-21T09:45:00+05:30,9029.3,9034.45,9000.45,9009.1,9155.188235294147,9212.967647058824,9075.034878861015
2020-04-21T10:15:00+05:30,9009.95,9027.05,9002.5,9019.75,9156.4529411765,9212.554411764706,9073.560615424722
2020-04-21T10:45:00+05:30,9020.05,9044,9015.05,9016.55,9156.913235294147,9212.577941176469,9072.040332346729
2020-04-21T11:15:00+05:30,9017,9022.3,8982.95,8998.3,9156.576470588263,9212.417647058823,9070.07392348415
2020-04-21T11:45:00+05:30,8998.9,9024.4,8993.55,9001.95,9156.10588235297,9211.554411764706,9068.257285524573
2020-04-21T12:15:00+05:30,9001.55,9005.45,8932.55,8948.8,9155.245588235324,9210.701470588234,9065.071757910584
2020-04-21T12:45:00+05:30,8948.95,8960,8913.9,8944.45,9152.929411764737,9208.972058823529,9061.855177699636
2020-04-21T13:15:00+05:30,8945.5,8957.55,8909.4,8941.9,9142.901470588266,9198.194117647057,9058.656372960979
2020-04-21T13:45:00+05:30,8941.6,8956.9,8928.3,8943.45,9134.7779411765,9188.064705882352,9055.584203015353
2020-04-21T14:15:00+05:30,8942.55,9008.3,8939,8952.85,9128.61911764709,9180.770588235295,9052.844624268277
2020-04-21T14:45:00+05:30,8952.75,8996.85,8939.95,8986.1,9123.064705882382,9174.658823529413,9051.064767621123
2020-04-21T15:15:00+05:30,8986.25,8993.55,8971.45,8981.1,9117.785294117677,9168.113235294119,9049.19904048456
2020-04-22T09:15:00+05:30,9009.55,9030.8,8952.15,8954.6,9113.691176470616,9164.482352941179,9046.676399404972
2020-04-22T09:45:00+05:30,8953.8,8990.95,8946.25,8987.65,9108.825000000028,9159.735294117649,9045.102362087506
2020-04-22T10:15:00+05:30,8986.65,9087.15,8978.4,9075.25,9104.501470588264,9157.076470588237,9045.906299098506
2020-04-22T10:45:00+05:30,9074.9,9111.55,9057.35,9110.05,9102.989705882383,9156.055882352943,9047.616797789213
