time,open,high,low,close,Volume
2017-02-14T13:45:00+05:30,655.925,656.95,655.325,656.375,132282
2017-02-14T14:15:00+05:30,656.125,656.625,655.7,656.25,153026
2017-02-14T14:45:00+05:30,656.125,656.35,654.5,655.2,172632
2017-02-14T15:15:00+05:30,655.2,656.55,654.675,656.075,124996
2017-02-15T09:15:00+05:30,656.5,661,653.725,659.5,438186
2017-02-15T09:45:00+05:30,659.1,660.5,657.5,657.875,199278
2017-02-15T10:15:00+05:30,657.45,659.6,656.8,659.125,163966
2017-02-15T10:45:00+05:30,659.125,661.25,659,660.225,278130
2017-02-15T11:15:00+05:30,660.075,660.9,656.8,657.875,249906
2017-02-15T11:45:00+05:30,657.75,659,657,658.85,201280
2017-02-15T12:15:00+05:30,658.775,659.9,657.35,659.9,160446
2017-02-15T12:45:00+05:30,659.9,661.25,659.5,660.775,258724
2017-02-15T13:15:00+05:30,660.775,661,659.3,659.6,228504
2017-02-15T13:45:00+05:30,659.675,662,659.475,661.6,244202
2017-02-15T14:15:00+05:30,661.625,662,660.025,661.675,203564
2017-02-15T14:45:00+05:30,661.675,662,660.6,660.975,243872
2017-02-15T15:15:00+05:30,660.95,661.85,659.775,660.05,192338
2017-02-16T09:15:00+05:30,661.5,662.5,660.125,662,182434
2017-02-16T09:45:00+05:30,661.95,662.5,660.25,661,102320
2017-02-16T10:15:00+05:30,660.675,662.35,660.675,661.85,111104
2017-02-16T10:45:00+05:30,661.775,662.65,661.3,661.925,135470
2017-02-16T11:15:00+05:30,661.925,664,661.025,664,331984
2017-02-16T11:45:00+05:30,664,664.5,662.25,664.225,167938
2017-02-16T12:15:00+05:30,664.225,664.5,662.05,664.4,144060
2017-02-16T12:45:00+05:30,664.4,664.975,664.025,664.95,100776
2017-02-16T13:15:00+05:30,664.95,665.475,664.35,665.25,217446
2017-02-16T13:45:00+05:30,665,666,664.95,665.35,233952
2017-02-16T14:15:00+05:30,665.475,666.5,664.25,664.5,376204
2017-02-16T14:45:00+05:30,664.6,664.85,663.55,664,240130
2017-02-16T15:15:00+05:30,664,664.35,663.075,664.125,174410
2017-02-17T09:15:00+05:30,725,727,701,701.3,102759436
2017-02-17T09:45:00+05:30,701,709.275,700,702.5,22760210
2017-02-17T10:15:00+05:30,702.5,710.475,702.5,710.025,12239446
2017-02-17T10:45:00+05:30,710.075,710.75,705.5,708.65,7954758
2017-02-17T11:15:00+05:30,708.75,710,707.25,709.75,9461160
2017-02-17T11:45:00+05:30,709.55,712.5,709.05,711.475,7774172
2017-02-17T12:15:00+05:30,711.45,711.55,709.675,710.525,5092204
2017-02-17T12:45:00+05:30,710.575,711.7,695.575,700.025,16472884
2017-02-17T13:15:00+05:30,700.2,700.65,680.225,686.275,9741954
2017-02-17T13:45:00+05:30,686.3,689.5,685.1,686.9,1265058
2017-02-17T14:15:00+05:30,686.825,693.65,685.5,686.5,2018016
2017-02-17T14:45:00+05:30,686.425,689,686,688.525,1434124
2017-02-17T15:15:00+05:30,688.75,689.95,686.6,687.175,1261208
2017-02-20T09:15:00+05:30,680,687.5,679.575,685.525,927594
2017-02-20T09:45:00+05:30,685.55,688.5,685.525,686.5,243020
2017-02-20T10:15:00+05:30,686.725,691.425,686.05,689.175,231948
2017-02-20T10:45:00+05:30,689.175,693.5,688.65,692.2,324352
2017-02-20T11:15:00+05:30,692.3,693,690.625,693,125384
2017-02-20T11:45:00+05:30,692.6,693.375,691.6,692.075,98096
2017-02-20T12:15:00+05:30,692.125,694.975,691.5,694.65,219370
2017-02-20T12:45:00+05:30,694.5,698.575,694.25,695.25,372744
2017-02-20T13:15:00+05:30,695.3,696.25,694.2,694.225,102988
2017-02-20T13:45:00+05:30,694.475,696.15,692,695.05,257380
2017-02-20T14:15:00+05:30,695.075,697.175,694.05,696.025,249454
2017-02-20T14:45:00+05:30,696.075,702.275,696,701.6,572626
2017-02-20T15:15:00+05:30,701.7,707.725,701.6,705.675,1543238
2017-02-21T09:15:00+05:30,703.45,704.95,698.7,700.5,361030
2017-02-21T09:45:00+05:30,700.5,701.1,700,700.75,95900
2017-02-21T10:15:00+05:30,700.75,701.25,699.875,700.025,135260
2017-02-21T10:45:00+05:30,700.325,700.5,699.3,700.025,97642
2017-02-21T11:15:00+05:30,700,701.15,699.85,701,283110
2017-02-21T11:45:00+05:30,700.75,700.9,700,700,71492
2017-02-21T12:15:00+05:30,700,700.6,700,700,125106
2017-02-21T12:45:00+05:30,700.1,700.375,700,700.05,93954
2017-02-21T13:15:00+05:30,700.075,704.1,700.025,703.9,330532
2017-02-21T13:45:00+05:30,703.95,706,702.3,705.45,166114
2017-02-21T14:15:00+05:30,705.45,708,704.125,707.65,525246
2017-02-21T14:45:00+05:30,707.525,710.9,706,707.625,597154
2017-02-21T15:15:00+05:30,707.95,708.975,706,706,241444
2017-02-22T09:15:00+05:30,707.425,709.4,703.4,707.875,232876
2017-02-22T09:45:00+05:30,707.75,708.4,707.25,707.525,92416
2017-02-22T10:15:00+05:30,707.525,708,705,706.975,233072
2017-02-22T10:45:00+05:30,706.7,706.9,705.55,706.2,66470
2017-02-22T11:15:00+05:30,706.25,706.4,704,704.425,99872
2017-02-22T11:45:00+05:30,704.4,704.9,703.05,704,115576
2017-02-22T12:15:00+05:30,704,704.25,701.55,702.5,225200
2017-02-22T12:45:00+05:30,702.65,702.95,701.25,702.5,199764
2017-02-22T13:15:00+05:30,702.5,702.85,701,702.75,160724
2017-02-22T13:45:00+05:30,702.725,704,702.025,702.475,234948
2017-02-22T14:15:00+05:30,702.275,703.55,701.6,703.425,204710
2017-02-22T14:45:00+05:30,703.45,703.5,697.425,700.5,490444
2017-02-22T15:15:00+05:30,700.625,702,698.675,701.9,288248
2017-02-23T09:15:00+05:30,701.9,710.675,701.825,705.65,1143862
2017-02-23T09:45:00+05:30,705.75,707,703.95,705.625,1807942
2017-02-23T10:15:00+05:30,705.9,705.975,702.55,703.75,1106848
2017-02-23T10:45:00+05:30,703.95,705.95,703.5,704.8,971690
2017-02-23T11:15:00+05:30,704.5,705.325,704.125,705.25,265820
2017-02-23T11:45:00+05:30,705.25,705.625,703.05,703.15,580972
2017-02-23T12:15:00+05:30,703.125,706.2,702.05,704.75,1093090
2017-02-23T12:45:00+05:30,704.75,707.95,704.225,705.075,1196516
2017-02-23T13:15:00+05:30,705.3,705.775,701.6,703.025,989890
2017-02-23T13:45:00+05:30,703.05,704.725,700.35,701.425,1382080
2017-02-23T14:15:00+05:30,701.575,705.475,698.1,704.25,1441476
2017-02-23T14:45:00+05:30,704.25,705,695.125,696,3317440
2017-02-23T15:15:00+05:30,695.925,697.35,693.525,695.5,1946186
2017-02-27T09:15:00+05:30,695.05,695.05,689.3,692.325,197246
2017-02-27T09:45:00+05:30,692.875,694.625,692.1,692.175,132174
2017-02-27T10:15:00+05:30,692.4,694.05,692.225,693.6,122122
2017-02-27T10:45:00+05:30,693.65,695.65,693,694,115088
2017-02-27T11:15:00+05:30,694,697.225,693.875,696.625,86260
2017-02-27T11:45:00+05:30,696.625,699.175,696.375,697.975,160008
2017-02-27T12:15:00+05:30,697.65,698,696.1,696.7,77740
2017-02-27T12:45:00+05:30,696.55,697.125,695.35,696.55,55260
2017-02-27T13:15:00+05:30,696.225,697.5,694.3,697,224352
2017-02-27T13:45:00+05:30,697,698.5,696.15,697.325,134632
2017-02-27T14:15:00+05:30,697.5,697.5,695.7,696.85,175182
2017-02-27T14:45:00+05:30,697,697.55,696.275,697.05,544614
2017-02-27T15:15:00+05:30,697.025,697.5,694.175,695,313658
2017-02-28T09:15:00+05:30,696.15,696.5,694.05,695.725,129218
2017-02-28T09:45:00+05:30,695.55,698.125,695.4,696.875,102734
2017-02-28T10:15:00+05:30,696.35,697,694.925,695.75,70046
2017-02-28T10:45:00+05:30,695.525,696,693.75,694.45,85064
2017-02-28T11:15:00+05:30,694.45,694.5,692.775,693.175,96304
2017-02-28T11:45:00+05:30,693.2,696,692.925,695.75,101548
2017-02-28T12:15:00+05:30,695.75,696.5,695.5,696.35,63698
2017-02-28T12:45:00+05:30,696.375,696.5,694.625,695.2,62332
2017-02-28T13:15:00+05:30,695.3,695.4,693,694.85,63156
2017-02-28T13:45:00+05:30,694.85,696.5,694.5,696.5,86046
2017-02-28T14:15:00+05:30,696.5,696.5,693.75,693.75,124458
2017-02-28T14:45:00+05:30,693.8,694,692.25,693.275,200698
2017-02-28T15:15:00+05:30,693.7,697.7,693.025,695.05,277862
2017-03-01T09:15:00+05:30,697.025,697.5,694.3,696.8,122684
2017-03-01T09:45:00+05:30,696.625,698.25,695.75,696.9,132496
2017-03-01T10:15:00+05:30,696.9,697.2,695.8,695.875,24808
2017-03-01T10:45:00+05:30,695.85,696.275,694.5,695,61220
2017-03-01T11:15:00+05:30,695,695.6,694.375,695.375,81328
2017-03-01T11:45:00+05:30,695.35,696,694.4,694.85,75250
2017-03-01T12:15:00+05:30,694.85,695,694.025,694.2,68508
2017-03-01T12:45:00+05:30,694.45,694.7,693.2,693.775,89724
2017-03-01T13:15:00+05:30,693.9,695.4,693.525,694.05,251732
2017-03-01T13:45:00+05:30,694.2,694.9,693.4,694.25,147060
2017-03-01T14:15:00+05:30,694.25,695.5,693.525,694.95,148948
2017-03-01T14:45:00+05:30,694.95,695.85,694.025,695,192384
2017-03-01T15:15:00+05:30,695,697.2,694.475,696.525,340708
2017-03-02T09:15:00+05:30,697.975,698,695.35,696.65,114698
2017-03-02T09:45:00+05:30,696.525,697.225,695.25,695.775,71418
2017-03-02T10:15:00+05:30,696.1,696.1,694.05,695.65,132122
2017-03-02T10:45:00+05:30,695.275,695.975,694.325,694.725,109788
2017-03-02T11:15:00+05:30,694.725,697.5,694.25,696.775,386780
2017-03-02T11:45:00+05:30,696.95,697.475,695.5,696.1,94234
2017-03-02T12:15:00+05:30,696.35,696.35,694.25,694.9,210996
2017-03-02T12:45:00+05:30,694.9,697,694.75,694.775,109078
2017-03-02T13:15:00+05:30,694.8,696.5,694.7,695.625,125082
2017-03-02T13:45:00+05:30,695.85,696.25,694.2,695.1,178254
2017-03-02T14:15:00+05:30,695.45,695.75,691.175,691.5,204082
2017-03-02T14:45:00+05:30,691.45,692.25,688.5,689.825,321172
2017-03-02T15:15:00+05:30,689.825,690.775,688.125,688.575,234908
2017-03-03T09:15:00+05:30,692.2,692.2,686.2,686.4,174900
2017-03-03T09:45:00+05:30,686.5,687.35,685.3,686.75,79642
2017-03-03T10:15:00+05:30,686.5,686.9,685.8,686.425,34264
2017-03-03T10:45:00+05:30,686.375,686.75,685.25,685.625,57814
2017-03-03T11:15:00+05:30,685.75,686.25,685.15,686,84068
2017-03-03T11:45:00+05:30,686,686,685.125,685.925,46366
2017-03-03T12:15:00+05:30,685.95,686.275,685.125,685.25,81764
2017-03-03T12:45:00+05:30,685.25,685.5,684.5,685.3,120494
2017-03-03T13:15:00+05:30,685.3,686.8,685,685.4,108606
2017-03-03T13:45:00+05:30,685.25,686.8,685.2,686.45,161722
2017-03-03T14:15:00+05:30,686.625,689.775,686.45,688.4,116122
2017-03-03T14:45:00+05:30,688.4,688.45,686.95,687.1,55952
2017-03-03T15:15:00+05:30,687.125,690.45,686.8,687.6,122084
2017-03-06T09:15:00+05:30,688.3,694.95,686.55,692.35,133258
2017-03-06T09:45:00+05:30,692.15,693.5,691.625,692.8,100746
2017-03-06T10:15:00+05:30,692.85,693.95,692.05,692.625,66034
2017-03-06T10:45:00+05:30,692.875,693.275,692.55,692.95,23228
2017-03-06T11:15:00+05:30,692.95,693,691.675,692.275,124760
2017-03-06T11:45:00+05:30,692.05,692.975,691.875,692.5,34232
2017-03-06T12:15:00+05:30,692.3,692.7,692.025,692.4,60898
2017-03-06T12:45:00+05:30,692.125,692.5,690.25,690.725,445572
2017-03-06T13:15:00+05:30,690.725,691.4,689.825,690.5,307696
2017-03-06T13:45:00+05:30,690.475,690.875,689.825,690.475,86120
2017-03-06T14:15:00+05:30,690.65,691.225,689.85,690.5,147770
2017-03-06T14:45:00+05:30,690.325,690.9,690,690.5,195114
2017-03-06T15:15:00+05:30,690.5,691.5,689.6,690.925,113040
2017-03-07T09:15:00+05:30,691.175,692.55,688.1,688.3,68772
2017-03-07T09:45:00+05:30,688.3,691.3,688.3,690.825,42218
2017-03-07T10:15:00+05:30,690.825,692.275,690.5,691,206334
2017-03-07T10:45:00+05:30,691,691.975,690.525,690.95,124910
2017-03-07T11:15:00+05:30,690.675,693.475,690.6,692.925,138930
2017-03-07T11:45:00+05:30,692.725,692.925,691.4,692.375,60120
2017-03-07T12:15:00+05:30,692.3,693,692,692.45,72322
2017-03-07T12:45:00+05:30,692.45,692.525,691,692.525,93254
2017-03-07T13:15:00+05:30,692.55,693.2,691.1,693.125,142730
2017-03-07T13:45:00+05:30,693.025,693.025,690.925,692.175,268780
2017-03-07T14:15:00+05:30,692.15,693.725,691.5,693.05,105316
2017-03-07T14:45:00+05:30,693.375,693.75,692.475,692.675,134496
2017-03-07T15:15:00+05:30,692.7,693.625,692.7,693.5,97470
2017-03-08T09:15:00+05:30,693.625,693.9,690.525,692.85,65420
2017-03-08T09:45:00+05:30,692.925,694.95,692.925,693.925,61930
2017-03-08T10:15:00+05:30,693.775,694.95,693.6,694.75,48364
2017-03-08T10:45:00+05:30,694.9,695.875,693.225,694.5,150082
2017-03-08T11:15:00+05:30,694.45,694.5,692.8,693.45,62230
2017-03-08T11:45:00+05:30,693.75,694.375,692.55,693.625,133882
2017-03-08T12:15:00+05:30,693.625,694.45,693.5,694.25,103738
2017-03-08T12:45:00+05:30,694.25,695.5,693.625,695.4,164594
2017-03-08T13:15:00+05:30,695.4,699.6,695.225,697.3,284420
2017-03-08T13:45:00+05:30,697.375,698.225,695.95,696.65,179706
2017-03-08T14:15:00+05:30,696.65,697.15,695.8,696.175,165384
2017-03-08T14:45:00+05:30,696.225,697.5,695.025,695.025,252626
2017-03-08T15:15:00+05:30,695.025,696.9,695,695.175,217332
2017-03-09T09:15:00+05:30,691.175,694.25,691.175,694,67558
2017-03-09T09:45:00+05:30,694,694.65,693.075,693.725,180362
2017-03-09T10:15:00+05:30,693.725,694,692.775,693.325,78498
2017-03-09T10:45:00+05:30,693.325,694.25,692.825,694.1,59418
2017-03-09T11:15:00+05:30,693.875,696,693.8,695.85,66112
2017-03-09T11:45:00+05:30,695.625,695.85,694.4,694.4,18660
2017-03-09T12:15:00+05:30,694.5,694.5,692.8,693.675,49104
2017-03-09T12:45:00+05:30,694,694.975,693.25,693.675,40434
2017-03-09T13:15:00+05:30,693.675,694.825,693,694.15,67102
2017-03-09T13:45:00+05:30,694.225,695.425,693.3,694.775,144198
2017-03-09T14:15:00+05:30,694.775,699.05,694.65,696.975,322786
2017-03-09T14:45:00+05:30,697.425,698.9,695.6,696.525,446728
2017-03-09T15:15:00+05:30,696.525,699.35,695.75,698,208200
2017-03-10T09:15:00+05:30,697.5,701.2,696.575,698.6,230312
2017-03-10T09:45:00+05:30,698.6,700,697.8,699.325,97616
2017-03-10T10:15:00+05:30,699.325,700,699,699.65,66394
2017-03-10T10:45:00+05:30,699.725,701,699.5,700.975,121790
2017-03-10T11:15:00+05:30,700.925,700.95,698.5,698.875,115444
2017-03-10T11:45:00+05:30,698.85,699.7,698.4,699.025,110016
2017-03-10T12:15:00+05:30,699,699.75,698.5,699,120276
2017-03-10T12:45:00+05:30,699,699.3,698.6,699,200264
2017-03-10T13:15:00+05:30,699,699.4,698.15,698.675,262746
2017-03-10T13:45:00+05:30,698.75,699.4,697.625,699,238202
2017-03-10T14:15:00+05:30,698.95,699.325,698.475,699,323238
2017-03-10T14:45:00+05:30,698.975,700.25,698.85,700,830380
2017-03-10T15:15:00+05:30,700.025,704,699.75,703.7,210142
2017-03-14T09:15:00+05:30,711,712.075,705.5,706.4,401184
2017-03-14T09:45:00+05:30,706.5,709,706.15,708.5,189548
2017-03-14T10:15:00+05:30,708.5,708.5,705.275,706.125,134038
2017-03-14T10:45:00+05:30,706.175,706.95,705.75,706.475,61868
2017-03-14T11:15:00+05:30,706.45,706.95,705.425,705.75,112792
2017-03-14T11:45:00+05:30,705.75,706.45,705.1,705.95,175306
2017-03-14T12:15:00+05:30,705.625,706,705,705.125,90064
2017-03-14T12:45:00+05:30,705.125,706,704.125,705.95,989968
2017-03-14T13:15:00+05:30,705.95,706.05,705.1,705.475,109882
2017-03-14T13:45:00+05:30,705.475,706.9,705,706.475,319792
2017-03-14T14:15:00+05:30,706.475,706.7,704,704.375,350618
2017-03-14T14:45:00+05:30,704.5,706.5,703.95,705.4,276106
2017-03-14T15:15:00+05:30,705.3,706,703.325,703.325,355614
2017-03-15T09:15:00+05:30,705.525,708.5,705.275,707.7,161734
2017-03-15T09:45:00+05:30,707.675,709.5,707.625,707.925,77492
2017-03-15T10:15:00+05:30,707.925,708.5,706.275,707,89100
2017-03-15T10:45:00+05:30,707,709,706.6,708.975,109520
2017-03-15T11:15:00+05:30,708.875,709.125,708.225,708.5,109588
2017-03-15T11:45:00+05:30,708.5,708.725,706.55,707.65,278150
2017-03-15T12:15:00+05:30,707.5,707.8,706.4,707.05,118706
2017-03-15T12:45:00+05:30,707.025,708.45,706.5,707.35,132166
2017-03-15T13:15:00+05:30,707.2,708,706.75,707.625,145124
2017-03-15T13:45:00+05:30,707.725,709,707.025,708.125,116482
2017-03-15T14:15:00+05:30,708.2,708.75,706.775,706.775,117118
2017-03-15T14:45:00+05:30,706.775,707.825,705.525,707.425,267822
2017-03-15T15:15:00+05:30,707.25,710,706.625,708.325,410186
2017-03-16T09:15:00+05:30,709.95,710,707.6,707.65,134914
2017-03-16T09:45:00+05:30,707.65,709.325,707.65,709,95670
2017-03-16T10:15:00+05:30,708.675,711.425,707.75,709.75,225778
2017-03-16T10:45:00+05:30,709.675,710.5,708.775,709.55,215338
2017-03-16T11:15:00+05:30,709.525,711,709,709,108734
2017-03-16T11:45:00+05:30,709,709.95,708.55,709,148452
2017-03-16T12:15:00+05:30,708.95,709.475,708.8,709.025,88320
2017-03-16T12:45:00+05:30,709.025,709.525,708.675,709.2,168834
2017-03-16T13:15:00+05:30,709.2,709.5,708.5,708.85,90280
2017-03-16T13:45:00+05:30,708.85,709.075,707.775,708.775,272418
2017-03-16T14:15:00+05:30,708.9,709.125,706.825,708.225,342380
2017-03-16T14:45:00+05:30,708.4,708.725,707.275,708.5,337108
2017-03-16T15:15:00+05:30,708.5,710.5,708.25,710.5,256904
2017-03-17T09:15:00+05:30,709.975,711.5,706.425,708.5,112512
2017-03-17T09:45:00+05:30,708.575,709.6,707.75,708.1,97304
2017-03-17T10:15:00+05:30,708.575,710,708.375,709,50360
2017-03-17T10:45:00+05:30,709,711,708.825,711,43408
2017-03-17T11:15:00+05:30,711,712,710.275,710.925,118204
2017-03-17T11:45:00+05:30,710.925,712.45,710.525,712.425,105624
2017-03-17T12:15:00+05:30,712.375,712.5,710.65,711.175,192440
2017-03-17T12:45:00+05:30,711.35,712.5,710.525,712,162038
2017-03-17T13:15:00+05:30,711.975,712.475,711.725,712,112362
2017-03-17T13:45:00+05:30,712,712.25,711.25,711.975,76456
2017-03-17T14:15:00+05:30,711.875,712.25,711.2,711.625,126052
2017-03-17T14:45:00+05:30,711.5,713.75,711.3,712.675,344942
2017-03-17T15:15:00+05:30,712.675,713.75,712.45,713.25,150766
2017-03-20T09:15:00+05:30,713,716,712.975,714.5,158346
2017-03-20T09:45:00+05:30,714.5,716.325,714.5,716.25,161752
2017-03-20T10:15:00+05:30,716.325,717,715.2,716.575,137588
2017-03-20T10:45:00+05:30,716.7,718.5,716.55,718.475,217544
2017-03-20T11:15:00+05:30,718.45,719.45,718.125,718.5,206224
2017-03-20T11:45:00+05:30,718.525,719.075,717.775,718.725,118128
2017-03-20T12:15:00+05:30,718.725,719,718.1,718.35,81476
2017-03-20T12:45:00+05:30,718.35,718.525,717.125,717.675,148448
2017-03-20T13:15:00+05:30,717.625,718.475,716.75,718.025,126058
2017-03-20T13:45:00+05:30,718,718.925,717.55,718.575,158988
2017-03-20T14:15:00+05:30,718.6,719.25,718,719.25,234550
2017-03-20T14:45:00+05:30,719.45,719.925,717.8,718.2,2133674
2017-03-20T15:15:00+05:30,718,718.55,717,717.575,185616
2017-03-21T09:15:00+05:30,719.95,722.125,717.3,720.125,146910
2017-03-21T09:45:00+05:30,720.05,721,719.05,720.55,77118
2017-03-21T10:15:00+05:30,720.475,721.75,719.4,720,92478
2017-03-21T10:45:00+05:30,720,720.125,719.125,719.775,56294
2017-03-21T11:15:00+05:30,719.775,720.05,718.95,719.85,84382
2017-03-21T11:45:00+05:30,719.8,720.375,718.9,718.975,305510
2017-03-21T12:15:00+05:30,718.975,721,718.825,720.8,245240
2017-03-21T12:45:00+05:30,721,721.625,720.525,721.475,163336
2017-03-21T13:15:00+05:30,721.15,722.5,720.525,721,515242
2017-03-21T13:45:00+05:30,721,722,720,720.875,305456
2017-03-21T14:15:00+05:30,720.875,721.1,720.4,720.775,161224
2017-03-21T14:45:00+05:30,720.875,721.25,719.775,720,251594
2017-03-21T15:15:00+05:30,719.9,721.775,719.625,721.4,372390
2017-03-22T09:15:00+05:30,713.825,717.95,712.9,715.15,144764
2017-03-22T09:45:00+05:30,715,716.5,714.55,715.05,250614
2017-03-22T10:15:00+05:30,715.3,716,713.5,715.575,334456
2017-03-22T10:45:00+05:30,715.5,715.675,713.625,713.95,252284
2017-03-22T11:15:00+05:30,714,714.925,713.775,714,118706
2017-03-22T11:45:00+05:30,713.85,714.4,713.275,714,172738
2017-03-22T12:15:00+05:30,714,715.75,714,715.525,234270
2017-03-22T12:45:00+05:30,715.525,717.5,714.85,717.025,213204
2017-03-22T13:15:00+05:30,717.025,717.425,715.8,717,127054
2017-03-22T13:45:00+05:30,717,717.625,715.8,716.5,76540
2017-03-22T14:15:00+05:30,716.25,718.5,715.8,717.375,236330
2017-03-22T14:45:00+05:30,717.175,717.5,714.4,714.875,372430
2017-03-22T15:15:00+05:30,714.875,715.625,714.275,714.5,274198
2017-03-23T09:15:00+05:30,717.2,717.2,713.65,715.375,71218
2017-03-23T09:45:00+05:30,715.2,716.375,714.125,714.7,68332
2017-03-23T10:15:00+05:30,714.675,715.35,713.5,715,63446
2017-03-23T10:45:00+05:30,715,715.25,713.875,714.5,199610
2017-03-23T11:15:00+05:30,714.5,715.45,714,714.5,216770
2017-03-23T11:45:00+05:30,714.5,714.75,711.575,712.2,178830
2017-03-23T12:15:00+05:30,712.2,712.95,711.45,712,213636
2017-03-23T12:45:00+05:30,712.2,713.75,711.675,713,82338
2017-03-23T13:15:00+05:30,713,714.75,712.625,714,112104
2017-03-23T13:45:00+05:30,714,714.175,712,712.625,112726
2017-03-23T14:15:00+05:30,712.35,714,712.1,713.65,106548
2017-03-23T14:45:00+05:30,713.65,717.5,712.85,716,326260
2017-03-23T15:15:00+05:30,716,716.8,713.8,715,708634
2017-03-24T09:15:00+05:30,715.725,716,711.625,715.9,119070
2017-03-24T09:45:00+05:30,715.575,717.225,715.4,716.35,104732
2017-03-24T10:15:00+05:30,716.5,717,716,716.675,23956
2017-03-24T10:45:00+05:30,716.475,716.5,713.95,715.2,78712
2017-03-24T11:15:00+05:30,715.175,715.3,714.5,714.975,74040
2017-03-24T11:45:00+05:30,714.675,715.125,714.6,715,72368
2017-03-24T12:15:00+05:30,714.85,715.15,714.5,715,40912
2017-03-24T12:45:00+05:30,714.8,715.25,714.5,715,59700
2017-03-24T13:15:00+05:30,715,715.15,714,714.9,144464
2017-03-24T13:45:00+05:30,714.9,715.275,712.5,713.05,306960
2017-03-24T14:15:00+05:30,713.225,714.35,712.475,713.925,335058
2017-03-24T14:45:00+05:30,713.925,714,711.775,712.825,319544
2017-03-24T15:15:00+05:30,713.025,713.025,711,712,221854
2017-03-27T09:15:00+05:30,712,712,708.625,709.875,132494
2017-03-27T09:45:00+05:30,709.5,710,707.725,708.825,91918
2017-03-27T10:15:00+05:30,708.825,709.75,708.75,709.5,63500
2017-03-27T10:45:00+05:30,709.7,709.7,708,708.5,64330
2017-03-27T11:15:00+05:30,708.6,709.25,708.075,708.95,99918
2017-03-27T11:45:00+05:30,708.625,709.225,708,708.25,89972
2017-03-27T12:15:00+05:30,708.025,708.625,706.6,707.225,127598
2017-03-27T12:45:00+05:30,707.225,708,707,707.5,129904
2017-03-27T13:15:00+05:30,707.3,707.825,702.025,704,216206
2017-03-27T13:45:00+05:30,703.725,706.3,703.075,705.95,285004
2017-03-27T14:15:00+05:30,705.75,708,705.75,707.275,308782
2017-03-27T14:45:00+05:30,707.625,708.7,703.7,705.15,572754
2017-03-27T15:15:00+05:30,705.15,705.975,703.525,705.975,748490
2017-03-28T09:15:00+05:30,709.575,711.225,706.55,708.5,124190
