time,open,high,low,close,MA,Shapes
2022-09-13T10:15:00+05:30,40809.8,40822.35,40720.3,40750.15,40523.03333333331,1
2022-09-13T11:15:00+05:30,40751,40785.15,40693.95,40779.4,40555.62777777776,1
2022-09-13T12:15:00+05:30,40778,40800.35,40729.55,40777.2,40585.35555555553,1
2022-09-13T13:15:00+05:30,40775.2,40867.05,40751.85,40844.95,40600.79166666664,1
2022-09-13T14:15:00+05:30,40844.2,40904.3,40776.6,40842.8,40616.838888888866,1
2022-09-13T15:15:00+05:30,40841.5,40892.3,40834.25,40864.95,40638.68055555553,1
2022-09-14T09:15:00+05:30,40326.25,40834.4,40288.9,40784.6,40661.658333333304,1
2022-09-14T10:15:00+05:30,40788.8,41048.85,40778.95,40993.3,40694.2972222222,1
2022-09-14T11:15:00+05:30,40993.65,41252.05,40956.2,41196.7,40736.13055555554,1
2022-09-14T12:15:00+05:30,41191.9,41434.35,41183.55,41403.1,40792.69166666664,1
2022-09-14T13:15:00+05:30,41401.6,41533.35,41278.95,41529.3,40842.01944444442,1
2022-09-14T14:15:00+05:30,41526.95,41626.9,41321.65,41327,40884.655555555524,1
2022-09-14T15:15:00+05:30,41324.65,41394.4,41301.15,41373.65,40925.85277777775,1
2022-09-15T09:15:00+05:30,41549.15,41840.15,41355.8,41465.1,40973.16111111108,1
2022-09-15T10:15:00+05:30,41467.75,41565.9,41171.85,41216.5,41005.37499999997,1
2022-09-15T11:15:00+05:30,41216.65,41393.1,41154.85,41227.65,41041.53888888887,1
2022-09-15T12:15:00+05:30,41224.55,41480.05,41209.8,41396.75,41087.941666666644,1
2022-09-15T13:15:00+05:30,41396.85,41445.8,41209.05,41363.5,41118.699999999975,1
2022-09-15T14:15:00+05:30,41366.3,41521.15,41168.7,41203.5,41143.88611111108,1
2022-09-15T15:15:00+05:30,41200.35,41227.9,41153.5,41208.45,41167.7222222222,1
2022-09-16T09:15:00+05:30,41070.15,41162.5,40818.7,40869,41172.822222222196,1
2022-09-16T10:15:00+05:30,40866.6,41091.9,40823.25,41049.9,41184.20833333331,1
2022-09-16T11:15:00+05:30,41048.15,41136.4,40998.65,41028.35,41194.51666666664,1
2022-09-16T12:15:00+05:30,41029.4,41124,40859.8,40863.3,41194.424999999974,1
2022-09-16T13:15:00+05:30,40864.4,40888.25,40559.2,40597.4,41184.02499999998,1
2022-09-16T14:15:00+05:30,40593.15,40872.05,40502.05,40827.45,41174.81111111109,1
2022-09-16T15:15:00+05:30,40827.9,40858.75,40758,40825.15,41154.16944444442,1
2022-09-19T09:15:00+05:30,40696.55,41152.8,40509.9,41093.15,41136.949999999975,1
2022-09-19T10:15:00+05:30,41093.6,41184.25,41025.45,41134.6,41115.0222222222,1
2022-09-19T11:15:00+05:30,41131.4,41160.9,40985,41064.85,41100.45833333331,1
2022-09-19T12:15:00+05:30,41066,41111.1,40955.6,40978.65,41078.51388888886,1
2022-09-19T13:15:00+05:30,40982.45,41039.95,40895.45,40937.45,41049.199999999975,1
2022-09-19T14:15:00+05:30,40935.15,41000.4,40729.6,40947.55,41034.2583333333,1
2022-09-19T15:15:00+05:30,40948.35,40982.45,40923.35,40966.05,41019.72499999997,1
2022-09-20T09:15:00+05:30,41207.3,41566.95,41207.3,41538.6,41027.60555555552,1
2022-09-20T10:15:00+05:30,41539,41572.8,41443.7,41495.7,41034.94999999997,1
2022-09-20T11:15:00+05:30,41493.5,41551.1,41452.9,41538.95,41053.58611111107,1
2022-09-20T12:15:00+05:30,41538,41677.65,41515.45,41654.1,41078.34444444441,1
2022-09-20T13:15:00+05:30,41654.75,41655.55,41531.2,41599.55,41118.930555555526,1
2022-09-20T14:15:00+05:30,41604.4,41641.9,41432.95,41444.5,41140.85277777774,1
2022-09-20T15:15:00+05:30,41441.6,41497.35,41399.25,41414.7,41162.31666666662,1
2022-09-21T09:15:00+05:30,41290.95,41501.7,41161.95,41263.8,41184.56666666663,1
2022-09-21T10:15:00+05:30,41258.55,41413,41232.15,41321.3,41224.7833333333,1
2022-09-21T11:15:00+05:30,41320.6,41356.6,40951.45,40998.1,41234.26388888885,1
2022-09-21T12:15:00+05:30,40999.6,41156.85,40889.15,41056.65,41247.12499999996,1
2022-09-21T13:15:00+05:30,41062.3,41330.9,41051.9,41295.55,41258.3694444444,1
2022-09-21T14:15:00+05:30,41299,41319.6,41165.75,41206.4,41262.35833333329,1
2022-09-21T15:15:00+05:30,41205.1,41231.15,41161.95,41197.6,41269.73333333329,1
2022-09-22T09:15:00+05:30,40943.25,41159.2,40795.25,40881.8,41264.352777777734,1
2022-09-22T10:15:00+05:30,40885.85,40885.85,40681.7,40754.8,41254.20555555551,0
2022-09-22T11:15:00+05:30,40757.05,40759.1,40511.9,40537.65,41231.4333333333,0
2022-09-22T12:15:00+05:30,40537.05,40598.85,40360.2,40571.4,41209.508333333295,0
2022-09-22T13:15:00+05:30,40568.45,40930.2,40564.9,40852.15,41171.372222222184,1
2022-09-22T14:15:00+05:30,40854.15,40914.05,40566.65,40604.5,41121.86111111107,0
2022-09-22T15:15:00+05:30,40603.65,40656.2,40573.3,40637.3,41071.76944444441,0
2022-09-23T09:15:00+05:30,40473.5,40528.4,39758.15,39761.75,40966.638888888854,0
2022-09-23T10:15:00+05:30,39757.95,39887.35,39665.9,39765.55,40864.74999999997,0
2022-09-23T11:15:00+05:30,39764.2,39842.65,39662.9,39691.35,40767.35277777774,0
2022-09-23T12:15:00+05:30,39691.25,39711.35,39524.3,39589.55,40665.95555555552,0
2022-09-23T13:15:00+05:30,39593.45,39679.65,39443.45,39529.4,40569.59999999996,0
2022-09-23T14:15:00+05:30,39532.65,39589.35,39412.7,39543.55,40470.83611111108,0
2022-09-23T15:15:00+05:30,39540.55,39640.55,39508.25,39555.35,40390.683333333305,0
2022-09-26T09:15:00+05:30,39118.35,39229.4,38643.6,38703.9,40259.97499999997,0
2022-09-26T10:15:00+05:30,38704.3,38764.15,38492.2,38537.5,40106.74999999997,0
2022-09-26T11:15:00+05:30,38541.65,38813.85,38521.55,38783.3,39972.13333333331,0
2022-09-26T12:15:00+05:30,38783,38989.45,38656.2,38955.25,39847.558333333305,0
2022-09-26T13:15:00+05:30,38951.05,38977.3,38621.5,38656.2,39723.91388888887,0
2022-09-26T14:15:00+05:30,38657.4,38872.15,38531.7,38627.8,39605.7472222222,0
2022-09-26T15:15:00+05:30,38622.4,38676.35,38601.85,38661.45,39501.51388888886,0
2022-09-27T09:15:00+05:30,38828.8,39050.5,38694.1,38712.15,39398.222222222204,0
2022-09-27T10:15:00+05:30,38707.95,38851.55,38389.65,38394.65,39261.69444444442,0
2022-09-27T11:15:00+05:30,38394.5,38708.85,38388.6,38645.8,39152.87777777776,0
2022-09-27T12:15:00+05:30,38646.25,38665.95,38437.8,38611.15,39040.31388888887,0
2022-09-27T13:15:00+05:30,38612.25,38703.05,38514.55,38525.15,38971.613888888874,0
2022-09-27T14:15:00+05:30,38520.25,38580.65,38184.9,38328.85,38891.7972222222,0
2022-09-27T15:15:00+05:30,38331.55,38526.3,38331.55,38526.3,38827.0722222222,0
2022-09-28T09:15:00+05:30,38121.15,38258.8,37825.5,38196.3,38749.66944444443,0
2022-09-28T10:15:00+05:30,38196.2,38252.3,37897.45,38067.35,38668.44444444443,0
2022-09-28T11:15:00+05:30,38070.15,38368.8,38037.8,38301.35,38599.43333333332,0
2022-09-28T12:15:00+05:30,38304.05,38322.1,38141.9,38187.75,38523.45555555554,0
2022-09-28T13:15:00+05:30,38186.95,38289.4,38021.65,38076.55,38488.60277777776,0
2022-09-28T14:15:00+05:30,38073.75,38149.55,37766.8,37795.65,38447.388888888876,0
2022-09-28T15:15:00+05:30,37790.2,37793.7,37626.2,37676.8,38385.91666666666,0
2022-09-29T09:15:00+05:30,38128.5,38283.4,37928.85,38053.9,38335.841666666645,0
2022-09-29T10:15:00+05:30,38057.3,38102.05,37904.85,37925.75,38295.2611111111,0
2022-09-29T11:15:00+05:30,37925.15,37940.3,37691.15,37773.8,38247.816666666644,0
2022-09-29T12:15:00+05:30,37773.85,37850.2,37545.95,37614.6,38189.65833333331,0
2022-09-29T13:15:00+05:30,37612,37726.05,37536.65,37641.9,38130.19999999998,0
2022-09-29T14:15:00+05:30,37640.05,37845.5,37542.65,37711.8,38092.26388888887,0
2022-09-29T15:15:00+05:30,37714.75,37726,37641.05,37695.3,38039.458333333314,0
2022-09-30T09:15:00+05:30,37667.35,37847.8,37386.35,37829.7,37996.04444444442,0
2022-09-30T10:15:00+05:30,37822.85,38376.5,37822.85,38328.55,37985.1222222222,0
2022-09-30T11:15:00+05:30,38330.2,38470.35,38283.6,38405.35,37989.3722222222,0
2022-09-30T12:15:00+05:30,38405.15,38704.8,38405.15,38579.8,37992.34444444442,0
2022-09-30T13:15:00+05:30,38579.65,38786.8,38579.65,38748.1,38022.99999999997,0
2022-09-30T14:15:00+05:30,38749.5,38811,38534.95,38584.6,38051.736111111095,0
2022-09-30T15:15:00+05:30,38587.45,38778.85,38583.5,38702.75,38074.03611111108,0
2022-10-03T09:15:00+05:30,38445.65,38641.6,38188.5,38237.4,38076.79444444442,0
2022-10-03T10:15:00+05:30,38238.1,38280,38158.15,38249.5,38086.40277777775,0
2022-10-03T11:15:00+05:30,38249.85,38385.75,38204.45,38211,38109.47777777775,0
2022-10-03T12:15:00+05:30,38211.15,38293.3,38116.95,38237.1,38140.60555555552,0
2022-10-03T13:15:00+05:30,38239.4,38332.95,38161.35,38192.6,38148.311111111085,0
2022-10-03T14:15:00+05:30,38194.6,38248.05,37963.25,38049.65,38155.194444444416,0
2022-10-03T15:15:00+05:30,38052.6,38067.05,37967.95,37974.9,38166.36666666664,0
2022-10-04T09:15:00+05:30,38704.2,39113.9,38596.9,39015.95,38244.21944444442,0
2022-10-04T10:15:00+05:30,39019.7,39046.6,38877.15,38968.95,38317.944444444416,0
2022-10-04T11:15:00+05:30,38966.55,39057.25,38914.85,39032.35,38391.30833333331,0
2022-10-04T12:15:00+05:30,39029.9,39177.5,39014.65,39070.7,38467.71944444442,0
2022-10-04T13:15:00+05:30,39070.85,39116.25,38962.35,39039.9,38534.95277777775,0
2022-10-04T14:15:00+05:30,39039.1,39147.55,38965.45,39113.9,38578.5833333333,0
2022-10-04T15:15:00+05:30,39113.95,39145.95,39091.15,39121.85,38618.38888888886,1
2022-10-06T09:15:00+05:30,39307.4,39532.5,39234.35,39440.5,38666.20555555553,1
2022-10-06T10:15:00+05:30,39440.45,39503.15,39391.4,39428.4,38703.99999999997,1
2022-10-06T11:15:00+05:30,39424.9,39445,39369.75,39442.35,38751.65277777775,1
2022-10-06T12:15:00+05:30,39443.55,39608.35,39405.35,39561.15,38799.34166666664,1
2022-10-06T13:15:00+05:30,39560.1,39580.25,39383.2,39395.75,38863.694444444416,1
2022-10-06T14:15:00+05:30,39393.7,39404.5,39244.15,39289.45,38921.46944444442,1
2022-10-06T15:15:00+05:30,39296.4,39298.25,39232.9,39239.25,38978.59444444442,1
2022-10-07T09:15:00+05:30,39119.25,39134.3,38827.7,38977.6,39019.73333333331,1
2022-10-07T10:15:00+05:30,38976.6,38983.8,38871.7,38941.9,39061.36111111109,1
2022-10-07T11:15:00+05:30,38950,38978.65,38807.5,38836.5,39105.074999999975,1
2022-10-07T12:15:00+05:30,38836.1,38957.25,38828.75,38874.3,39155.04166666664,1
2022-10-07T13:15:00+05:30,38873.3,38992.55,38827.15,38951.55,39151.46388888886,1
2022-10-07T14:15:00+05:30,38951.6,39235.05,38930.85,39147.6,39161.38888888886,1
2022-10-07T15:15:00+05:30,39147.5,39213.75,39146.6,39199.4,39170.66944444442,1
2022-10-10T09:15:00+05:30,38653.8,38814.1,38518.3,38664.45,39148.09999999998,1
2022-10-10T10:15:00+05:30,38666,38870.9,38651.3,38858.05,39137.9972222222,1
2022-10-10T11:15:00+05:30,38857.75,39182.65,38837.8,39179.15,39141.6222222222,1
2022-10-10T12:15:00+05:30,39183,39315.7,39085.25,39156.15,39143.52777777775,1
2022-10-10T13:15:00+05:30,39156,39193.4,38845.9,38888.05,39112.836111111086,1
2022-10-10T14:15:00+05:30,38886.65,39159.35,38872.75,39132.65,39096.40555555553,1
2022-10-10T15:15:00+05:30,39137.1,39148.25,39077.65,39113.7,39078.14722222221,1
2022-10-11T09:15:00+05:30,39130.45,39130.45,38810.9,38978.4,39045.77222222221,1
2022-10-11T10:15:00+05:30,38975.2,39055.7,38896.65,38902.2,39018.35277777776,1
2022-10-11T11:15:00+05:30,38898.75,39174.95,38874.85,39121.35,39009.013888888876,1
2022-10-11T12:15:00+05:30,39121.95,39144.4,38886.5,38936.75,38992.20833333332,1
2022-10-11T13:15:00+05:30,38931.95,39025,38889.05,39022.5,38994.70277777777,1
2022-10-11T14:15:00+05:30,39019.45,39041.45,38683.2,38686.2,38980.497222222206,1
2022-10-11T15:15:00+05:30,38686.5,38686.75,38622.75,38646.45,38969.93888888887,1
2022-10-12T09:15:00+05:30,38802.15,38935.35,38606.4,38782.9,38964.861111111095,1
2022-10-12T10:15:00+05:30,38782.15,38903.5,38676.4,38746.95,38953.494444444426,1
2022-10-12T11:15:00+05:30,38746.6,38907.55,38746.6,38901.6,38939.82777777776,1
2022-10-12T12:15:00+05:30,38902.15,38936.75,38782.7,38819.25,38918.708333333314,1
2022-10-12T13:15:00+05:30,38821.15,39050.6,38808.75,39014.6,38938.16111111109,1
2022-10-12T14:15:00+05:30,39022.6,39150.85,38970.15,39129.15,38953.22222222221,1
2022-10-12T15:15:00+05:30,39127.4,39164.1,39112.2,39128.6,38950.41388888887,1
2022-10-13T09:15:00+05:30,39018.25,39061.3,38767.95,38773.95,38929.18055555554,1
2022-10-13T10:15:00+05:30,38774.95,38821,38604.4,38606,38913.5111111111,1
2022-10-13T11:15:00+05:30,38604.15,38632.1,38437.95,38544.5,38880.8361111111,1
2022-10-13T12:15:00+05:30,38545.3,38701.2,38482.4,38669.35,38856.149999999994,1
2022-10-13T13:15:00+05:30,38668.35,38718.85,38512.25,38664.95,38838.7361111111,1
2022-10-13T14:15:00+05:30,38666.3,38856.45,38546.55,38620.1,38823.063888888886,1
2022-10-13T15:15:00+05:30,38614.25,38685.1,38594.6,38658.1,38797.32777777777,0
2022-10-14T09:15:00+05:30,39380.5,39536.25,39323,39355.8,38820.60833333333,1
2022-10-14T10:15:00+05:30,39356.55,39409.2,39196.3,39367.85,38839.794444444444,1
2022-10-14T11:15:00+05:30,39370.1,39506.7,39340.55,39491.6,38884.53888888889,1
2022-10-14T12:15:00+05:30,39492.8,39523.05,39354.2,39400.8,38926.44722222223,1
2022-10-14T13:15:00+05:30,39397.95,39570.85,39361.25,39477.45,38965.03333333334,1
2022-10-14T14:15:00+05:30,39478.65,39497.7,39239.65,39274.1,38994.31944444446,1
2022-10-14T15:15:00+05:30,39266.7,39381.65,39256.5,39370.65,39020.377777777794,0
2022-10-17T09:15:00+05:30,39317.1,39639.05,39146.7,39636,39065.75277777779,1
2022-10-17T10:15:00+05:30,39636.95,39830.2,39632.05,39728,39105.38611111112,1
2022-10-17T11:15:00+05:30,39732.4,39745.85,39605.7,39721.25,39138.28055555557,1
2022-10-17T12:15:00+05:30,39721.5,39803.65,39671.9,39785.6,39174.78055555557,1
2022-10-17T13:15:00+05:30,39782.65,39884.35,39711.25,39767,39229.95000000002,1
2022-10-17T14:15:00+05:30,39765.9,39928.35,39746.65,39903.65,39302.04166666668,1
2022-10-17T15:15:00+05:30,39906.25,39974.7,39887.55,39959.45,39380.650000000016,1
2022-10-18T09:15:00+05:30,40291.4,40348.85,40139.85,40269.35,39469.53888888891,1
2022-10-18T10:15:00+05:30,40270.9,40361.95,40223.9,40275.8,39559.030555555575,1
2022-10-18T11:15:00+05:30,40274.5,40360.65,40199.45,40343.2,39654.75833333335,1
2022-10-18T12:15:00+05:30,40342.55,40435.35,40292.25,40377.75,39750.294444444466,1
2022-10-18T13:15:00+05:30,40379.1,40429.8,40305.3,40326.3,39804.21111111113,1
2022-10-18T14:15:00+05:30,40326.7,40387.8,40218.8,40303.5,39856.19166666669,1
2022-10-18T15:15:00+05:30,40304.1,40336.85,40290.3,40303.95,39901.32222222225,1
2022-10-19T09:15:00+05:30,40618.3,40643.6,40448.4,40557.4,39965.5777777778,1
2022-10-19T10:15:00+05:30,40558.7,40607.15,40467.45,40508.25,40022.84444444447,1
2022-10-19T11:15:00+05:30,40506.15,40528.45,40338.45,40361.35,40083.24722222224,1
2022-10-19T12:15:00+05:30,40361.65,40411.25,40195.2,40274.15,40133.44166666669,1
2022-10-19T13:15:00+05:30,40275.4,40486.35,40265.05,40482.45,40180.46666666669,1
2022-10-19T14:15:00+05:30,40484.25,40534.2,40242.05,40359.6,40215.55555555558,1
2022-10-19T15:15:00+05:30,40361.45,40424.75,40337.35,40379.95,40252.150000000016,1
2022-10-20T09:15:00+05:30,40178.3,40208.35,39896.6,40043.95,40266.502777777794,1
2022-10-20T10:15:00+05:30,40041.6,40086.3,39848.85,39898.35,40273.80000000002,1
2022-10-20T11:15:00+05:30,39901.7,39990.7,39870.95,39895,40273.31944444447,1
2022-10-20T12:15:00+05:30,39893.25,40037.25,39890.95,39968.85,40273.84166666669,1
2022-10-20T13:15:00+05:30,39968.15,39988.75,39879.2,39983.75,40257.97500000001,1
2022-10-20T14:15:00+05:30,39984.65,40115.75,39965.3,40115,40249.04166666668,1
2022-10-20T15:15:00+05:30,40114.4,40168.25,40105.5,40116,40236.41944444446,1
2022-10-21T09:15:00+05:30,40355.45,40742.75,40355.45,40726.75,40255.808333333356,1
2022-10-21T10:15:00+05:30,40726.05,40756.35,40653.45,40730.3,40278.252777777794,1
2022-10-21T11:15:00+05:30,40729.05,40889.7,40702.65,40854.1,40308.84166666669,1
2022-10-21T12:15:00+05:30,40851.75,41032.25,40812.2,40993.6,40347.155555555575,1
2022-10-21T13:15:00+05:30,40993.95,41011.4,40668.2,40745.15,40357.58611111113,1
2022-10-21T14:15:00+05:30,40746.95,40822.9,40610.85,40743.3,40370.644444444464,1
2022-10-21T15:15:00+05:30,40744.85,40897.65,40739.1,40881.6,40399.54722222224,1
2022-10-24T18:15:00+05:30,41381.75,41427.25,41201.15,41367.3,40460.27777777779,1
2022-10-24T19:15:00+05:30,41362.05,41362.05,41304.9,41304.9,40505.96944444446,1
2022-10-25T09:15:00+05:30,41530.65,41530.65,41122.65,41329.1,40559.83055555558,1
2022-10-25T10:15:00+05:30,41329.85,41335.35,41107.95,41123.05,40601.1138888889,1
2022-10-25T11:15:00+05:30,41120.8,41238.95,41115.6,41214.7,40666.15555555557,1
2022-10-25T12:15:00+05:30,41215,41237.25,41131.75,41148.2,40735.59166666669,1
2022-10-25T13:15:00+05:30,41144.95,41364.8,41144.75,41335.65,40815.6277777778,1
2022-10-25T14:15:00+05:30,41333.1,41398.25,41089.35,41090.95,40877.96666666669,1
2022-10-25T15:15:00+05:30,41096.25,41126.9,41021.45,41045.5,40936.95277777779,1
2022-10-27T09:15:00+05:30,41469.95,41511.8,41300.35,41366.15,41006.46111111113,1
2022-10-27T10:15:00+05:30,41363.25,41418.6,41290.35,41345.15,41074.747222222235,1
2022-10-27T11:15:00+05:30,41340.5,41358.55,41273,41299.2,41106.55000000002,1
2022-10-27T12:15:00+05:30,41301.15,41328.2,41216.25,41277.35,41136.94166666668,1
2022-10-27T13:15:00+05:30,41277.45,41365.9,41267.7,41323.55,41163.02222222224,1
2022-10-27T14:15:00+05:30,41324.75,41337.35,41178.65,41279.45,41178.902777777796,1
2022-10-27T15:15:00+05:30,41278.3,41365.65,41273.6,41335.4,41211.69444444447,1
2022-10-28T09:15:00+05:30,41265,41482.4,41197.9,41324.2,41243.96666666669,1
2022-10-28T10:15:00+05:30,41326.15,41338.05,41103.5,41170.9,41260.038888888914,1
2022-10-28T11:15:00+05:30,41169.6,41171.15,40924.25,41048.25,41242.313888888915,1
2022-10-28T12:15:00+05:30,41049.8,41061.35,40888.15,40938.4,41221.952777777806,1
2022-10-28T13:15:00+05:30,40935.65,40982.8,40839.3,40875.85,41196.77222222225,1
2022-10-28T14:15:00+05:30,40875.35,41022.5,40867,41015.2,41190.78055555558,1
2022-10-28T15:15:00+05:30,41016.5,41043.4,40982.05,41034.55,41180.77222222225,1
2022-10-31T09:15:00+05:30,41270.5,41353.7,41106.1,41183.95,41182.75833333335,1
2022-10-31T10:15:00+05:30,41185.1,41231.75,41119.9,41198.15,41175.11944444446,1
2022-10-31T11:15:00+05:30,41197.65,41298.55,41179,41268.25,41184.96944444446,1
2022-10-31T12:15:00+05:30,41269.5,41330.2,41217.55,41284,41198.21944444446,1
2022-10-31T13:15:00+05:30,41282.1,41346.45,41222,41241.35,41191.28611111113,1
2022-10-31T14:15:00+05:30,41238.35,41340.9,41216.5,41319.45,41189.858333333344,1
2022-10-31T15:15:00+05:30,41320.4,41325,41283.6,41314.9,41190.73055555557,1
2022-11-01T09:15:00+05:30,41485.85,41677.25,41393.55,41632.7,41210.47222222223,1
2022-11-01T10:15:00+05:30,41633.25,41673.9,41552.4,41643.7,41228.258333333346,1
2022-11-01T11:15:00+05:30,41647.3,41650.25,41478.65,41484.6,41239.65555555557,1
2022-11-01T12:15:00+05:30,41481.6,41498.45,41216.25,41247.1,41234.750000000015,1
2022-11-01T13:15:00+05:30,41247.4,41398.95,41230.5,41325.75,41234.83611111113,1
2022-11-01T14:15:00+05:30,41324.65,41378.1,41188.55,41292.1,41241.56944444446,1
2022-11-01T15:15:00+05:30,41293.15,41332.85,41254.65,41268.6,41253.81111111112,1
2022-11-02T09:15:00+05:30,41474.3,41474.3,41232.2,41426.75,41280.94166666668,1
2022-11-02T10:15:00+05:30,41425.05,41445.7,41254.45,41320.65,41305.65277777778,1
2022-11-02T11:15:00+05:30,41320.1,41348.3,41265.95,41278.25,41320.26666666668,1
2022-11-02T12:15:00+05:30,41278.55,41297.3,41118.5,41178.5,41328.2638888889,1
2022-11-02T13:15:00+05:30,41180.6,41223.9,41060.45,41071.85,41322.03611111112,1
2022-11-02T14:15:00+05:30,41072.75,41175.45,41071.7,41140.5,41318.83333333334,1
2022-11-02T15:15:00+05:30,41137.95,41169.35,41094,41107.75,41309.916666666664,1
2022-11-03T09:15:00+05:30,40883,41384.95,40819.15,41384.05,41315.475000000006,1
2022-11-03T10:15:00+05:30,41385.6,41425,41302.2,41401.15,41324.35277777778,1
2022-11-03T11:15:00+05:30,41401.85,41478,41274.15,41304.5,41323.52222222222,1
2022-11-03T12:15:00+05:30,41307.1,41358.65,41236.3,41351.35,41325.54722222223,1
2022-11-03T13:15:00+05:30,41351.7,41433.95,41295.7,41337.35,41309.1388888889,0
2022-11-03T14:15:00+05:30,41336.7,41367.1,41250.05,41271.5,41288.46111111112,0
2022-11-03T15:15:00+05:30,41268.8,41311.5,41257.65,41304.65,41278.463888888895,0
2022-11-04T09:15:00+05:30,41370,41516.2,41173.05,41180.6,41274.76944444445,1
2022-11-04T10:15:00+05:30,41178.45,41206.45,41088.7,41167.05,41265.952777777784,0
2022-11-04T11:15:00+05:30,41165.25,41207,41128.5,41158.1,41258.50833333334,1
2022-11-04T12:15:00+05:30,41160.1,41211.45,41102.35,41180.5,41253.613888888896,0
2022-11-04T13:15:00+05:30,41181.15,41222.35,41051.15,41121.65,41236.6638888889,1
2022-11-04T14:15:00+05:30,41120.1,41280.75,41088.05,41273.7,41234.05555555557,1
2022-11-04T15:15:00+05:30,41272.75,41311.9,41250.95,41292.55,41234.85000000001,0
2022-11-07T09:15:00+05:30,41743.65,41779.4,41563.05,41599.3,41258.22777777779,1
2022-11-07T10:15:00+05:30,41598.3,41626.7,41441.4,41474.7,41280.608333333344,1
2022-11-07T11:15:00+05:30,41476.8,41499.65,41416.4,41476.95,41299.30000000002,1
2022-11-07T12:15:00+05:30,41473.9,41516.85,41419.4,41495.15,41320.82222222224,1
2022-11-07T13:15:00+05:30,41494.4,41517.55,41337.05,41453.95,41324.70555555556,1
2022-11-07T14:15:00+05:30,41454.3,41685.5,41440.4,41678.95,41340.138888888905,1
2022-11-07T15:15:00+05:30,41677.2,41758.7,41677.2,41721.6,41363.31111111112,1
2022-11-09T09:15:00+05:30,41939.75,41939.75,41714.75,41783.8,41387.33611111112,1
2022-11-09T10:15:00+05:30,41781.55,41851.25,41762.8,41798.25,41412.94166666668,1
2022-11-09T11:15:00+05:30,41798.6,41836.2,41688.45,41709.9,41437.29722222224,1
2022-11-09T12:15:00+05:30,41709.5,41817.1,41707.75,41804.45,41465.0638888889,1
2022-11-09T13:15:00+05:30,41805.25,41924.35,41772.2,41924.35,41506.383333333346,1
