time,open,high,low,close,MA,MA,EMA
2022-02-04T11:45:00+05:30,7569.4,7571.6,7544.5,7550.35,7566.900000000003,7592.3200000000015,7588.0026832447975
2022-02-04T12:15:00+05:30,7549.95,7552.4,7523,7546.4,7554.040000000003,7577.670000000001,7586.8932783582695
2022-02-04T12:45:00+05:30,7546.05,7546.65,7501.75,7506.3,7539.880000000002,7567.63,7584.7441242687155
2022-02-04T13:15:00+05:30,7506.65,7539.9,7497.15,7538.6,7526.2400000000025,7558.710000000001,7583.513614288217
2022-02-04T13:45:00+05:30,7538.55,7551.75,7530.65,7539.4,7519.410000000002,7552.460000000001,7582.33725124053
2022-02-04T14:15:00+05:30,7539.25,7546,7507.45,7513.45,7512.000000000003,7547.339999999999,7580.500257874116
2022-02-04T14:45:00+05:30,7513.65,7523.55,7499.35,7509.65,7507.270000000002,7541.57,7578.610917664139
2022-02-04T15:15:00+05:30,7509.35,7509.8,7492.1,7502.4,7505.340000000002,7534.2,7576.578626526429
2022-02-07T09:15:00+05:30,7530.25,7557.75,7476.55,7496.9,7501.220000000003,7537.770000000001,7574.453863152391
2022-02-07T09:45:00+05:30,7496.5,7512.15,7449.65,7458.1,7485.020000000002,7529.850000000001,7571.351093468327
2022-02-07T10:15:00+05:30,7458.9,7471.15,7448.25,7463.75,7473.180000000003,7514.880000000002,7568.481730975838
2022-02-07T10:45:00+05:30,7463.8,7473.05,7434.05,7448.45,7460.120000000003,7504.780000000002,7565.280884816482
2022-02-07T11:15:00+05:30,7449.3,7472.55,7442.25,7463.45,7450.150000000003,7497.330000000002,7562.565394554709
2022-02-07T11:45:00+05:30,7463.6,7480.4,7439.25,7445.65,7442.690000000002,7481.860000000001,7559.447650699917
2022-02-07T12:15:00+05:30,7445.9,7479.6,7443.75,7478.6,7441.510000000002,7475.350000000001,7557.2917133479195
2022-02-07T12:45:00+05:30,7478.35,7483.55,7453.1,7459.8,7442.480000000003,7477.830000000002,7554.6919343253085
2022-02-07T13:15:00+05:30,7460.2,7472.65,7435.5,7437.95,7442.770000000002,7477.750000000002,7551.578816076633
2022-02-07T13:45:00+05:30,7437.85,7450.55,7394.6,7443.65,7433.2400000000025,7473.350000000001,7548.70071431459
2022-02-07T14:15:00+05:30,7444.4,7462.65,7431.05,7431.35,7431.600000000003,7469.800000000001,7545.571361932868
2022-02-07T14:45:00+05:30,7430.45,7455.75,7427.4,7449.45,7428.330000000004,7465.030000000002,7543.008125614659
2022-02-07T15:15:00+05:30,7449.2,7450.15,7432.5,7442.75,7424.210000000004,7458.350000000001,7540.334575598267
2022-02-08T09:15:00+05:30,7485.1,7506.75,7433.5,7445.5,7423.810000000003,7465.170000000001,7537.805653582313
2022-02-08T09:45:00+05:30,7445.7,7457.55,7396.95,7403.2,7424.280000000002,7466.5700000000015,7534.2161694867855
2022-02-08T10:15:00+05:30,7402.7,7410.75,7322.6,7331.8,7402.590000000002,7456.190000000002,7528.818404967138
2022-02-08T10:45:00+05:30,7330.9,7351.05,7305.35,7329.6,7378.180000000002,7435.250000000002,7523.505914168015
2022-02-08T11:15:00+05:30,7329.2,7380.15,7327.35,7377.6,7357.150000000003,7421.250000000002,7519.615089790201
2022-02-08T11:45:00+05:30,7377.4,7395.75,7369.5,7374.5,7344.350000000003,7399.050000000001,7515.745354062462
2022-02-08T12:15:00+05:30,7374.15,7418.5,7373.5,7409.55,7339.660000000002,7391.2400000000025,7512.91347795413
2022-02-08T12:45:00+05:30,7410.3,7414.9,7354.5,7357.05,7346.040000000003,7392.0700000000015,7508.75711854202
2022-02-08T13:15:00+05:30,7357,7410.35,7348.05,7394.05,7354.580000000002,7403.930000000002,7505.6982620475665
2022-02-08T13:45:00+05:30,7395,7409.05,7373.8,7375.75,7363.870000000003,7409.710000000002,7502.232975059631
2022-02-08T14:15:00+05:30,7375.55,7394.4,7363.8,7387.75,7362.730000000001,7409.440000000002,7499.180095724708
2022-02-08T14:45:00+05:30,7387.55,7416.75,7375.2,7399.3,7363.0700000000015,7409.090000000002,7496.516626505382
2022-02-08T15:15:00+05:30,7399.85,7401.5,7376.85,7382.6,7367.540000000003,7406.410000000002,7493.478849798572
2022-02-09T09:15:00+05:30,7429.3,7459.65,7420.25,7436.1,7381.980000000001,7416.270000000002,7491.948747137277
2022-02-09T09:45:00+05:30,7436.65,7459.85,7429.8,7449.95,7393.180000000002,7426.430000000002,7490.828780546949
2022-02-09T10:15:00+05:30,7449.7,7456,7428.65,7445.35,7406.1500000000015,7438.750000000002,7489.616013065697
2022-02-09T10:45:00+05:30,7445.8,7476.7,7445.65,7474.45,7420.240000000001,7450.7400000000025,7489.211586050612
2022-02-09T11:15:00+05:30,7474.4,7477.4,7464.6,7465.45,7437.790000000001,7465.920000000001,7488.577943755929
2022-02-09T11:45:00+05:30,7465.6,7489,7465.6,7479.5,7446.860000000001,7471.790000000003,7488.335865255771
2022-02-09T12:15:00+05:30,7479.1,7506.9,7479,7499.8,7456.700000000002,7481.200000000002,7488.641575515617
2022-02-09T12:45:00+05:30,7500.55,7506.25,7479.55,7483.3,7466.880000000002,7491.250000000003,7488.499133501867
2022-02-09T13:15:00+05:30,7482.7,7507.35,7482.2,7502.25,7474.1900000000005,7497.380000000002,7488.86582327515
2022-02-09T13:45:00+05:30,7502.15,7513.8,7501.75,7509.65,7481.620000000001,7504.660000000002,7489.420067987813
2022-02-09T14:15:00+05:30,7509.45,7513.55,7496.1,7504.2,7487.720000000001,7509.570000000002,7489.814199508138
2022-02-09T14:45:00+05:30,7504.1,7511.2,7501.8,7505.85,7492.280000000001,7510.430000000003,7490.241820854588
2022-02-09T15:15:00+05:30,7506.7,7516.8,7505.7,7510.85,7497.51,7512.540000000003,7490.791372298466
2022-02-10T09:15:00+05:30,7536.3,7541.4,7485.55,7493.2,7498.18,7519.350000000003,7490.855602370507
2022-02-10T09:45:00+05:30,7493.3,7519,7465.25,7511.9,7490.88,7520.390000000002,7491.4167863072935
2022-02-10T10:15:00+05:30,7511.35,7525.8,7492.25,7522.6,7490.110000000001,7522.840000000002,7492.2483386724325
2022-02-10T10:45:00+05:30,7522.5,7537.9,7518.95,7537,7493.540000000001,7528.180000000002,7493.441716307834
2022-02-10T11:15:00+05:30,7536.75,7556.9,7532.65,7552.25,7498.93,7536.200000000002,7495.009937206292
2022-02-10T11:45:00+05:30,7552.4,7562.35,7547.75,7552.4,7511.37,7540.390000000002,7496.540338880791
2022-02-10T12:15:00+05:30,7553.25,7563.75,7548.05,7557.7,7527.93,7549.340000000002,7498.171263177303
2022-02-10T12:45:00+05:30,7557.8,7570.25,7550.7,7551.85,7539.62,7558.230000000001,7499.602696159242
2022-02-10T13:15:00+05:30,7552.1,7552.1,7533.2,7547,7542.470000000001,7561.0700000000015,7500.866624261663
2022-02-10T13:45:00+05:30,7547.05,7550,7529,7539.3,7541.74,7559.690000000002,7501.891514281352
2022-02-10T14:15:00+05:30,7539.8,7547.2,7525.65,7539.1,7537.32,7556.660000000002,7502.883740567183
2022-02-10T14:45:00+05:30,7539.2,7541.05,7525.65,7530.85,7532.839999999999,7552.120000000003,7503.6295074853915
2022-02-10T15:15:00+05:30,7530.45,7533.25,7514,7516.4,7525.5,7544.720000000001,7503.970053952447
2022-02-11T09:15:00+05:30,7476.85,7511.15,7450.3,7494.75,7508.92,7536.530000000002,7503.724185847049
2022-02-11T09:45:00+05:30,7494.8,7494.8,7428.05,7439.55,7488.7300000000005,7525.490000000001,7502.012874224461
2022-02-11T10:15:00+05:30,7438.85,7440.15,7409.1,7426.55,7465.42,7504.080000000002,7500.000530911809
2022-02-11T10:45:00+05:30,7426.5,7433.1,7407.3,7415.2,7441.75,7482.490000000001,7497.739183420827
2022-02-11T11:15:00+05:30,7415.4,7422.5,7402.95,7420.1,7419.540000000001,7460.340000000001,7495.668805196272
2022-02-11T11:45:00+05:30,7419.8,7428.75,7415.75,7423.2,7412.63,7443.860000000001,7493.736303724371
2022-02-11T12:15:00+05:30,7422.95,7433.4,7419.35,7432.85,7410.889999999999,7431.580000000002,7492.112668958388
2022-02-11T12:45:00+05:30,7433.15,7438.7,7417.05,7427.85,7412.4800000000005,7431.290000000001,7490.398997786165
2022-02-11T13:15:00+05:30,7427.55,7432.2,7411.95,7431.45,7413.410000000001,7431.110000000001,7488.827024511867
2022-02-11T13:45:00+05:30,7431.3,7433.55,7380.8,7390.55,7408.9800000000005,7433.3200000000015,7486.206303858217
2022-02-11T14:15:00+05:30,7390.75,7398.6,7367.65,7371.95,7399.360000000001,7427.290000000001,7483.159469088665
2022-02-11T14:45:00+05:30,7371.2,7385.4,7359.6,7370.2,7387.410000000001,7417.6900000000005,7480.147216579634
2022-02-11T15:15:00+05:30,7369.85,7369.85,7343.6,7352.2,7372.719999999999,7403.920000000001,7476.735290804177
2022-02-14T09:15:00+05:30,7208.9,7220.1,7090.85,7146.9,7308.5,7361.500000000002,7467.939683049399
2022-02-14T09:45:00+05:30,7146.95,7177.95,7119.65,7162.25,7256.2699999999995,7310.380000000002,7459.787958168082
2022-02-14T10:15:00+05:30,7162.1,7205.6,7140,7205,7210.74,7271.780000000002,7452.993612616933
2022-02-14T10:45:00+05:30,7205.45,7212.35,7190.25,7195,7176.87,7237.170000000001,7446.113782947148
2022-02-14T11:15:00+05:30,7194.7,7199.5,7172.75,7177.2,7142.7,7203.100000000001,7438.942748735224
2022-02-14T11:45:00+05:30,7177.55,7189.75,7172.85,7177.2,7159.1,7197.030000000002,7431.962942102285
2022-02-14T12:15:00+05:30,7177.15,7189.25,7142.35,7142.7,7163.639999999999,7199.290000000003,7424.249263646224
2022-02-14T12:45:00+05:30,7142.4,7162.8,7136.3,7162.4,7162.9,7190.730000000001,7417.266616615658
2022-02-14T13:15:00+05:30,7162.9,7169.2,7144.4,7147.2,7153.7300000000005,7182.100000000001,7410.064840172574
2022-02-14T13:45:00+05:30,7147.3,7151.4,7107.1,7107.1,7140.6,7172.480000000001,7401.985777767972
2022-02-14T14:15:00+05:30,7107.7,7119,7064.6,7065.45,7118.95,7158.330000000002,7393.0114903608255
2022-02-14T14:45:00+05:30,7065.5,7089.25,7043.45,7044.25,7099.170000000001,7138.330000000002,7383.711183951204
2022-02-14T15:15:00+05:30,7044.1,7055.15,7024.55,7029,7076.82,7116.800000000001,7374.2522190458385
2022-02-15T09:15:00+05:30,7094.35,7129.55,7040.1,7044.6,7055.960000000001,7108.870000000001,7365.461493204616
2022-02-15T09:45:00+05:30,7043.05,7077.95,7004.3,7019.6,7035.4,7094.180000000002,7356.238520052493
2022-02-15T10:15:00+05:30,7019.45,7046.9,7015.35,7036.5,7025.55,7079.760000000002,7347.7121595177605
2022-02-15T10:45:00+05:30,7036.15,7086.75,7028.05,7079.35,7022.469999999999,7079.260000000002,7340.555835263954
2022-02-15T11:15:00+05:30,7079.45,7119.3,7079.45,7115.2,7033.45,7092.090000000002,7334.546346323582
2022-02-15T11:45:00+05:30,7115.55,7156.85,7115.2,7145.2,7048.469999999999,7097.550000000003,7329.49711042162
2022-02-15T12:15:00+05:30,7145.65,7156,7125.05,7149.3,7072.62,7113.1600000000035,7324.69185414371
2022-02-15T12:45:00+05:30,7149.4,7178.5,7149.4,7162.9,7099.43,7139.480000000003,7320.377404699878
2022-02-15T13:15:00+05:30,7163.7,7192.25,7136.95,7188.65,7121.209999999999,7160.580000000004,7316.864673907881
2022-02-15T13:45:00+05:30,7188.85,7254.45,7183.15,7254.25,7141.95,7187.610000000003,7315.194949270338
2022-02-15T14:15:00+05:30,7255.1,7288.05,7243.4,7285.6,7167.589999999999,7213.850000000003,7314.405750623129
2022-02-15T14:45:00+05:30,7285.2,7319.2,7285.2,7318.15,7199.62,7246.4900000000025,7314.505597273179
2022-02-15T15:15:00+05:30,7318.7,7324.8,7302.7,7310.3,7230.279999999999,7275.750000000003,7314.393448012561
2022-02-16T09:15:00+05:30,7360.1,7389.6,7328.45,7357.1,7268.58,7315.220000000003,7315.532289398892
2022-02-16T09:45:00+05:30,7357.6,7372.05,7325.35,7341.95,7297.0199999999995,7338.7400000000025,7316.236761681588
2022-02-16T10:15:00+05:30,7341.65,7363.65,7339.25,7347.45,7316.19,7353.860000000002,7317.069114703412
2022-02-16T10:45:00+05:30,7347.9,7348.75,7304.95,7318.9,7320.139999999999,7359.770000000002,7317.117938311321
2022-02-16T11:15:00+05:30,7319.1,7340.25,7317.45,7325.65,7323.089999999999,7362.860000000002,7317.345459956353
2022-02-16T11:45:00+05:30,7325.4,7331.5,7313.8,7320.3,7320.159999999999,7351.2400000000025,7317.42424769085
2022-02-16T12:15:00+05:30,7320.05,7360.8,7320.05,7353.7,7319.1,7348.9900000000025,7318.391601085761
2022-02-16T12:45:00+05:30,7353.8,7361.85,7341.75,7347.9,7319.6,7348.630000000002,7319.1784917234745
2022-02-16T13:15:00+05:30,7348.1,7363.7,7338.6,7363.5,7326.33,7351.620000000003,7320.360398610848
2022-02-16T13:45:00+05:30,7363.6,7379.4,7341.35,7350.8,7331.110000000001,7359.450000000002,7321.172121314559
2022-02-16T14:15:00+05:30,7352,7356.4,7302.65,7315.1,7328.88,7364.430000000002,7321.010198079504
2022-02-16T14:45:00+05:30,7315.4,7322.05,7272.15,7300.1,7319.3,7356.680000000002,7320.452592797385
2022-02-16T15:15:00+05:30,7299.35,7300.35,7263.8,7272.5,7303.710000000001,7344.380000000002,7319.173856989454
2022-02-17T09:15:00+05:30,7325.45,7360.8,7279.15,7300.2,7291.82,7343.800000000001,7318.667887469735
2022-02-17T09:45:00+05:30,7299.9,7311.8,7283.1,7289.7,7280.17,7330.280000000002,7317.895410470543
2022-02-17T10:15:00+05:30,7289.55,7303.55,7260.1,7303.55,7271.659999999999,7319.710000000002,7317.512866191329
2022-02-17T10:45:00+05:30,7303.85,7324.6,7298.6,7318.9,7276.95,7320.220000000003,7317.549856426226
2022-02-17T11:15:00+05:30,7318.7,7328.55,7306.85,7313.6,7285.5599999999995,7325.860000000002,7317.444526921527
2022-02-17T11:45:00+05:30,7313.45,7333.75,7312.15,7326.3,7292.159999999999,7320.450000000003,7317.680672870286
2022-02-17T12:15:00+05:30,7325.75,7337.65,7318.5,7333,7299.24,7325.620000000003,7318.089188260412
2022-02-17T12:45:00+05:30,7332.75,7335.65,7314.5,7317.35,7310.12,7332.040000000003,7318.069476573468
2022-02-17T13:15:00+05:30,7317.4,7325.65,7304.35,7323.85,7311.2699999999995,7332.250000000002,7318.223623864842
2022-02-17T13:45:00+05:30,7324.8,7325.4,7288.2,7288.2,7307.539999999999,7331.620000000001,7317.422993895113
2022-02-17T14:15:00+05:30,7287.8,7298.15,7272.15,7272.8,7299.539999999999,7324.500000000002,7316.233047391243
2022-02-17T14:45:00+05:30,7272.6,7295.45,7263.1,7273,7288.459999999999,7316.060000000002,7315.080166127477
2022-02-17T15:15:00+05:30,7273.4,7276.5,7265.5,7271.5,7278.659999999999,7304.230000000001,7313.918028364078
2022-02-18T09:15:00+05:30,7240.65,7299.35,7224,7279.2,7262.589999999999,7298.970000000003,7312.992214274369
2022-02-18T09:45:00+05:30,7279.55,7292.7,7263.35,7279.35,7257.62,7292.430000000002,7312.095088560386
2022-02-18T10:15:00+05:30,7279.1,7283.8,7264.9,7265.9,7256.17,7289.560000000002,7310.863219532109
2022-02-18T10:45:00+05:30,7265.4,7279.5,7260.45,7277.3,7255.639999999999,7286.370000000003,7309.968200344586
2022-02-18T11:15:00+05:30,7277.1,7282.6,7269.15,7272.35,7256.369999999998,7287.590000000002,7308.965048335397
2022-02-18T11:45:00+05:30,7272.3,7282.55,7260.25,7277.6,7263.619999999998,7284.230000000001,7308.128647046453
2022-02-18T12:15:00+05:30,7277.95,7286.85,7275.85,7286.8,7266.119999999998,7283.060000000002,7307.559883125215
2022-02-18T12:45:00+05:30,7286.95,7294.3,7269.4,7270.05,7267.019999999999,7285.160000000002,7306.559619575209
2022-02-18T13:15:00+05:30,7269.8,7272.1,7251.6,7257.55,7265.249999999998,7283.680000000002,7305.252696386537
2022-02-18T13:45:00+05:30,7257.2,7264.1,7241.4,7241.4,7259.699999999999,7279.980000000003,7303.549957816229
2022-02-18T14:15:00+05:30,7241.1,7241.3,7211.2,7214.65,7249.889999999999,7271.730000000003,7301.179292274463
2022-02-18T14:45:00+05:30,7215.05,7230.65,7205.15,7209.1,7235.749999999998,7260.4900000000025,7298.723844480477
2022-02-18T15:15:00+05:30,7208.5,7212.85,7198.35,7207.7,7221.539999999998,7244.200000000003,7296.296541960997
2022-02-21T09:15:00+05:30,7178.45,7197.95,7099.7,7119.65,7191.159999999998,7229.370000000003,7291.585967508704
2022-02-21T09:45:00+05:30,7119.95,7148,7111.85,7126.3,7165.249999999998,7206.150000000003,7287.178341708472
2022-02-21T10:15:00+05:30,7127.25,7160.65,7111.3,7153.7,7145.269999999999,7190.020000000002,7283.618919262913
2022-02-21T10:45:00+05:30,7153.6,7172.4,7153.3,7171.25,7134.899999999999,7178.370000000003,7280.622414749235
2022-02-21T11:15:00+05:30,7171.1,7202.5,7168.9,7198.5,7129.0099999999975,7176.300000000003,7278.432483689256
2022-02-21T11:45:00+05:30,7198.6,7221.75,7191.3,7215.95,7147.329999999999,7181.060000000003,7276.766284124209
2022-02-21T12:15:00+05:30,7215.85,7224.9,7187.25,7207.25,7162.409999999998,7196.440000000004,7274.912516547563
2022-02-21T12:45:00+05:30,7207.6,7216.65,7199.8,7214.3,7180.109999999998,7207.640000000002,7273.296182772961
2022-02-21T13:15:00+05:30,7214.1,7217.5,7170.75,7190.3,7183.599999999997,7216.6600000000035,7271.082951232349
2022-02-21T13:45:00+05:30,7190.75,7196.9,7157.45,7158.2,7181.309999999998,7215.540000000003,7268.072739199486
2022-02-21T14:15:00+05:30,7158.6,7171.4,7132.6,7142.15,7169.569999999998,7205.470000000003,7264.7147994874995
2022-02-21T14:45:00+05:30,7141.45,7172.1,7138.75,7141.25,7159.869999999998,7194.9100000000035,7261.4224048344995
2022-02-21T15:15:00+05:30,7141.9,7149.55,7133.8,7135.7,7146.669999999998,7181.4900000000025,7258.069807372246
2022-02-22T09:15:00+05:30,6962.2,7051.6,6954.5,6983.4,7103.419999999998,7148.310000000002,7250.745279175653
2022-02-22T09:45:00+05:30,6982.7,7032.9,6972.1,7029.7,7066.3499999999985,7115.510000000002,7244.850738397636
2022-02-22T10:15:00+05:30,7029.6,7054.8,7027.95,7038.65,7045.419999999998,7092.190000000002,7239.352052040365
2022-02-22T10:45:00+05:30,7038.7,7075.15,7038.55,7067.35,7025.379999999997,7072.800000000001,7234.765330652623
2022-02-22T11:15:00+05:30,7067.65,7075.9,7053.9,7064.8,7009.399999999997,7058.0700000000015,7230.23292183522
2022-02-22T11:45:00+05:30,7065.35,7067.3,7040.9,7047.1,7026.679999999998,7061.210000000002,7225.349377252947
2022-02-22T12:15:00+05:30,7047.15,7053.15,7031.1,7031.3,7038.479999999998,7065.26,7220.174727192869
2022-02-22T12:45:00+05:30,7028.95,7030,6992.5,7004.3,7031.389999999998,7060.300000000001,7214.418067801059
2022-02-22T13:15:00+05:30,7004.2,7009.45,6974.15,6986.3,7018.5099999999975,7047.160000000001,7208.334919326364
2022-02-22T13:45:00+05:30,6985.85,7049.4,6984.05,7049,7004.539999999998,7041.860000000001,7204.0859881443275
2022-02-22T14:15:00+05:30,7048.9,7094.55,7037.45,7069.7,7003.8499999999985,7047.31,7200.502361793812
2022-02-22T14:45:00+05:30,7069.5,7090.95,7050.6,7086.6,7007.749999999998,7054.870000000001,7197.46496547931
2022-02-22T15:15:00+05:30,7086.7,7099.15,7081.75,7089.25,7025.5999999999985,7068.700000000002,7194.579233066529
2022-02-23T09:15:00+05:30,7155.25,7184.5,7137.3,7165.45,7058.229999999999,7103.710000000002,7193.802453518088
2022-02-23T09:45:00+05:30,7164.7,7183.95,7151.2,7155.5,7091.659999999998,7130.620000000001,7192.781054757606
2022-02-23T10:15:00+05:30,7155.6,7165.2,7134.65,7137.5,7111.0999999999985,7144.750000000002,7191.306893297404
2022-02-23T10:45:00+05:30,7137.45,7155,7135.25,7151.8,7128.029999999999,7157.560000000002,7190.253376142807
2022-02-23T11:15:00+05:30,7151.65,7164.1,7151.65,7161.9,7142.0099999999975,7170.550000000001,7189.4972861123315
2022-02-23T11:45:00+05:30,7161.75,7169.25,7147.1,7149.05,7143.969999999998,7167.500000000002,7188.418691816003
2022-02-23T12:15:00+05:30,7149.15,7151.15,7125.6,7126.65,7138.8499999999985,7160.9400000000005,7186.77152670091
2022-02-23T12:45:00+05:30,7126.7,7149.5,7124.5,7148.95,7136.819999999998,7157.800000000001,7185.762952655552
2022-02-23T13:15:00+05:30,7149.2,7152.15,7132.6,7134.7,7136.289999999998,7157.230000000001,7184.401273918071
2022-02-23T13:45:00+05:30,7134.75,7138.7,7117.15,7135.35,7129.389999999999,7152.1500000000015,7183.093239946922
2022-02-23T14:15:00+05:30,7135.2,7136.85,7108.9,7115.25,7121.749999999998,7145.670000000003,7181.284086881671
2022-02-23T14:45:00+05:30,7115.2,7128.7,7090.5,7094,7114.729999999999,7141.180000000002,7178.956511231493
2022-02-23T15:15:00+05:30,7093.7,7099.95,7083.65,7095.2,7106.5599999999995,7131.270000000002,7176.72300426532
2022-02-24T09:15:00+05:30,6914.6,6932.7,6839.75,6840.4,7047.989999999998,7087.380000000002,7167.754390818245
2022-02-24T09:45:00+05:30,6840.55,6850.05,6801.6,6848,6984.879999999999,7029.6500000000015,7159.227607063092
2022-02-24T10:15:00+05:30,6848.45,6864.15,6828.65,6848.75,6928.829999999999,6975.110000000002,7150.948204208076
2022-02-24T10:45:00+05:30,6848.85,6852.75,6816.2,6823.15,6873.969999999998,6919.920000000001,7142.2069187625275
2022-02-24T11:15:00+05:30,6823.25,6853,6822.45,6843.9,6821.729999999999,6870.530000000002,7134.252067595527
2022-02-24T11:45:00+05:30,6844.15,6846.35,6790.8,6803.35,6811.94,6853.260000000002,7125.428012459646
2022-02-24T12:15:00+05:30,6803.15,6806.8,6752.3,6753.1,6802.079999999999,6844.610000000001,7115.499265460722
2022-02-24T12:45:00+05:30,6753.25,6754.5,6708.95,6749.35,6778.139999999999,6822.680000000002,7105.735285048437
2022-02-24T13:15:00+05:30,6749.25,6751.85,6673.85,6674.75,6749.67,6802.500000000002,7094.242344113812
2022-02-24T13:45:00+05:30,6673.05,6763.65,6671.6,6735.75,6719.5,6784.630000000002,7084.682548270776
2022-02-24T14:15:00+05:30,6735.1,6743.3,6691.15,6721.2,6699.57,6764.020000000001,7074.989680316889
2022-02-24T14:45:00+05:30,6721.25,6723.85,6650.75,6665.5,6679.259999999999,6747.430000000002,7064.069955508438
2022-02-24T15:15:00+05:30,6665.6,6674.5,6644.75,6674.5,6666.42,6731.430000000002,7053.681423361547
2022-02-25T09:15:00+05:30,6829.9,6959.3,6821.3,6956.8,6695.909999999999,6772.920000000003,7051.097918738572
2022-02-25T09:45:00+05:30,6957.6,6975.45,6937.95,6958.3,6749.1799999999985,6815.280000000002,7048.62330757221
2022-02-25T10:15:00+05:30,6958.5,6977.9,6947.65,6972.5,6800.479999999999,6862.200000000003,7046.593352703618
2022-02-25T10:45:00+05:30,6972.8,6974.3,6943.6,6949.1,6859.05,6912.290000000003,7043.993529964854
2022-02-25T11:15:00+05:30,6948.9,6966.9,6940.6,6952.55,6918.219999999999,6970.770000000002,7041.555035832458
2022-02-25T11:45:00+05:30,6952.5,6962.7,6900.25,6900.75,6934.009999999999,6971.450000000003,7037.800234876926
