time,open,high,low,close,MA,MA,EMA
2009-07-27T13:15:00+05:30,7372.35,7417.85,7347.7,7393.4,7002.232692307693,7150.371153846149,7390.834214070933
2009-07-28T09:15:00+05:30,7419.3,7430.2,7261.3,7301.6,7029.882692307693,7176.617307692302,7365.33872433638
2009-07-28T13:15:00+05:30,7300.95,7358.95,7286.55,7305.95,7054.384615384616,7200.89038461538,7348.370517383129
2009-07-29T09:15:00+05:30,7225.05,7288.3,7092.05,7152.05,7071.334615384617,7221.607692307689,7292.278940987949
2009-07-29T13:15:00+05:30,7150.45,7240.65,7147.4,7205.75,7097.426923076924,7240.044230769227,7267.556386419963
2009-07-30T09:15:00+05:30,7208,7301.85,7178.25,7278.05,7127.6096153846165,7270.821153846149,7270.554561728545
2009-07-30T13:15:00+05:30,7278.1,7428.55,7269.9,7408.55,7159.496153846156,7304.019230769226,7309.981829806104
2009-07-31T09:15:00+05:30,7472.05,7611.7,7472.05,7599.75,7191.132692307695,7335.732692307689,7392.772735575788
2009-07-31T13:15:00+05:30,7602.15,7610.4,7499.95,7551.75,7222.665384615388,7367.528846153843,7438.194811125562
2009-08-03T09:15:00+05:30,7564.05,7598.4,7514.7,7545.9,7252.594230769233,7396.211538461535,7468.9677222325445
2009-08-03T13:15:00+05:30,7548.5,7673.7,7536.95,7671.3,7280.932692307696,7422.919230769227,7526.776944451817
2009-08-04T09:15:00+05:30,7656.65,7720.35,7607.7,7683.55,7309.71730769231,7448.082692307688,7571.569246037012
2009-08-04T13:15:00+05:30,7684.8,7696,7571.9,7611.85,7336.900000000002,7475.813461538458,7583.07803288358
2009-08-05T09:15:00+05:30,7642,7656.2,7516,7553.5,7360.700000000003,7493.817307692303,7574.6271663454145
2009-08-05T13:15:00+05:30,7553.35,7636.75,7550,7592.95,7375.644230769233,7508.565384615381,7579.862261675296
2009-08-06T09:15:00+05:30,7596.4,7665.15,7543.05,7654.15,7387.323076923079,7517.455769230765,7601.087329768069
2009-08-06T13:15:00+05:30,7655.05,7690.95,7445.35,7466.2,7388.269230769233,7523.017307692304,7562.548092691478
2009-08-07T09:15:00+05:30,7394.7,7461.45,7271,7289.65,7383.64230769231,7519.707692307688,7484.577209065341
2009-08-07T13:15:00+05:30,7289.85,7310.45,7226.7,7249.4,7377.5326923076955,7511.873076923073,7417.383720760958
2009-08-10T09:15:00+05:30,7363.6,7387.65,7126.85,7263.15,7367.75384615385,7503.138461538458,7373.316943400684
2009-08-10T13:15:00+05:30,7265.85,7276.25,7131.55,7137.55,7361.665384615388,7498.824999999996,7305.954959571917
2009-08-11T09:15:00+05:30,7161.25,7253.65,7129,7236.5,7352.42307692308,7488.821153846149,7286.110685408512
2009-08-11T13:15:00+05:30,7238.85,7290.35,7143.55,7222.45,7343.434615384618,7481.113461538457,7267.921918148937
2009-08-12T09:15:00+05:30,7144.05,7147.15,6988.55,7022.25,7329.482692307695,7465.519230769226,7197.729941534955
2009-08-12T13:15:00+05:30,7022.2,7196.3,7008.45,7191.5,7315.763461538465,7455.190384615381,7195.949958239254
2009-08-13T09:15:00+05:30,7293.4,7406.5,7293.4,7405.6,7313.840384615388,7452.142307692305,7255.849970170895
2009-08-13T13:15:00+05:30,7406.35,7489.25,7348.9,7487.05,7313.886538461541,7454.888461538459,7321.907121550639
2009-08-14T09:15:00+05:30,7502.95,7502.95,7373.35,7423.6,7318.196153846156,7457.686538461537,7350.9622296790285
2009-08-14T13:15:00+05:30,7423.75,7455.5,7387.85,7410.55,7322.092307692311,7461.399999999998,7367.987306913592
2009-08-17T09:15:00+05:30,7311.9,7311.9,7179.35,7179.35,7325.450000000003,7462.30769230769,7314.0909335097085
2009-08-17T13:15:00+05:30,7180.3,7186.6,7085.25,7125.4,7323.059615384618,7460.228846153843,7260.179238221221
2009-08-18T09:15:00+05:30,7111.2,7291.9,7098.65,7265.9,7319.99807692308,7459.8461538461515,7261.813741586586
2009-08-18T13:15:00+05:30,7264,7267.05,7163.05,7208.75,7315.888461538465,7453.634615384613,7246.652672561847
2009-08-19T09:15:00+05:30,7214.8,7241.4,6998.8,7049.3,7297.686538461541,7439.392307692305,7190.266194687034
2009-08-19T13:15:00+05:30,7048.45,7152.7,7032.5,7123.1,7279.707692307695,7421.788461538458,7171.075853347881
2009-08-20T09:15:00+05:30,7168.55,7298.85,7168.55,7288.3,7266.394230769234,7410.267307692305,7204.568466677058
2009-08-20T13:15:00+05:30,7287.7,7308.65,7241.25,7261.9,7255.021153846157,7396.226923076921,7220.948904769327
2009-08-21T09:15:00+05:30,7249.8,7302.85,7145.85,7296.25,7237.257692307696,7380.169230769227,7242.463503406662
2009-08-21T13:15:00+05:30,7294.5,7404.7,7266.7,7365.75,7225.519230769234,7368.9653846153815,7277.688216719044
2009-08-24T09:15:00+05:30,7472.6,7536.1,7472.6,7525.85,7223.850000000004,7364.3461538461515,7348.591583370746
2009-08-24T13:15:00+05:30,7526,7533.7,7474.8,7477.75,7220.957692307696,7360.3826923076895,7385.493988121962
2009-08-25T09:15:00+05:30,7506.95,7506.95,7366,7446,7214.14807692308,7354.298076923074,7402.781420087115
2009-08-25T13:15:00+05:30,7445.5,7456.25,7392.3,7421.7,7212.107692307696,7345.271153846151,7408.186728633654
2009-08-26T09:15:00+05:30,7466.25,7489.45,7392.8,7420.5,7216.792307692312,7346.348076923075,7411.704806166896
2009-08-26T13:15:00+05:30,7419.85,7442.35,7385.5,7429.8,7222.900000000003,7351.421153846151,7416.8748615477825
2009-08-27T09:15:00+05:30,7395.5,7438.05,7374.4,7413.2,7232.421153846158,7353.359615384614,7415.824901105559
2009-08-27T13:15:00+05:30,7417.8,7423.7,7366.85,7408.3,7241.471153846158,7359.030769230768,7413.674929361114
2009-08-28T09:15:00+05:30,7407.55,7454.3,7377.9,7398,7251.044230769235,7366.748076923075,7409.196378115082
2009-08-28T13:15:00+05:30,7398.05,7520.35,7393.45,7468.3,7260.655769230773,7375.594230769229,7426.083127225058
2009-08-31T09:15:00+05:30,7382,7470.6,7382,7415.85,7275.788461538466,7388.034615384614,7423.159376589328
2009-08-31T13:15:00+05:30,7417.3,7448,7377.3,7433.3,7289.975000000005,7397.715384615382,7426.056697563806
2009-09-01T09:15:00+05:30,7459.6,7577.4,7459.6,7554.9,7296.367307692311,7404.28846153846,7462.869069688432
2009-09-01T13:15:00+05:30,7554.1,7555.75,7343,7371.05,7296.14038461539,7406.846153846152,7436.635049777452
2009-09-02T09:15:00+05:30,7326.9,7395.65,7292.7,7356.4,7293.038461538466,7402.719230769229,7413.710749841037
2009-09-02T13:15:00+05:30,7355.5,7368.65,7324.55,7335.35,7290.603846153851,7399.378846153844,7391.321964172169
2009-09-03T09:15:00+05:30,7358,7423.4,7324.7,7408.95,7296.194230769236,7403.667307692307,7396.358545837264
2009-09-03T13:15:00+05:30,7407.65,7410.95,7334.75,7353.95,7305.790384615389,7412.296153846152,7384.241818455188
2009-09-04T09:15:00+05:30,7382.35,7419.05,7346.3,7414.4,7315.315384615389,7417.186538461537,7392.858441753706
2009-09-04T13:15:00+05:30,7416.25,7468.45,7400.25,7450.5,7324.438461538466,7424.93269230769,7409.327458395504
2009-09-07T09:15:00+05:30,7503.15,7562.55,7495.4,7555.85,7343.538461538465,7437.284615384613,7451.191041711075
2009-09-07T13:15:00+05:30,7556.15,7662.45,7556.15,7660.9,7363.678846153849,7456.890384615383,7511.107886936482
2009-09-08T09:15:00+05:30,7692.2,7743.1,7655.4,7727.65,7382.403846153849,7473.976923076921,7572.977062097487
2009-09-08T13:15:00+05:30,7726.45,7775.1,7671.9,7701.6,7398.967307692311,7491.917307692305,7609.726472926776
2009-09-09T09:15:00+05:30,7694.65,7761.15,7688.75,7725.4,7419.84807692308,7509.544230769229,7642.776052090554
2009-09-09T13:15:00+05:30,7723.6,7790.55,7702.8,7777.05,7436.621153846157,7524.384615384614,7681.140037207539
2009-09-10T09:15:00+05:30,7862.05,7944.65,7861.2,7861.2,7451.567307692311,7540.0980769230755,7732.585740862528
2009-09-10T13:15:00+05:30,7860.5,7913.2,7798.3,7798.65,7464.009615384619,7554.694230769229,7751.461243473234
2009-09-11T09:15:00+05:30,7928,7928,7803.15,7819.45,7480.82307692308,7570.88846153846,7770.886602480881
2009-09-11T13:15:00+05:30,7817.25,7931.9,7814,7928.3,7497.042307692312,7589.1826923076915,7815.8618589149155
2009-09-14T09:15:00+05:30,7879.45,7997.45,7877.95,7991.1,7515.701923076926,7608.721153846152,7865.92989922494
2009-09-14T13:15:00+05:30,7991.55,8005.05,7959.15,8000.05,7537.765384615388,7630.363461538461,7904.249928017814
2009-09-15T09:15:00+05:30,8000.4,8158.75,8000.4,8138.85,7561.842307692311,7658.082692307691,7971.278520012725
2009-09-15T13:15:00+05:30,8139.65,8225.3,8138.35,8203.7,7591.515384615388,7688.91346153846,8037.684657151946
2009-09-16T09:15:00+05:30,8290.45,8334.25,8273.75,8299.5,7625.971153846157,7722.75769230769,8112.489040822818
2009-09-16T13:15:00+05:30,8298.65,8374.85,8291.05,8373.45,7660.4942307692345,7755.623076923075,8187.049314873442
2009-09-17T09:15:00+05:30,8446.1,8495.95,8409.35,8427.9,7700.007692307696,7795.059615384614,8255.863796338173
2009-09-17T13:15:00+05:30,8427.65,8464.15,8398.7,8404.25,7739.292307692312,7834.142307692306,8298.259854527267
2009-09-18T09:15:00+05:30,8434.7,8434.7,8292.15,8313.55,7771.313461538466,7867.115384615384,8302.628467519477
2009-09-18T13:15:00+05:30,8314.35,8403.1,8304.15,8392.75,7808.280769230774,7899.705769230768,8328.377476799626
2009-09-22T09:15:00+05:30,8377.8,8456.9,8369.15,8430.85,7849.682692307698,7940.523076923076,8357.655340571162
2009-09-22T13:15:00+05:30,8429.8,8465.35,8416,8455.85,7891.661538461543,7982.703846153845,8385.71095755083
2009-09-23T09:15:00+05:30,8478.25,8529.55,8435.55,8526.2,7934.386538461543,8025.248076923075,8425.850683964878
2009-09-23T13:15:00+05:30,8525.55,8534.65,8406.15,8424.75,7975.594230769235,8068.467307692305,8425.536202832056
2009-09-24T09:15:00+05:30,8355.7,8436.7,8341.1,8392.65,8013.855769230772,8107.60769230769,8416.14014488004
2009-09-24T13:15:00+05:30,8392.1,8570.1,8389.2,8561.1,8051.892307692311,8149.978846153843,8457.557246342887
2009-09-25T09:15:00+05:30,8485.15,8548.85,8444.9,8519.2,8088.4115384615425,8187.913461538459,8475.169461673491
2009-09-25T13:15:00+05:30,8518.25,8521.35,8436.95,8447.25,8122.288461538465,8220.948076923074,8467.192472623923
2009-09-29T09:15:00+05:30,8490.4,8567.05,8472.3,8489.95,8153.707692307697,8252.63846153846,8473.694623302803
2009-09-29T13:15:00+05:30,8489.1,8507.1,8465.9,8487.85,8184.246153846158,8280.792307692305,8477.739016644859
2009-09-30T09:15:00+05:30,8513.05,8672.9,8487.6,8670.25,8214.971153846158,8315.859615384614,8532.742154746327
2009-09-30T13:15:00+05:30,8672.65,8828.05,8671.05,8821.3,8252.211538461543,8355.763461538458,8615.187253390233
2009-10-01T09:15:00+05:30,8835.3,8890.4,8787,8879.95,8287.819230769235,8392.138461538458,8690.833752421595
2009-10-01T13:15:00+05:30,8879.65,8911.75,8820,8844.25,8327.115384615388,8430.544230769228,8734.666966015426
2009-10-05T09:15:00+05:30,8765.9,8789.2,8712.3,8727.15,8362.082692307697,8463.667307692305,8732.51926143959
2009-10-05T13:15:00+05:30,8727.05,8744.6,8631.95,8651.85,8393.542307692313,8494.924999999997,8709.470901028279
2009-10-06T09:15:00+05:30,8709.65,8757.45,8555,8626.35,8419.582692307697,8524.155769230767,8685.722072163057
2009-10-06T13:15:00+05:30,8627.15,8820,8619.05,8796.85,8444.963461538466,8555.499999999998,8717.472908687898
2009-10-07T09:15:00+05:30,8827.3,8971.5,8817.3,8829.75,8476.382692307698,8586.759615384613,8749.552077634213
2009-10-07T13:15:00+05:30,8832.35,8876.8,8724.75,8738.7,8498.936538461543,8611.817307692305,8746.451484024437
2009-10-08T09:15:00+05:30,8790.95,8881.95,8720.25,8873.1,8516.10961538462,8632.882692307689,8782.63677430317
2009-10-08T13:15:00+05:30,8872.9,8878.3,8818.2,8841.2,8536.38461538462,8652.24615384615,8799.369124502264
2009-10-09T09:15:00+05:30,8827.85,8861.2,8675.6,8725.75,8546.625000000004,8666.294230769226,8778.33508893019
2009-10-09T13:15:00+05:30,8725.4,8731.65,8658.15,8694.15,8556.603846153852,8676.58269230769,8754.282206378706
2009-10-12T09:15:00+05:30,8720.7,8799.6,8698.55,8755.85,8572.23461538462,8690.617307692304,8754.730147413362
2009-10-12T13:15:00+05:30,8756.6,8981.3,8752.15,8963.85,8589.465384615389,8712.855769230766,8814.47867672383
2009-10-14T09:15:00+05:30,8984.1,9121.4,8984.1,9086.55,8613.117307692313,8738.413461538457,8892.21334051702
2009-10-14T13:15:00+05:30,9086.75,9166.75,9075,9159.25,8638.463461538468,8765.39038461538,8968.509528940729
2009-10-15T09:15:00+05:30,9157.1,9250.3,9155.25,9186.35,8666.144230769236,8793.111538461535,9030.749663529092
2009-10-15T13:15:00+05:30,9182.45,9313.9,9181.75,9307.15,8695.975000000006,8823.08269230769,9109.721188235066
2009-10-16T09:15:00+05:30,9312.8,9526.85,9259.9,9506.05,8731.313461538466,8865.011538461535,9222.957991596475
2009-10-16T13:15:00+05:30,9506.15,9555.9,9499.45,9548.7,8774.01538461539,8902.926923076919,9316.027136854625
2009-10-20T09:15:00+05:30,9548.05,9630.35,9534.5,9534.5,8815.923076923082,8944.523076923073,9378.44795489616
2009-10-20T13:15:00+05:30,9532.8,9537.75,9429.8,9483.5,8854.109615384621,8983.61538461538,9408.46282492583
2009-10-21T09:15:00+05:30,9395,9453.75,9335.95,9343.05,8887.32692307693,9017.719230769226,9389.773446375591
2009-10-21T13:15:00+05:30,9342.95,9347.85,9259.75,9263.9,8917.859615384621,9050.055769230765,9353.809604553993
2009-10-22T09:15:00+05:30,9244.5,9250,9140.6,9149.35,8942.975000000006,9072.25192307692,9295.392574681424
2009-10-22T13:15:00+05:30,9151.3,9180.45,9057.1,9116,8957.823076923083,9085.805769230765,9244.137553343875
2009-10-23T09:15:00+05:30,9189.1,9261.6,9185.6,9234.9,8973.153846153851,9100.08269230769,9241.498252388483
2009-10-23T13:15:00+05:30,9235.95,9250.4,9131.05,9190.5,8985.117307692313,9113.107692307689,9226.92732313463
2009-10-26T09:15:00+05:30,9193.2,9225.2,9071.2,9106.35,8998.92115384616,9129.87692307692,9192.476659381879
2009-10-26T13:15:00+05:30,9105.5,9159.95,9014.1,9038,9013.619230769236,9145.85192307692,9148.340470987056
2009-10-27T09:15:00+05:30,8948.3,9100.35,8715.05,8742.75,9019.775000000005,9159.040384615382,9032.457479276469
2009-10-27T13:15:00+05:30,8743.7,8799.65,8661.6,8687,9021.411538461545,9158.25769230769,8933.755342340335
2009-10-28T09:15:00+05:30,8652.1,8680.9,8410.95,8611.9,9005.782692307697,9147.080769230768,8841.79667310024
2009-10-28T13:15:00+05:30,8611.05,8659.65,8534.75,8620.3,8998.475000000006,9138.728846153845,8778.511909357314
2009-10-29T09:15:00+05:30,8541.65,8552.75,8419.75,8475.8,8986.917307692314,9126.067307692305,8692.022792398082
2009-10-29T13:15:00+05:30,8478.05,8546.9,8370.15,8441,8969.684615384622,9113.321153846151,8620.301994570058
2009-10-30T09:15:00+05:30,8476.95,8728.05,8476.95,8593.15,8962.044230769236,9108.199999999999,8612.544281835755
2009-10-30T13:15:00+05:30,8592.3,8632.2,8411.15,8427.15,8952.544230769237,9104.374999999998,8559.574487025538
2009-11-03T09:15:00+05:30,8372.1,8506.8,8349.5,8398.65,8939.119230769236,9093.113461538458,8513.5960621611
2009-11-03T13:15:00+05:30,8398.5,8438.65,8207.75,8222.3,8918.180769230776,9072.242307692306,8430.368615829357
2009-11-04T09:15:00+05:30,8330.5,8433.6,8267.95,8385.05,8890.636538461546,9045.78846153846,8417.420439878111
2009-11-04T13:15:00+05:30,8387.05,8521.1,8374.25,8501.65,8863.684615384622,9020.955769230768,8441.486028484365
2009-11-05T09:15:00+05:30,8521.55,8521.55,8319.5,8347.65,8831.540384615391,8992.92692307692,8414.67573463169
2009-11-05T13:15:00+05:30,8348.4,8564.25,8337.15,8538.55,8799.055769230776,8964.094230769228,8450.068381879779
2009-11-06T09:15:00+05:30,8612.3,8777.9,8612.3,8708.4,8774.148076923084,8935.288461538457,8523.877415628413
2009-11-06T13:15:00+05:30,8709.9,8780,8685.8,8729.2,8742.853846153852,8905.446153846151,8582.541011163152
2009-11-09T09:15:00+05:30,8750.7,8967.2,8750.7,8954.9,8712.707692307698,8879.940384615382,8688.929293687965
2009-11-09T13:15:00+05:30,8955.8,9150.75,8943.15,9143.05,8693.990384615392,8865.055769230767,8818.678066919974
2009-11-10T09:15:00+05:30,9182,9267.45,9147.9,9172.3,8686.757692307698,8857.890384615383,8919.712904942839
2009-11-10T13:15:00+05:30,9168.3,9213.75,9124,9173.2,8681.536538461545,8852.732692307689,8992.137789244885
2009-11-11T09:15:00+05:30,9147.65,9260.55,9095.65,9233.5,8679.807692307699,8853.13846153846,9061.098420889204
2009-11-11T13:15:00+05:30,9234.15,9355.4,9219.85,9346.75,8686.067307692314,8859.867307692304,9142.713157778004
2009-11-12T09:15:00+05:30,9323.75,9332.65,9166.4,9190,8685.328846153852,8862.599999999999,9156.223684127146
2009-11-12T13:15:00+05:30,9190.15,9205.4,9024.9,9116.35,8681.24615384616,8860.869230769229,9144.831202947962
2009-11-13T09:15:00+05:30,9055.85,9215.75,9055.85,9162.15,8680.655769230776,8860.505769230767,9149.779430677116
2009-11-13T13:15:00+05:30,9160.5,9201.05,9128.75,9149.55,8685.065384615391,8862.086538461535,9149.713879055082
2009-11-16T09:15:00+05:30,9201.85,9339.1,9201.85,9313.35,8703.788461538466,8871.269230769229,9196.467056467916
2009-11-16T13:15:00+05:30,9314.5,9325.9,9244.95,9244.95,8726.225000000006,8891.509615384612,9210.319326048511
2009-11-17T09:15:00+05:30,9259.2,9259.2,9118,9172.55,8753.419230769236,8913.751923076921,9199.528090034652
2009-11-17T13:15:00+05:30,9174.1,9315.2,9135.5,9292,8776.525000000005,8938.965384615381,9225.948635739036
2009-11-18T09:15:00+05:30,9236.4,9308.45,9236.4,9266.75,8807.93461538462,8968.030769230767,9237.606168385026
2009-11-18T13:15:00+05:30,9267.45,9278,9206.05,9218.7,8840.08461538462,8996.149999999996,9232.204405989305
2009-11-19T09:15:00+05:30,9210.2,9210.2,9115.1,9156.2,8864.628846153852,9014.694230769228,9210.488861420932
2009-11-19T13:15:00+05:30,9159.45,9159.45,8992.5,9052.5,8886.988461538467,9034.973076923074,9165.349186729238
2009-11-20T09:15:00+05:30,8993.3,9028.8,8890.1,8905.1,8907.780769230774,9055.049999999997,9090.99227623517
2009-11-20T13:15:00+05:30,8905.85,9239.15,8905.85,9235.6,8934.630769230776,9085.83846153846,9132.308768739407
2009-11-23T09:15:00+05:30,9256.75,9303.75,9245.55,9271.7,8972.230769230777,9119.305769230767,9172.134834813862
2009-11-23T13:15:00+05:30,9270.45,9325,9223.15,9244.75,9004.880769230776,9150.224999999999,9192.882024867044
2009-11-24T09:15:00+05:30,9266.1,9275.25,9163.7,9202.15,9037.350000000006,9179.21346153846,9195.530017762174
2009-11-24T13:15:00+05:30,9204.45,9295.9,9189.95,9221.75,9070.150000000005,9207.353846153845,9203.021441258696
2009-11-25T09:15:00+05:30,9215.5,9327.05,9214.25,9303.55,9093.30192307693,9228.474999999999,9231.743886613354
2009-11-25T13:15:00+05:30,9304.3,9340.75,9258.8,9304.95,9115.34038461539,9250.042307692305,9252.659919009538
2009-11-26T09:15:00+05:30,9291.55,9291.55,9150.1,9183.25,9130.70192307693,9262.517307692306,9232.828513578243
2009-11-26T13:15:00+05:30,9183.45,9188.5,9045.35,9062.8,9134.632692307698,9263.969230769228,9184.248938270173
2009-11-27T09:15:00+05:30,8994.2,8994.2,8591.75,8601.05,9113.242307692313,9253.459615384612,9017.62067019298
2009-11-27T13:15:00+05:30,8603.05,8989.65,8601.1,8936.4,9093.130769230775,9244.840384615381,8994.414764423558
2009-11-30T09:15:00+05:30,9121.7,9137.75,8989,9108.3,9089.028846153851,9240.117307692304,9026.953403159685
2009-11-30T13:15:00+05:30,9108.25,9119.5,9016.2,9023.45,9081.19615384616,9231.044230769228,9025.952430828347
2009-12-01T09:15:00+05:30,9056.05,9193.55,9056.05,9185.85,9076.95192307693,9225.694230769226,9071.637450591677
2009-12-01T13:15:00+05:30,9187.5,9260.7,9174.6,9253.25,9082.709615384621,9227.821153846151,9123.526750422627
2009-12-02T09:15:00+05:30,9293.9,9407.05,9293.9,9326.45,9091.86538461539,9235.178846153842,9181.504821730448
2009-12-02T13:15:00+05:30,9327.1,9381.45,9309.85,9311.75,9098.830769230775,9242.117307692304,9218.717729807464
2009-12-03T09:15:00+05:30,9370.65,9435.9,9348.65,9429.5,9104.476923076929,9245.840384615381,9278.94123557676
2009-12-03T13:15:00+05:30,9427.85,9431.6,9294.75,9315.25,9106.392307692313,9249.905769230765,9289.315168269115
2009-12-04T09:15:00+05:30,9263.2,9338.7,9250.7,9280.3,9111.49615384616,9252.963461538458,9286.73940590651
2009-12-04T13:15:00+05:30,9280.2,9286.5,9195.55,9256.35,9113.805769230774,9251.859615384612,9278.05671850465
2009-12-07T09:15:00+05:30,9257.6,9309.75,9187.75,9223.15,9111.93461538462,9251.909615384611,9262.369084646178
2009-12-07T13:15:00+05:30,9224.4,9234,9150.25,9158.2,9109.788461538466,9250.217307692303,9232.606489032984
2009-12-08T09:15:00+05:30,9126,9232.2,9126,9149.5,9110.207692307698,9251.063461538457,9208.861777880702
2009-12-08T13:15:00+05:30,9151.35,9301.1,9124.5,9287.95,9115.28461538462,9256.511538461535,9231.45841277193
2009-12-09T09:15:00+05:30,9224.3,9266.05,9124.75,9145.35,9124.309615384622,9265.636538461535,9206.856009122806
2009-12-09T13:15:00+05:30,9144.5,9191.2,9119.5,9157.5,9132.52692307693,9263.792307692303,9192.754292230577
2009-12-10T09:15:00+05:30,9140.35,9194.8,9078.9,9163.85,9126.117307692313,9259.60192307692,9184.495923021841
2009-12-10T13:15:00+05:30,9165.45,9224.7,9160.8,9195.7,9123.719230769237,9255.744230769227,9187.697087872744
2009-12-11T09:15:00+05:30,9265.35,9293.05,9054.75,9104,9119.528846153851,9256.428846153842,9163.783634194817
