time,open,high,low,close,MA,MA,EMA
2016-03-01T10:15:00+05:30,14278.05,14310.45,14232.75,14274.15,13752.278846153842,13904.41153846154,14112.266858036932
2016-03-01T11:15:00+05:30,14273.35,14301.95,14223.85,14291.1,13765.74615384615,13917.005769230767,14163.362041454951
2016-03-01T12:15:00+05:30,14292.4,14348.25,14258.25,14317.85,13784.603846153843,13931.603846153845,14207.501458182109
2016-03-01T13:15:00+05:30,14317.95,14396.1,14293.8,14389.6,13804.30961538461,13953.992307692304,14259.52961298722
2016-03-01T14:15:00+05:30,14391.15,14416.45,14327.55,14406.5,13826.328846153841,13976.028846153844,14301.52115213373
2016-03-01T15:15:00+05:30,14405.9,14445.7,14404.05,14426.85,13850.60961538461,13999.526923076923,14337.329394381235
2016-03-02T09:15:00+05:30,14768.9,15033.3,14767.3,15013.1,13892.47307692307,14046.765384615386,14530.406710272311
2016-03-02T10:15:00+05:30,15017.15,15072.35,14970.65,14997.25,13942.774999999994,14098.390384615386,14663.790507337366
2016-03-02T11:15:00+05:30,14994.45,15032.4,14985,15005.95,13993.07115384615,14147.498076923077,14761.550362383832
2016-03-02T12:15:00+05:30,15007.6,15052.7,14979.35,15041.35,14048.355769230764,14198.59807692308,14841.49311598845
2016-03-02T13:15:00+05:30,15041.9,15053.4,14956.5,15015.15,14103.60961538461,14255.70576923077,14891.109368563179
2016-03-02T14:15:00+05:30,15012,15115.35,15012,15080.8,14158.10192307692,14309.14423076923,14945.306691830841
2016-03-02T15:15:00+05:30,15081.35,15138.7,15078.85,15129.3,14214.609615384612,14365.075,14997.876208450602
2016-03-03T09:15:00+05:30,15149.5,15170.5,15000.05,15037.15,14267.692307692303,14422.151923076923,15009.09729175043
2016-03-03T10:15:00+05:30,15036.75,15123.55,15017,15092.3,14319.824999999995,14473.484615384614,15032.86949410745
2016-03-03T11:15:00+05:30,15093.7,15113,15033.4,15076.6,14369.723076923072,14521.098076923077,15045.363924362464
2016-03-03T12:15:00+05:30,15075.95,15152.5,15067,15124.75,14419.855769230762,14569.684615384613,15068.045660258902
2016-03-03T13:15:00+05:30,15124.65,15194.35,15106.1,15151.7,14471.151923076917,14622.492307692308,15091.94690018493
2016-03-03T14:15:00+05:30,15151.3,15185.05,15132.9,15180.95,14523.128846153839,14671.888461538461,15117.37635727495
2016-03-03T15:15:00+05:30,15181.25,15206.25,15147.2,15168.8,14573.06153846153,14718.649999999998,15132.068826624964
2016-03-04T09:15:00+05:30,15241.85,15253.55,15005.5,15108.3,14625.47307692307,14768.846153846154,15125.277733303545
2016-03-04T10:15:00+05:30,15105.05,15129.05,15072.95,15111.6,14689.538461538452,14807.31923076923,15121.369809502532
2016-03-04T11:15:00+05:30,15113.4,15177.15,15103.1,15174.75,14732.49999999999,14844.04423076923,15136.621292501808
2016-03-04T12:15:00+05:30,15173.9,15218.45,15139.4,15188,14780.323076923069,14884.542307692307,15151.300923215576
2016-03-04T13:15:00+05:30,15185.2,15340.4,15126,15340.4,14827.294230769221,14934.692307692305,15205.329230868268
2016-03-04T14:15:00+05:30,15342.1,15451.75,15246.55,15324.55,14872.578846153836,14978.178846153845,15239.392307763048
2016-03-04T15:15:00+05:30,15324.95,15395.9,15314.4,15388.35,14914.18076923076,15019.926923076922,15281.951648402177
2016-03-08T09:15:00+05:30,15318.5,15326.65,15170.65,15243.55,14950.596153846143,15059.33846153846,15270.979748858697
2016-03-08T10:15:00+05:30,15243.4,15282.1,15191,15230.3,14986.471153846143,15095.255769230771,15259.356963470498
2016-03-08T11:15:00+05:30,15232.15,15263.6,15190.45,15199.6,15020.957692307682,15128.621153846154,15242.28354533607
2016-03-08T12:15:00+05:30,15200.1,15252.7,15161.7,15192.95,15053.040384615375,15160.784615384617,15228.188246668622
2016-03-08T13:15:00+05:30,15195.75,15197.55,15066.5,15106.5,15078.519230769221,15189.701923076926,15193.420176191872
2016-03-08T14:15:00+05:30,15106.75,15175.1,15068.95,15138.85,15090.121153846147,15195.15576923077,15177.828697279909
2016-03-08T15:15:00+05:30,15139.15,15165,15115.3,15145.7,15095.684615384605,15198.719230769233,15168.64906948565
2016-03-09T09:15:00+05:30,15014.75,15074.6,14989.4,15045.1,15095.853846153837,15200.342307692308,15133.349335346893
2016-03-09T10:15:00+05:30,15043.75,15076.65,15034.55,15047.7,15097.976923076914,15201.263461538463,15108.878096676352
2016-03-09T11:15:00+05:30,15047.75,15157.25,15031.05,15132.55,15100.84423076922,15205.257692307692,15115.641497625966
2016-03-09T12:15:00+05:30,15130.6,15263.95,15130.6,15233.45,15105.40576923076,15210.97307692308,15149.301069732834
2016-03-09T13:15:00+05:30,15235.05,15331.25,15194.75,15284.7,15109.86346153845,15218.378846153848,15187.986478380595
2016-03-09T14:15:00+05:30,15283.85,15313.4,15259,15282,15119.823076923067,15223.875,15214.847484557567
2016-03-09T15:15:00+05:30,15282.9,15294.75,15252.45,15281.9,15128.878846153837,15230.459615384616,15234.005346112548
2016-03-10T09:15:00+05:30,15347.55,15354.15,15201.1,15231.55,15135.328846153836,15239.734615384617,15233.30381865182
2016-03-10T10:15:00+05:30,15232.2,15256.95,15114.2,15154,15137.14423076922,15243.751923076923,15210.6455847513
2016-03-10T11:15:00+05:30,15153.4,15221.2,15148.05,15164.9,15138.757692307681,15244.784615384615,15197.5754176795
2016-03-10T12:15:00+05:30,15165.75,15175.8,15098.5,15156.75,15137.434615384605,15244.428846153845,15185.911012628214
2016-03-10T13:15:00+05:30,15156.05,15278.45,15151.25,15238.05,15137.590384615374,15247.205769230768,15200.80786616301
2016-03-10T14:15:00+05:30,15240.5,15261.55,15159.4,15176.35,15143.509615384606,15247.513461538463,15193.81990440215
2016-03-10T15:15:00+05:30,15175.7,15201.6,15158.6,15189.8,15146.803846153838,15250.303846153847,15192.67136028725
2016-03-11T09:15:00+05:30,15133.25,15343.55,15092.35,15298.95,15146.390384615377,15256.703846153849,15223.036685919464
2016-03-11T10:15:00+05:30,15299.55,15321.65,15249.75,15255.65,15150.634615384606,15260.673076923076,15232.35477565676
2016-03-11T11:15:00+05:30,15256.8,15274.2,15024.8,15107.4,15146.742307692299,15258.126923076925,15196.6534111834
2016-03-11T12:15:00+05:30,15107,15226.15,15091.05,15186,15140.761538461531,15249.45,15193.609579416714
2016-03-11T13:15:00+05:30,15182.95,15226.8,15103.7,15135.25,15132.657692307685,15242.946153846155,15176.935413869081
2016-03-11T14:15:00+05:30,15137.05,15197,15122.95,15155.6,15130.82307692307,15237.959615384618,15170.839581335058
2016-03-11T15:15:00+05:30,15155.95,15208.35,15147.8,15198.9,15129.161538461532,15235.123076923079,15178.856843810756
2016-03-14T09:15:00+05:30,15310.5,15416.15,15302.7,15356.55,15133.478846153837,15240.990384615387,15229.626317007682
2016-03-14T10:15:00+05:30,15357.2,15393.2,15338.75,15351.65,15140.288461538452,15246.39423076923,15264.490226434058
2016-03-14T11:15:00+05:30,15353.65,15375.25,15282.55,15290.65,15148.598076923068,15253.228846153846,15271.964447452898
2016-03-14T12:15:00+05:30,15290.9,15312.45,15260.55,15293.55,15155.967307692297,15258.51153846154,15278.131748180642
2016-03-14T13:15:00+05:30,15295.55,15334.95,15243.3,15292.15,15160.890384615373,15265.04807692308,15282.136962986173
2016-03-14T14:15:00+05:30,15292.5,15302.3,15220.15,15281.55,15169.765384615373,15273.805769230772,15281.969259275838
2016-03-14T15:15:00+05:30,15281.95,15293.6,15260.35,15261.7,15178.44999999999,15282.150000000003,15276.178042339885
2016-03-15T09:15:00+05:30,15310.9,15363.6,15268.1,15311.9,15187.567307692296,15290.08653846154,15286.38431595706
2016-03-15T10:15:00+05:30,15311.6,15386.85,15296.35,15370.85,15193.942307692296,15294.813461538462,15310.517368540757
2016-03-15T11:15:00+05:30,15369.2,15377.05,15339.05,15350.35,15199.492307692297,15296.575000000003,15321.898120386255
2016-03-15T12:15:00+05:30,15350.4,15367.45,15303,15315.25,15201.184615384604,15298.653846153848,15319.998657418753
2016-03-15T13:15:00+05:30,15313.8,15328.9,15278.45,15304.5,15202.184615384602,15299.96730769231,15315.570469584824
2016-03-15T14:15:00+05:30,15306.6,15361.85,15291.75,15328.9,15205.671153846139,15300.263461538465,15319.378906846303
2016-03-15T15:15:00+05:30,15329.05,15344.4,15314.65,15322.3,15213.380769230755,15303.626923076925,15320.213504890216
2016-03-16T09:15:00+05:30,15298.7,15375.15,15280.6,15292.9,15218.47884615383,15309.54807692308,15312.409646350154
2016-03-16T10:15:00+05:30,15297.05,15306.7,15244.6,15262.65,15224.098076923061,15314.582692307693,15298.192604535823
2016-03-16T11:15:00+05:30,15262.7,15270.8,15178.3,15186.35,15225.138461538445,15314.288461538461,15266.237574668445
2016-03-16T12:15:00+05:30,15186.7,15220.85,15180.05,15211.7,15225.932692307675,15312.723076923077,15250.65541047746
2016-03-16T13:15:00+05:30,15213.55,15303.05,15184.75,15268.6,15226.938461538444,15316.625,15255.78243605533
2016-03-16T14:15:00+05:30,15268.1,15464.3,15265.75,15454.75,15233.607692307676,15321.26923076923,15312.630311468092
2016-03-16T15:15:00+05:30,15452.1,15489.5,15452.1,15484.1,15241.390384615368,15327.724999999999,15361.621651048637
2016-03-17T09:15:00+05:30,15614.65,15704.75,15614.65,15631,15264.076923076906,15344.284615384617,15438.586893606169
2016-03-17T10:15:00+05:30,15633.05,15633.05,15546.75,15583.9,15281.603846153828,15359.934615384615,15480.104924004407
2016-03-17T11:15:00+05:30,15582.35,15647.2,15577.1,15585.85,15299.81153846152,15376.103846153846,15510.31780286029
2016-03-17T12:15:00+05:30,15586.5,15621.8,15577.85,15603.8,15317.307692307675,15392.442307692309,15537.027002043065
2016-03-17T13:15:00+05:30,15604,15652.75,15588.15,15604.45,15334.244230769213,15409.534615384617,15556.290715745046
2016-03-17T14:15:00+05:30,15602.3,15603.25,15433.95,15454.4,15339.292307692287,15416.73076923077,15527.179082675033
2016-03-17T15:15:00+05:30,15453.25,15454,15312.5,15350.35,15338.282692307672,15419.06923076923,15476.656487625023
2016-03-18T09:15:00+05:30,15494.35,15569.8,15456.2,15540.85,15344.961538461519,15426.551923076924,15494.997491160731
2016-03-18T10:15:00+05:30,15541.65,15568.85,15538.75,15556.6,15355.661538461518,15436.413461538461,15512.59820797195
2016-03-18T11:15:00+05:30,15556.4,15560.1,15491.1,15513.8,15365.192307692287,15445.073076923078,15512.941577122821
2016-03-18T12:15:00+05:30,15514.9,15633.1,15514.05,15582.9,15376.496153846134,15457.796153846155,15532.929697944872
2016-03-18T13:15:00+05:30,15581.8,15600.25,15505.85,15576,15385.938461538444,15469.590384615385,15545.23549853205
2016-03-18T14:15:00+05:30,15577.1,15678.55,15549.65,15658.4,15396.767307692291,15481.703846153849,15577.568213237178
2016-03-18T15:15:00+05:30,15659,15665.7,15631.75,15653.5,15409.66730769229,15492.428846153847,15599.263009455128
2016-03-21T09:15:00+05:30,15738.2,15827.05,15738.2,15806.95,15425.019230769212,15509.736538461539,15658.602149610806
2016-03-21T10:15:00+05:30,15803.9,15845.8,15779.9,15824.15,15443.361538461522,15528.134615384617,15705.90153543629
2016-03-21T11:15:00+05:30,15824.05,15830.2,15792.65,15822.05,15463.138461538443,15547.415384615386,15739.08681102592
2016-03-21T12:15:00+05:30,15823,15827.35,15778.4,15806.55,15481.85576923075,15565.319230769233,15758.362007875658
2016-03-21T13:15:00+05:30,15809.75,15888.1,15755.8,15876.15,15498.823076923058,15586.230769230771,15792.015719911184
2016-03-21T14:15:00+05:30,15876.85,15942.45,15865.75,15940.85,15521.328846153825,15608.050000000001,15834.53979993656
2016-03-21T15:15:00+05:30,15940.4,15945.8,15917.3,15924.6,15547.201923076904,15632.630769230771,15860.27128566897
2016-03-22T09:15:00+05:30,15932.9,15954,15833.3,15839.3,15572.394230769212,15658.907692307695,15854.27948976355
2016-03-22T10:15:00+05:30,15838.9,15940.1,15838.9,15904.25,15597.734615384597,15686.571153846155,15868.556778402535
2016-03-22T11:15:00+05:30,15905.65,15923.3,15881.2,15901.1,15624.521153846134,15710.426923076926,15877.854841716096
2016-03-22T12:15:00+05:30,15897.85,15906.3,15839.7,15846.75,15646.596153846134,15727.426923076926,15868.967744082925
2016-03-22T13:15:00+05:30,15844.05,15861.3,15779.15,15827.85,15659.17499999998,15741.726923076927,15857.219817202089
2016-03-22T14:15:00+05:30,15827.95,15948.65,15815.65,15933.7,15666.90576923075,15751.107692307696,15879.071298001492
2016-03-22T15:15:00+05:30,15933.25,15967.85,15923.55,15937.85,15681.398076923058,15763.98461538462,15895.865212858209
2016-03-23T09:15:00+05:30,15867.35,15889,15820.25,15860.15,15690.749999999982,15773.284615384619,15885.660866327293
2016-03-23T10:15:00+05:30,15859.5,15919.6,15818.9,15844.05,15700.021153846135,15784.738461538464,15873.772047376637
2016-03-23T11:15:00+05:30,15844.25,15883.7,15808.8,15850.85,15708.507692307674,15793.621153846158,15867.222890983312
2016-03-23T12:15:00+05:30,15850.35,15863.5,15799.95,15819.05,15722.584615384598,15803.630769230773,15853.459207845222
2016-03-23T13:15:00+05:30,15820.1,15895.3,15801.15,15844.85,15741.378846153828,15820.603846153848,15850.999434175159
2016-03-23T14:15:00+05:30,15844.75,15899.95,15819.85,15896.35,15755.365384615367,15833.301923076924,15863.956738696543
2016-03-23T15:15:00+05:30,15894.85,15912.6,15869.2,15872.05,15768.07499999998,15846.52307692308,15866.269099068959
2016-03-28T09:15:00+05:30,15867.9,15890.7,15816.3,15828.55,15780.582692307673,15859.238461538464,15855.492213620684
2016-03-28T10:15:00+05:30,15828.45,15855.15,15798.1,15808.45,15791.507692307672,15867.778846153848,15842.051581157632
2016-03-28T11:15:00+05:30,15808.15,15857,15792.95,15836.55,15802.54999999998,15877.653846153851,15840.47970082688
2016-03-28T12:15:00+05:30,15837.1,15844.1,15793.15,15801.6,15811.915384615364,15884.021153846157,15829.371214876342
2016-03-28T13:15:00+05:30,15801.95,15824.1,15639.6,15657.3,15812.217307692288,15890.113461538464,15780.208010625958
2016-03-28T14:15:00+05:30,15654.75,15657.95,15522.2,15593.65,15803.909615384597,15883.60961538462,15726.905721875684
2016-03-28T15:15:00+05:30,15594.65,15687.05,15584.75,15669.65,15796.403846153826,15877.50384615385,15710.546944196918
2016-03-29T09:15:00+05:30,15590.75,15754.15,15580.8,15695.55,15788.25576923075,15874.578846153849,15706.262102997798
2016-03-29T10:15:00+05:30,15697,15711.55,15621,15644.15,15782.201923076906,15870.125000000002,15688.51578785557
2016-03-29T11:15:00+05:30,15641.3,15716.65,15637.35,15672.15,15777.646153846135,15863.530769230769,15683.839848468264
2016-03-29T12:15:00+05:30,15671.4,15751.75,15664.25,15705.05,15769.896153846135,15856.196153846153,15689.899891763045
2016-03-29T13:15:00+05:30,15705.15,15725.95,15643.25,15723.25,15759.355769230751,15847.740384615383,15699.42849411646
2016-03-29T14:15:00+05:30,15720.65,15774.1,15647.85,15665.1,15752.22307692306,15840.821153846153,15689.620352940328
2016-03-29T15:15:00+05:30,15665.95,15676.05,15647.05,15664.45,15744.844230769211,15830.665384615384,15682.428823528806
2016-03-30T09:15:00+05:30,15831.1,15835.65,15762.2,15819.1,15740.267307692287,15827.294230769232,15721.477731092004
2016-03-30T10:15:00+05:30,15818.5,15848.3,15787.65,15843.65,15738.265384615368,15825.063461538462,15756.384093637145
2016-03-30T11:15:00+05:30,15845.95,15852.1,15821.35,15841,15739.888461538445,15824.709615384618,15780.560066883676
2016-03-30T12:15:00+05:30,15841.8,16024.7,15841.25,16012.55,15740.873076923059,15827.634615384615,15846.842904916912
2016-03-30T13:15:00+05:30,16012.15,16106.25,15978.35,16080.65,15742.980769230751,15832.957692307693,15913.644932083509
2016-03-30T14:15:00+05:30,16078.25,16167.5,16069.9,16123.8,15752.582692307675,15843.669230769234,15973.689237202507
2016-03-30T15:15:00+05:30,16120.2,16153.9,16117.95,16144.55,15764.084615384598,15852.680769230772,16022.50659800179
2016-03-31T09:15:00+05:30,16121.45,16180.1,16093.4,16170.95,15775.030769230752,15864.08076923077,16064.918998572708
2016-03-31T10:15:00+05:30,16171.3,16267.25,16154,16258.8,15788.64807692306,15879.609615384617,16120.313570409076
2016-03-31T11:15:00+05:30,16259.7,16268.5,16199.25,16212.35,15803.959615384598,15893.963461538464,16146.609693149341
2016-03-31T12:15:00+05:30,16212.65,16242.4,16176.1,16203.45,15817.661538461522,15907.134615384617,16162.849780820958
2016-03-31T13:15:00+05:30,16205.65,16270.2,16183.25,16255,15829.740384615368,15920.888461538463,16189.178414872113
2016-03-31T14:15:00+05:30,16257.55,16282.75,16062.05,16146.5,15839.192307692292,15935.96730769231,16176.98458205151
2016-03-31T15:15:00+05:30,16148.1,16162.7,16126,16141.2,15851.80384615383,15947.796153846157,16166.760415751078
2016-04-01T09:15:00+05:30,16098.05,16145.25,16040.35,16101.85,15861.319230769215,15958.882692307698,16148.214582679342
2016-04-01T10:15:00+05:30,16104.35,16138.5,16056.1,16079.6,15871.432692307677,15970.205769230775,16128.61041619953
2016-04-01T11:15:00+05:30,16079.8,16129.85,16039.25,16122.15,15886.80384615383,15981.96538461539,16126.764582999664
2016-04-01T12:15:00+05:30,16122.45,16122.45,16020.6,16092.05,15905.973076923061,15999.830769230775,16116.846130714046
2016-04-01T13:15:00+05:30,16093.8,16235.8,16042.6,16208.5,15923.582692307675,16020.936538461541,16143.032950510033
2016-04-01T14:15:00+05:30,16208.7,16235.35,16143.05,16171.7,15945.207692307675,16039.444230769237,16151.223536078594
2016-04-01T15:15:00+05:30,16171.3,16189.65,16154.5,16167,15965.726923076905,16057.832692307698,16155.731097198995
2016-04-04T09:15:00+05:30,16236.55,16278.5,16203.75,16213.9,15987.511538461522,16079.442307692312,16172.350783713568
2016-04-04T10:15:00+05:30,16215.35,16218.3,16157.65,16191.9,16006.488461538444,16097.386538461542,16177.93627408112
2016-04-04T11:15:00+05:30,16193.05,16200.2,16113.35,16117.65,16024.569230769215,16115.626923076929,16160.711624343656
2016-04-04T12:15:00+05:30,16115.5,16134.6,16046.5,16098,16039.901923076906,16129.492307692313,16142.794017388325
2016-04-04T13:15:00+05:30,16099.25,16193,16096.05,16185.65,16057.171153846137,16149.375000000004,16155.038583848804
2016-04-04T14:15:00+05:30,16185,16203.25,16146.7,16190.35,16071.9596153846,16163.513461538465,16165.127559892002
2016-04-04T15:15:00+05:30,16190.25,16206.9,16161.6,16186.55,16086.34230769229,16177.305769230774,16171.248257065716
2016-04-05T09:15:00+05:30,16114.05,16135.5,16074.05,16103.95,16096.061538461521,16188.205769230774,16152.020183618368
2016-04-05T10:15:00+05:30,16103.8,16147.15,15908.75,16046.3,16098.657692307674,16192.91538461539,16121.814416870262
2016-04-05T11:15:00+05:30,16046.55,16078,15824.65,15892.2,16092.746153846138,16191.82884615385,16056.210297764474
2016-04-05T12:15:00+05:30,15891.75,15907,15819.55,15854.5,16083.11730769229,16181.80961538462,15998.57878411748
2016-04-05T13:15:00+05:30,15854.65,15862.75,15751.5,15781.55,16069.023076923058,16170.611538461544,15936.570560083914
2016-04-05T14:15:00+05:30,15782.3,15842.7,15673.75,15691.35,16052.882692307672,16157.634615384623,15866.507542917081
