time,open,high,low,close,MA,MA,EMA
2021-10-14T11:30:00+05:30,38813,38838.2,38807.15,38833.65,38698.25769230771,38767.87307692309,38820.578896607374
2021-10-14T11:45:00+05:30,38833.4,38893.55,38831.1,38842.45,38706.176923076935,38776.603846153856,38826.82778329098
2021-10-14T12:00:00+05:30,38839.2,38870.4,38813.35,38858.4,38718.125000000015,38784.86923076924,38835.848416636414
2021-10-14T12:15:00+05:30,38856.85,38869.5,38820.25,38855.65,38727.61730769232,38793.746153846165,38841.50601188315
2021-10-14T12:30:00+05:30,38854.6,38887.85,38836.95,38882.35,38735.607692307705,38799.871153846165,38853.17572277368
2021-10-14T12:45:00+05:30,38882.15,38898.4,38852.85,38868.75,38743.05961538463,38805.86538461539,38857.62551626692
2021-10-14T13:00:00+05:30,38867.1,38879.5,38815.85,38856.1,38747.917307692325,38810.7403846154,38857.18965447637
2021-10-14T13:15:00+05:30,38857.95,38875.75,38821.9,38825.65,38752.323076923094,38815.39423076924,38848.17832462598
2021-10-14T13:30:00+05:30,38825.3,38948.95,38789.7,38936.2,38756.43653846155,38822.201923076944,38873.32737473284
2021-10-14T13:45:00+05:30,38938.15,39052.65,38936.85,39014.2,38766.09615384617,38834.207692307704,38913.576696237746
2021-10-14T14:00:00+05:30,39008.1,39168.5,39005.5,39127.25,38777.4326923077,38850.52884615386,38974.62621159839
2021-10-14T14:15:00+05:30,39131.55,39293.9,39120.6,39252.45,38796.190384615395,38871.98461538463,39054.00443685599
2021-10-14T14:30:00+05:30,39250.9,39270.3,39178.45,39206.1,38815.91153846155,38891.72115384617,39097.46031203999
2021-10-14T14:45:00+05:30,39198.75,39328.25,39198.75,39326.6,38836.80961538463,38915.21346153848,39162.92879431428
2021-10-14T15:00:00+05:30,39325.3,39363.65,39294,39359.9,38863.25961538463,38941.07884615386,39219.20628165305
2021-10-14T15:15:00+05:30,39358.3,39375.05,39300.25,39329.35,38889.31153846155,38967.25384615386,39250.67591546647
2021-10-18T09:15:00+05:30,39689.6,39918.75,39569.55,39904.75,38927.55000000002,39016.146153846166,39437.554225333195
2021-10-18T09:30:00+05:30,39904.45,39923.8,39691.9,39696.85,38966.73846153848,39060.034615384626,39511.63873238085
2021-10-18T09:45:00+05:30,39691.9,39731.75,39575.45,39612.7,38997.4153846154,39092.80384615385,39540.51338027204
2021-10-18T10:00:00+05:30,39611.45,39674.95,39586.5,39654.7,39026.35961538463,39123.77884615386,39573.13812876574
2021-10-18T10:15:00+05:30,39655.6,39765.55,39629.15,39731.7,39057.85000000001,39157.15384615386,39618.441520546956
2021-10-18T10:30:00+05:30,39731.15,39775.75,39684.9,39751.8,39091.35192307694,39192.43653846155,39656.54394324782
2021-10-18T10:45:00+05:30,39749.05,39805.75,39671.25,39688.6,39124.29615384617,39229.07500000002,39665.70281660559
2021-10-18T11:00:00+05:30,39691.25,39777.95,39658.75,39683.7,39157.62307692309,39265.00769230771,39670.844869003995
2021-10-18T11:15:00+05:30,39684.95,39761.65,39665.75,39746.65,39190.80576923078,39299.944230769244,39692.503477859995
2021-10-18T11:30:00+05:30,39747.3,39757.25,39698.05,39720.05,39225.1826923077,39334.90576923078,39700.37391275714
2021-10-18T11:45:00+05:30,39717.75,39771.8,39716.1,39763.8,39260.14230769232,39370.81346153848,39718.49565196939
2021-10-18T12:00:00+05:30,39763.3,39868.45,39748.15,39849.8,39295.413461538476,39408.30961538463,39756.01117997814
2021-10-18T12:15:00+05:30,39850.8,39865.1,39779.05,39808.15,39332.555769230785,39446.56730769233,39770.90798569867
2021-10-18T12:30:00+05:30,39811.6,39933.95,39802.9,39898.6,39370.35000000002,39487.50769230771,39807.391418356194
2021-10-18T12:45:00+05:30,39900.4,39947.6,39779.65,39790.6,39406.60769230771,39528.26730769233,39802.59387025442
2021-10-18T13:00:00+05:30,39793,39840.7,39736.7,39742.2,39440.601923076945,39564.50961538464,39785.33847875316
2021-10-18T13:15:00+05:30,39744.9,39754.6,39637.2,39695.7,39472.19230769233,39598.16730769233,39759.727484823685
2021-10-18T13:30:00+05:30,39698.6,39761.3,39684.1,39749.9,39505.35384615387,39632.226923076945,39756.91963201692
2021-10-18T13:45:00+05:30,39749.15,39798.05,39708.7,39759.05,39540.70000000002,39664.88461538463,39757.52830858352
2021-10-18T14:00:00+05:30,39754.45,39835.9,39716,39814.95,39570.66730769233,39695.00961538463,39773.93450613108
2021-10-18T14:15:00+05:30,39816.05,39849,39751.45,39778.05,39599.35769230772,39721.18269230771,39775.1103615222
2021-10-18T14:30:00+05:30,39777.8,39813.45,39695.7,39718.55,39621.476923076945,39741.16538461541,39758.95025823014
2021-10-18T14:45:00+05:30,39719.3,39754.4,39669.85,39750,39640.37692307695,39759.78461538463,39756.39304159296
2021-10-18T15:00:00+05:30,39751.55,39768.2,39668.45,39689.9,39658.44230769233,39776.705769230786,39737.39502970925
2021-10-18T15:15:00+05:30,39693.15,39696.9,39642.95,39668.35,39671.86346153849,39789.5230769231,39717.667878363754
2021-10-19T09:15:00+05:30,39942.5,40011.15,39826.95,39998.2,39692.12115384618,39813.98846153848,39797.81991311697
2021-10-19T09:30:00+05:30,39996.05,39999.3,39865.85,39912.15,39703.51730769233,39817.08653846155,39830.48565222641
2021-10-19T09:45:00+05:30,39908.9,39974.8,39853.7,39856.55,39709.740384615405,39819.04807692309,39837.93260873315
2021-10-19T10:00:00+05:30,39852.8,39875.4,39394.25,39523.4,39702.77115384618,39824.573076923094,39748.06614909511
2021-10-19T10:15:00+05:30,39519,39671.95,39462,39591.3,39697.98269230771,39824.45769230771,39703.27582078222
2021-10-19T10:30:00+05:30,39588.85,39684.2,39541.6,39640.05,39694.615384615405,39821.32884615386,39685.21130055873
2021-10-19T10:45:00+05:30,39642.5,39702.65,39608.7,39682.15,39691.684615384635,39818.517307692324,39684.33664325624
2021-10-19T11:00:00+05:30,39679,39727.85,39647.45,39681.9,39690.76923076925,39815.521153846166,39683.64045946874
2021-10-19T11:15:00+05:30,39680.05,39829.7,39634.85,39792.5,39689.85000000002,39817.51153846156,39714.74318533482
2021-10-19T11:30:00+05:30,39787.8,39820.35,39766.55,39817.65,39693.726923076945,39819.76923076924,39744.145132382015
2021-10-19T11:45:00+05:30,39828.65,39840.6,39799.8,39818.6,39697.6403846154,39822.97500000001,39765.41795170144
2021-10-19T12:00:00+05:30,39817.45,39894.25,39810.45,39869.75,39701.26923076925,39827.68461538463,39795.22710835817
2021-10-19T12:15:00+05:30,39871.45,39912.45,39840.6,39847.6,39704.82500000002,39829.37692307694,39810.19079168441
2021-10-19T12:30:00+05:30,39846.9,39878.8,39747.2,39758.45,39703.60000000001,39829.90384615386,39795.40770834601
2021-10-19T12:45:00+05:30,39756.65,39851.65,39756.65,39847.55,39701.82115384617,39826.73846153848,39810.305505961434
2021-10-19T13:00:00+05:30,39855.75,39867,39789.2,39840.15,39702.18846153848,39823.638461538474,39818.83250425817
2021-10-19T13:15:00+05:30,39840.7,39843.65,39783.15,39825.45,39703.97500000001,39823.75192307693,39820.723217327264
2021-10-19T13:30:00+05:30,39830.05,39863.65,39815.8,39838.55,39710.844230769246,39827.94615384617,39825.81658380519
2021-10-19T13:45:00+05:30,39839.05,39883.5,39736.45,39745.5,39712.857692307705,39832.646153846166,39802.868988432274
2021-10-19T14:00:00+05:30,39744.4,39752.9,39625.45,39647.1,39709.65576923078,39830.90961538463,39758.36356316591
2021-10-19T14:15:00+05:30,39649.2,39725.65,39559.95,39710.9,39703.65384615386,39826.66923076924,39744.80254511851
2021-10-19T14:30:00+05:30,39709.15,39755.2,39668.4,39687.2,39700.45961538463,39823.06153846155,39728.34467508465
2021-10-19T14:45:00+05:30,39691.4,39718,39643.15,39697.5,39698.43846153848,39819.3903846154,39719.53191077475
2021-10-19T15:00:00+05:30,39704.05,39712,39491.65,39495.3,39691.58461538463,39817.75961538463,39655.46565055339
2021-10-19T15:15:00+05:30,39487.1,39584.1,39417.6,39569.4,39681.93653846155,39810.67884615386,39630.875464681
2021-10-20T09:15:00+05:30,39607.8,39607.8,39292.8,39342.15,39668.469230769246,39807.25192307694,39548.382474772145
2021-10-20T09:30:00+05:30,39347.65,39495.05,39316.75,39438.5,39648.84615384617,39787.40192307694,39516.987481980104
2021-10-20T09:45:00+05:30,39440.25,39486.15,39412.55,39479,39631.41153846155,39767.66538461539,39506.13391570008
2021-10-20T10:00:00+05:30,39477.65,39692.15,39477.65,39649.45,39616.948076923094,39756.79423076924,39547.0813683572
2021-10-20T10:15:00+05:30,39648.75,39716,39531.75,39675.5,39622.236538461555,39750.663461538476,39583.77240596943
2021-10-20T10:30:00+05:30,39676.95,39725.05,39619.5,39650.1,39628.29423076924,39752.70576923078,39602.72314712102
2021-10-20T10:45:00+05:30,39652.75,39663.05,39591.15,39635.8,39630.20000000001,39751.89230769232,39612.17367651501
2021-10-20T11:00:00+05:30,39636.4,39665.65,39555.9,39665.65,39628.16923076924,39750.469230769246,39627.45262608215
2021-10-20T11:15:00+05:30,39666.3,39742.45,39648.2,39740.25,39628.198076923094,39751.03076923078,39659.680447201536
2021-10-20T11:30:00+05:30,39742.55,39774.55,39609.3,39675.7,39627.2153846154,39748.90961538463,39664.25746228681
2021-10-20T11:45:00+05:30,39675.25,39697.4,39519.5,39542.8,39617.71346153848,39744.18076923078,39629.555330204865
2021-10-20T12:00:00+05:30,39541.9,39578.3,39463.05,39491.15,39604.76153846156,39734.09230769232,39590.01095014633
2021-10-20T12:15:00+05:30,39491.3,39589.95,39462.25,39545.65,39591.36923076925,39722.388461538474,39577.33639296167
2021-10-20T12:30:00+05:30,39545.45,39586.35,39525.75,39552,39579.25961538463,39709.84615384617,39570.09742354405
2021-10-20T12:45:00+05:30,39550.35,39669.1,39511.4,39611.1,39570.1903846154,39701.78076923078,39581.812445388605
2021-10-20T13:00:00+05:30,39609.2,39700.2,39579.2,39677.5,39563.3653846154,39695.95576923078,39609.15174670615
2021-10-20T13:15:00+05:30,39683.15,39726.1,39607.3,39617.35,39556.36923076924,39690.53653846155,39611.49410479011
2021-10-20T13:30:00+05:30,39624,39628.7,39526.95,39586.25,39546.5153846154,39682.26923076924,39604.28150342151
2021-10-20T13:45:00+05:30,39588.1,39639.8,39535.35,39611.2,39535.72884615386,39673.659615384626,39606.25821672965
2021-10-20T14:00:00+05:30,39609.45,39613.05,39428.5,39492.3,39523.88461538463,39663.2576923077,39573.69872623547
2021-10-20T14:15:00+05:30,39489.7,39490.65,39363.9,39394.65,39513.82500000002,39653.17115384617,39522.541947311045
2021-10-20T14:30:00+05:30,39396.65,39453.15,39342,39375.9,39505.44230769233,39642.690384615395,39480.64424807932
2021-10-20T14:45:00+05:30,39375.25,39508.95,39369.5,39508.95,39493.94615384617,39633.21923076924,39488.73160577094
2021-10-20T15:00:00+05:30,39506.9,39570.9,39466.2,39510.2,39487.140384615406,39627.561538461545,39494.86543269353
2021-10-20T15:15:00+05:30,39508.75,39571.05,39488,39557.35,39487.000000000015,39622.14038461539,39512.71816620966
2021-10-21T09:15:00+05:30,39643.6,39768,39603.95,39627,39494.16730769233,39629.21346153847,39545.370118721185
2021-10-21T09:30:00+05:30,39635.35,39680.7,39567.2,39611.1,39504.72115384617,39632.01730769232,39564.15008480084
2021-10-21T09:45:00+05:30,39611.5,39705.75,39588.8,39676.45,39515.184615384635,39640.121153846165,39596.23577485774
2021-10-21T10:00:00+05:30,39678.05,39717.7,39615.95,39690.9,39523.007692307714,39649.02692307693,39623.28269632696
2021-10-21T10:15:00+05:30,39691.05,39719.3,39660.1,39687.5,39530.025000000016,39650.07115384616,39641.6304973764
2021-10-21T10:30:00+05:30,39688,39700.8,39639.75,39648.65,39534.17884615387,39649.48653846155,39643.63606955457
2021-10-21T10:45:00+05:30,39649,39685.55,39547.7,39558.6,39531.41730769233,39647.96730769232,39619.340049681836
2021-10-21T11:00:00+05:30,39563.55,39584.4,39461.05,39513.8,39526.41346153848,39644.94230769232,39589.18574977274
2021-10-21T11:15:00+05:30,39514.3,39565.9,39442.15,39565.9,39522.03846153848,39641.10576923078,39582.5326784091
2021-10-21T11:30:00+05:30,39570.2,39642.8,39547.95,39580.45,39518.18269230772,39637.27307692309,39581.93762743507
2021-10-21T11:45:00+05:30,39575.95,39651.5,39551.3,39590.95,39515.951923076944,39632.54038461539,39584.51259102505
2021-10-21T12:00:00+05:30,39602.8,39609.9,39567.85,39605.15,39517.81153846155,39629.175,39590.40899358932
2021-10-21T12:15:00+05:30,39606.95,39635.45,39517.95,39540.4,39519.92307692309,39631.37307692308,39576.12070970666
2021-10-21T12:30:00+05:30,39538.85,39628.8,39524.65,39612.35,39522.323076923094,39632.867307692315,39586.47193550476
2021-10-21T12:45:00+05:30,39611.25,39691.55,39602.9,39680.65,39525.2903846154,39636.91346153847,39613.379953931966
2021-10-21T13:00:00+05:30,39681.25,39706.7,39613.65,39628.95,39529.223076923096,39638.35961538462,39617.82853852283
2021-10-21T13:15:00+05:30,39631.65,39658.3,39570.45,39603.8,39528.88653846156,39636.74807692308,39613.820384659164
2021-10-21T13:30:00+05:30,39601.95,39624.75,39480.3,39521.8,39524.00192307694,39632.850000000006,39587.528846185116
2021-10-21T13:45:00+05:30,39521.7,39626.65,39508.25,39596.3,39523.28269230771,39632.77115384616,39590.03489013223
2021-10-21T14:00:00+05:30,39599.65,39622.3,39556,39574,39524.076923076944,39632.09807692309,39585.453492951594
2021-10-21T14:15:00+05:30,39574.4,39672.8,39428.1,39649.35,39524.06153846155,39634.396153846166,39603.70963782257
2021-10-21T14:30:00+05:30,39648.65,39907.45,39635.4,39905.1,39534.503846153864,39650.426923076935,39689.82116987326
2021-10-21T14:45:00+05:30,39905.9,39956.1,39858.5,39935.8,39554.36923076925,39669.771153846166,39760.10083562376
2021-10-21T15:00:00+05:30,39943.4,39983.4,39812.8,39981.5,39571.41923076925,39688.01923076924,39823.357739731255
2021-10-21T15:15:00+05:30,39981.3,40200.45,39978.5,40164.75,39591.12307692309,39712.232692307705,39920.89838552233
2021-10-22T09:15:00+05:30,40213.5,40325.7,40153.1,40255.45,39616.70384615387,39741.25769230771,40016.484561087374
2021-10-22T09:30:00+05:30,40260.75,40347.35,40215.35,40338.1,39640.219230769246,39763.5403846154,40108.374686490984
2021-10-22T09:45:00+05:30,40334.55,40350.95,40149.55,40245.45,39662.61730769232,39789.319230769244,40147.53906177927
2021-10-22T10:00:00+05:30,40251.6,40367.4,40232.95,40307.15,39687.392307692324,39814.76730769232,40193.1421869852
2021-10-22T10:15:00+05:30,40313.25,40393.05,40219.8,40367.25,39710.61730769233,39840.742307692315,40242.887276418
2021-10-22T10:30:00+05:30,40371.75,40466.45,40313.45,40432.85,39735.74615384617,39869.478846153856,40297.16234029857
2021-10-22T10:45:00+05:30,40439.55,40448.15,40385.35,40440.1,39764.42307692309,39898.223076923096,40338.00167164184
2021-10-22T11:00:00+05:30,40442.5,40587.35,40442.5,40545.6,39798.83846153848,39932.90769230771,40397.31547974417
2021-10-22T11:15:00+05:30,40549.9,40572.9,40349.95,40373.75,39833.02692307694,39970.926923076935,40390.58248553155
2021-10-22T11:30:00+05:30,40373.95,40413.35,40263.55,40406.65,39864.619230769255,40003.521153846166,40395.17320395111
2021-10-22T11:45:00+05:30,40405.05,40567.25,40364.3,40459.6,39896.01730769233,40039.07692307694,40413.58085996508
2021-10-22T12:00:00+05:30,40456.65,40502.7,40378,40397,39927.81346153848,40071.8153846154,40408.84347140363
2021-10-22T12:15:00+05:30,40395.1,40455.4,40329.55,40418.25,39957.10961538464,40104.33461538463,40411.53105100259
2021-10-22T12:30:00+05:30,40410.5,40454.1,40302.45,40315.9,39987.282692307715,40135.82115384617,40384.20789357328
2021-10-22T12:45:00+05:30,40316.6,40399.05,40261.35,40263.15,40015.61730769233,40165.44615384617,40349.619923980914
2021-10-22T13:00:00+05:30,40262.35,40335.9,40184.25,40215.8,40037.976923076945,40190.22884615386,40311.385659986365
2021-10-22T13:15:00+05:30,40209.35,40303.35,40169.65,40274.8,40059.36153846156,40213.17692307694,40300.932614275975
2021-10-22T13:30:00+05:30,40269.15,40346.8,40193,40332.15,40083.30576923079,40239.65769230771,40309.85186733998
2021-10-22T13:45:00+05:30,40328.8,40383.95,40268.05,40325.05,40113.60384615387,40268.857692307705,40314.19419095713
2021-10-22T14:00:00+05:30,40317.05,40490.95,40267.75,40470.4,40142.81538461541,40302.10000000001,40358.82442211224
2021-10-22T14:15:00+05:30,40465.7,40498.9,40193.8,40295.45,40167.34615384618,40335.8153846154,40340.71744436588
2021-10-22T14:30:00+05:30,40298.65,40361.6,40238.6,40310.35,40198.519230769256,40362.3076923077,40332.041031689914
2021-10-22T14:45:00+05:30,40314.55,40383.9,40263.6,40305.3,40222.68076923079,40380.63269230771,40324.400736921365
2021-10-22T15:00:00+05:30,40302.9,40374.9,40265.15,40327.5,40238.32115384618,40396.74038461539,40325.28624065812
2021-10-22T15:15:00+05:30,40321.85,40366.3,40299.1,40325.7,40257.02500000002,40411.46730769232,40325.40445761294
2021-10-25T09:15:00+05:30,41024.55,41024.55,40508.1,40749.45,40277.394230769256,40443.16346153847,40446.56032686638
2021-10-25T09:30:00+05:30,40754.5,40860.3,40694.05,40778.1,40298.20000000002,40463.72500000001,40541.2859477617
2021-10-25T09:45:00+05:30,40779.1,40827.15,40678.6,40749.05,40316.01730769233,40482.17884615386,40600.64710554407
2021-10-25T10:00:00+05:30,40744.25,40833.05,40733.25,40825.05,40338.46730769233,40500.72115384616,40664.76221824576
2021-10-25T10:15:00+05:30,40822.3,40951.9,40796.3,40928.2,40360.13461538464,40523.20192307693,40740.03015588983
2021-10-25T10:30:00+05:30,40934.05,41284,40901.35,41138.7,40386.348076923096,40557.46923076924,40853.93582563559
2021-10-25T10:45:00+05:30,41140.5,41192.05,41057.35,41142.65,40414.95961538464,40585.37692307693,40936.42558973971
2021-10-25T11:00:00+05:30,41146.65,41181.75,41066.6,41096.15,40441.161538461565,40613.59230769231,40982.06113552836
2021-10-25T11:15:00+05:30,41100.65,41265.45,41086,41217.15,40465.911538461565,40639.673076923085,41049.22938252026
2021-10-25T11:30:00+05:30,41217.2,41322.85,41191.1,41315.4,40498.26346153848,40668.51730769232,41125.27813037161
2021-10-25T11:45:00+05:30,41315.5,41500.25,41308.65,41491.8,40538.45961538464,40710.32115384617,41229.99866455115
2021-10-25T12:00:00+05:30,41501.8,41829.6,41457.45,41576.5,40580.503846153864,40758.87307692308,41328.999046107965
2021-10-25T12:15:00+05:30,41579.6,41698.8,41462.9,41536.2,40622.23076923079,40804.87692307693,41388.19931864855
2021-10-25T12:30:00+05:30,41536.15,41603.1,41482.65,41533,40666.58076923079,40849.01923076924,41429.57094189182
2021-10-25T12:45:00+05:30,41532.95,41643.65,41508.1,41528.1,40712.951923076944,40894.771153846166,41457.7221013513
2021-10-25T13:00:00+05:30,41530.65,41636,41505.65,41542.45,40760.809615384635,40942.34615384616,41481.930072393785
2021-10-25T13:15:00+05:30,41542.35,41626,41497.5,41609.55,40811.31923076925,40991.965384615396,41518.39290885271
2021-10-25T13:30:00+05:30,41608.35,41646.45,41354.35,41367.15,40856.88461538464,41043.62307692308,41475.180649180504
2021-10-25T13:45:00+05:30,41361.55,41402.5,41282.95,41354.15,40898.80576923079,41084.22692307693,41440.60046370036
2021-10-25T14:00:00+05:30,41356.5,41399,41145.95,41145.95,40932.57115384618,41123.26730769232,41356.41461692883
2021-10-25T14:15:00+05:30,41150.15,41264.9,41068.9,41143.2,40963.38461538464,41153.03461538462,41295.49615494916
2021-10-25T14:30:00+05:30,41144.45,41192.7,41030.75,41116.35,40995.575000000026,41179.71923076924,41244.3115392494
2021-10-25T14:45:00+05:30,41107.5,41230.65,41107.5,41192.9,41028.994230769255,41213.14423076924,41229.62252803529
2021-10-25T15:00:00+05:30,41191.85,41204.75,41103.95,41144.85,41061.31538461541,41244.715384615396,41205.40180573949
2021-10-25T15:15:00+05:30,41152.2,41292.6,41140.9,41266.4,41094.998076923104,41280.01153846155,41222.8298612425
2021-10-26T09:15:00+05:30,41084.25,41298.4,41035.95,41265.15,41123.33846153849,41315.86153846154,41234.92132945893
2021-10-26T09:30:00+05:30,41258.9,41351,41236.95,41322.1,41151.37115384618,41328.41730769231,41259.82952104209
