time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2014-11-07T13:15:00+05:30,6958.7,6975.05,6956.45,6971.7,6764.350769230764,32.107259409147446,0,32.107259409147446
2014-11-07T14:15:00+05:30,6970.55,6975.35,6954.55,6971.95,6770.700769230763,30.73763929276629,0,30.73763929276629
2014-11-07T15:15:00+05:30,6972.5,6992.05,6971.25,6990.35,6777.196923076917,33.31667353073408,0,33.31667353073408
2014-11-10T09:15:00+05:30,6972.8,7014.3,6946.8,6960.55,6783.013076923071,26.71937121297742,0,26.71937121297742
2014-11-10T10:15:00+05:30,6960.5,6982.6,6947.35,6968.95,6788.886923076917,23.89181199868017,0,23.89181199868017
2014-11-10T11:15:00+05:30,6968.45,6970.05,6947.45,6951.55,6794.350769230763,17.28497272660661,0,17.28497272660661
2014-11-10T12:15:00+05:30,6950.45,6950.45,6916.75,6924.6,6799.343076923072,6.334499110860634,0,6.334499110860634
2014-11-10T13:15:00+05:30,6924.4,6963.3,6916.05,6962.4,6804.876153846148,8.528356323240587,0,8.528356323240587
2014-11-10T14:15:00+05:30,6966.45,6971.45,6950.8,6964.15,6810.899999999994,9.99756047282699,0,9.99756047282699
2014-11-10T15:15:00+05:30,6963.65,6971.2,6959.75,6967.15,6816.566923076916,11.280649944868856,0,11.280649944868856
2014-11-11T09:15:00+05:30,6967.15,7032.45,6967.15,7032.2,6823.186923076916,27.184556294834692,0,27.184556294834692
2014-11-11T10:15:00+05:30,7031.35,7036.2,6997.65,7004.75,6829.34384615384,29.37867262354939,0,29.37867262354939
2014-11-11T11:15:00+05:30,7005.7,7014.9,6969.8,6971.55,6833.796923076917,21.86468969091584,0,21.86468969091584
2014-11-11T12:15:00+05:30,6972.65,6997.7,6964.05,6992,6838.636923076916,21.507376503265732,0,21.507376503265732
2014-11-11T13:15:00+05:30,6993,6998.9,6976.55,6998.6,6843.903846153839,22.180508977278805,0,22.180508977278805
2014-11-11T14:15:00+05:30,6997.95,7023.2,6984.9,7021.45,6849.361538461531,27.32285843851514,0,27.32285843851514
2014-11-11T15:15:00+05:30,7020.75,7046.2,7020.75,7041.65,6855.041538461532,34.366724512324254,0,34.366724512324254
2014-11-12T09:15:00+05:30,7063.25,7098.9,7063.05,7097.45,6862.161538461532,50.81011279454833,0,50.81011279454833
2014-11-12T10:15:00+05:30,7098.05,7114.05,7091.05,7113.4,6869.527692307685,62.91294659034793,0,62.91294659034793
2014-11-12T11:15:00+05:30,7113.5,7133.25,7113.5,7123.25,6876.224615384609,70.56107025796246,0,70.56107025796246
2014-11-12T12:15:00+05:30,7124.1,7142.5,7120.55,7132.5,6883.1992307692235,75.13657119214349,0,75.13657119214349
2014-11-12T13:15:00+05:30,7132.7,7138.15,7119.45,7129.1,6890.156923076916,74.70158536856525,0,74.70158536856525
2014-11-12T14:15:00+05:30,7127.5,7133.55,7109.35,7121.6,6897.03307692307,70.28201978073866,0,70.28201978073866
2014-11-12T15:15:00+05:30,7122.1,7128.3,7110.05,7111.95,6903.58307692307,63.08745578234357,0,63.08745578234357
2014-11-13T09:15:00+05:30,7136.25,7139.9,7051.65,7057.4,6909.211538461532,43.757005885458966,0,43.757005885458966
2014-11-13T10:15:00+05:30,7057.05,7089.9,7056.9,7087.9,6915.31307692307,37.970162903673554,0,37.970162903673554
2014-11-13T11:15:00+05:30,7087.25,7088.2,7070.75,7071.5,6920.9123076923015,29.369522282796424,0,29.369522282796424
2014-11-13T12:15:00+05:30,7070.75,7089.4,7063.45,7073.95,6926.6646153846095,23.83280183582974,0,23.83280183582974
2014-11-13T13:15:00+05:30,7074.75,7091.15,7061.75,7072.9,6932.51307692307,19.486595793664492,0,19.486595793664492
2014-11-13T14:15:00+05:30,7071.9,7072.7,7037.5,7068.1,6938.642307692301,15.103595457322626,0,15.103595457322626
2014-11-13T15:15:00+05:30,7067.7,7069.45,7054.75,7054.75,6944.681538461532,8.801830319296641,0,8.801830319296641
2014-11-14T09:15:00+05:30,7074.65,7086.25,7048.45,7071,6950.611538461533,8.590390067175576,0,8.590390067175576
2014-11-14T10:15:00+05:30,7073.15,7086.75,7067.1,7075.85,6956.606153846149,9.344905785986157,0,9.344905785986157
2014-11-14T11:15:00+05:30,7075.8,7078.6,7065.3,7072.65,6962.74461538461,8.741442067617754,0,8.741442067617754
2014-11-14T12:15:00+05:30,7072.6,7072.6,7039.2,7065.35,6968.473076923072,6.361846743280694,0,6.361846743280694
2014-11-14T13:15:00+05:30,7064.05,7084.9,7062.3,7068.85,6973.907692307687,5.557905222465706,0,5.557905222465706
2014-11-14T14:15:00+05:30,7068.2,7113.4,7047.2,7110.55,6980.188461538456,14.825118107610251,0,14.825118107610251
2014-11-14T15:15:00+05:30,7110.3,7113.35,7098.7,7102.2,6986.261538461533,17.956131653963894,0,17.956131653963894
2014-11-17T09:15:00+05:30,7092.85,7092.85,7053.15,7065.15,6991.322307692301,10.453215010368694,0,10.453215010368694
2014-11-17T10:15:00+05:30,7064.55,7068.95,7045.65,7055.15,6996.346153846148,3.2148457646962925,0,3.2148457646962925
2014-11-17T11:15:00+05:30,7054.15,7063.5,7043.85,7062.8,7000.536153846148,0.5682152430308633,0,0.5682152430308633
2014-11-17T12:15:00+05:30,7062.45,7073.85,7055.75,7066.55,7004.046923076918,-0.15334650791191962,0,NaN
2014-11-17T13:15:00+05:30,7064.55,7091.45,7057.5,7088.4,7007.709999999994,4.6186748647869535,0,4.6186748647869535
2014-11-17T14:15:00+05:30,7089.85,7141.9,7089.85,7136.2,7011.983076923071,18.731364744675375,0,18.731364744675375
2014-11-17T15:15:00+05:30,7136.65,7152.7,7129.65,7131.2,7016.047692307686,25.4586581723961,0,25.4586581723961
2014-11-18T09:15:00+05:30,7144.25,7144.25,7106.85,7138.25,7019.947692307685,30.38675077411972,0,30.38675077411972
2014-11-18T10:15:00+05:30,7139.15,7151.45,7127.4,7128.45,7023.726153846147,30.061258985504537,0,30.061258985504537
2014-11-18T11:15:00+05:30,7127.8,7138.6,7119.75,7133.95,7027.586153846147,30.22012873251424,0,30.22012873251424
2014-11-18T12:15:00+05:30,7134.6,7152.35,7123.4,7150.2,7031.675384615378,33.22563338205964,0,33.22563338205964
2014-11-18T13:15:00+05:30,7150.3,7155.95,7112.4,7135.05,7034.970769230762,30.376552587117658,0,30.376552587117658
2014-11-18T14:15:00+05:30,7135.55,7147.85,7122.7,7128.85,7038.3323076923,26.21753393025938,0,26.21753393025938
2014-11-18T15:15:00+05:30,7128.2,7137.5,7126.95,7132.7,7041.763846153839,23.793283504527608,0,23.793283504527608
2014-11-19T09:15:00+05:30,7153.45,7166.3,7105.35,7110.3,7044.360769230762,16.242361549180714,0,16.242361549180714
2014-11-19T10:15:00+05:30,7110.8,7137.6,7104.3,7130.85,7047.428461538455,16.065063812648077,0,16.065063812648077
2014-11-19T11:15:00+05:30,7132.65,7136.35,7123.9,7132.55,7049.90384615384,15.852882199734267,0,15.852882199734267
2014-11-19T12:15:00+05:30,7131.6,7141.3,7122.3,7134.9,7052.138461538454,15.781157347509179,0,15.781157347509179
2014-11-19T13:15:00+05:30,7134.5,7136.75,7098.8,7113.25,7054.154615384609,10.082143711325443,0,10.082143711325443
2014-11-19T14:15:00+05:30,7109.45,7119.05,7093.35,7114.65,7056.189999999993,6.6579087018390055,0,6.6579087018390055
2014-11-19T15:15:00+05:30,7114.15,7122.45,7110.4,7113.25,7057.779999999993,4.047801594471821,0,4.047801594471821
2014-11-20T09:15:00+05:30,7119.8,7128,7094.6,7120.85,7060.03307692307,4.1544734473463905,0,4.1544734473463905
2014-11-20T10:15:00+05:30,7121.8,7132.6,7112.35,7123.95,7062.259999999992,4.82502239202131,0,4.82502239202131
2014-11-20T11:15:00+05:30,7123.45,7129.05,7096.3,7106.15,7064.815384615376,0.8382099335067323,0,0.8382099335067323
2014-11-20T12:15:00+05:30,7108.95,7116.5,7097.45,7100.75,7066.836153846147,-2.878858213962303,0,NaN
2014-11-20T13:15:00+05:30,7100.5,7119.5,7094.35,7098.45,7069.056923076915,-5.577126042150667,0,NaN
2014-11-20T14:15:00+05:30,7098.7,7141.1,7098.7,7141.1,7071.871538461532,3.1271608564702547,0,3.1271608564702547
2014-11-20T15:15:00+05:30,7140.25,7155.55,7140.25,7147.9,7074.5823076923,9.897138323686704,0,9.897138323686704
2014-11-21T09:15:00+05:30,7176.95,7240,7162.85,7237.8,7078.6723076923,35.07118383331908,0,35.07118383331908
2014-11-21T10:15:00+05:30,7237.15,7268.55,7233.9,7266.65,7082.923076923069,56.011205447594875,0,56.011205447594875
2014-11-21T11:15:00+05:30,7269.45,7301.25,7264.25,7268.15,7087.6553846153765,67.22070402612371,0,67.22070402612371
2014-11-21T12:15:00+05:30,7269.15,7282.8,7259.45,7274.3,7092.353076923069,73.31228399329575,0,73.31228399329575
2014-11-21T13:15:00+05:30,7273.05,7284.45,7266.05,7277.2,7097.363076923069,75.3496724181523,0,75.3496724181523
2014-11-21T14:15:00+05:30,7278.75,7297.7,7274.45,7277.55,7102.793076923069,74.26985361352035,0,74.26985361352035
2014-11-21T15:15:00+05:30,7278.35,7283.9,7275.9,7281.95,7107.709230769222,72.30838025156754,0,72.30838025156754
2014-11-24T09:15:00+05:30,7318.95,7345.4,7308.45,7312.55,7113.0692307692225,76.11547948557745,0,76.11547948557745
2014-11-24T10:15:00+05:30,7312.05,7318.65,7296.1,7316.3,7118.440769230761,76.8883177700418,0,76.8883177700418
2014-11-24T11:15:00+05:30,7316.1,7322.35,7301.35,7304.75,7122.633846153838,72.16357521876489,0,72.16357521876489
2014-11-24T12:15:00+05:30,7305.25,7335.9,7302.5,7331.8,7127.665384615377,73.46329954597059,0,73.46329954597059
2014-11-24T13:15:00+05:30,7330.2,7346.75,7320.1,7346.75,7133.437692307684,75.47461582123833,0,75.47461582123833
2014-11-24T14:15:00+05:30,7349.15,7370.35,7343.15,7349.85,7138.9430769230685,75.02986640564632,0,75.02986640564632
2014-11-24T15:15:00+05:30,7349.45,7360.25,7344.2,7350.2,7144.352307692299,72.46303766590336,0,72.46303766590336
2014-11-25T09:15:00+05:30,7340.05,7347.95,7315.05,7332.55,7149.138461538453,64.4119969128551,0,64.4119969128551
2014-11-25T10:15:00+05:30,7332.45,7338.45,7288.2,7311.95,7153.296923076915,52.60622639791018,0,52.60622639791018
2014-11-25T11:15:00+05:30,7312.65,7312.65,7282.85,7286.45,7156.204615384607,37.74381794769215,0,37.74381794769215
2014-11-25T12:15:00+05:30,7286.15,7300.95,7278.45,7288.65,7158.900769230761,28.104783709539333,0,28.104783709539333
2014-11-25T13:15:00+05:30,7287.6,7309.15,7279.8,7292.3,7161.501538461531,22.267595321143745,0,22.267595321143745
2014-11-25T14:15:00+05:30,7290.4,7297.15,7275.35,7287.4,7163.884615384607,16.873177076678076,0,16.873177076678076
2014-11-25T15:15:00+05:30,7287.3,7302.8,7287.3,7302.2,7166.547692307685,16.607554101391543,0,16.607554101391543
2014-11-26T09:15:00+05:30,7258.75,7280.1,7230.15,7268.65,7168.809999999992,7.9320178908574235,0,7.9320178908574235
2014-11-26T10:15:00+05:30,7268.5,7274.8,7245.7,7254.8,7171.007692307685,-0.850274359650939,0,NaN
2014-11-26T11:15:00+05:30,7255.15,7270,7244.55,7254.7,7174.04307692307,-6.144346689809026,0,NaN
2014-11-26T12:15:00+05:30,7255.55,7279.8,7252.75,7264.1,7176.753846153839,-6.904442803561324,0,NaN
2014-11-26T13:15:00+05:30,7267.75,7331.1,7265.7,7310.45,7180.429999999993,3.891989470796034,0,3.891989470796034
2014-11-26T14:15:00+05:30,7309.25,7322.15,7266.5,7291.85,7183.782307692301,5.851996573715951,0,5.851996573715951
2014-11-26T15:15:00+05:30,7293.2,7295.95,7280.45,7286.45,7187.067692307685,5.56273112551753,0,5.56273112551753
2014-11-27T09:15:00+05:30,7283.85,7308.75,7279.45,7285.5,7190.412307692301,4.985468438493626,0,4.985468438493626
2014-11-27T10:15:00+05:30,7285.7,7286.3,7263,7275.6,7193.809999999992,2.1218665498599876,0,2.1218665498599876
2014-11-27T11:15:00+05:30,7275.15,7280.3,7265,7267.1,7196.826923076916,-1.6965557496287147,0,NaN
2014-11-27T12:15:00+05:30,7265.3,7268.75,7243.25,7255.85,7199.596153846147,-6.624443620760758,0,NaN
2014-11-27T13:15:00+05:30,7257.7,7285.3,7248,7272.5,7202.670769230762,-5.422234920150004,0,NaN
2014-11-27T14:15:00+05:30,7270.95,7303.7,7260.6,7301.25,7206.299999999992,2.3202793729215045,0,2.3202793729215045
2014-11-27T15:15:00+05:30,7301.9,7309.45,7287.35,7299.65,7209.850769230761,6.535755315633651,0,6.535755315633651
2014-11-28T09:15:00+05:30,7330.7,7460.15,7330.7,7456.8,7215.177692307684,46.28760571550447,0,46.28760571550447
2014-11-28T10:15:00+05:30,7457.3,7470.85,7451.8,7468.05,7220.806153846146,71.47403593398121,0,71.47403593398121
2014-11-28T11:15:00+05:30,7467,7488.55,7460.2,7482.65,7227.229230769223,87.87302444880879,0,87.87302444880879
2014-11-28T12:15:00+05:30,7484.15,7489.5,7464.25,7473.15,7233.659999999993,92.7129532530289,0,92.7129532530289
2014-11-28T13:15:00+05:30,7471.55,7476.7,7456.15,7466.85,7239.876153846146,91.18900703166855,0,91.18900703166855
2014-11-28T14:15:00+05:30,7467.4,7472.15,7449.35,7455.35,7245.857692307685,84.6368170241285,0,84.6368170241285
2014-11-28T15:15:00+05:30,7456.7,7457.7,7444.55,7450.6,7251.429999999992,76.86686695532262,0,76.86686695532262
2014-12-01T09:15:00+05:30,7480.4,7499.5,7446,7476.05,7256.6584615384545,75.79953621682671,0,75.79953621682671
2014-12-01T10:15:00+05:30,7476.35,7501.7,7473.55,7480.8,7262.036923076916,73.8803673200564,0,73.8803673200564
2014-12-01T11:15:00+05:30,7479.7,7480.85,7450.6,7461.6,7267.01153846153,65.80593632454293,0,65.80593632454293
2014-12-01T12:15:00+05:30,7461.95,7469.25,7441.85,7450.5,7271.966153846145,56.20371012646956,0,56.20371012646956
2014-12-01T13:15:00+05:30,7451.65,7463.3,7440,7440.15,7276.676923076914,46.16336066964868,0,46.16336066964868
2014-12-01T14:15:00+05:30,7441.2,7451,7418.2,7419.5,7280.8199999999915,33.725106690308166,0,33.725106690308166
2014-12-01T15:15:00+05:30,7417.6,7428.25,7417.15,7422.55,7285.243076923069,25.878219950695893,0,25.878219950695893
2014-12-02T09:15:00+05:30,7400.1,7408,7372,7375.15,7289.0323076923,9.037932077574624,0,9.037932077574624
2014-12-02T10:15:00+05:30,7375.3,7411.55,7342.45,7393,7293.036923076915,2.8433796437057026,0,2.8433796437057026
2014-12-02T11:15:00+05:30,7394.45,7438.5,7365.05,7377.35,7297.145384615375,-4.709473559063554,0,NaN
2014-12-02T12:15:00+05:30,7378.3,7412.45,7364.75,7398.3,7301.259999999991,-4.127560457271102,0,NaN
2014-12-02T13:15:00+05:30,7399.35,7417.55,7381.85,7416.9,7305.634615384607,0.7830398408659676,0,0.7830398408659676
2014-12-02T14:15:00+05:30,7414.45,7433.95,7404.55,7424.8,7310.094615384608,5.601083200350331,0,5.601083200350331
2014-12-02T15:15:00+05:30,7423.65,7427.35,7412.4,7412.4,7314.6969230769155,5.377011474313804,0,5.377011474313804
2014-12-03T09:15:00+05:30,7425.45,7461.15,7406.45,7441.45,7319.724615384608,11.987824989583714,0,11.987824989583714
2014-12-03T10:15:00+05:30,7440.2,7443.9,7426.8,7435.5,7324.6823076923,14.178067268965606,0,14.178067268965606
2014-12-03T11:15:00+05:30,7435.6,7441.65,7425.75,7439.25,7329.580769230761,15.9419255559269,0,15.9419255559269
2014-12-03T12:15:00+05:30,7440.2,7460.6,7440.2,7457.2,7334.707692307684,20.773556727239338,0,20.773556727239338
2014-12-03T13:15:00+05:30,7456.95,7462.05,7440.85,7448.7,7339.977692307684,21.004586426532114,0,21.004586426532114
2014-12-03T14:15:00+05:30,7447.05,7449.2,7413,7439,7345.18153846153,18.167601596691384,0,18.167601596691384
2014-12-03T15:15:00+05:30,7439.65,7439.65,7424.8,7432.5,7350.3207692307615,14.332036093082934,0,14.332036093082934
2014-12-04T09:15:00+05:30,7491,7500.1,7414.2,7432.15,7354.798461538454,11.480201786363978,0,11.480201786363978
2014-12-04T10:15:00+05:30,7432.2,7441.55,7407.65,7408.45,7358.806923076915,3.7527397668709455,0,3.7527397668709455
2014-12-04T11:15:00+05:30,7409.2,7424.2,7401.9,7410.55,7361.464615384608,-0.5274036660575803,0,NaN
2014-12-04T12:15:00+05:30,7410.25,7425.9,7408.5,7420.9,7363.837692307685,-0.6280487949325106,0,NaN
2014-12-04T13:15:00+05:30,7421.25,7437.55,7411.5,7420.35,7366.179230769223,-0.7997697045739187,0,NaN
2014-12-04T14:15:00+05:30,7421,7488.7,7415.65,7482.3,7369.379230769223,13.872042118327045,0,13.872042118327045
2014-12-04T15:15:00+05:30,7483.35,7488.05,7476,7481.35,7372.519999999991,22.055133626796305,0,22.055133626796305
2014-12-05T09:15:00+05:30,7503.95,7510.65,7471.05,7510.65,7376.106153846145,33.26699410407036,0,33.26699410407036
2014-12-05T10:15:00+05:30,7509.15,7519.9,7492.65,7492.85,7379.35076923076,34.73551330928149,0,34.73551330928149
2014-12-05T11:15:00+05:30,7492.9,7501.65,7487.55,7490.65,7382.090769230761,33.99476256609796,0,33.99476256609796
2014-12-05T12:15:00+05:30,7491.15,7505.55,7480.85,7482.5,7384.647692307684,30.52828552842857,0,30.52828552842857
2014-12-05T13:15:00+05:30,7481.55,7501.05,7473.45,7494.3,7387.563846153838,30.277766504805186,0,30.277766504805186
2014-12-05T14:15:00+05:30,7495.2,7497,7468.3,7474.05,7389.7523076923,24.344032284054265,0,24.344032284054265
2014-12-05T15:15:00+05:30,7472.7,7472.7,7455.9,7455.9,7391.43153846153,15.67069950696441,0,15.67069950696441
2014-12-08T09:15:00+05:30,7480.75,7497.05,7451.55,7480.85,7393.4469230769155,15.882159117387346,0,15.882159117387346
2014-12-08T10:15:00+05:30,7480.65,7494.1,7472.15,7487.9,7395.565384615377,17.184082085026603,0,17.184082085026603
2014-12-08T11:15:00+05:30,7487.4,7490.45,7464.15,7471.2,7397.698461538454,13.44765206280863,0,13.44765206280863
2014-12-08T12:15:00+05:30,7470.85,7471.55,7394.25,7408.9,7399.189999999992,-4.066310555761447,0,NaN
2014-12-08T13:15:00+05:30,7410.35,7422.95,7390.75,7409.55,7401.083846153839,-14.346436879477551,0,NaN
2014-12-08T14:15:00+05:30,7409.05,7411.9,7386.95,7395.9,7402.733846153838,-23.34170555475157,0,NaN
2014-12-08T15:15:00+05:30,7395.45,7396.9,7380.5,7386.8,7404.187692307685,-30.193083309527537,0,NaN
2014-12-09T09:15:00+05:30,7363.25,7414.95,7353.85,7385.25,7405.693076923069,-33.736197405756684,0,NaN
2014-12-09T10:15:00+05:30,7386.1,7400.95,7372,7388,7407.013076923069,-34.147561546156794,0,NaN
2014-12-09T11:15:00+05:30,7386.8,7388.3,7357.85,7374.35,7408.639230769223,-36.56163637540885,0,NaN
2014-12-09T12:15:00+05:30,7374,7377.5,7331.15,7350.75,7410.1153846153775,-42.47610575256385,0,NaN
2014-12-09T13:15:00+05:30,7352.05,7363.6,7326.45,7332.25,7411.308461538455,-49.099877575210485,0,NaN
2014-12-09T14:15:00+05:30,7331.55,7338.5,7303.1,7303.1,7411.908461538455,-58.47691843410212,0,NaN
2014-12-09T15:15:00+05:30,7303.7,7319,7303.55,7310.6,7411.910769230763,-60.49078693838328,0,NaN
2014-12-10T09:15:00+05:30,7294.4,7344.35,7294.4,7316.3,7412.2869230769165,-58.42801597466678,0,NaN
2014-12-10T10:15:00+05:30,7316.6,7329.45,7302.35,7320.3,7412.807692307686,-54.376566314816955,0,NaN
2014-12-10T11:15:00+05:30,7320.15,7362.35,7318.5,7357.8,7413.919999999994,-41.27802314491328,0,NaN
2014-12-10T12:15:00+05:30,7362.75,7398.3,7362.75,7363.75,7415.276153846147,-30.650234466403163,0,NaN
2014-12-10T13:15:00+05:30,7358.3,7393.3,7349.8,7382.9,7417.057692307685,-18.70727512170106,0,NaN
2014-12-10T14:15:00+05:30,7380.95,7406.55,7362.15,7379.25,7418.956153846147,-11.7787512273826,0,NaN
2014-12-10T15:15:00+05:30,7378.5,7383.35,7371.25,7383.35,7420.661538461532,-6.2495224902568225,0,NaN
2014-12-11T09:15:00+05:30,7374.95,7386.4,7301.25,7321.1,7420.966923076917,-17.53746317293553,0,NaN
2014-12-11T10:15:00+05:30,7326,7335.15,7297.95,7303.15,7421.020769230762,-28.06312697604517,0,NaN
2014-12-11T11:15:00+05:30,7304.55,7309.65,7289.65,7307.05,7418.716923076917,-32.59247571518881,0,NaN
2014-12-11T12:15:00+05:30,7306.55,7350.05,7305.95,7344.4,7416.814615384608,-25.396924931967988,0,NaN
2014-12-11T13:15:00+05:30,7343.7,7385.35,7335.35,7376.3,7415.178461538454,-12.655261763296949,0,NaN
2014-12-11T14:15:00+05:30,7375.05,7391.75,7344.7,7350.8,7413.296153846147,-10.639488367484773,0,NaN
2014-12-11T15:15:00+05:30,7348.05,7348.5,7319.35,7333.35,7411.2423076923005,-13.240625418662603,0,NaN
2014-12-12T09:15:00+05:30,7345.6,7372.45,7324.8,7362.15,7409.808461538454,-7.532085055288007,0,NaN
2014-12-12T10:15:00+05:30,7363.95,7374.6,7344.1,7346.1,7408.200769230762,-7.671153247052644,0,NaN
2014-12-12T11:15:00+05:30,7344.55,7345.1,7311.15,7328.75,7405.934615384607,-11.642459354878156,0,NaN
2014-12-12T12:15:00+05:30,7329.35,7338.35,7310.95,7328.45,7403.590769230762,-13.739677027697326,0,NaN
2014-12-12T13:15:00+05:30,7327.8,7340.35,7295,7298.15,7401.076153846146,-21.782770956454442,0,NaN
2014-12-12T14:15:00+05:30,7298,7307.25,7248.05,7264.55,7398.215384615376,-33.94264440692859,0,NaN
2014-12-12T15:15:00+05:30,7264.95,7279.4,7253.7,7273.35,7395.649230769222,-38.1043888879467,0,NaN
2014-12-15T09:15:00+05:30,7244.3,7331.65,7208.95,7324.15,7394.182307692299,-27.30974622926169,0,NaN
2014-12-15T10:15:00+05:30,7323.5,7354.25,7322.55,7338.8,7392.893846153838,-16.443620618331806,0,NaN
2014-12-15T11:15:00+05:30,7338.45,7370.75,7323.75,7364.45,7392.729230769223,-3.2602870556020207,0,NaN
2014-12-15T12:15:00+05:30,7363.05,7363.05,7320.9,7335.35,7391.8423076923,-2.1335053175862413,0,NaN
2014-12-15T13:15:00+05:30,7337,7373.05,7324.85,7356.55,7391.522307692299,3.6614901852663024,0,3.6614901852663024
2014-12-15T14:15:00+05:30,7357,7367.3,7346.45,7360.85,7390.946153846145,8.064456038248863,0,8.064456038248863
2014-12-15T15:15:00+05:30,7360.35,7373.5,7355.6,7373.5,7390.2784615384535,13.476103503912782,0,13.476103503912782
2014-12-16T09:15:00+05:30,7320.75,7326.95,7207.8,7211.95,7387.003846153838,-22.151826707398868,0,NaN
2014-12-16T10:15:00+05:30,7211.9,7218.95,7158.6,7162.95,7383.166153846146,-54.60512344732069,0,NaN
2014-12-16T11:15:00+05:30,7163.5,7195.1,7147.7,7185.35,7379.226153846145,-67.1132985143422,0,NaN
2014-12-16T12:15:00+05:30,7184.3,7188.7,7143.1,7161.65,7375.013076923068,-78.1701882844709,0,NaN
2014-12-16T13:15:00+05:30,7159.15,7198.4,7134.3,7147.35,7370.522307692299,-85.76259200980348,0,NaN
2014-12-16T14:15:00+05:30,7147.95,7162,7114.15,7132.05,7365.51999999999,-91.26237228826449,0,NaN
2014-12-16T15:15:00+05:30,7130.35,7130.35,7101.5,7127.85,7360.583846153837,-92.68248190739178,0,NaN
