time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2013-08-14T12:15:00+05:30,19237.46,19309.35,19227.2,19265.68,19056.904307692366,147.3554477378857,0,147.3554477378857
2013-08-14T13:15:00+05:30,19265.49,19340.41,19247.52,19329.45,19058.66046153852,153.89972269172358,0,153.89972269172358
2013-08-14T14:15:00+05:30,19329.59,19377.38,19279.26,19375.28,19061.02938461544,163.87326241970004,0,163.87326241970004
2013-08-14T15:15:00+05:30,19373.72,19392.56,19367.83,19367.93,19061.336307692363,162.93672249626616,0,162.93672249626616
2013-08-16T09:15:00+05:30,19289.91,19310.95,18869.48,18916.87,19054.6198461539,49.80399293939263,0,49.80399293939263
2013-08-16T10:15:00+05:30,18919.77,18968.29,18852.4,18891.37,19047.35830769236,-26.087304029497318,0,NaN
2013-08-16T11:15:00+05:30,18892.67,18915.49,18821.77,18900.09,19037.851076923136,-68.9586481050319,0,NaN
2013-08-16T12:15:00+05:30,18900.27,18914.4,18799.95,18803.84,19029.962153846212,-115.54505729011362,0,NaN
2013-08-16T13:15:00+05:30,18804.95,18842.16,18621.39,18727.01,19019.10723076929,-158.26955624968832,0,NaN
2013-08-16T14:15:00+05:30,18726.77,18748.42,18582.14,18622.81,19007.114000000056,-203.82498240785208,0,NaN
2013-08-16T15:15:00+05:30,18621.8,18637.32,18559.65,18618.64,18996.15415384621,-225.8250812839542,0,NaN
2013-08-19T09:15:00+05:30,18578.15,18578.15,18303.2,18310.79,18981.029538461597,-305.22355104147937,0,NaN
2013-08-19T10:15:00+05:30,18310.97,18421.81,18308.59,18408.77,18967.193384615442,-320.0964835605737,0,NaN
2013-08-19T11:15:00+05:30,18408.3,18435.57,18330.35,18347.97,18952.442153846212,-333.38185607810374,0,NaN
2013-08-19T12:15:00+05:30,18348.56,18350.23,18180.81,18185.39,18934.69046153852,-369.52122819731085,0,NaN
2013-08-19T13:15:00+05:30,18184.86,18239.45,18149.86,18162.8,18917.47923076929,-384.96731842168083,0,NaN
2013-08-19T14:15:00+05:30,18162.73,18331.2,18139.15,18319.51,18903.618615384676,-344.7509182896574,0,NaN
2013-08-19T15:15:00+05:30,18318.46,18333.24,18263.83,18277.99,18889.850461538525,-319.43464778812995,0,NaN
2013-08-20T09:15:00+05:30,18143.12,18168.14,17970.98,18167.75,18874.103384615446,-320.27135295266635,0,NaN
2013-08-20T10:15:00+05:30,18167.53,18189.21,18100.22,18175.92,18858.910769230828,-308.6634496248407,0,NaN
2013-08-20T11:15:00+05:30,18175.89,18291,18170.81,18203.48,18844.332000000057,-285.30111270885754,0,NaN
2013-08-20T12:15:00+05:30,18204.67,18299.05,18178.74,18284.36,18829.18800000006,-242.89522337195012,0,NaN
2013-08-20T13:15:00+05:30,18284.17,18306.46,18102.58,18197.23,18813.7395384616,-230.35134652200577,0,NaN
2013-08-20T14:15:00+05:30,18197.36,18297.08,18182.69,18231.52,18799.32784615391,-207.30817170705632,0,NaN
2013-08-20T15:15:00+05:30,18230.79,18243.53,18202.59,18232.94,18784.6815384616,-186.48980684384878,0,NaN
2013-08-21T09:15:00+05:30,18542.31,18567.7,18378.73,18387.17,18772.38523076929,-131.29095797893387,0,NaN
2013-08-21T10:15:00+05:30,18387.53,18454.23,18355.38,18376.44,18759.89046153852,-96.38320920394108,0,NaN
2013-08-21T11:15:00+05:30,18376.73,18409.24,18323.32,18409.05,18751.02738461544,-64.50367155540516,0,NaN
2013-08-21T12:15:00+05:30,18409.09,18415.08,18246.29,18262.79,18740.04292307698,-78.05081800373591,0,NaN
2013-08-21T13:15:00+05:30,18262.87,18266.21,18048.86,18106.86,18727.130615384674,-120.87049941689475,0,NaN
2013-08-21T14:15:00+05:30,18106.42,18106.47,17807.19,17897.68,18710.976615384676,-192.66584695445636,0,NaN
2013-08-21T15:15:00+05:30,17898.74,17978.7,17884.04,17977,18698.15830769237,-210.9688868357007,0,NaN
2013-08-22T09:15:00+05:30,17884.55,18007.27,17759.59,17952.99,18685.97461538468,-221.02805734071444,0,NaN
2013-08-22T10:15:00+05:30,17953.33,17961.61,17847.41,17875.42,18672.75384615391,-238.54777741228827,0,NaN
2013-08-22T11:15:00+05:30,17875.09,17982.26,17823.4,17972.49,18662.101230769298,-218.43037753760655,0,NaN
2013-08-22T12:15:00+05:30,17971.99,18233.7,17942.77,18230.41,18655.31492307699,-137.95225134216162,0,NaN
2013-08-22T13:15:00+05:30,18229.56,18275.88,18104.01,18155.67,18646.846923076988,-102.82569105468428,0,NaN
2013-08-22T14:15:00+05:30,18155.96,18308.8,18148.63,18291.69,18640.676153846216,-45.98822005415059,0,NaN
2013-08-22T15:15:00+05:30,18293.4,18349.82,18293.03,18300.91,18634.594307692372,-8.05011944893704,0,NaN
2013-08-23T09:15:00+05:30,18391.55,18402.29,18210.75,18395.01,18630.43630769237,37.493500581156695,0,37.493500581156695
2013-08-23T10:15:00+05:30,18395.22,18434.18,18296.96,18304.77,18625.1495384616,42.28827137451299,0,42.28827137451299
2013-08-23T11:15:00+05:30,18308.91,18395.21,18287.32,18364.42,18621.033538461597,58.040251491947856,0,58.040251491947856
2013-08-23T12:15:00+05:30,18364.09,18463.05,18356.2,18408.98,18616.86676923083,76.30842199160907,0,76.30842199160907
2013-08-23T13:15:00+05:30,18410.3,18527.36,18410.3,18469.71,18613.138307692367,99.36435270595757,0,99.36435270595757
2013-08-23T14:15:00+05:30,18468.54,18539.17,18380.47,18532.44,18609.897384615448,125.05239495569185,0,125.05239495569185
2013-08-23T15:15:00+05:30,18531.03,18546.6,18495.48,18515.66,18605.693230769295,132.58161425059006,0,132.58161425059006
2013-08-26T09:15:00+05:30,18613.24,18728.19,18612.38,18686.07,18604.407538461604,173.48791749987504,0,173.48791749987504
2013-08-26T10:15:00+05:30,18686.58,18723.95,18540.98,18552.42,18601.205384615452,160.83257922167104,0,160.83257922167104
2013-08-26T11:15:00+05:30,18551.83,18647.22,18542.05,18623.2,18598.332923076985,164.9457853642889,0,164.9457853642889
2013-08-26T12:15:00+05:30,18623.69,18651.28,18491.76,18522.17,18592.569846153907,138.13563080382664,0,138.13563080382664
2013-08-26T13:15:00+05:30,18521,18588.96,18488.93,18569.52,18586.380923076984,128.85297786882074,0,128.85297786882074
2013-08-26T14:15:00+05:30,18569.62,18700.58,18552.84,18559.58,18579.62600000006,116.79667997567958,0,116.79667997567958
2013-08-26T15:15:00+05:30,18558.9,18568.27,18513.79,18539.13,18572.10000000006,100.94774854884236,0,100.94774854884236
2013-08-27T09:15:00+05:30,18453.43,18453.43,18281.61,18323.48,18562.379692307753,36.83814709935905,0,36.83814709935905
2013-08-27T10:15:00+05:30,18323.86,18334.86,18182.77,18182.77,18551.34169230775,-36.50298225427832,0,NaN
2013-08-27T11:15:00+05:30,18182.99,18182.99,18034.04,18092.96,18537.047384615442,-100.96499734840108,0,NaN
2013-08-27T12:15:00+05:30,18091.59,18172.04,18061.56,18123.6,18522.566153846208,-129.34637161633145,0,NaN
2013-08-27T13:15:00+05:30,18124.15,18124.27,17925.11,17972.91,18505.133384615438,-178.2376331869491,0,NaN
2013-08-27T14:15:00+05:30,17973.01,18026,17921.82,17974.67,18486.99830769236,-201.650215302976,0,NaN
2013-08-27T15:15:00+05:30,17975.41,18011.7,17960.45,18005.4,18468.94707692313,-202.05382942683354,0,NaN
2013-08-28T09:15:00+05:30,17836.56,17836.56,17608.71,17641.19,18444.529230769287,-282.5995385991009,0,NaN
2013-08-28T10:15:00+05:30,17641.02,17723.68,17448.71,17718.61,18421.144769230825,-303.7779175093856,0,NaN
2013-08-28T11:15:00+05:30,17718.97,17740.99,17663.68,17687.78,18396.913538461595,-314.2489105819586,0,NaN
2013-08-28T12:15:00+05:30,17687.89,17888.08,17626.29,17819.64,18374.53569230775,-279.19335368661996,0,NaN
2013-08-28T13:15:00+05:30,17819.15,17902.51,17790.8,17861.31,18353.374769230824,-239.26402242636686,0,NaN
2013-08-28T14:15:00+05:30,17860.82,18101.84,17856.07,18002.18,18333.93630769236,-174.0435044463302,0,NaN
2013-08-28T15:15:00+05:30,18003.29,18004.9,17949.01,17985.02,18313.25276923082,-133.26466806324606,0,NaN
2013-08-29T09:15:00+05:30,18071.22,18205.49,18071.22,18088.69,18293.45907692313,-79.75395189366463,0,NaN
2013-08-29T10:15:00+05:30,18088.15,18217.22,18088.15,18190.22,18275.34046153851,-20.771965889991407,0,NaN
2013-08-29T11:15:00+05:30,18189.61,18307.57,18181.65,18304.72,18265.92276923082,42.72580236270005,0,42.72580236270005
2013-08-29T12:15:00+05:30,18304.54,18310.36,18258.64,18274.23,18256.42830769236,72.41014504328268,0,72.41014504328268
2013-08-29T13:15:00+05:30,18274.33,18363.51,18235.33,18338.55,18247.789230769282,103.33053761114934,0,103.33053761114934
2013-08-29T14:15:00+05:30,18338.26,18451.4,18268.76,18447.16,18242.3018461539,144.5601224104612,0,144.5601224104612
2013-08-29T15:15:00+05:30,18446.76,18455.66,18302.5,18309.33,18235.876000000047,132.0228839589181,0,132.0228839589181
2013-08-30T09:15:00+05:30,18423.16,18520.23,18283.74,18513.54,18234.194923076975,168.89096603707367,0,168.89096603707367
2013-08-30T10:15:00+05:30,18513.78,18621.9,18505.31,18607.26,18234.019846153897,208.08152455922755,0,208.08152455922755
2013-08-30T11:15:00+05:30,18606.3,18632.23,18552.02,18571.08,18238.024307692358,216.5002257453125,0,216.5002257453125
2013-08-30T12:15:00+05:30,18570.93,18570.93,18362.14,18454.2,18238.72323076928,186.87657802437025,0,186.87657802437025
2013-08-30T13:15:00+05:30,18452.98,18480.73,18272.76,18331.44,18238.468923076973,133.8471848585832,0,133.8471848585832
2013-08-30T14:15:00+05:30,18331.66,18662.46,18325.06,18620.22,18245.158615384666,166.3692275567264,0,166.3692275567264
2013-08-30T15:15:00+05:30,18622.37,18679.26,18581.63,18633.61,18252.401846153898,183.8922302141218,0,183.8922302141218
2013-09-02T09:15:00+05:30,18692.76,18825.77,18678.93,18786.62,18259.58815384621,225.05476419114711,0,225.05476419114711
2013-09-02T10:15:00+05:30,18784.89,18827.99,18738.37,18792.05,18267.49676923082,244.0312207426541,0,244.0312207426541
2013-09-02T11:15:00+05:30,18790.58,18882.73,18756.68,18857.46,18278.10769230774,263.30412403585797,0,263.30412403585797
2013-09-02T12:15:00+05:30,18857.02,18941.49,18847.82,18896.91,18289.1998461539,275.9630458941101,0,275.9630458941101
2013-09-02T13:15:00+05:30,18896.42,18902.45,18811.85,18889.43,18299.752923076976,273.0569020659459,0,273.0569020659459
2013-09-02T14:15:00+05:30,18889.62,18942.06,18864.08,18885.36,18308.99907692313,261.6664692151171,0,261.6664692151171
2013-09-02T15:15:00+05:30,18885.51,18913.03,18866.29,18871.46,18319.371846153896,243.1796535522335,0,243.1796535522335
2013-09-03T09:15:00+05:30,19002.54,19007.31,18684.47,18721.61,18326.91169230774,188.6303154205816,0,188.6303154205816
2013-09-03T10:15:00+05:30,18723.3,18788.98,18716.21,18762.96,18335.065846153895,159.58451415321906,0,159.58451415321906
2013-09-03T11:15:00+05:30,18762.26,18795.67,18588.6,18636.84,18338.906923076975,106.97007801883228,0,106.97007801883228
2013-09-03T12:15:00+05:30,18636.94,18668.68,18462.12,18480.61,18340.509538461592,34.640891841936536,0,34.640891841936536
2013-09-03T13:15:00+05:30,18480.91,18536.1,18427.69,18525.45,18342.300307692363,0.5902432958137069,0,0.5902432958137069
2013-09-03T14:15:00+05:30,18525.17,18532.15,18205.31,18213.65,18341.544307692362,-94.20507624933452,0,NaN
2013-09-03T15:15:00+05:30,18213.26,18218.54,18166.17,18206.17,18343.07215384621,-150.17352053849027,0,NaN
2013-09-04T09:15:00+05:30,18321.86,18476.76,18188.43,18440.39,18351.421538461593,-123.3981846958086,0,NaN
2013-09-04T10:15:00+05:30,18441.26,18607.23,18428.53,18572.28,18360.579692307747,-71.92819848289582,0,NaN
2013-09-04T11:15:00+05:30,18572.5,18612.6,18519.99,18600.48,18370.54107692313,-31.885089386763866,0,NaN
2013-09-04T12:15:00+05:30,18601.86,18607.01,18354.79,18411.04,18378.78138461544,-51.824639792688686,0,NaN
2013-09-04T13:15:00+05:30,18411.53,18513.08,18367.79,18455.31,18386.209384615442,-51.66596734570339,0,NaN
2013-09-04T14:15:00+05:30,18455.03,18603.27,18450.16,18545.17,18391.051846153907,-28.534832620673114,0,NaN
2013-09-04T15:15:00+05:30,18545.06,18571.95,18541.76,18554.71,18397.19092307698,-11.405423338252149,0,NaN
2013-09-05T09:15:00+05:30,18861.62,19117.52,18861.62,18966.42,18407.571384615443,97.31486871585003,0,97.31486871585003
2013-09-05T10:15:00+05:30,18966.31,18997.7,18907.32,18960.84,18417.724153846215,158.47425539242613,0,158.47425539242613
2013-09-05T11:15:00+05:30,18960.92,19008.05,18934.32,18982.6,18426.76400000006,195.51406781980768,0,195.51406781980768
2013-09-05T12:15:00+05:30,18982.64,19000.95,18891.42,18966.68,18436.947230769292,207.85826998807534,0,207.85826998807534
2013-09-05T13:15:00+05:30,18966.53,19007.59,18907.12,18914.09,18445.403692307755,196.18387542328128,0,196.18387542328128
2013-09-05T14:15:00+05:30,18914.2,19007.15,18847.02,18987.97,18454.31123076929,200.5045937675859,0,200.5045937675859
2013-09-05T15:15:00+05:30,18987.96,18994.97,18947.38,18958.62,18461.83292307698,189.7574209032755,0,189.7574209032755
2013-09-06T09:15:00+05:30,19062.47,19105.86,18929.38,19034.27,18469.553384615447,195.26285882946104,0,195.26285882946104
2013-09-06T10:15:00+05:30,19036.08,19044.1,18968.39,19024.3,18477.378615384674,190.01096872685957,0,190.01096872685957
2013-09-06T11:15:00+05:30,19024.05,19212.23,19023.05,19170.96,18484.838461538522,215.7301153720582,0,215.7301153720582
2013-09-06T12:15:00+05:30,19170.5,19249.35,19132.39,19208.51,18494.932153846217,233.33515254306258,0,233.33515254306258
2013-09-06T13:15:00+05:30,19208.16,19247.65,19161.17,19233.58,18504.322615384677,242.51564631150904,0,242.51564631150904
2013-09-06T14:15:00+05:30,19232.58,19279.03,19169.34,19256.12,18515.614153846214,245.72084425719004,0,245.72084425719004
2013-09-06T15:15:00+05:30,19255.76,19293.96,19228.4,19235.36,18525.857846153907,234.91061939086285,0,234.91061939086285
2013-09-10T09:15:00+05:30,19449.94,19775.35,19444.66,19764.55,18544.395846153908,346.93030536384686,0,346.93030536384686
2013-09-10T10:15:00+05:30,19762.29,19822.16,19744.52,19792.65,18563.68076923083,410.17455070107826,0,410.17455070107826
2013-09-10T11:15:00+05:30,19793.28,19827.15,19786.66,19798.49,18586.373230769288,436.690935167946,0,436.690935167946
2013-09-10T12:15:00+05:30,19798.24,19798.24,19705.67,19776.12,18610.886307692363,433.49555007914023,0,433.49555007914023
2013-09-10T13:15:00+05:30,19776.51,19935.97,19772.58,19935.14,18639.227538461593,455.6683162135341,0,455.6683162135341
2013-09-10T14:15:00+05:30,19933.23,20002.06,19855.54,19965.22,18667.56015384621,461.73860955766213,0,461.73860955766213
2013-09-10T15:15:00+05:30,19965.4,20012.69,19958.11,19979.8,18698.43538461544,454.21311635070015,0,454.21311635070015
2013-09-11T09:15:00+05:30,19989.73,20055.53,19820.24,19934.31,18728.583692307748,424.4235135798117,0,424.4235135798117
2013-09-11T10:15:00+05:30,19937.44,19981.2,19870.42,19877.9,18757.391384615443,379.55046703293556,0,379.55046703293556
2013-09-11T11:15:00+05:30,19878.27,19943.77,19869.2,19909.71,18792.29169230775,348.00877333694734,0,348.00877333694734
2013-09-11T12:15:00+05:30,19909.38,19942.23,19777.63,19837.96,18824.897076923135,300.8523938588296,0,300.8523938588296
2013-09-11T13:15:00+05:30,19837.8,19876.41,19799.71,19822.58,18857.740153846215,259.1960889717484,0,259.1960889717484
2013-09-11T14:15:00+05:30,19821.89,20035.6,19821.89,19999.67,18891.279076923136,268.0059022471032,0,268.0059022471032
2013-09-11T15:15:00+05:30,19998.84,20015.75,19955.69,19955.85,18923.50276923083,254.37830065931485,0,254.37830065931485
2013-09-12T09:15:00+05:30,20046.55,20052.05,19842.12,19861,18952.10000000006,215.49964253781218,0,215.49964253781218
2013-09-12T10:15:00+05:30,19859.4,19943.47,19834.17,19876.17,18981.194615384677,188.8196696220548,0,188.8196696220548
2013-09-12T11:15:00+05:30,19876.29,19884.11,19816.99,19838.81,19008.1195384616,157.83747422455053,0,157.83747422455053
2013-09-12T12:15:00+05:30,19839.91,19911.86,19818.23,19842.41,19033.537846153908,134.99623019987848,0,134.99623019987848
2013-09-12T13:15:00+05:30,19842.19,19859.44,19772.39,19820.9,19056.86369230775,111.81194871833577,0,111.81194871833577
2013-09-12T14:15:00+05:30,19821.37,19823.4,19676.49,19781.97,19080.05969230775,85.00914564317281,0,85.00914564317281
2013-09-12T15:15:00+05:30,19781.38,19821.48,19766.54,19785.63,19102.322461538522,67.01510106947899,0,67.01510106947899
2013-09-13T09:15:00+05:30,19743.56,19899.37,19702.21,19834.47,19123.66569230775,65.66265827679308,0,65.66265827679308
2013-09-13T10:15:00+05:30,19834.28,19863.79,19675.68,19745.76,19145.764615384676,41.64094172638579,0,41.64094172638579
2013-09-13T11:15:00+05:30,19745.19,19845.77,19710.57,19815.98,19165.802153846213,42.54876533958668,0,42.54876533958668
2013-09-13T12:15:00+05:30,19816.58,19828.76,19728.85,19766.35,19183.634307692366,29.928920365342492,0,29.928920365342492
2013-09-13T13:15:00+05:30,19766.69,19773.38,19700.74,19759.6,19201.919230769287,19.759683067688457,0,19.759683067688457
2013-09-13T14:15:00+05:30,19759.81,19829.05,19709.11,19712.3,19221.27461538467,1.7366611082288728,0,1.7366611082288728
2013-09-13T15:15:00+05:30,19714.63,19747.6,19706.09,19717.6,19242.60015384621,-7.927595346947783,0,NaN
2013-09-16T09:15:00+05:30,19987.23,20086.43,19956.51,20003.92,19263.887846153903,54.666268865708844,0,54.666268865708844
2013-09-16T10:15:00+05:30,20003.96,20020.49,19923.32,19946.02,19284.07876923083,76.90014668077856,0,76.90014668077856
2013-09-16T11:15:00+05:30,19945.71,19963.74,19798.87,19832.5,19300.169230769287,60.84121118254188,0,60.84121118254188
2013-09-16T12:15:00+05:30,19832.45,19833.29,19596.15,19627.68,19313.025076923135,0.4567354476530454,0,0.4567354476530454
2013-09-16T13:15:00+05:30,19627.84,19753.45,19627.72,19693.6,19325.888769230827,-20.284908184428787,0,NaN
2013-09-16T14:15:00+05:30,19693.5,19861.21,19691.63,19743.48,19338.91292307698,-20.275585036019038,0,NaN
2013-09-16T15:15:00+05:30,19742.7,19752.13,19714.28,19718.2,19351.66323076929,-25.64533980250053,0,NaN
2013-09-17T09:15:00+05:30,19721.8,19779.26,19635.44,19724.39,19364.571384615443,-26.596292207599618,0,NaN
2013-09-17T10:15:00+05:30,19724.59,19739.04,19677.64,19708.47,19377.448461538523,-30.11603200091122,0,NaN
2013-09-17T11:15:00+05:30,19708.16,19781.43,19688.13,19763.53,19393.478000000057,-18.173461336533364,0,NaN
2013-09-17T12:15:00+05:30,19762.55,19809.28,19733.45,19757.49,19408.77846153852,-11.83116597272965,0,NaN
2013-09-17T13:15:00+05:30,19757.17,19758.32,19691.84,19742.24,19425.784615384677,-11.261014293839253,0,NaN
2013-09-17T14:15:00+05:30,19742.34,19819.1,19697.38,19797.85,19446.049846153906,2.68085542656263,0,2.68085542656263
2013-09-17T15:15:00+05:30,19798.72,19817.17,19788.58,19808.15,19465.783692307752,13.457511593584059,0,13.457511593584059
2013-09-18T09:15:00+05:30,19869.99,19900.68,19775.29,19795.06,19490.113076923135,16.413827643737022,0,16.413827643737022
2013-09-18T10:15:00+05:30,19794.96,19850.19,19789.63,19844.56,19515.319076923133,29.46164279641016,0,29.46164279641016
2013-09-18T11:15:00+05:30,19844.4,19880.3,19822.24,19856.69,19537.108307692364,39.284558514009404,0,39.284558514009404
2013-09-18T12:15:00+05:30,19856.02,19878.51,19819.76,19831.71,19556.484153846213,38.01474391465308,0,38.01474391465308
2013-09-18T13:15:00+05:30,19832.54,19885.55,19827.74,19861.54,19575.885076923136,43.14438768283071,0,43.14438768283071
2013-09-18T14:15:00+05:30,19861.28,19965.71,19816.3,19965.31,19599.796923076985,69.57593828322933,0,69.57593828322933
2013-09-18T15:15:00+05:30,19964.57,20013.33,19945.24,20001.84,19623.589692307753,92.00763743003336,0,92.00763743003336
2013-09-19T09:15:00+05:30,20356.94,20567.61,20347.3,20532.83,19654.16907692314,229.04318175890148,0,229.04318175890148
2013-09-19T10:15:00+05:30,20532.93,20532.93,20440.27,20461.27,19683.50076923083,287.3902344728558,0,287.3902344728558
2013-09-19T11:15:00+05:30,20460.66,20512.2,20460.05,20502.85,19707.13815384622,323.3601953329271,0,323.3601953329271
2013-09-19T12:15:00+05:30,20502.7,20580.57,20491.45,20560.77,19731.752461538526,348.58143536494026,0,348.58143536494026
2013-09-19T13:15:00+05:30,20560.64,20659.84,20560.64,20639.8,19757.247846153914,371.5448361663148,0,371.5448361663148
2013-09-19T14:15:00+05:30,20640.93,20739.69,20636.56,20650.95,19783.159692307756,376.2554640729759,0,376.2554640729759
2013-09-19T15:15:00+05:30,20650.39,20651.18,20605.57,20625.28,19809.485692307757,361.0402725222957,0,361.0402725222957
