time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2021-09-15T12:00:00+05:30,58567.27,58577.97,58501.38,58566.66,58297.62766666665,137.31441157490917,0,137.31441157490917
2021-09-15T12:15:00+05:30,58567.6,58596.37,58549,58591.49,58306.232333333326,141.23764079653483,0,141.23764079653483
2021-09-15T12:30:00+05:30,58591.32,58628.18,58574.69,58585.61,58316.08933333332,139.06637212191708,0,NaN
2021-09-15T12:45:00+05:30,58585.36,58624.65,58541.77,58613.28,58325.54783333333,142.15974494587863,0,142.15974494587863
2021-09-15T13:00:00+05:30,58616.84,58659.43,58579.33,58649.03,58335.32749999999,150.6419614394108,0,150.6419614394108
2021-09-15T13:15:00+05:30,58648.66,58651.66,58612.93,58639.61,58344.562833333315,150.16007578076096,0,NaN
2021-09-15T13:30:00+05:30,58639.52,58727.37,58633.81,58725.06,58354.97166666666,169.60072610589123,0,169.60072610589123
2021-09-15T13:45:00+05:30,58724.67,58730.05,58678.52,58684.68,58365.02049999999,167.22283649993187,0,NaN
2021-09-15T14:00:00+05:30,58684.54,58746.05,58673.12,58737.76,58375.065333333325,176.41247875643603,0,176.41247875643603
2021-09-15T14:15:00+05:30,58736.41,58775.26,58706.56,58727.93,58385.164499999984,175.70736363132164,0,NaN
2021-09-15T14:30:00+05:30,58728.57,58763.75,58727.1,58739.54,58395.27399999999,174.60992917411932,0,NaN
2021-09-15T14:45:00+05:30,58741.43,58777.06,58738.71,58752.74,58405.53033333332,173.7188425411514,0,NaN
2021-09-15T15:00:00+05:30,58751.08,58751.85,58688.95,58704.69,58413.93816666666,156.51055533906037,0,NaN
2021-09-15T15:15:00+05:30,58704.47,58762.46,58703.32,58731.51,58422.21199999999,149.62236428100732,0,NaN
2021-09-16T09:15:00+05:30,58809.29,58907.78,58790.07,58848.04,58432.46083333332,173.434086754889,0,173.434086754889
2021-09-16T09:30:00+05:30,58847.84,58908.18,58839.4,58855.3,58442.91716666666,186.5062558944046,0,186.5062558944046
2021-09-16T09:45:00+05:30,58859.15,58876.29,58700.5,58735.83,58452.03416666666,158.5323128654054,0,NaN
2021-09-16T10:00:00+05:30,58732.5,58875.97,58701.86,58874.49,58462.67816666666,174.95109435558697,0,174.95109435558697
2021-09-16T10:15:00+05:30,58874.2,58898.27,58845.36,58880.37,58473.37016666665,183.00902056762425,0,183.00902056762425
2021-09-16T10:30:00+05:30,58881.2,58897.3,58814.78,58840.01,58483.35249999999,173.24925367690594,0,NaN
2021-09-16T10:45:00+05:30,58838.39,58841.4,58790.36,58829.43,58494.364666666654,160.5926409133026,0,NaN
2021-09-16T11:00:00+05:30,58832.52,58847.05,58769.05,58795.1,58505.24499999999,140.01716970775306,0,NaN
2021-09-16T11:15:00+05:30,58793.25,58850.2,58777.47,58831.73,58515.75016666666,134.02080767187,0,NaN
2021-09-16T11:30:00+05:30,58829.56,58860.71,58811.19,58834.45,58526.54616666666,128.13015591460862,0,NaN
2021-09-16T11:45:00+05:30,58833.43,58918.46,58807.42,58899.63,58534.969666666664,139.2224342613772,0,139.2224342613772
2021-09-16T12:00:00+05:30,58902.24,58974.19,58855.97,58958.8,58544.12933333333,159.0520823859988,0,159.0520823859988
2021-09-16T12:15:00+05:30,58960.6,59010.54,58953.28,58972.55,58554.12616666666,171.69472138015408,0,171.69472138015408
2021-09-16T12:30:00+05:30,58973.68,59042.77,58956.95,59036.84,58565.00116666666,193.16927642210067,0,193.16927642210067
2021-09-16T12:45:00+05:30,59036.55,59040.92,58948.35,58962.71,58574.096666666665,182.48041233164986,0,NaN
2021-09-16T13:00:00+05:30,58962.84,58989.7,58942.73,58978.33,58583.50899999999,176.0888538165018,0,NaN
2021-09-16T13:15:00+05:30,58979.12,58995.75,58921.3,58991.15,58593.03049999999,171.7621000368017,0,NaN
2021-09-16T13:30:00+05:30,58991.29,59014.51,58972.62,59001.85,58602.93183333333,168.24622993684898,0,NaN
2021-09-16T13:45:00+05:30,59001.08,59050.72,58993.36,59040.78,58614.271499999995,172.90039202640764,0,172.90039202640764
2021-09-16T14:00:00+05:30,59042.67,59089.45,59036.09,59074.55,58626.13033333332,181.16265672685404,0,181.16265672685404
2021-09-16T14:15:00+05:30,59073.61,59128.98,59053.36,59101.23,58637.77683333332,189.591538868488,0,189.591538868488
2021-09-16T14:30:00+05:30,59105.34,59178.61,59105.34,59158.1,58650.995666666655,206.05865807792725,0,206.05865807792725
2021-09-16T14:45:00+05:30,59158.07,59198.45,59145.67,59196.48,58664.66116666666,222.214309669238,0,222.214309669238
2021-09-16T15:00:00+05:30,59202.85,59204.29,59121.5,59123.93,58677.31583333333,208.0083867978101,0,NaN
2021-09-16T15:15:00+05:30,59124.89,59168.95,59087.96,59148.62,58691.125833333324,201.31257711890794,0,NaN
2021-09-17T09:15:00+05:30,59433.93,59550.88,59384.76,59538.14,58711.752833333325,297.5170704994016,0,297.5170704994016
2021-09-17T09:30:00+05:30,59541.2,59582.36,59404.36,59505.67,58731.333999999995,342.3888605539105,0,342.3888605539105
2021-09-17T09:45:00+05:30,59506.06,59606.79,59493.97,59582.86,58752.988,383.76021648997266,0,383.76021648997266
2021-09-17T10:00:00+05:30,59582.36,59619.34,59544.95,59592.14,58775.0865,403.8034230632111,0,403.8034230632111
2021-09-17T10:15:00+05:30,59592.35,59668.37,59589.11,59654.65,58797.87066666666,424.42330623656744,0,424.42330623656744
2021-09-17T10:30:00+05:30,59654.68,59682.94,59623.15,59680.25,58821.47866666666,435.03735582346417,0,435.03735582346417
2021-09-17T10:45:00+05:30,59678.58,59727.22,59662.12,59705.53,58845.67583333333,439.0969274836025,0,439.0969274836025
2021-09-17T11:00:00+05:30,59705.77,59737.32,59583.83,59610.35,58868.18683333333,406.5997371752237,0,NaN
2021-09-17T11:15:00+05:30,59612.7,59612.7,59481.15,59482.56,58888.86116666666,343.23644134472124,0,NaN
2021-09-17T11:30:00+05:30,59481.37,59526.22,59284.56,59302.28,58905.93633333333,247.8757527333364,0,NaN
2021-09-17T11:45:00+05:30,59301.48,59472.64,59276.8,59314.6,58922.1355,186.38466192767373,0,NaN
2021-09-17T12:00:00+05:30,59318.05,59332.59,59149.06,59185.63,58936.024666666664,109.35775235150504,0,NaN
2021-09-17T12:15:00+05:30,59184.27,59310.5,59091.73,59303.64,58950.679333333326,90.69080331794976,0,NaN
2021-09-17T12:30:00+05:30,59302.95,59329.85,59106.18,59156.04,58961.873166666664,37.42129094609845,0,NaN
2021-09-17T12:45:00+05:30,59156.53,59218.57,59110.95,59210.19,58973.35899999999,17.951137188472785,0,NaN
2021-09-17T13:00:00+05:30,59211.52,59295.58,59186.32,59294.22,58986.02099999999,28.011124367832963,0,28.011124367832963
2021-09-17T13:15:00+05:30,59294.88,59323.27,59216.66,59234.61,58998.943833333324,17.658511547044327,0,NaN
2021-09-17T13:30:00+05:30,59234.3,59270.78,59139.5,59259.46,59011.56416666666,17.50239792661887,0,NaN
2021-09-17T13:45:00+05:30,59260.05,59298.01,59240.8,59298.01,59023.93366666666,27.391544315461942,0,27.391544315461942
2021-09-17T14:00:00+05:30,59297.84,59302.78,59155.13,59196.11,59034.89349999999,5.577430357632693,0,NaN
2021-09-17T14:15:00+05:30,59192.68,59243.29,58956.84,59002.11,59042.14899999999,-60.297553193653584,0,NaN
2021-09-17T14:30:00+05:30,58999.89,59040.43,58871.73,59002.81,59049.41816666666,-99.89598265158565,0,NaN
2021-09-17T14:45:00+05:30,59001.5,59170.54,58983.61,59129.28,59058.381333333324,-88.44616483714344,0,NaN
2021-09-17T15:00:00+05:30,59130.18,59199.25,58946.87,58985.63,59065.048333333325,-118.01894158002688,0,NaN
2021-09-17T15:15:00+05:30,58987.57,59110.99,58971.62,59073.18,59072.713333333326,-110.38919069751864,0,NaN
2021-09-20T09:15:00+05:30,58556.22,58805.51,58525.89,58800.58,59075.23916666665,-176.53646023966576,0,NaN
2021-09-20T09:30:00+05:30,58801.39,58934.38,58798.02,58913.16,59079.79833333332,-183.7296722070314,0,NaN
2021-09-20T09:45:00+05:30,58913.79,58927.33,58799.41,58898.76,59082.69333333332,-188.13555338652804,0,NaN
2021-09-20T10:00:00+05:30,58899.36,59017.48,58887.38,58949.67,59087.10983333332,-173.1518974901628,0,NaN
2021-09-20T10:15:00+05:30,58947.15,59112.85,58926.46,59034.37,59092.05333333332,-137.31473795285274,0,NaN
2021-09-20T10:30:00+05:30,59034.46,59114.89,58986.05,59077.12,59097.87316666665,-100.51974086608243,0,NaN
2021-09-20T10:45:00+05:30,59073.58,59111.65,59042.34,59077.89,59103.512333333325,-75.20361922345182,0,NaN
2021-09-20T11:00:00+05:30,59076.31,59194.03,59028.83,59157.16,59110.25266666665,-36.48864832324034,0,NaN
2021-09-20T11:15:00+05:30,59156.91,59174.52,59085.88,59166.68,59117.952499999985,-8.99998586239235,0,NaN
2021-09-20T11:30:00+05:30,59166.92,59202.56,59076.24,59085.77,59123.85683333331,-13.412970868266711,0,NaN
2021-09-20T11:45:00+05:30,59087.07,59090.11,58972.74,58992.7,59126.26783333332,-40.895521283368,0,NaN
2021-09-20T12:00:00+05:30,58991.94,58993.38,58816.42,58864.29,59126.41766666665,-91.67452000927005,0,NaN
2021-09-20T12:15:00+05:30,58865.84,58970.09,58836.25,58954.53,59130.06266666665,-97.11358330049552,0,NaN
2021-09-20T12:30:00+05:30,58953.67,58965.66,58865.86,58878.17,59130.12399999998,-118.94410485199478,0,NaN
2021-09-20T12:45:00+05:30,58878.03,58945.99,58868.93,58899.82,59130.448166666654,-124.18100851095369,0,NaN
2021-09-20T13:00:00+05:30,58898.19,58993.58,58890.07,58973.82,59132.678333333315,-104.88400200770411,0,NaN
2021-09-20T13:15:00+05:30,58974.68,58988.39,58885.44,58912.46,59134.06216666664,-107.08836350013735,0,NaN
2021-09-20T13:30:00+05:30,58912.14,58935.83,58825.88,58825.88,59134.57516666665,-129.4343445706836,0,NaN
2021-09-20T13:45:00+05:30,58825.19,58922.32,58751.42,58792.1,59133.91466666664,-149.66765868842776,0,NaN
2021-09-20T14:00:00+05:30,58792.34,58823.15,58688.7,58721.29,59132.02866666664,-178.10257160726906,0,NaN
2021-09-20T14:15:00+05:30,58721.01,58790.22,58701.28,58757.1,59129.65316666664,-182.379666296285,0,NaN
2021-09-20T14:30:00+05:30,58757.03,58817.13,58676.08,58686.02,59125.10683333331,-200.2324852142483,0,NaN
2021-09-20T14:45:00+05:30,58686.52,58730.22,58582.19,58612.52,59119.10633333331,-226.8184908789044,0,NaN
2021-09-20T15:00:00+05:30,58609.29,58620.24,58469.36,58562.4,59111.19899999998,-251.99431181215186,0,NaN
2021-09-20T15:15:00+05:30,58561.91,58564.8,58389.69,58432.23,59102.35766666664,-297.26806439821667,0,NaN
2021-09-21T09:15:00+05:30,58667.03,58779.42,58488.71,58686.28,59097.49016666665,-250.81743559386814,0,NaN
2021-09-21T09:30:00+05:30,58679.9,58768.02,58598.92,58696.99,59092.58749999998,-213.57527062785084,0,NaN
2021-09-21T09:45:00+05:30,58700.35,58716.91,58560.03,58567.22,59085.343666666646,-220.64036622693675,0,NaN
2021-09-21T10:00:00+05:30,58566.03,58566.03,58389.07,58400.26,59074.66833333331,-265.1833211978301,0,NaN
2021-09-21T10:15:00+05:30,58400.57,58515.85,58352,58469.37,59064.58199999998,-268.6819743797241,0,NaN
2021-09-21T10:30:00+05:30,58468.34,58560.26,58430.98,58538.9,59055.20983333331,-246.39496293661068,0,NaN
2021-09-21T10:45:00+05:30,58538.64,58573.3,58361.67,58377.71,59042.20333333332,-270.52736519925384,0,NaN
2021-09-21T11:00:00+05:30,58378.88,58428.71,58300.11,58303.98,59027.32833333332,-299.5797802619927,0,NaN
2021-09-21T11:15:00+05:30,58302.41,58336.78,58232.54,58308.1,59013.73116666664,-310.1483879298976,0,NaN
2021-09-21T11:30:00+05:30,58308.64,58429.13,58308.64,58420.72,59001.59949999999,-279.79551125116996,0,NaN
2021-09-21T11:45:00+05:30,58421.34,58520.58,58421.34,58504.69,58984.375333333315,-232.27607179022016,0,NaN
2021-09-21T12:00:00+05:30,58505.04,58550.1,58400.79,58400.79,58965.960666666644,-225.57521552876278,0,NaN
2021-09-21T12:15:00+05:30,58401.37,58469.14,58364.33,58369.76,58945.74233333332,-224.88650483820675,0,NaN
2021-09-21T12:30:00+05:30,58369.74,58493.53,58366.47,58475.26,58927.12766666665,-191.26050236800074,0,NaN
2021-09-21T12:45:00+05:30,58475.97,58607.69,58475.97,58580.86,58909.23116666665,-137.78922120662173,0,NaN
2021-09-21T13:00:00+05:30,58582.23,58662.02,58562.69,58655.14,58892.14599999998,-81.51058948863647,0,NaN
2021-09-21T13:15:00+05:30,58657.87,58722.47,58636.66,58718.55,58875.69633333332,-27.61347315938474,0,NaN
2021-09-21T13:30:00+05:30,58714.9,58778.4,58654.68,58768.3,58861.662166666654,19.967276232186123,0,19.967276232186123
2021-09-21T13:45:00+05:30,58769.56,58818.94,58595.4,58660.06,58847.95383333332,20.115113998275774,0,20.115113998275774
2021-09-21T14:00:00+05:30,58661.06,58777.74,58656.58,58769.22,58839.06949999998,49.11881682016974,0,49.11881682016974
2021-09-21T14:15:00+05:30,58768.86,58865.75,58758.6,58848.86,58831.30716666665,87.5594311215682,0,87.5594311215682
2021-09-21T14:30:00+05:30,58846.28,58941.21,58805.1,58923.35,58826.93583333332,129.6743425972454,0,129.6743425972454
2021-09-21T14:45:00+05:30,58922.89,58972.98,58920.78,58954.19,58821.11166666666,161.44118324665033,0,161.44118324665033
2021-09-21T15:00:00+05:30,58953.46,59018.59,58948.63,58971.3,58818.03266666665,182.380370248502,0,182.380370248502
2021-09-21T15:15:00+05:30,58971.73,59084.51,58967.89,59024.38,58814.935833333315,205.78587676044117,0,205.78587676044117
2021-09-22T09:15:00+05:30,59132.36,59167.67,58934.98,58973.59,58809.591999999975,202.30413078379206,0,NaN
2021-09-22T09:30:00+05:30,58971.18,59044.18,58886.83,58971.45,58805.205999999984,195.20682402881357,0,NaN
2021-09-22T09:45:00+05:30,58965.36,59090.34,58961.02,59076.52,58802.156999999985,214.827174137994,0,214.827174137994
2021-09-22T10:00:00+05:30,59077.62,59169.11,59062.26,59158.26,58799.827833333315,244.41670056871226,0,244.41670056871226
2021-09-22T10:15:00+05:30,59152.41,59178.44,59067.15,59068.49,58797.700833333314,233.48239015843137,0,NaN
2021-09-22T10:30:00+05:30,59067.33,59146.26,59040.96,59125.97,58799.76516666666,237.09362903893634,0,237.09362903893634
2021-09-22T10:45:00+05:30,59125.13,59148.97,59085.1,59140.62,58802.06199999999,238.18518384529307,0,238.18518384529307
2021-09-22T11:00:00+05:30,59141.47,59175.48,59067.71,59088.75,58801.386499999986,219.80012805043225,0,NaN
2021-09-22T11:15:00+05:30,59084.29,59084.29,58952.32,58953.2,58800.84599999999,167.16912275792856,0,NaN
2021-09-22T11:30:00+05:30,58953.34,58984.31,58879.83,58984.31,58799.36483333332,139.11335337641503,0,NaN
2021-09-22T11:45:00+05:30,58984.18,59040.63,58967.63,59023.69,58803.08333333332,129.21054336694215,0,NaN
2021-09-22T12:00:00+05:30,59024.06,59059.18,58969.19,58993.5,58804.422333333314,112.14028457894892,0,NaN
2021-09-22T12:15:00+05:30,58991.2,59075.29,58983.81,59038.64,58806.75366666666,111.21710631161841,0,NaN
2021-09-22T12:30:00+05:30,59039.47,59080.86,59022.2,59073.21,58808.81266666666,117.54260575109947,0,117.54260575109947
2021-09-22T12:45:00+05:30,59073.71,59113.22,59037.22,59113.22,58810.12683333332,129.71511925633968,0,129.71511925633968
2021-09-22T13:00:00+05:30,59114.04,59140.74,59100.88,59118.55,58810.81733333332,135.9498025336652,0,135.9498025336652
2021-09-22T13:15:00+05:30,59119.12,59156.61,59010.41,59017.67,58809.81366666665,109.79616839406663,0,NaN
2021-09-22T13:30:00+05:30,59017.41,59055.66,58983.01,59044.44,58807.93499999998,98.32032842757326,0,NaN
2021-09-22T13:45:00+05:30,59042.58,59050.25,58999.73,59019.08,58805.47499999998,82.23173299841437,0,NaN
2021-09-22T14:00:00+05:30,59018.55,59101.3,59001.89,59092.43,58805.58599999998,90.14730288133433,0,90.14730288133433
2021-09-22T14:15:00+05:30,59093.06,59098.75,59052.49,59072.43,58806.914833333314,87.7688990904353,0,NaN
2021-09-22T14:30:00+05:30,59072,59120.2,59008.73,59018.03,58809.47716666664,69.77443438018963,0,NaN
2021-09-22T14:45:00+05:30,59022.01,59035.15,58914.53,59033.71,58810.79683333331,61.26660833766073,0,NaN
2021-09-22T15:00:00+05:30,59034.97,59041.91,58885.06,58888.48,58810.96866666665,15.602768260869198,0,NaN
2021-09-22T15:15:00+05:30,58888.13,58950.25,58878.38,58916.11,58811.24016666665,-5.783879706606967,0,NaN
2021-09-23T09:15:00+05:30,59363.1,59405.39,59243.15,59401.68,58818.37116666665,111.53216521058494,0,111.53216521058494
2021-09-23T09:30:00+05:30,59397.89,59429.14,59339.21,59373.24,58826.05083333331,174.65330795011687,0,174.65330795011687
2021-09-23T09:45:00+05:30,59371.11,59455.54,59365.29,59448.91,58836.43466666665,230.6045946489612,0,230.6045946489612
2021-09-23T10:00:00+05:30,59445.96,59548.15,59445.96,59540.28,58848.904333333325,285.10153485578485,0,285.10153485578485
2021-09-23T10:15:00+05:30,59535.81,59563.21,59481.33,59522.77,58862.262333333325,308.25066885884735,0,308.25066885884735
2021-09-23T10:30:00+05:30,59521.18,59527.43,59464.92,59521.53,58875.002833333325,315.7253832078786,0,315.7253832078786
2021-09-23T10:45:00+05:30,59520.56,59561.45,59499.99,59549.04,58889.38649999999,320.9924011200055,0,320.9924011200055
2021-09-23T11:00:00+05:30,59549.65,59582.32,59540.04,59553.64,58905.07183333333,318.61070474004373,0,NaN
2021-09-23T11:15:00+05:30,59554.03,59604.88,59545.65,59595.34,58922.28749999999,321.4831800140382,0,321.4831800140382
2021-09-23T11:30:00+05:30,59598.03,59600.61,59516.57,59536.42,58940.690666666655,300.52228975451,0,NaN
2021-09-23T11:45:00+05:30,59535.14,59584.32,59529.07,59584.15,58955.65516666665,293.81770680223417,0,NaN
2021-09-23T12:00:00+05:30,59584.2,59683.67,59584.2,59675.47,58971.963166666654,307.8660807287233,0,307.8660807287233
2021-09-23T12:15:00+05:30,59677.4,59715.59,59666.16,59694.96,58990.75883333332,315.24590359193826,0,315.24590359193826
2021-09-23T12:30:00+05:30,59696.47,59747.82,59670.17,59697.15,59012.37366666666,313.6576016444378,0,NaN
2021-09-23T12:45:00+05:30,59694.56,59764.79,59685.48,59725.19,59033.304,313.45935738375556,0,NaN
2021-09-23T13:00:00+05:30,59735.22,59754.74,59661.35,59665.15,59052.074833333325,290.45487478281575,0,NaN
2021-09-23T13:15:00+05:30,59665.68,59738.93,59604.28,59737.16,59074.73233333332,289.21917864926945,0,NaN
2021-09-23T13:30:00+05:30,59732.5,59760.75,59695.45,59726.78,59098.44566666665,279.4384395842717,0,NaN
2021-09-23T13:45:00+05:30,59727.15,59734.79,59675.52,59700.84,59121.65799999999,260.356076735472,0,NaN
2021-09-23T14:00:00+05:30,59700.54,59751.18,59696.81,59744.74,59143.72499999999,254.6572681472826,0,NaN
2021-09-23T14:15:00+05:30,59745.09,59782.61,59717.4,59770.37,59164.81966666666,252.5164570246052,0,NaN
2021-09-23T14:30:00+05:30,59770.35,59884.75,59770.35,59848.39,59188.94633333332,266.7239843454154,0,266.7239843454154
2021-09-23T14:45:00+05:30,59848.88,59876.01,59777.09,59777.09,59212.40183333332,250.68192645203817,0,NaN
2021-09-23T15:00:00+05:30,59776.56,59957.25,59776.56,59910.6,59236.32416666665,271.1759779496715,0,271.1759779496715
2021-09-23T15:15:00+05:30,59911.62,59928.57,59854.71,59889.48,59258.13449999998,272.4480535514376,0,272.4480535514376
2021-09-24T09:15:00+05:30,60178.41,60333,60118.72,60194.71,59283.79399999998,349.43336836648086,0,349.43336836648086
2021-09-24T09:30:00+05:30,60194,60240.87,60132.74,60210.67,59308.66266666665,394.2213417271196,0,394.2213417271196
2021-09-24T09:45:00+05:30,60208.52,60247.33,60035.91,60044.38,59329.930666666645,368.9741349686592,0,NaN
2021-09-24T10:00:00+05:30,60043.59,60170.55,60030.8,60101,59353.94633333331,360.514067636097,0,NaN
2021-09-24T10:15:00+05:30,60099.77,60301.05,60096.78,60301.05,59379.47683333333,401.2617876300719,0,401.2617876300719
2021-09-24T10:30:00+05:30,60303.08,60318.05,60239.48,60314.46,59403.90349999999,421.64989713964314,0,421.64989713964314
2021-09-24T10:45:00+05:30,60315,60321.44,60204.42,60260.1,59426.18266666666,410.68441926088417,0,NaN
2021-09-24T11:00:00+05:30,60260.5,60316.09,60156.49,60210.23,59447.11666666666,381.6078971588504,0,NaN
2021-09-24T11:15:00+05:30,60210.87,60230.14,60150.99,60178.24,59467.23233333333,346.66806838212506,0,NaN
2021-09-24T11:30:00+05:30,60177.77,60209.63,60148.51,60179.3,59486.481,317.70735649165,0,NaN
2021-09-24T11:45:00+05:30,60177.27,60197.98,60070.25,60097.63,59505.215,270.859119904213,0,NaN
2021-09-24T12:00:00+05:30,60100.53,60153.22,60067.52,60115.64,59524.28483333333,240.6584106366936,0,NaN
2021-09-24T12:15:00+05:30,60110.96,60164.85,60092.51,60099.44,59541.33349999999,212.29327129486774,0,NaN
2021-09-24T12:30:00+05:30,60099.2,60108.8,59979.28,60075.82,59556.62616666666,183.68827533340664,0,NaN
2021-09-24T12:45:00+05:30,60075.36,60194.02,60066.48,60178.85,59575.132166666655,189.59455150080612,0,189.59455150080612
2021-09-24T13:00:00+05:30,60176.95,60190.71,60077.02,60078.24,59591.00333333332,162.15503445465583,0,NaN
2021-09-24T13:15:00+05:30,60079.54,60099.1,59959.71,59979.58,59604.986,115.03350695373229,0,NaN
2021-09-24T13:30:00+05:30,59980.08,60044.71,59946.55,60014.38,59620.41316666665,92.52688750253583,0,NaN
2021-09-24T13:45:00+05:30,60013.77,60106.45,59987.57,60065.03,59638.94366666665,90.11626703829825,0,NaN
2021-09-24T14:00:00+05:30,60065.9,60083.29,59988.71,60055.36,59656.79449999998,84.07542272644059,0,NaN
2021-09-24T14:15:00+05:30,60057.71,60096.09,60018.09,60018.46,59673.37399999999,68.58058600020013,0,NaN
2021-09-24T14:30:00+05:30,60017.43,60141.2,59995.71,60135.55,59692.40816666665,88.91809457953059,0,88.91809457953059
2021-09-24T14:45:00+05:30,60138.69,60157.02,60089.22,60095.63,59710.02466666665,88.95830219718482,0,88.95830219718482
2021-09-24T15:00:00+05:30,60097.64,60136.7,60015.04,60097.1,59727.08949999999,87.46545743836032,0,NaN
2021-09-24T15:15:00+05:30,60095.86,60107.26,59986.23,59993.41,59741.75933333332,56.77980248257518,0,NaN
