time,open,high,low,close,MA,MA,EMA
2024-05-21,47927.102,48259.75,47927.102,48048.199,47873.14619230765,48458.36892307696,48069.54100644763
2024-05-22,48113.898,48114.051,47435.25,47781.949,47833.05769230764,48428.80750000003,48042.15129154786
2024-05-23,47899.352,48829.699,47873.148,48768.602,47838.72488461533,48450.89207692311,48111.33707330521
2024-05-24,48668,49052.949,48644.801,48971.648,47889.81142307687,48506.42857692311,48193.271447276136
2024-05-27,49105.898,49688.852,49051.25,49281.801,47969.39226923072,48577.93250000004,48296.94092848793
2024-05-28,49390.898,49511.148,49043.648,49142.148,48064.18446153841,48648.79592307696,48377.43684006051
2024-05-29,48786.699,49022.602,48401.551,48501.352,48093.9191538461,48682.49980769235,48389.23828386427
2024-05-30,48313.602,49044.602,48313.602,48682.352,48109.85380769225,48711.03453846158,48417.1538758772
2024-05-31,48895.148,49122.551,48569.051,48983.949,48130.63657692301,48744.74038461542,48471.134363888894
2024-06-03,50889.852,51133.199,50092.648,50979.949,48221.23076923071,48841.19230769234,48710.06909113757
2024-06-04,50667.051,50667.051,46077.852,46928.602,48143.90776923071,48917.63088461543,48540.40555864828
2024-06-05,47486.602,49362.898,46446.801,49054.602,48070.98861538456,48913.37303846158,48589.37664830082
2024-06-06,49426.398,49672.75,48906.75,49291.898,48057.79061538455,48901.75765384619,48656.28344370074
2024-06-07,49316.949,49943.199,49080.449,49803.199,48056.13088461532,48917.674846153874,48765.513496681626
2024-06-10,49808.148,50252.949,49622.75,49780.898,48093.17130769224,48942.49019230773,48862.21678271195
2024-06-11,49751.199,49970.301,49530.449,49705.75,48121.88088461532,48970.09223076926,48942.55327959653
2024-06-12,49857.449,50233.398,49697.352,49895.102,48178.94249999993,49016.6267692308,49033.27220534924
2024-06-13,50179,50186.449,49799.648,49846.699,48253.88480769225,49092.14207692311,49110.741423887404
2024-06-14,49993.949,50102.602,49693.352,50002,48340.527269230704,49163.063384615416,49195.623193040985
2024-06-18,50194.352,50562.148,49900.199,50440.898,48440.02138461533,49266.657576923106,49314.220793703746
2024-06-19,50607.898,51957,50441.75,51398.051,48573.040615384554,49424.942115384634,49512.680813351006
2024-06-20,51712.898,51842.199,51281.5,51783.25,48714.3347692307,49575.132461538495,49728.92549779377
2024-06-21,51927.301,51934.352,51224.949,51661.449,48856.27511538455,49728.0998846154,49912.975355146744
2024-06-24,51280.25,51783.949,51138.898,51703.949,49002.37303846147,49871.60184615386,50083.544273704196
2024-06-25,51759.449,52746.5,51747.648,52606,49155.79023076916,50046.90384615387,50323.778152399034
2024-06-26,52653.199,52988.301,52373.699,52870.5,49319.849884615316,50230.2095769231,50566.323090265796
2024-06-27,52980.301,53180.75,52639,52811.301,49501.076730769164,50419.478807692336,50780.13051024048
2024-06-28,52874.949,53030.301,52242.301,52342.25,49685.96330769224,50608.565346153875,50928.90379497948
2024-07-01,52351.148,52656.148,52166.051,52574.75,49851.07496153839,50755.73646153849,51085.65105260048
2024-07-02,52793.75,52828.449,51996.648,52168.102,49979.992153846084,50900.94800000002,51188.74161901948
2024-07-03,52872.301,53256.699,52482.648,53089.25,50111.96899999993,51038.17288461541,51369.7424172081
2024-07-04,53357.699,53357.699,52815.898,53103.699,50257.05553846147,51186.11715384618,51534.881139378755
2024-07-05,52560.102,52817.852,52290.051,52660.352,50406.613230769166,51332.088307692335,51642.068840390304
2024-07-08,52533.102,52710.801,52246.699,52425.801,50557.88619230762,51473.09596153849,51716.70999844837
2024-07-09,52390.5,52626.602,52292.949,52568.801,50701.113038461466,51607.86715384618,51797.86152240567
2024-07-10,52528.801,52528.801,52075.398,52189.301,50777.37265384608,51661.544153846175,51835.14147265275
2024-07-11,52316.898,52400.301,51749.449,52270.648,50995.510999999926,51728.20761538464,51876.61828478106
2024-07-12,52272.648,52794.551,52171.148,52278.898,51215.67819230762,51860.19426923079,51914.93063861144
2024-07-15,52330.051,52662.25,52154,52455.898,51340.57242307685,51975.175038461566,51966.45133969607
2024-07-16,52466.699,52619.051,52331.602,52396.801,51465.61676923069,52078.092423076945,52007.437021629776
2024-07-18,52215.051,52782.75,52168.648,52620.699,51563.535923076844,52175.39246153848,52065.8429243317
2024-07-19,52531.551,52586.75,52146.301,52265.602,51664.145615384536,52276.02511538464,52084.86759820487
2024-07-22,52145.602,52427,51874.551,52280.398,51747.88403846145,52360.394423076956,52103.48954123298
2024-07-23,52511,52547.551,51342.648,51778.301,51807.230192307616,52451.20603846157,52072.5192039727
2024-07-24,51657.648,51944.648,50784.25,51317,51849.18780769223,52522.05396153849,52000.56499407053
2024-07-25,50762.301,51006.102,50559.898,50888.75,51874.56084615377,52539.12911538465,51894.6778517781
2024-07-26,50456.102,51398.602,50438.301,51295.949,51874.42819230762,52517.6522692308,51837.65605637066
2024-07-29,51546.648,52340.25,51186.949,51406.25,51870.79161538454,52536.8080769231,51796.56976528774
2024-07-30,51383.898,51957.75,51260.051,51499.301,51872.14169230762,52537.70800000003,51768.25845430796
2024-07-31,51583.449,51663.102,51335.699,51553.398,51879.71096153838,52533.06003846157,51747.795553897675
2024-08-01,51672.602,51877.148,51456.199,51564,51868.50138461531,52499.62342307695,51730.29121543123
2024-08-02,51172.25,51608.699,51087.852,51350.148,51819.045730769154,52446.561807692335,51694.087099675875
2024-08-05,50586.25,50747.551,49719.102,50092.102,51706.74196153838,52352.97723076925,51541.51709018293
2024-08-06,50436.898,50688.801,49659.051,49748.301,51607.38619230761,52262.91953846156,51370.73460540361
2024-08-07,50286.199,50292.449,49782.199,50119,51515.699576923,52172.008038461565,51251.52178584136
2024-08-08,50051.898,50440.75,49829.602,50156.699,51432.35165384607,52080.17346153849,51147.25294909457
2024-08-09,50612.102,50707.75,50386.449,50484.5,51351.728615384534,51982.13696153849,51084.13362060937
2024-08-12,50412.602,50830.699,50149.25,50577.949,51249.165230769155,51884.94465384617,51035.92556150372
2024-08-13,50395.352,50559.25,49785.102,49831.852,51152.82103846146,51798.07534615386,50921.251888979554
2024-08-14,49887.148,49959.25,49654.648,49727.301,51053.126769230694,51692.246461538474,50807.54228050531
2024-08-16,50133,50603.398,49806.051,50516.898,50957.476846153775,51614.43092307693,50779.86187283814
2024-08-19,50683.551,50728.25,50283.551,50368.352,50888.55965384608,51545.17896153847,50740.67045637737
2024-08-20,50417.25,51025.602,50398.602,50803.148,50836.60399999993,51492.30592307693,50746.62069862714
2024-08-21,50666.648,50772.449,50333.352,50685.551,50765.91953846146,51414.53276923078,50740.80453685313
2024-08-22,50894.801,51080,50794.449,50985.699,50713.62911538454,51353.67700000001,50764.1278190576
2024-08-23,51040.051,51117.852,50856.699,50933.449,50656.902076923005,51295.93857692309,50780.25364581402
2024-08-26,51100.648,51317.852,51061.551,51148.102,50614.32142307684,51239.59634615385,50815.286822403155
2024-08-27,51214.051,51404.699,50938.102,51278.75,50567.852230769146,51194.13284615385,50859.42617265048
2024-08-28,51208.949,51260.75,51033.699,51143.852,50535.51176923068,51149.277076923085,50886.51434668376
2024-08-29,51103.75,51368.949,50984.398,51152.75,50521.73292307684,51103.94623076924,50911.87012319007
2024-08-30,51437.449,51466.551,51256,51351,50539.87715384607,51085.557884615395,50953.69201621959
2024-09-02,51579.5,51579.5,51295.801,51439.551,50568.181115384534,51107.61165384617,50999.964300389154
2024-09-03,51479.75,51750.102,51240.051,51689.102,50599.017653846066,51121.130884615406,51065.59646225686
2024-09-04,51364.648,51503.551,51259.898,51400.25,50601.823384615294,51088.95015384618,51097.4682277562
2024-09-05,51544.25,51636.75,51389.148,51473.051,50606.788653846066,51076.60400000002,51133.23801558895
2024-09-06,51200.398,51380.051,50447.301,50576.852,50572.61949999991,51065.717423076945,51080.248871247146
2024-09-09,50549.25,51192.75,50369.398,51117.801,50530.819461538376,51039.394423076956,51083.8252644617
2024-09-10,51328.3,51366,50958.25,51272.3,50525.834769230685,51030.059846153876,51101.77523927487
2024-09-11,51218.551,51420.148,50947.699,51010,50573.08849999991,51055.92896153849,51093.034740296316
2024-09-12,51271,51878.102,51025,51772.398,50625.62499999991,51101.67130769233,51157.73600312524
2024-09-13,51952.55,51994.1,51643.95,51938.05,50697.23080769221,51167.11942307695,51232.05162187522
2024-09-16,52038.7,52208.7,51921.45,52153.15,50777.68649999991,51235.11750000002,51319.77527693472
2024-09-17,52249.05,52284.6,52085.5,52188.65,50843.034615384524,51295.765576923106,51402.525250559986
2024-09-18,52177.1,52954.2,52154.55,52750.4,50920.16153846145,51377.43869230772,51530.894274316175
2024-09-19,52929.25,53353.3,52847.9,53037.6,51037.96146153837,51484.90215384619,51674.390057714634
2024-09-20,53235.8,54066.1,53037.6,53793.2,51168.07499999992,51642.857923076954,51876.18148078943
2024-09-23,53917.9,54197.95,53741.4,54105.8,51319.434576922984,51781.10992307696,52088.52610166663
2024-09-24,54110.65,54247.7,53904.65,53968.6,51458.70761538453,51916.47338461542,52267.580758650765
2024-09-25,53794,54141.3,53792.85,54101.65,51589.255615384536,52036.30792307695,52442.25401973165
2024-09-26,54045.85,54467.35,54010.9,54375.35,51730.69976923068,52178.41950000003,52626.35839880483
2024-09-27,54338.7,54338.7,53763.2,53834.3,51844.88249999991,52303.75411538465,52741.40045606151
2024-09-30,53556.95,53726.4,52926.55,52978.1,51924.49215384608,52404.08288461542,52763.94326976994
2024-10-01,52844,53235.25,52817.8,52922.6,51992.04019230762,52477.8289615385,52779.05343455375
2024-10-03,52314.45,52582.95,51683.4,51845.2,52020.70549999992,52523.14630769235,52690.1150122153
2024-10-04,51643.75,52358.35,51347.25,51462.05,52032.76515384608,52565.361692307735,52573.156439623366
2024-10-07,51543.2,51784.8,50194.3,50478.9,52002.37676923069,52581.355961538495,52373.703445373525
2024-10-08,50736.1,51176.05,50466,51021,51971.99215384607,52570.18284615388,52244.87454581414
2024-10-09,51161.75,51707.15,50903.75,51007,51956.91326923068,52575.092461538494,52126.98173192708
2024-10-10,51195.7,51659.45,51047,51530.9,51949.488230769144,52571.60584615388,52070.21204317212
2024-10-11,51491.9,51560,51005.85,51172.3,51939.71715384607,52573.77696153848,51984.69661048906
2024-10-14,51263.25,51893,51220.85,51816.9,51933.24415384607,52583.632730769255,51968.71598091867
2024-10-15,51975.95,52022.05,51698.75,51906,51981.37680769223,52608.325000000026,51962.743030354985
2024-10-16,51711.2,52031.6,51711.2,51801.05,52032.984576922994,52640.58846153849,51947.3436941307
2024-10-17,51849.3,51930.2,51150.25,51288.8,52040.36919230761,52662.28846153849,51884.62524707063
2024-10-18,51261,52199.45,51000.9,52094.2,52042.4153846153,52692.26161538465,51904.58474734962
2024-10-21,52361.1,52577.5,51855.15,51962.7,52074.34423076915,52719.16153846157,51910.11953331632
2024-10-22,52071.35,52257.3,51179.6,51257.15,52056.48461538453,52729.28461538465,51847.93195871476
2024-10-23,51117.8,51551.55,51107.9,51239,52025.19423076915,52704.00961538464,51789.93843883717
2024-10-24,51272.3,51781.55,51201.85,51531.15,51991.20769230761,52684.66153846157,51765.29192085268
2024-10-25,51369.75,51501.05,50382.1,50787.45,51923.036538461456,52628.77115384618,51672.16411886671
2024-10-28,51061.35,51589.15,51012.55,51259.3,51852.446153846075,52560.919230769265,51632.843726593695
2024-10-29,51404.1,52354.85,51278.9,52320.7,51784.803846153765,52495.10192307695,51698.35384787049
2024-10-30,51988.7,52220,51733,51807.5,51707.557692307615,52419.026923076955,51708.74871950187
2024-10-31,51649.45,52005.6,51318.1,51475.35,51608.074999999924,52332.79230769235,51686.5202700255
2024-11-01,51550.15,51825.5,51459.4,51673.9,51518.32692307685,52243.7230769231,51685.31833954688
2024-11-04,51764.5,51764.5,51066.8,51215.25,51405.09230769223,52139.76730769233,51640.5499262567
2024-11-05,51052.6,52289.55,50865.45,52207.25,51293.64038461531,52060.953846153876,51694.5213618513
2024-11-06,52440.4,52493.95,52185.4,52317.4,51265.134615384544,52013.55192307694,51753.843136913085
2024-11-07,52258.95,52377.25,51752.25,51916.5,51224.151923076846,51980.55192307694,51769.33426673089
2024-11-08,51869.15,52007.15,51494,51561.2,51216.86730769223,51958.4057692308,51749.51195561366
2024-11-11,51562.7,52177.7,51294.2,51876.75,51214.82692307685,51951.45769230772,51761.62986460284
2024-11-12,52053.75,52169.05,51006.85,51157.8,51246.07884615377,51966.23653846156,51704.12225845019
2024-11-13,51030.95,51353.5,49904.4,50088.35,51224.478846153776,51973.06153846156,51550.23918621684
2024-11-14,50053.45,50561.8,49939.35,50179.55,51187.38653846146,51929.00961538464,51419.69735895809
2024-11-18,50312.45,50445.8,50074,50363.8,51149.96346153839,51882.3307692308,51319.13570572399
2024-11-19,50580.55,50983.5,50440.85,50626.5,51128.232692307625,51860.15769230772,51253.170400416944
2024-11-21,50625,50652.15,49787.1,50372.9,51073.088461538384,51812.43269230772,51169.33512418676
2024-11-22,50512.8,51271.5,50508.25,51135.4,51027.29999999993,51783.56538461541,51166.103207597545
2024-11-25,52046.35,52331.1,51774.05,52207.5,51029.71730769224,51795.08461538463,51265.28385449302
2024-11-26,52554.9,52555.5,51999.75,52191.5,51062.39038461532,51819.13461538463,51353.49491596987
2024-11-27,52154.3,52444.35,52019.65,52301.8,51101.573076923014,51828.55384615387,51443.8096858775
2024-11-28,52389.95,52760.2,51782.9,51906.85,51098.79423076916,51835.58076923079,51487.908763412976
2024-11-29,51984.15,52170.9,51759.45,52055.6,51121.09615384609,51832.257692307714,51541.974595468884
2024-12-02,52087.65,52197.25,51693.95,52109,51143.63653846147,51857.09230769233,51595.97701494804
2024-12-03,52357.95,52780.9,52216.85,52695.75,51182.67499999994,51895.52884615387,51700.7172992387
2024-12-04,52775,53387.1,52685.15,53266.9,51271.25384615378,51968.06923076926,51849.87755645406
2024-12-05,53354.45,53888.3,52850.35,53603.55,51341.9384615384,52056.498076923104,52016.893979648914
2024-12-06,53634.2,53868.5,53160.65,53509.5,51414.3134615384,52114.7153846154,52159.046933968064
2024-12-09,53380.75,53775.1,53326.4,53407.75,51475.59807692301,52174.52692307695,52277.97103549491
2024-12-10,53450.05,53624.05,53302.65,53577.7,51551.926923076855,52236.77500000002,52401.75474640016
2024-12-11,53459.3,53648.05,53302.15,53391.35,51622.801923076855,52306.873076923104,52496.00191340967
2024-12-12,53201,53537.45,53174.4,53216.45,51703.8634615384,52375.063461538484,52564.61601689446
2024-12-13,53109.8,53654,52264.55,53583.8,51757.67499999993,52427.54230769233,52661.68115814261
2024-12-16,53502.5,53738.9,53335,53581.35,51801.89038461532,52475.42500000002,52749.26866689093
2024-12-17,53394.1,53515.7,52709.4,52834.8,51838.703846153774,52519.21153846155,52757.414508139416
2024-12-18,52696.95,52827.6,52010.65,52139.55,51858.574999999924,52550.767307692324,52698.570269268996
2024-12-19,51428.45,51789.85,51263.75,51575.7,51857.40384615377,52535.85000000001,52591.63024362433
2024-12-20,51401.35,51629,50609.35,50759.2,51842.115384615325,52515.078846153854,52417.11307756487
2024-12-23,51044.4,51417.35,51030.4,51317.6,51885.423076923005,52517.53461538463,52312.397546368215
2024-12-24,51314.95,51382.1,51137.5,51233,51931.5057692307,52549.08461538462,52209.597780047436
2024-12-26,51395.8,51740,50951.8,51170.7,51965.267307692244,52598.86153846154,52110.655134328634
2024-12-27,51268.2,51628.45,51240.1,51311.3,51996.00769230763,52623.66730769232,52034.526073916386
2024-12-30,51255.35,51979.75,50718.35,50952.75,52031.82499999994,52674.728846153856,51931.49978116244
2024-12-31,50648.2,50945.55,50599.8,50860.2,52035.3461538461,52662.19230769232,51829.471230575546
2025-01-01,50841.9,51321.95,50485.05,51060.6,51985.769230769176,52623.37884615386,51756.24539909216
2025-01-02,51084.95,51672.75,50992.8,51605.55,51947.040384615335,52589.426923076935,51741.89345632148
2025-01-03,51567.15,51671.6,50904.35,50988.8,51904.144230769176,52559.70576923078,51670.17027000515
2025-01-06,50990.65,51026.1,49751,49922,51825.994230769174,52493.009615384624,51503.67786333799
2025-01-07,50061.2,50447.6,49969.3,50202.15,51757.14230769225,52426.728846153856,51379.72282873437
2025-01-08,50201.75,50246.9,49389.75,49835.05,51668.519230769176,52351.71538461539,51232.611130759666
2025-01-09,49712.55,49798.1,49230.15,49503.5,51553.6461538461,52236.99230769231,51067.93388021112
2025-01-10,49426.5,49483.15,48631.2,48734.15,51397.72499999995,52086.84038461539,50845.668748762444
