time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2016-08-22T09:15:00+05:30,28083.93,28143.28,27987.51,28023.35,28031.241666666658,-7.221970871149097,0,NaN
2016-08-22T10:15:00+05:30,28023.8,28026.26,27923.79,27965.15,28027.861333333323,-33.43964431620407,0,NaN
2016-08-22T11:15:00+05:30,27964.75,27979.48,27918.05,27935.55,28023.59716666666,-57.02830852245097,0,NaN
2016-08-22T12:15:00+05:30,27934.46,27987.13,27930.94,27965.28,28020.700833333325,-62.52116773661692,0,NaN
2016-08-22T13:15:00+05:30,27964.53,28024.62,27957.82,28024.05,28018.806333333323,-48.80389353175997,0,NaN
2016-08-22T14:15:00+05:30,28023.77,28043.96,27954.45,27981.51,28016.54516666666,-50.63497212374932,0,NaN
2016-08-22T15:15:00+05:30,27981.26,27995.01,27969.58,27980.56,28015.76416666666,-50.94338732899632,0,NaN
2016-08-23T09:15:00+05:30,28027.75,28028.98,27928.63,27980.46,28015.931333333323,-50.06705729938403,0,NaN
2016-08-23T10:15:00+05:30,27979.35,27995.96,27932.58,27956.99,28014.080833333323,-54.75295776910207,0,NaN
2016-08-23T11:15:00+05:30,27955.52,27965.66,27946.79,27958.61,28012.40733333332,-56.06238047561419,0,NaN
2016-08-23T12:15:00+05:30,27958.75,27992.92,27931.13,27941.59,28010.393166666658,-60.24863591675967,0,NaN
2016-08-23T13:15:00+05:30,27941.69,27941.69,27854.43,27877.46,28009.876833333325,-78.8029966022732,0,NaN
2016-08-23T14:15:00+05:30,27876.48,27995.97,27876.35,27988.27,28011.584666666655,-58.892210866306414,0,NaN
2016-08-23T15:15:00+05:30,27985.17,28017.24,27980.51,28008.5,28013.906333333325,-39.77006038868785,0,NaN
2016-08-24T09:15:00+05:30,28063.44,28108.39,28003.51,28031.02,28016.78849999999,-20.935384598589735,0,NaN
2016-08-24T10:15:00+05:30,28030.63,28040.63,28010.48,28029.83,28020.71783333332,-9.05869680264368,0,NaN
2016-08-24T11:15:00+05:30,28028.91,28045.41,28009.88,28009.88,28024.707666666658,-6.819822762103286,0,NaN
2016-08-24T12:15:00+05:30,28008.75,28039.55,27959.87,28024.65,28029.412999999993,-1.306442763441737,0,NaN
2016-08-24T13:15:00+05:30,28025.51,28026.26,27969.57,27994.15,28033.044499999993,-6.038819909150334,0,NaN
2016-08-24T14:15:00+05:30,27994.35,28086.24,27993.76,28059.93,28036.720666666657,8.822467890498956,0,8.822467890498956
2016-08-24T15:15:00+05:30,28059.08,28065.1,28038.63,28051.67,28039.73149999999,15.680637316287175,0,15.680637316287175
2016-08-25T09:15:00+05:30,28099.91,28154.21,28097.77,28141.42,28045.610833333325,43.74690131696843,0,43.74690131696843
2016-08-25T10:15:00+05:30,28141,28144.39,28105.02,28133.25,28052.10349999999,58.11356270842589,0,58.11356270842589
2016-08-25T11:15:00+05:30,28132.32,28132.95,28097.68,28106.25,28056.420333333324,58.56559749646476,0,58.56559749646476
2016-08-25T12:15:00+05:30,28104.55,28112.89,28048.56,28054.53,28059.44116666666,43.684810643917444,0,43.684810643917444
2016-08-25T13:15:00+05:30,28055.31,28072.28,27958,27972.49,28056.695166666654,11.411098184398725,0,11.411098184398725
2016-08-25T14:15:00+05:30,27971.4,27973.6,27815.38,27826.64,28051.53083333332,-48.16898266529097,0,NaN
2016-08-25T15:15:00+05:30,27825.41,27848.78,27803.24,27833.13,28046.778666666654,-82.54593668627058,0,NaN
2016-08-26T09:15:00+05:30,27880.48,27935.88,27794.46,27830.75,28041.41699999999,-102.84993087814655,0,NaN
2016-08-26T10:15:00+05:30,27831.72,27853.69,27793.22,27813.08,28035.89183333332,-118.05081046279884,0,NaN
2016-08-26T11:15:00+05:30,27813.17,27841.01,27767.06,27779.9,28029.67499999999,-133.9115566454202,0,NaN
2016-08-26T12:15:00+05:30,27779.81,27795.06,27745.5,27761.59,28023.87883333332,-145.8454293905961,0,NaN
2016-08-26T13:15:00+05:30,27760.01,27805.92,27722.25,27739.28,28016.34749999999,-156.14891068564248,0,NaN
2016-08-26T14:15:00+05:30,27739.08,27800.79,27696.99,27783.26,28010.56599999999,-147.39411599468804,0,NaN
2016-08-26T15:15:00+05:30,27783.8,27826.21,27771.02,27790.9,28007.57716666666,-136.71060713377665,0,NaN
2016-08-29T09:15:00+05:30,27821.19,27821.26,27698.71,27740.93,28003.05866666666,-140.5405562929118,0,NaN
2016-08-29T10:15:00+05:30,27741.45,27800.56,27735.95,27772.66,27999.53233333333,-131.37717928908387,0,NaN
2016-08-29T11:15:00+05:30,27772.65,27810.83,27769.73,27790.63,27994.67433333333,-118.00642418370262,0,NaN
2016-08-29T12:15:00+05:30,27790.37,27805.8,27764.7,27783.4,27990.098166666667,-109.07344951188134,0,NaN
2016-08-29T13:15:00+05:30,27783.67,27834.29,27744.51,27830.12,27985.843833333332,-88.59754166253697,0,NaN
2016-08-29T14:15:00+05:30,27829.16,27941.48,27829.16,27912.67,27982.178833333328,-51.73143694654573,0,NaN
2016-08-29T15:15:00+05:30,27911.89,27952.85,27868.39,27921.13,27978.761833333334,-25.352975146324752,0,NaN
2016-08-30T09:15:00+05:30,28015.14,28121.4,28010.66,28114.76,27979.63133333333,43.694409097821335,0,43.694409097821335
2016-08-30T10:15:00+05:30,28114.67,28138.24,28095.03,28104.43,27981.29566666666,83.03967219421611,0,83.03967219421611
2016-08-30T11:15:00+05:30,28105.25,28135.69,28086.17,28128.13,27983.389999999996,112.16274655123561,0,112.16274655123561
2016-08-30T12:15:00+05:30,28128,28219.35,28128,28215.72,27987.041499999996,151.45912095558378,0,151.45912095558378
2016-08-30T13:15:00+05:30,28216.62,28239.94,28197.96,28233.93,27989.12549999999,177.60451314419697,0,177.60451314419697
2016-08-30T14:15:00+05:30,28233.86,28356.66,28232.08,28330.93,27991.860666666656,216.1660585275422,0,216.1660585275422
2016-08-30T15:15:00+05:30,28330.94,28478.02,28182.62,28350.32,27995.37799999999,240.77882750796198,0,240.77882750796198
2016-08-31T09:15:00+05:30,28369.23,28490.21,28363.1,28457.26,28000.42983333332,279.6979989686952,0,279.6979989686952
2016-08-31T10:15:00+05:30,28456.17,28457.66,28400.72,28435.38,28005.578666666657,292.0734392567101,0,292.0734392567101
2016-08-31T11:15:00+05:30,28439.08,28445.36,28391.48,28391.48,28010.17399999999,281.7092312802706,0,281.7092312802706
2016-08-31T12:15:00+05:30,28391.91,28450.87,28372.35,28443.26,28015.79216666666,283.1066234824866,0,283.1066234824866
2016-08-31T13:15:00+05:30,28444.76,28532.25,28444.76,28451.46,28021.419499999996,280.0941019853235,0,280.0941019853235
2016-08-31T14:15:00+05:30,28451.33,28525.97,28428,28432.39,28026.996166666664,267.065451976654,0,267.065451976654
2016-08-31T15:15:00+05:30,28432.35,28466.34,28411.8,28435.44,28032.069833333328,254.01660676745087,0,254.01660676745087
2016-09-01T09:15:00+05:30,28487.38,28542.72,28416.54,28448.91,28038.647999999994,244.0368622978931,0,244.0368622978931
2016-09-01T10:15:00+05:30,28449.77,28507.29,28446.68,28505.21,28045.78833333333,247.6992396760652,0,247.6992396760652
2016-09-01T11:15:00+05:30,28505.13,28505.13,28414.4,28449.29,28051.959166666664,229.62417955328783,0,229.62417955328783
2016-09-01T12:15:00+05:30,28448.13,28497.13,28424.19,28481.22,28058.59983333333,221.996740346538,0,221.996740346538
2016-09-01T13:15:00+05:30,28481.8,28543.69,28467.61,28533.68,28067.10533333333,226.56786986605948,0,226.56786986605948
2016-09-01T14:15:00+05:30,28533.25,28548.85,28386.61,28406.56,28074.462166666668,190.37421150477167,0,190.37421150477167
2016-09-01T15:15:00+05:30,28406.88,28454.02,28403.62,28441.93,28082.90183333333,173.2158178707432,0,173.2158178707432
2016-09-02T09:15:00+05:30,28507.54,28525.87,28428.35,28472.8,28091.360500000003,167.08819995122758,0,167.08819995122758
2016-09-02T10:15:00+05:30,28473.05,28491.54,28457.18,28477.23,28098.913500000002,160.86424038956466,0,160.86424038956466
2016-09-02T11:15:00+05:30,28476.94,28505.97,28465.44,28469,28107.03833333333,151.310819579292,0,151.310819579292
2016-09-02T12:15:00+05:30,28468.31,28490.23,28427.63,28448.79,28114.842166666665,136.66598037333097,0,136.66598037333097
2016-09-02T13:15:00+05:30,28448.94,28539.97,28439.07,28517.07,28123.785666666667,142.94842516158678,0,142.94842516158678
2016-09-02T14:15:00+05:30,28518.15,28581.58,28515.94,28535.08,28133.4205,148.633747176591,0,148.633747176591
2016-09-02T15:15:00+05:30,28532.98,28538.01,28516.13,28522.31,28142.815500000004,145.55021150473476,0,145.55021150473476
2016-09-06T09:15:00+05:30,28669.83,28827.57,28669.83,28800.93,28157.137833333334,215.3948836340096,0,215.3948836340096
2016-09-06T10:15:00+05:30,28801.02,28837.88,28799.93,28812.83,28172.727333333336,257.5207031633654,0,257.5207031633654
2016-09-06T11:15:00+05:30,28812.66,28833.73,28798.35,28832.38,28186.795833333334,283.51001635020293,0,283.51001635020293
2016-09-06T12:15:00+05:30,28834.33,28866.08,28821.73,28855.01,28200.904333333332,299.7047489538163,0,299.7047489538163
2016-09-06T13:15:00+05:30,28855.33,28858.53,28816.1,28852.57,28214.596833333333,302.703512320506,0,302.703512320506
2016-09-06T14:15:00+05:30,28852.92,28989.39,28820.91,28985.8,28230.529666666673,333.8784720046642,0,333.8784720046642
2016-09-06T15:15:00+05:30,28988.4,29013.4,28977.18,28998.22,28247.002,349.47944746350186,0,349.47944746350186
2016-09-07T09:15:00+05:30,29055.9,29067.84,28928.1,28943.99,28262.324333333334,337.11544404076994,0,337.11544404076994
2016-09-07T10:15:00+05:30,28944.96,29019.84,28933.51,28993.32,28278.977166666664,335.41551837840234,0,335.41551837840234
2016-09-07T11:15:00+05:30,28993.25,29033.48,28986.67,29021.01,28294.995166666664,334.5856611184645,0,334.5856611184645
2016-09-07T12:15:00+05:30,29020.21,29026.52,28951.51,28991.24,28310.65466666666,318.87003699681736,0,318.87003699681736
2016-09-07T13:15:00+05:30,28991.77,29049.5,28978.98,29007.16,28325.083666666666,306.4910448134942,0,306.4910448134942
2016-09-07T14:15:00+05:30,29005.59,29014.96,28914.16,28952.12,28338.7315,277.38390893972974,0,277.38390893972974
2016-09-07T15:15:00+05:30,28952.32,28952.41,28911.31,28941.75,28352.6565,250.478191750939,0,250.478191750939
2016-09-08T09:15:00+05:30,28934.21,28953.63,28854.56,28912.16,28366.950333333334,220.35735325145652,0,220.35735325145652
2016-09-08T10:15:00+05:30,28911.75,28988.51,28901.37,28964.95,28383.49133333333,211.02430659045785,0,211.02430659045785
2016-09-08T11:15:00+05:30,28965.04,29005.06,28943.12,28982.49,28402.755500000003,205.3805934773518,0,205.3805934773518
2016-09-08T12:15:00+05:30,28981.94,29018.75,28925.77,28994.96,28422.119333333336,200.79622199869846,0,200.79622199869846
2016-09-08T13:15:00+05:30,28994.68,29007.5,28961.36,28984.12,28441.342166666665,190.7049747969868,0,190.7049747969868
2016-09-08T14:15:00+05:30,28983.86,29077.28,28971.99,29045.15,28461.876666666663,196.71624052501647,0,196.71624052501647
2016-09-08T15:15:00+05:30,29042.83,29059.08,29022.76,29050.85,28483.059166666666,197.76700322582838,0,197.76700322582838
2016-09-09T09:15:00+05:30,29035.08,29038.51,28826.82,28830.5,28500.874333333333,134.93539279782271,0,134.93539279782271
2016-09-09T10:15:00+05:30,28831.06,28850.81,28785.29,28839.55,28519.212166666668,95.2810466642768,0,95.2810466642768
2016-09-09T11:15:00+05:30,28839.15,28846.29,28787.78,28800.54,28536.166833333333,58.014765276380786,0,58.014765276380786
2016-09-09T12:15:00+05:30,28801.49,28864.19,28755.08,28845.28,28553.739833333337,45.55268085647913,0,45.55268085647913
2016-09-09T13:15:00+05:30,28845.41,28908.15,28817.95,28899.12,28573.043,51.27411894177567,0,51.27411894177567
2016-09-09T14:15:00+05:30,28897.49,28898.77,28775.2,28777.1,28589.78366666667,20.93858314676254,0,20.93858314676254
2016-09-09T15:15:00+05:30,28776.87,28810.34,28774.56,28783.18,28606.326166666673,3.20376333596505,0,3.20376333596505
2016-09-12T09:15:00+05:30,28481.11,28481.11,28251.31,28407.13,28616.721666666668,-109.01426973605703,0,NaN
2016-09-12T10:15:00+05:30,28407.16,28415.1,28355.24,28380.45,28625.893833333335,-183.82735982966187,0,NaN
2016-09-12T11:15:00+05:30,28380.37,28427.17,28368.66,28425.67,28634.443833333335,-214.37579537557394,0,NaN
2016-09-12T12:15:00+05:30,28422.98,28449.43,28375.94,28425.23,28642.845500000003,-228.93555527785065,0,NaN
2016-09-12T13:15:00+05:30,28425.85,28429.38,28359.02,28382.37,28647.305666666667,-244.61399574856478,0,NaN
2016-09-12T14:15:00+05:30,28383.91,28395.69,28311.12,28343.26,28651.28616666667,-259.64487269269375,0,NaN
2016-09-12T15:15:00+05:30,28343.38,28370.21,28335.3,28368.25,28655.288166666673,-256.7174653526308,0,NaN
2016-09-14T09:15:00+05:30,28342.29,28416.41,28291.33,28293.6,28656.586166666668,-269.4381690469454,0,NaN
2016-09-14T10:15:00+05:30,28293.66,28320.97,28259.38,28290.31,28657.525833333337,-272.46155051120877,0,NaN
2016-09-14T11:15:00+05:30,28290.2,28343.74,28278.77,28338.84,28657.65766666667,-255.4420131338411,0,NaN
2016-09-14T12:15:00+05:30,28338.93,28383.47,28305.8,28305.8,28656.91566666667,-248.21602179883848,0,NaN
2016-09-14T13:15:00+05:30,28305.65,28374.62,28294.22,28354.11,28655.196500000002,-225.38495146520654,0,NaN
2016-09-14T14:15:00+05:30,28354.08,28382.67,28295.88,28378.74,28654.252500000002,-199.67826348368908,0,NaN
2016-09-14T15:15:00+05:30,28379.67,28406,28359.17,28388.4,28654.20116666667,-176.7552050977174,0,NaN
2016-09-15T09:15:00+05:30,28418.71,28432.74,28339.81,28340.93,28652.495666666666,-171.41866965060035,0,NaN
2016-09-15T10:15:00+05:30,28340.85,28395.52,28311.11,28372.14,28651.173666666666,-156.0142998093761,0,NaN
2016-09-15T11:15:00+05:30,28371.49,28403.67,28355.69,28370.03,28650.13433333333,-143.61933152540223,0,NaN
2016-09-15T12:15:00+05:30,28369.99,28378.36,28319.48,28364.75,28648.956166666663,-134.21990331549387,0,NaN
2016-09-15T13:15:00+05:30,28365.39,28410.76,28328.69,28410.1,28648.309333333335,-113.28058457564839,0,NaN
2016-09-15T14:15:00+05:30,28409.99,28443.94,28379.73,28393.64,28646.449833333332,-102.21024418788147,0,NaN
2016-09-15T15:15:00+05:30,28393.73,28454.02,28388.61,28441.3,28646.316666666666,-80.29626321082469,0,NaN
2016-09-16T09:15:00+05:30,28553.9,28736.43,28520.17,28711.77,28650.159166666668,7.804311231015163,0,7.804311231015163
2016-09-16T10:15:00+05:30,28712.26,28778.64,28706.03,28757.62,28653.8915,74.90618967364207,0,74.90618967364207
2016-09-16T11:15:00+05:30,28756.8,28768.25,28730.68,28765.19,28659.868666666665,117.17873344058171,0,117.17873344058171
2016-09-16T12:15:00+05:30,28764.56,28764.98,28708.84,28714.8,28664.4165,127.47658367285476,0,127.47658367285476
2016-09-16T13:15:00+05:30,28714.3,28724.37,28494.59,28566.11,28665.971666666668,91.18703685700893,0,91.18703685700893
2016-09-16T14:15:00+05:30,28566.07,28642.49,28545.86,28597.03,28667.96833333333,74.90566278138067,0,74.90566278138067
2016-09-16T15:15:00+05:30,28596.47,28620.1,28581.69,28592.63,28670.02883333333,61.95801738407681,0,61.95801738407681
2016-09-19T09:15:00+05:30,28625.71,28671.06,28552.55,28660.74,28673.56133333333,70.85985106352382,0,70.85985106352382
2016-09-19T10:15:00+05:30,28660.61,28714.77,28641.62,28697.78,28676.573166666665,84.84465376546723,0,84.84465376546723
2016-09-19T11:15:00+05:30,28697.41,28705.11,28676.91,28691.66,28679.182833333332,90.09658117602157,0,90.09658117602157
2016-09-19T12:15:00+05:30,28691.96,28695.32,28658.67,28673.05,28681.695166666665,86.43172770785168,0,86.43172770785168
2016-09-19T13:15:00+05:30,28674.46,28686.3,28619.72,28646.12,28679.114999999998,75.04812602431048,0,75.04812602431048
2016-09-19T14:15:00+05:30,28646.24,28691.98,28620.89,28629.6,28676.061166666666,61.89387710286974,0,61.89387710286974
2016-09-19T15:15:00+05:30,28627.14,28654.01,28620.5,28647.43,28672.978666666666,57.15211160126273,0,57.15211160126273
2016-09-20T09:15:00+05:30,28698.81,28698.81,28517.7,28553.12,28667.94716666667,27.61365329700493,0,27.61365329700493
2016-09-20T10:15:00+05:30,28552.48,28584.26,28540.4,28547.23,28662.858166666665,7.014643746028014,0,7.014643746028014
2016-09-20T11:15:00+05:30,28546.99,28554.14,28514.84,28535.93,28655.36033333333,-9.020537344818877,0,NaN
2016-09-20T12:15:00+05:30,28535.62,28548.89,28502.86,28539.52,28647.715333333334,-17.861929049973696,0,NaN
2016-09-20T13:15:00+05:30,28538.07,28551.05,28480.53,28506.37,28640.42166666667,-31.903078090825147,0,NaN
2016-09-20T14:15:00+05:30,28506.92,28541.58,28498.05,28517.7,28632.494666666666,-36.928137103594054,0,NaN
2016-09-20T15:15:00+05:30,28518.02,28538.28,28510.54,28517.64,28624.105166666664,-39.28402042115704,0,NaN
2016-09-21T09:15:00+05:30,28560.3,28640.56,28529.93,28611.6,28617.77783333333,-14.65039882520432,0,NaN
2016-09-21T10:15:00+05:30,28612.05,28681.34,28583.08,28664.86,28612.07283333333,15.344771607222356,0,15.344771607222356
2016-09-21T11:15:00+05:30,28664.93,28689.36,28644.38,28646.19,28606.973999999995,28.702624745568755,0,28.702624745568755
2016-09-21T12:15:00+05:30,28646.1,28670.83,28604.44,28609.68,28601.439499999997,26.601551977106283,0,26.601551977106283
2016-09-21T13:15:00+05:30,28609.47,28621.91,28528.97,28538.68,28595.21483333333,5.633107627374557,0,5.633107627374557
2016-09-21T14:15:00+05:30,28539.17,28549.07,28462.33,28520.85,28587.813166666663,-12.358139550466149,0,NaN
2016-09-21T15:15:00+05:30,28520.64,28527.25,28499.68,28511.45,28579.962499999998,-25.839602531261335,0,NaN
2016-09-22T09:15:00+05:30,28767.65,28871.92,28767.65,28786.44,28576.487166666662,40.23033673945247,0,40.23033673945247
2016-09-22T10:15:00+05:30,28786.76,28812.08,28769.44,28789.22,28573.23883333333,81.31738839776153,0,81.31738839776153
2016-09-22T11:15:00+05:30,28789.42,28789.42,28693.07,28736.23,28568.09016666666,90.94818645567648,0,90.94818645567648
2016-09-22T12:15:00+05:30,28735.97,28758.44,28700.56,28746.27,28563.01383333333,97.6975403744691,0,97.6975403744691
2016-09-22T13:15:00+05:30,28746.03,28775.15,28724.26,28762.88,28561.88683333333,104.27084625125644,0,104.27084625125644
2016-09-22T14:15:00+05:30,28763.91,28806.69,28747.34,28782.78,28560.940666666662,111.47740591094771,0,111.47740591094771
2016-09-22T15:15:00+05:30,28782.2,28783.23,28744.39,28766.12,28560.366999999995,109.09596127051918,0,109.09596127051918
2016-09-23T09:15:00+05:30,28805.66,28825.09,28714.93,28753.16,28558.831666666665,101.78073856421906,0,101.78073856421906
2016-09-23T10:15:00+05:30,28752.51,28760.81,28728.69,28752.73,28556.39183333333,94.91413217611262,0,94.91413217611262
2016-09-23T11:15:00+05:30,28753.2,28784.34,28743.18,28761.26,28556.12783333333,90.88357911307685,0,90.88357911307685
2016-09-23T12:15:00+05:30,28761.73,28783.84,28734.15,28748.38,28555.547833333327,82.9530496949883,0,82.9530496949883
2016-09-23T13:15:00+05:30,28748.93,28769.59,28722.99,28764.11,28561.497499999994,80.45168619349352,0,80.45168619349352
2016-09-23T14:15:00+05:30,28764.3,28768.92,28639.75,28651.58,28566.01633333333,46.911552263667545,0,46.911552263667545
2016-09-23T15:15:00+05:30,28650.96,28669.48,28627.38,28651.67,28569.782999999996,25.009392344774824,0,25.009392344774824
2016-09-26T09:15:00+05:30,28608.21,28614.51,28505.98,28541.49,28571.720666666664,-18.806135181948775,0,NaN
2016-09-26T10:15:00+05:30,28541.63,28556.61,28500.31,28514.09,28573.915999999994,-53.09310643126446,0,NaN
2016-09-26T11:15:00+05:30,28515.04,28516.82,28446.39,28454.56,28575.770999999997,-89.33727976027149,0,NaN
2016-09-26T12:15:00+05:30,28454.31,28469.21,28383.8,28390.68,28576.14483333333,-127.1919839921211,0,NaN
2016-09-26T13:15:00+05:30,28388.14,28393.57,28309.08,28346.37,28577.024333333327,-159.97627299710075,0,NaN
2016-09-26T14:15:00+05:30,28344.71,28356.26,28272.03,28287.59,28576.978999999996,-192.7831140325252,0,NaN
2016-09-26T15:15:00+05:30,28290.05,28306.5,28273.44,28305.53,28576.423833333327,-204.27484039800765,0,NaN
2016-09-27T09:15:00+05:30,28379.33,28432.74,28331.61,28339.86,28576.991499999996,-197.82022156361927,0,NaN
2016-09-27T10:15:00+05:30,28340.72,28359.73,28319.79,28323.36,28576.478999999996,-193.97604591284835,0,NaN
