time,open,high,low,close,MA,Shapes
2020-05-12T13:15:00+05:30,18465.4,18532.3,18342.85,18495.05,19951.72187499991,0
2020-05-12T14:15:00+05:30,18491.25,18993.4,18491.25,18764.6,19939.93437499991,0
2020-05-12T15:15:00+05:30,18765.05,18937.4,18763.2,18888.6,19927.61312499991,0
2020-05-13T09:15:00+05:30,19962.35,20122.25,19508.25,19679.6,19928.59812499991,1
2020-05-13T10:15:00+05:30,19681.2,19829.15,19634.85,19783.2,19931.258124999906,1
2020-05-13T11:15:00+05:30,19782.2,19802.85,19682.7,19737.9,19932.524374999906,1
2020-05-13T12:15:00+05:30,19739.65,19754.45,19477.5,19503.35,19925.343124999905,0
2020-05-13T13:15:00+05:30,19504.6,19793.45,19429.9,19645.15,19919.236249999907,0
2020-05-13T14:15:00+05:30,19644,19729.1,19557.05,19631.1,19913.332499999906,0
2020-05-13T15:15:00+05:30,19630.15,19660.05,19606.65,19643.35,19906.77062499991,0
2020-05-14T09:15:00+05:30,19220.3,19380.1,19143.35,19246.15,19896.149374999906,0
2020-05-14T10:15:00+05:30,19243,19274.45,19132.8,19186.3,19884.99562499991,0
2020-05-14T11:15:00+05:30,19184.75,19255.55,19126.5,19232,19874.385624999908,0
2020-05-14T12:15:00+05:30,19231.65,19354.85,19193.6,19311.7,19861.584374999908,0
2020-05-14T13:15:00+05:30,19309.25,19311,19068.8,19099.8,19845.182499999908,0
2020-05-14T14:15:00+05:30,19100,19194.9,19024.75,19054.15,19828.373749999908,0
2020-05-14T15:15:00+05:30,19051.25,19103.25,19032.6,19092.15,19810.595624999907,0
2020-05-15T09:15:00+05:30,19118.55,19119.1,18733.35,18779.25,19787.53999999991,0
2020-05-15T10:15:00+05:30,18779,18824.6,18683.65,18740,19763.44999999991,0
2020-05-15T11:15:00+05:30,18741,18798.45,18700.9,18733.8,19738.38499999991,0
2020-05-15T12:15:00+05:30,18733.65,18858.4,18732.55,18770,19714.12124999991,0
2020-05-15T13:15:00+05:30,18768.45,18883.5,18713.5,18867.65,19690.16312499991,0
2020-05-15T14:15:00+05:30,18866.9,18944.6,18804.35,18831.15,19665.79624999991,0
2020-05-15T15:15:00+05:30,18831.3,18841.9,18806.45,18818.2,19640.53624999991,0
2020-05-18T09:15:00+05:30,18744.15,18752.95,17853.25,17918.25,19603.53749999991,0
2020-05-18T10:15:00+05:30,17914.5,17930.1,17596.35,17650,19560.621249999906,0
2020-05-18T11:15:00+05:30,17650.45,17725.1,17514.2,17634.75,19518.771874999908,0
2020-05-18T12:15:00+05:30,17637,17773.95,17617.35,17702,19466.214374999905,0
2020-05-18T13:15:00+05:30,17702.95,17819.45,17599,17762.5,19414.089999999906,0
2020-05-18T14:15:00+05:30,17762.15,17781.2,17542.8,17573.1,19359.611874999908,0
2020-05-18T15:15:00+05:30,17572.65,17651.8,17525.9,17638.45,19309.497499999907,0
2020-05-19T09:15:00+05:30,17991.1,18015.2,17550.05,17891.55,19262.308749999906,0
2020-05-19T10:15:00+05:30,17891.65,18175.3,17886.5,17967.2,19217.58249999991,0
2020-05-19T11:15:00+05:30,17967.1,18044.7,17889.5,17973.9,19173.775624999904,0
2020-05-19T12:15:00+05:30,17972.75,18005.05,17678.65,17750.1,19146.22249999991,0
2020-05-19T13:15:00+05:30,17751.1,17791.65,17390.65,17443.35,19114.358749999905,0
2020-05-19T14:15:00+05:30,17439.3,17599.25,17429.75,17489.15,19083.135624999904,0
2020-05-19T15:15:00+05:30,17487.55,17547.55,17484.65,17520.55,19052.841249999903,0
2020-05-20T09:15:00+05:30,17489.25,17738.65,17407.7,17613,19025.084999999905,0
2020-05-20T10:15:00+05:30,17613.8,17615.65,17448.9,17460.6,18996.989374999903,0
2020-05-20T11:15:00+05:30,17460.55,17636.9,17458.7,17559.65,18968.819374999905,0
2020-05-20T12:15:00+05:30,17564.15,17642.3,17528.1,17539.8,18940.2499999999,0
2020-05-20T13:15:00+05:30,17542.1,17744.25,17471.95,17681.2,18913.2218749999,0
2020-05-20T14:15:00+05:30,17682.95,18002.65,17679.1,17813.6,18889.6156249999,0
2020-05-20T15:15:00+05:30,17813.15,17941.85,17810.6,17939.7,18865.7999999999,0
2020-05-21T09:15:00+05:30,17922.75,18143.7,17845,18094.4,18845.3518749999,0
2020-05-21T10:15:00+05:30,18091.7,18200.7,18084.95,18101.8,18830.8849999999,0
2020-05-21T11:15:00+05:30,18103.1,18146.4,17999.15,18075.1,18815.156874999902,0
2020-05-21T12:15:00+05:30,18072.25,18157.3,17977.4,18134.35,18797.804999999902,0
2020-05-21T13:15:00+05:30,18137.5,18142.25,17886.05,17927.4,18775.699374999902,0
2020-05-21T14:15:00+05:30,17930.35,17930.5,17658.55,17744.8,18751.356249999903,0
2020-05-21T15:15:00+05:30,17742.75,17755.35,17708.5,17740.15,18728.2899999999,0
2020-05-22T09:15:00+05:30,17571.85,17952.25,17424.3,17602.1,18702.596249999904,0
2020-05-22T10:15:00+05:30,17603.95,17696.55,17116.75,17226.15,18671.610624999907,0
2020-05-22T11:15:00+05:30,17221.7,17391.6,17206.6,17244.2,18640.134374999903,0
2020-05-22T12:15:00+05:30,17242.15,17298.1,17178.3,17206.55,18610.039374999902,0
2020-05-22T13:15:00+05:30,17202.8,17329.45,17105,17306.4,18583.056874999904,0
2020-05-22T14:15:00+05:30,17306.85,17339.4,17154.6,17253.05,18555.466249999903,0
2020-05-22T15:15:00+05:30,17252.35,17359.5,17252.35,17359.5,18528.227499999903,0
2020-05-26T09:15:00+05:30,17544.55,17681.7,17490.45,17564.2,18504.328749999906,0
2020-05-26T10:15:00+05:30,17561.1,17619.85,17514.7,17539.05,18479.8193749999,0
2020-05-26T11:15:00+05:30,17539,17615.75,17487.1,17603.55,18455.758749999903,0
2020-05-26T12:15:00+05:30,17602.35,17660.6,17520.3,17522.7,18426.872499999903,0
2020-05-26T13:15:00+05:30,17523.3,17523.3,17354.4,17373.35,18396.0712499999,0
2020-05-26T14:15:00+05:30,17377.3,17495.05,17311.25,17420.85,18366.476874999902,0
2020-05-26T15:15:00+05:30,17421.65,17512.65,17415.45,17506.5,18337.844999999903,0
2020-05-27T09:15:00+05:30,17585.35,17683.2,17560.35,17626.05,18313.4993749999,0
2020-05-27T10:15:00+05:30,17625.8,17904.65,17625.6,17859.25,18295.048124999903,0
2020-05-27T11:15:00+05:30,17857.7,17896.3,17788.6,17884.3,18276.5931249999,0
2020-05-27T12:15:00+05:30,17884.85,18089.3,17884.6,18077.25,18259.726249999898,0
2020-05-27T13:15:00+05:30,18076.6,18874.25,18043.05,18553.55,18249.7449999999,0
2020-05-27T14:15:00+05:30,18549.15,18774.05,18399.4,18733.8,18242.5837499999,0
2020-05-27T15:15:00+05:30,18734.1,18786.3,18673.5,18711.95,18234.7206249999,0
2020-05-28T09:15:00+05:30,18883.35,19304.1,18818.95,19246.15,18236.6899999999,1
2020-05-28T10:15:00+05:30,19242,19455.55,19210.4,19418.05,18242.288749999898,1
2020-05-28T11:15:00+05:30,19416.2,19422.9,19219.2,19302.35,18246.3831249999,1
2020-05-28T12:15:00+05:30,19307.3,19329.6,19052.2,19074.1,18254.4949999999,1
2020-05-28T13:15:00+05:30,19076.4,19302.9,19034.1,19076.1,18262.819999999898,1
2020-05-28T14:15:00+05:30,19073.45,19188.45,19065,19154.65,18272.2743749999,1
2020-05-28T15:15:00+05:30,19155.8,19208.35,19138.6,19156.3,18280.9574999999,1
2020-05-29T09:15:00+05:30,18976.1,19008.7,18729.9,18889.95,18285.893749999897,1
2020-05-29T10:15:00+05:30,18895.1,19224.05,18856.15,19087.75,18289.9331249999,1
2020-05-29T11:15:00+05:30,19088.75,19175.25,18925.05,19011.05,18291.4637499999,1
2020-05-29T12:15:00+05:30,19009.25,19109.4,18976.25,19020.45,18283.2243749999,0
2020-05-29T13:15:00+05:30,19019,19261.6,18993.25,19222.25,18276.2124999999,0
2020-05-29T14:15:00+05:30,19222.45,19358.05,19104.5,19337.6,18271.2087499999,0
2020-05-29T15:15:00+05:30,19337.35,19338.8,19198.9,19212.45,18267.5724999999,0
2020-06-01T09:15:00+05:30,19632.9,20165.25,19632.9,20089.7,18273.1293749999,1
2020-06-01T10:15:00+05:30,20088,20105.8,19996.95,20050.65,18278.3737499999,1
2020-06-01T11:15:00+05:30,20051.85,20153.05,20034.15,20132.95,18284.4937499999,1
2020-06-01T12:15:00+05:30,20138.7,20225.35,20058.85,20132.85,18295.5774999999,1
2020-06-01T13:15:00+05:30,20131.55,20137.95,19801.2,19878.5,18304.2299999999,1
2020-06-01T14:15:00+05:30,19882.4,20040.05,19836.1,19968.2,18313.4324999999,1
2020-06-01T15:15:00+05:30,19969.05,19981.5,19917.7,19917.7,18321.007499999898,1
2020-06-02T09:15:00+05:30,20122.95,20274.4,19852.55,20099.9,18333.508749999903,1
2020-06-02T10:15:00+05:30,20097,20133.95,20006.85,20078.3,18346.310624999904,1
2020-06-02T11:15:00+05:30,20077.6,20212.6,20040.9,20187.3,18359.999999999905,1
2020-06-02T12:15:00+05:30,20190.35,20442,20152.15,20372.8,18379.919374999903,1
2020-06-02T13:15:00+05:30,20373,20491.1,20312.85,20425.45,18400.987499999905,1
2020-06-02T14:15:00+05:30,20425.7,20581.5,20364.45,20527.75,18423.411874999903,1
2020-06-02T15:15:00+05:30,20528.15,20615.75,20508.95,20612.95,18446.4487499999,1
2020-06-03T09:15:00+05:30,20977.9,21245.9,20916.3,21035.1,18473.5418749999,1
2020-06-03T10:15:00+05:30,21037.5,21165.55,21030.4,21087.8,18501.749999999905,1
2020-06-03T11:15:00+05:30,21084.85,21248.05,21084.85,21207.15,18531.611874999904,1
2020-06-03T12:15:00+05:30,21206.1,21226.95,21124.2,21178.9,18572.369999999904,1
2020-06-03T13:15:00+05:30,21179.9,21478.2,21172.3,21449.2,18619.859999999906,1
2020-06-03T14:15:00+05:30,21445.55,21619.55,20845.2,20862.1,18660.201874999904,1
2020-06-03T15:15:00+05:30,20863.4,20934,20822,20918.5,18700.408124999907,1
2020-06-04T09:15:00+05:30,20940.1,21141.8,20771.9,20866.15,18739.203749999906,1
2020-06-04T10:15:00+05:30,20866.75,20990.4,20789.8,20839.8,18780.037499999904,1
2020-06-04T11:15:00+05:30,20838.8,20860.15,20506.2,20529.6,18816.176874999903,1
2020-06-04T12:15:00+05:30,20528.45,20553.4,20316.2,20359.45,18847.0256249999,1
2020-06-04T13:15:00+05:30,20364.1,20609.2,20342.95,20427.05,18877.7737499999,1
2020-06-04T14:15:00+05:30,20422.5,20518.55,20353.05,20391.35,18907.991874999898,1
2020-06-04T15:15:00+05:30,20392.85,20421.05,20356,20379.35,18940.8574999999,1
2020-06-05T09:15:00+05:30,20529.15,20836.85,20505.35,20629.6,18980.6856249999,1
2020-06-05T10:15:00+05:30,20628.75,20632.9,20425.05,20576,19019.271249999896,1
2020-06-05T11:15:00+05:30,20576.3,20737.85,20532.2,20724.15,19059.316249999898,1
2020-06-05T12:15:00+05:30,20723.75,20757.45,20620.55,20728.1,19098.2549999999,1
2020-06-05T13:15:00+05:30,20729.75,20943.3,20677.85,20891.85,19141.1456249999,1
2020-06-05T14:15:00+05:30,20894.65,21051.7,20744.7,21001.1,19184.163749999898,1
2020-06-05T15:15:00+05:30,20997.5,21198.7,20992.95,21177.4,19229.6337499999,1
2020-06-08T09:15:00+05:30,21659.3,21807.4,21537.2,21621.6,19278.8887499999,1
2020-06-08T10:15:00+05:30,21624.3,21705.85,21529.6,21701.55,19327.488124999898,1
2020-06-08T11:15:00+05:30,21699.95,21740.85,21556.3,21577.3,19372.9581249999,1
2020-06-08T12:15:00+05:30,21578,21598.65,21172.85,21307.7,19413.1243749999,1
2020-06-08T13:15:00+05:30,21307.85,21317.5,21037.75,21113.55,19450.7712499999,1
2020-06-08T14:15:00+05:30,21109.9,21242.75,20911.25,21179.4,19489.5749999999,1
2020-06-08T15:15:00+05:30,21180,21246.45,21147.85,21223.75,19528.192499999896,1
2020-06-09T09:15:00+05:30,21266.35,21456.7,20983.45,21390.85,19571.485624999896,1
2020-06-09T10:15:00+05:30,21392.8,21507.5,21332.25,21422.65,19617.458749999896,1
2020-06-09T11:15:00+05:30,21425.9,21568.85,21380.95,21497.4,19664.424374999897,1
2020-06-09T12:15:00+05:30,21495.65,21518.9,21203.65,21235,19709.835624999898,1
2020-06-09T13:15:00+05:30,21241.85,21287.5,20867.05,20896.85,19755.719374999895,1
2020-06-09T14:15:00+05:30,20896.05,20996.15,20642.95,20735.45,19799.359999999895,1
2020-06-09T15:15:00+05:30,20736.35,20763.15,20629.7,20653.85,19842.451249999896,1
2020-06-10T09:15:00+05:30,20793.15,20980.05,20671.55,20784.35,19885.925624999894,1
2020-06-10T10:15:00+05:30,20782.75,21033.5,20782.75,20932.9,19931.923749999893,1
2020-06-10T11:15:00+05:30,20932.1,20967.6,20749.25,20841.1,19975.443749999897,1
2020-06-10T12:15:00+05:30,20842.3,21057.5,20784.15,20948.25,20017.744374999893,1
2020-06-10T13:15:00+05:30,20947,21000.25,20830.7,20922.05,20060.03187499989,1
2020-06-10T14:15:00+05:30,20930.75,21170.35,20733.6,21169.25,20104.603124999892,1
2020-06-10T15:15:00+05:30,21167.05,21251.45,21152.75,21240.25,20151.072499999893,1
2020-06-11T09:15:00+05:30,21100.7,21244.45,20900.1,21163.4,20198.448124999893,1
2020-06-11T10:15:00+05:30,21162.6,21172.65,20876.9,20891.3,20241.82874999989,1
2020-06-11T11:15:00+05:30,20887.95,20980.5,20817.05,20866.35,20283.826874999893,1
2020-06-11T12:15:00+05:30,20866.9,20972.55,20711.45,20826.9,20323.837499999896,1
2020-06-11T13:15:00+05:30,20828.7,20845.85,20564.4,20610.45,20358.227499999895,1
2020-06-11T14:15:00+05:30,20609.9,20651.35,20459.6,20497.3,20390.889999999894,1
2020-06-11T15:15:00+05:30,20495.25,20552.65,20458.3,20534.4,20421.604374999897,1
2020-06-12T09:15:00+05:30,19610.55,19943.1,19526.1,19799.7,20437.1812499999,1
2020-06-12T10:15:00+05:30,19797.95,19985.05,19782.15,19894.7,20451.692499999896,1
2020-06-12T11:15:00+05:30,19893.05,20401.9,19865.1,20031.55,20468.187499999898,1
2020-06-12T12:15:00+05:30,20032.55,20142.65,19872.6,19992.45,20477.516249999895,1
2020-06-12T13:15:00+05:30,19992.8,20492.1,19974.1,20327.8,20488.888124999896,1
2020-06-12T14:15:00+05:30,20326.7,20747.7,20314.8,20658.65,20505.841874999896,1
2020-06-12T15:15:00+05:30,20656.75,20683.5,20577.7,20600.05,20524.916249999897,1
2020-06-15T09:15:00+05:30,20470.85,20470.85,20103.9,20126,20538.0399999999,1
2020-06-15T10:15:00+05:30,20124.8,20127.9,19837.8,19862.7,20546.890624999894,1
2020-06-15T11:15:00+05:30,19862.95,19942.85,19750.1,19781.6,20554.706874999894,1
2020-06-15T12:15:00+05:30,19783.25,19919.7,19740.2,19862.4,20566.862499999894,1
2020-06-15T13:15:00+05:30,19859.5,20015.4,19767.8,19973.35,20577.932499999897,1
2020-06-15T14:15:00+05:30,19973.15,20129.05,19862.35,19908.9,20589.155624999894,1
2020-06-15T15:15:00+05:30,19914.95,19932.35,19859.2,19926.5,20600.48124999989,1
2020-06-16T09:15:00+05:30,20504.95,20638.85,20375.6,20415.1,20615.391874999892,1
2020-06-16T10:15:00+05:30,20413.05,20545.05,20336.55,20437.25,20629.13749999989,1
2020-06-16T11:15:00+05:30,20435.9,20498.85,20250.1,20275.7,20642.428124999893,1
2020-06-16T12:15:00+05:30,20276.35,20286.45,19909.9,19925.15,20640.37124999989,0
2020-06-16T13:15:00+05:30,19925.75,20035.5,19507.05,19965.3,20639.304374999894,0
2020-06-16T14:15:00+05:30,19962.95,20342.05,19932.75,20289.4,20641.259999999893,1
2020-06-16T15:15:00+05:30,20286.75,20325.75,20241.35,20251.8,20642.74687499989,1
2020-06-17T09:15:00+05:30,20137.9,20450.85,19978.15,20373.15,20648.92999999989,1
2020-06-17T10:15:00+05:30,20372.05,20387.75,20138.5,20236.95,20652.28937499989,1
2020-06-17T11:15:00+05:30,20238.25,20486.75,20115.9,20444.8,20658.87812499989,1
2020-06-17T12:15:00+05:30,20445.25,20570.6,20410.9,20529.7,20664.25062499989,1
2020-06-17T13:15:00+05:30,20531.75,20627.9,20377.05,20411.55,20668.41624999989,1
2020-06-17T14:15:00+05:30,20404.8,20482.2,20132.4,20208.85,20668.68562499989,1
2020-06-17T15:15:00+05:30,20210.35,20217.9,20153.55,20197.1,20666.489374999892,0
2020-06-18T09:15:00+05:30,20155.9,20223.3,20030.35,20223.3,20663.962499999892,0
2020-06-18T10:15:00+05:30,20224.45,20319.05,20146.45,20228.8,20660.22562499989,0
2020-06-18T11:15:00+05:30,20226,20369.8,20195.1,20354.95,20657.00062499989,0
2020-06-18T12:15:00+05:30,20353.95,20407.8,20268.9,20314.6,20647.99437499989,0
2020-06-18T13:15:00+05:30,20314.9,20733.7,20311.5,20727.2,20643.486874999893,0
2020-06-18T14:15:00+05:30,20727.6,20997.2,20725.9,20936.3,20640.10124999989,0
2020-06-18T15:15:00+05:30,20936.4,21028.35,20908.8,20922.2,20636.892499999893,0
2020-06-19T09:15:00+05:30,20981.45,21214.7,20878.25,21102.15,20632.554374999894,0
2020-06-19T10:15:00+05:30,21102.6,21181.5,20956.95,21163.75,20636.32499999989,1
2020-06-19T11:15:00+05:30,21166.35,21467.65,21143.85,21401.75,20642.365624999897,1
2020-06-19T12:15:00+05:30,21398.3,21413.75,21134.35,21238.5,20647.019999999895,1
2020-06-19T13:15:00+05:30,21236.85,21365.4,21022.8,21119.9,20650.521249999896,1
2020-06-19T14:15:00+05:30,21119.75,21390.1,21086.7,21371.1,20661.039999999895,1
2020-06-19T15:15:00+05:30,21370.4,21373.35,21293.75,21332.95,20673.208749999896,1
2020-06-22T09:15:00+05:30,21448.8,21812.8,21425.55,21690.2,20688.998124999893,1
2020-06-22T10:15:00+05:30,21689.85,21848.55,21581.95,21668.05,20704.956874999894,1
2020-06-22T11:15:00+05:30,21668.75,21734.2,21580,21694.15,20721.391874999896,1
2020-06-22T12:15:00+05:30,21692.85,21935.35,21691.65,21830.5,20736.4031249999,1
2020-06-22T13:15:00+05:30,21832.3,22069.65,21814.75,22023.7,20754.499374999898,1
2020-06-22T14:15:00+05:30,22025.1,22078.25,21611.75,21714.3,20766.8762499999,1
2020-06-22T15:15:00+05:30,21717.45,21758,21685.55,21742.3,20779.553749999897,1
2020-06-23T09:15:00+05:30,21859.45,21957.5,21647.8,21861.15,20791.6699999999,1
2020-06-23T10:15:00+05:30,21857.3,21942.25,21802.95,21826.05,20801.9818749999,1
2020-06-23T11:15:00+05:30,21826.65,21927.9,21774.1,21863.55,20810.558749999902,1
2020-06-23T12:15:00+05:30,21862.3,21993.4,21805.7,21965.5,20814.8574999999,1
2020-06-23T13:15:00+05:30,21965.1,22015.55,21865.8,21957.95,20818.062499999898,1
2020-06-23T14:15:00+05:30,21957.75,22284.95,21917.95,22250.75,20826.4806249999,1
2020-06-23T15:15:00+05:30,22249.65,22322.3,22228.45,22314.8,20839.069374999897,1
2020-06-24T09:15:00+05:30,22479.55,22479.55,22225.2,22351.75,20854.546874999898,1
2020-06-24T10:15:00+05:30,22349.7,22380.7,22041.45,22093.45,20865.972499999898,1
2020-06-24T11:15:00+05:30,22094.2,22133.9,21941.5,22047.3,20876.266874999896,1
2020-06-24T12:15:00+05:30,22046.4,22295.5,21902.5,21924.15,20882.933124999898,1
2020-06-24T13:15:00+05:30,21923.45,22011.25,21737.3,21761.5,20887.168749999895,1
2020-06-24T14:15:00+05:30,21758.55,21884,21352.6,21414.9,20886.137499999895,0
2020-06-24T15:15:00+05:30,21412.1,21471.3,21336.35,21456.8,20888.909999999894,1
2020-06-25T09:15:00+05:30,21131.9,21319.6,20926.45,21197.9,20892.673124999892,1
2020-06-25T10:15:00+05:30,21199.65,21607.3,21195.25,21488.2,20902.082499999895,1
2020-06-25T11:15:00+05:30,21486.45,21553.45,21249,21275.7,20909.85562499989,1
2020-06-25T12:15:00+05:30,21273.75,21367.45,21085.95,21218.35,20915.28062499989,1
2020-06-25T13:15:00+05:30,21219.05,21684.65,21137.85,21660.35,20924.37374999989,1
2020-06-25T14:15:00+05:30,21659.3,21703.5,21435,21489.4,20932.477499999895,1
2020-06-25T15:15:00+05:30,21486.3,21543.4,21459.85,21504.75,20939.43374999989,1
2020-06-26T09:15:00+05:30,21742.6,21784.65,21574.35,21631.65,20948.303749999894,1
2020-06-26T10:15:00+05:30,21632.65,21632.65,21373,21537.1,20952.90187499989,1
2020-06-26T11:15:00+05:30,21536.3,21574.95,21404.6,21553.85,20956.821874999892,1
2020-06-26T12:15:00+05:30,21554.35,21594.25,21320.1,21427.3,20960.120624999894,1
2020-06-26T13:15:00+05:30,21425.3,21524.85,21347.85,21456,20967.179374999894,1
2020-06-26T14:15:00+05:30,21457.25,21604.4,21406.05,21549.45,20975.718124999894,1
2020-06-26T15:15:00+05:30,21549,21688.35,21548,21661.75,20986.153749999896,1
2020-06-29T09:15:00+05:30,21309.9,21309.9,21026.6,21064.2,20991.825624999892,1
2020-06-29T10:15:00+05:30,21063.7,21215,21026.45,21166.85,21000.194999999898,1
2020-06-29T11:15:00+05:30,21165.75,21181.45,21075.2,21137.8,21007.737499999894,1
2020-06-29T12:15:00+05:30,21137,21315.9,21121.45,21186.55,21025.073124999893,1
2020-06-29T13:15:00+05:30,21185.05,21233.25,21076.4,21176.1,21041.090624999895,1
2020-06-29T14:15:00+05:30,21177.6,21403.55,21146.1,21397.4,21058.163749999894,1
2020-06-29T15:15:00+05:30,21397.3,21440.05,21354.5,21370.25,21075.386249999894,1
2020-06-30T09:15:00+05:30,21514.8,21650.5,21501.85,21578.5,21091.019999999895,1
2020-06-30T10:15:00+05:30,21579.65,21603.1,21467.5,21511.85,21101.684999999892,1
2020-06-30T11:15:00+05:30,21511.5,21547.1,21420.3,21470.55,21112.566249999894,1
2020-06-30T12:15:00+05:30,21473.3,21533.15,21372.85,21461.55,21129.260624999897,1
2020-06-30T13:15:00+05:30,21461.65,21506.1,21391.95,21432.75,21148.886249999898,1
2020-06-30T14:15:00+05:30,21433.1,21434.65,21212,21374.15,21168.793124999895,1
2020-06-30T15:15:00+05:30,21375.65,21406.25,21352.6,21378.25,21187.741249999897,1
2020-07-01T09:15:00+05:30,21365.15,21593.15,21281.85,21555.35,21207.51624999989,1
2020-07-01T10:15:00+05:30,21557.7,21575.6,21476.6,21549.45,21228.023124999894,1
2020-07-01T11:15:00+05:30,21546.65,21765.05,21526.05,21747.7,21250.788124999894,1
2020-07-01T12:15:00+05:30,21745.15,21863.9,21677.4,21830.1,21268.475624999894,1
2020-07-01T13:15:00+05:30,21831.9,21930.3,21749.6,21903.65,21286.80562499989,1
2020-07-01T14:15:00+05:30,21904.25,22061.6,21843.45,22005.05,21308.42249999989,1
2020-07-01T15:15:00+05:30,22004.65,22007.2,21883.35,21892.55,21333.01499999989,1
2020-07-02T09:15:00+05:30,22140.5,22344.85,22125,22238.1,21361.424999999894,1
2020-07-02T10:15:00+05:30,22241.3,22251.15,21909.2,21951,21382.19499999989,1
2020-07-02T11:15:00+05:30,21948.85,22159.2,21890.5,22155.1,21405.986249999893,1
2020-07-02T12:15:00+05:30,22152.35,22170.25,22022.8,22080,21427.32187499989,1
2020-07-02T13:15:00+05:30,22083.9,22245.3,22050.75,22216.65,21452.06812499989,1
2020-07-02T14:15:00+05:30,22214.45,22231.05,21929.5,21929.5,21470.62687499989,1
2020-07-02T15:15:00+05:30,21930.6,21997.65,21900.7,21992.6,21488.91312499989,1
2020-07-03T09:15:00+05:30,22107.95,22130.3,21814.4,21884.15,21507.320624999888,1
2020-07-03T10:15:00+05:30,21883.35,21989.55,21833.55,21895.8,21528.40749999989,1
2020-07-03T11:15:00+05:30,21890.5,22036.1,21871.5,21970.95,21550.580624999886,1
2020-07-03T12:15:00+05:30,21972.3,22051.9,21872.5,21879.35,21571.28124999989,1
2020-07-03T13:15:00+05:30,21878.7,21926.75,21768,21867.35,21591.76312499989,1
2020-07-03T14:15:00+05:30,21866.8,21890.2,21799.6,21848.7,21610.43499999989,1
2020-07-03T15:15:00+05:30,21849.15,21891.15,21833.45,21854,21629.67749999989,1
