time,open,high,low,close,MA,MA,EMA
2020-04-29T10:45:00+05:30,20662.15,20792.55,20662.15,20784.3,20523.620833333243,20657.950000000146,20375.358406230705
2020-04-29T11:15:00+05:30,20785.55,20816.8,20751.65,20756.9,20553.25416666658,20685.48333333348,20398.48213918642
2020-04-29T11:45:00+05:30,20756.15,20843.4,20745.2,20780.5,20585.60416666658,20718.68750000015,20421.634736811488
2020-04-29T12:15:00+05:30,20779.5,20826.65,20736.75,20808.45,20612.049999999912,20743.191666666815,20445.07808609564
2020-04-29T12:45:00+05:30,20808.8,20872.75,20777.55,20839,20635.229166666577,20763.112500000145,20468.952141483784
2020-04-29T13:15:00+05:30,20837.05,20884.2,20784.4,20834.8,20655.870833333243,20783.266666666816,20491.124738969615
2020-04-29T13:45:00+05:30,20834.95,20909.95,20772.7,20878.15,20674.645833333245,20804.391666666816,20514.580815395697
2020-04-29T14:15:00+05:30,20878.85,21149.75,20863.6,21142.3,20700.75833333324,20841.450000000146,20552.62440234141
2020-04-29T14:45:00+05:30,21141.7,21348.15,21078.65,21083.3,20737.02499999991,20891.18750000015,20584.786559775264
2020-04-29T15:15:00+05:30,21083.1,21116.1,20953.5,20982.7,20783.679166666578,20921.466666666816,20608.90252584949
2020-04-30T09:15:00+05:30,21660.25,21865.35,21585.95,21862.45,20861.33333333324,21013.62500000015,20684.87510004043
2020-04-30T09:45:00+05:30,21866.9,21941.15,21785,21906.6,20958.091666666576,21113.90000000015,20758.919033371312
2020-04-30T10:15:00+05:30,21907.6,21919.5,21824.5,21855.75,21054.954166666575,21207.81250000015,20825.393637409416
2020-04-30T10:45:00+05:30,21858.05,21964.85,21840.25,21932.45,21145.67083333324,21303.483333333483,20892.487962414907
2020-04-30T11:15:00+05:30,21931.65,21941.9,21851.55,21895.15,21237.866666666574,21395.02500000015,20953.255358632185
2020-04-30T11:45:00+05:30,21896.3,21959.45,21864.25,21931.35,21331.824999999906,21489.42500000015,21012.533821745386
2020-04-30T12:15:00+05:30,21932.5,21967,21766.35,21826.95,21414.224999999908,21580.61250000015,21061.892378003242
2020-04-30T12:45:00+05:30,21824.05,21829.7,21479.75,21647.6,21472.17083333324,21659.404166666816,21097.389809639408
2020-04-30T13:15:00+05:30,21639.85,21727.15,21591,21614.65,21540.362499999905,21727.504166666815,21128.738912085504
2020-04-30T13:45:00+05:30,21614.75,21758.6,21562.9,21666.65,21598.637499999906,21778.241666666814,21161.33958408032
2020-04-30T14:15:00+05:30,21668.7,21688,21478.4,21547.35,21631.949999999906,21806.562500000146,21184.73415474212
2020-04-30T14:45:00+05:30,21548.9,21631.95,21353.65,21545.3,21665.29583333324,21849.550000000145,21206.586630212296
2020-04-30T15:15:00+05:30,21548.6,21555.1,21462.6,21478.45,21655.016666666575,21823.695833333477,21223.063198078216
2020-05-04T09:15:00+05:30,20530.45,20530.45,20099.7,20133.7,21514.574999999906,21706.137500000143,21157.041186073475
2020-05-04T09:45:00+05:30,20129.45,20141.15,19862.2,19954.35,21351.04999999991,21557.94166666681,21084.150811159932
2020-05-04T10:15:00+05:30,19956.7,20030.15,19913.9,20010.3,21190.52083333324,21396.716666666813,21019.068943816907
2020-05-04T10:45:00+05:30,20009,20060.8,19941.75,19992.45,21031.37083333324,21239.958333333478,20956.849613888608
2020-05-04T11:15:00+05:30,19994.2,20036.2,19888.35,19962.6,20866.712499999903,21079.687500000142,20896.592061531723
2020-05-04T11:45:00+05:30,19964.75,20044.55,19935.1,19987,20714.10833333324,20919.483333333475,20841.46526992374
2020-05-04T12:15:00+05:30,19986.85,20029.35,19950.65,20001.85,20586.683333333236,20769.45416666681,20790.579495988968
2020-05-04T12:45:00+05:30,19999.65,20003.5,19890.65,19944.1,20444.987499999905,20625.816666666808,20739.277708353275
2020-05-04T13:15:00+05:30,19942.65,20036.6,19903.6,19957.4,20306.712499999907,20482.31666666681,20691.89118057429
2020-05-04T13:45:00+05:30,19957.3,19960.7,19803,19833.5,20167.095833333242,20338.375000000142,20639.867472660695
2020-05-04T14:15:00+05:30,19832.4,19849.4,19692.5,19697.1,20028.666666666573,20189.829166666812,20582.7300500752
2020-05-04T14:45:00+05:30,19691.3,19772.25,19643.6,19708.25,19877.08333333324,20041.258333333477,20529.731259161552
2020-05-04T15:15:00+05:30,19712.9,19817.5,19712.3,19813.25,19844.799999999905,19981.84583333348,20486.308152545702
2020-05-05T09:15:00+05:30,20114.95,20223.15,19982.75,20063.85,19854.845833333242,19988.679166666814,20460.704628148993
2020-05-05T09:45:00+05:30,20066.25,20077.15,19749.65,19825.35,19841.15833333324,19992.59583333348,20422.198287049054
2020-05-05T10:15:00+05:30,19824.15,19940.15,19814.35,19844.75,19830.541666666573,19982.541666666813,20387.201421167294
2020-05-05T10:45:00+05:30,19843,19921.65,19817.35,19843.45,19824.6249999999,19972.99583333348,20354.246789581397
2020-05-05T11:15:00+05:30,19845.1,19845.1,19756.45,19826.15,19809.737499999905,19956.375000000146,20322.24092354616
2020-05-05T11:45:00+05:30,19828.1,19830.45,19628.95,19702.1,19782.92916666657,19939.800000000145,20284.656625149422
2020-05-05T12:15:00+05:30,19703.15,19703.15,19571,19644.7,19756.29166666657,19914.770833333478,20245.871375140367
2020-05-05T12:45:00+05:30,19642,19889.35,19632.9,19844.95,19733.73333333324,19902.500000000146,20221.573109980345
2020-05-05T13:15:00+05:30,19845.45,19963.35,19791.3,19930.1,19732.758333333237,19902.720833333482,20203.90807301184
2020-05-05T13:45:00+05:30,19928.75,19937.15,19673.65,19730.25,19731.187499999905,19910.033333333482,20175.201523132335
2020-05-05T14:15:00+05:30,19730.5,19731.5,19424.6,19448.75,19712.937499999905,19906.637500000146,20131.17415809401
2020-05-05T14:45:00+05:30,19447,19501.6,19212.35,19259.15,19671.274999999907,19880.31250000015,20078.324209118615
2020-05-05T15:15:00+05:30,19262.55,19333.35,19257.7,19333.35,19610.854166666573,19806.162500000148,20033.17425705082
2020-05-06T09:15:00+05:30,19333.3,19336.8,18941,19031.3,19543.466666666573,19744.466666666813,19972.45460510835
2020-05-06T09:45:00+05:30,19021.85,19539.75,18963.7,19522.5,19472.579166666572,19711.100000000148,19945.184629041178
2020-05-06T10:15:00+05:30,19512.15,19761.8,19439.2,19542.8,19441.066666666575,19697.779166666813,19920.79768182656
2020-05-06T10:45:00+05:30,19537.85,19763.65,19507.45,19695.85,19420.316666666575,19690.99166666681,19907.164488988587
2020-05-06T11:15:00+05:30,19698,19744.4,19522.5,19564.35,19411.44583333324,19683.82083333348,19886.387853292308
2020-05-06T11:45:00+05:30,19562.85,19736.8,19523.9,19692.25,19407.52083333324,19686.625000000146,19874.621922789745
2020-05-06T12:15:00+05:30,19691.6,19727.7,19579.9,19659.15,19403.104166666573,19673.154166666813,19861.563018378245
2020-05-06T12:45:00+05:30,19658.45,19714.6,19580.85,19585.45,19385.566666666575,19652.425000000145,19844.82889605229
2020-05-06T13:15:00+05:30,19587.3,19806.6,19572.6,19728.35,19377.14583333324,19641.54583333348,19837.76956901882
2020-05-06T13:45:00+05:30,19727.45,19776.2,19613.1,19657.6,19392.854166666573,19645.270833333478,19826.850201199497
2020-05-06T14:15:00+05:30,19657.2,19700.55,19361.4,19541.4,19405.274999999907,19661.850000000144,19809.55018900559
2020-05-06T14:45:00+05:30,19538.15,19727.2,19453.4,19705,19421.58333333324,19694.67083333348,19803.213813914343
2020-05-06T15:15:00+05:30,19703.05,19775.15,19671.1,19762.3,19482.424999999905,19731.200000000146,19800.734188828625
2020-05-07T09:15:00+05:30,19566.5,19653.75,19332.15,19596.85,19513.12916666657,19740.700000000146,19788.37757132386
2020-05-07T09:45:00+05:30,19595.4,19757.25,19569.3,19614.15,19523.97083333324,19740.320833333477,19777.81832457696
2020-05-07T10:15:00+05:30,19605.85,19644.8,19427.2,19437.05,19517.28333333324,19730.41666666681,19757.165698845023
2020-05-07T10:45:00+05:30,19434.85,19549.5,19434.85,19465,19509.979166666573,19714.175000000145,19739.45868679381
2020-05-07T11:15:00+05:30,19467.95,19575.3,19465.6,19552.3,19505.120833333236,19700.71666666681,19728.11573607903
2020-05-07T11:45:00+05:30,19551.4,19577.45,19429.85,19460.3,19492.61666666657,19688.195833333477,19711.88447934697
2020-05-07T12:15:00+05:30,19461.25,19526.1,19370.45,19506.9,19475.083333333238,19672.487500000145,19699.461177568366
2020-05-07T12:45:00+05:30,19506.95,19562.45,19439.2,19538.6,19463.96666666657,19652.141666666812,19689.712015291494
2020-05-07T13:15:00+05:30,19537.2,19612.75,19428.15,19469.85,19448.55416666657,19638.520833333478,19676.38704466777
2020-05-07T13:45:00+05:30,19472.8,19543.95,19432.55,19476.1,19454.48333333324,19625.470833333475,19664.248435900026
2020-05-07T14:15:00+05:30,19474.85,19578.75,19444.6,19509.05,19453.7499999999,19613.10000000014,19654.842470087904
2020-05-07T14:45:00+05:30,19506.9,19523.2,19445.5,19499.8,19434.9499999999,19592.10416666681,19645.445956749245
2020-05-07T15:15:00+05:30,19503.7,19535.7,19465.75,19528.4,19446.083333333234,19582.266666666812,19638.352262400807
2020-05-08T09:15:00+05:30,19852.4,19969.6,19773.55,19915.4,19463.104166666566,19599.962500000143,19655.143034376517
2020-05-08T09:45:00+05:30,19918.2,19955.8,19792.55,19833.6,19493.5499999999,19625.87916666681,19665.958608050667
2020-05-08T10:15:00+05:30,19834.25,19923.3,19833.4,19867.3,19526.7624999999,19657.029166666813,19678.161116653657
2020-05-08T10:45:00+05:30,19868.6,19872.25,19777.05,19837.45,19552.71666666657,19681.775000000143,19687.814988371618
2020-05-08T11:15:00+05:30,19835.25,19881.05,19816.95,19834.7,19584.9749999999,19707.075000000146,19696.71711028849
2020-05-08T11:45:00+05:30,19833.9,19847.6,19736.3,19788.4,19615.4624999999,19733.86666666681,19702.273649058883
2020-05-08T12:15:00+05:30,19791.85,19791.9,19678,19733.25,19635.362499999897,19752.987500000145,19704.151003661376
2020-05-08T12:45:00+05:30,19736.65,19816.85,19694.45,19797.05,19657.554166666567,19769.99583333348,19709.781245863716
2020-05-08T13:15:00+05:30,19795.75,19799.5,19718,19729.3,19681.341666666565,19791.291666666813,19710.964200659855
2020-05-08T13:45:00+05:30,19729.35,19742.2,19536.65,19573.7,19689.0124999999,19804.912500000144,19702.64515819562
2020-05-08T14:15:00+05:30,19570.6,19594.85,19420.15,19488.1,19686.899999999896,19810.88333333348,19689.64242133528
2020-05-08T14:45:00+05:30,19488.2,19490.45,19285.05,19335.35,19671.841666666565,19807.112500000145,19668.170153375566
2020-05-08T15:15:00+05:30,19335.45,19441,19329.8,19360.7,19634.862499999897,19763.062500000146,19649.53559862553
2020-05-11T09:15:00+05:30,19630.35,19733.4,19503.45,19671.75,19610.77083333323,19744.529166666813,19650.88192598156
2020-05-11T09:45:00+05:30,19669.45,19680.7,19417.35,19426.6,19576.099999999893,19724.312500000146,19637.28908198268
2020-05-11T10:15:00+05:30,19423.95,19445.45,19304.6,19338.85,19536.729166666562,19688.745833333476,19619.20186489282
2020-05-11T10:45:00+05:30,19339.5,19395.35,19297.65,19352.05,19493.454166666565,19648.270833333478,19603.010842778105
2020-05-11T11:15:00+05:30,19350.95,19378.5,19185.6,19241.05,19447.562499999894,19609.17916666681,19581.073822003673
2020-05-11T11:45:00+05:30,19242.7,19316.25,19216.9,19306.7,19409.137499999895,19569.541666666813,19564.4451055186
2020-05-11T12:15:00+05:30,19306.15,19338.1,19211.65,19257.95,19368.90416666656,19529.645833333478,19545.86964457808
2020-05-11T12:45:00+05:30,19258.05,19373.3,19227.4,19341,19328.02083333323,19494.12916666681,19533.453302482438
2020-05-11T13:15:00+05:30,19343.5,19362.35,19250.75,19281.75,19304.195833333226,19462.475000000148,19518.19855687744
2020-05-11T13:45:00+05:30,19280.15,19282.9,19084.65,19088.6,19276.237499999894,19436.479166666813,19492.16228070305
2020-05-11T14:15:00+05:30,19082.9,19132.15,18985,18988.3,19251.233333333224,19406.62083333348,19461.625172781653
2020-05-11T14:45:00+05:30,18983.25,19036.45,18900.9,18970.15,19215.49166666656,19372.908333333482,19431.838798673674
2020-05-11T15:15:00+05:30,18971.35,18993,18934.6,18974.8,19168.087499999896,19311.208333333478,19404.139477541936
2020-05-12T09:15:00+05:30,18751.7,18751.7,18496.15,18555.35,19091.320833333226,19233.791666666813,19352.69769102424
2020-05-12T09:45:00+05:30,18553.45,18557.05,18304,18425.15,19007.937499999894,19159.75833333348,19296.482679447014
2020-05-12T10:15:00+05:30,18423.4,18499.1,18370,18424.2,18930.633333333226,19085.07083333348,19243.61706251083
2020-05-12T10:45:00+05:30,18423.05,18494.95,18381.2,18410.1,18863.599999999893,19011.441666666815,19193.100876904115
2020-05-12T11:15:00+05:30,18410.45,18425.95,18295.9,18303.6,18786.849999999893,18937.25000000015,19139.19173284932
2020-05-12T11:45:00+05:30,18307.65,18399.3,18287,18398.3,18709.795833333224,18859.016666666812,19094.289203585722
2020-05-12T12:15:00+05:30,18396.7,18409.5,18316.85,18321.05,18633.91666666656,18778.700000000146,19047.426221550224
2020-05-12T12:45:00+05:30,18319.55,18548,18294.85,18461.65,18554.258333333226,18710.837500000147,19011.92463236536
2020-05-12T13:15:00+05:30,18465.4,18510.1,18342.85,18380.7,18492.44166666656,18646.43750000015,18973.668594040188
2020-05-12T13:45:00+05:30,18380.65,18532.3,18378.7,18495.05,18441.91666666656,18596.450000000146,18944.661406522602
2020-05-12T14:15:00+05:30,18491.25,18925.45,18491.25,18881.75,18407.77916666656,18587.200000000146,18940.848594006082
2020-05-12T14:45:00+05:30,18881.55,18993.4,18758.35,18764.6,18393.09166666656,18587.23333333348,18930.166861036018
2020-05-12T15:15:00+05:30,18765.05,18937.4,18763.2,18888.6,18415.345833333227,18602.708333333478,18927.647657336864
2020-05-13T09:15:00+05:30,19962.35,20122.25,19572.8,19603,18521.07916666656,18733.141666666812,18968.57810234675
2020-05-13T09:45:00+05:30,19600.45,19704.55,19508.25,19679.6,18615.93333333323,18833.59583333348,19011.670338568158
2020-05-13T10:15:00+05:30,19681.2,19829.15,19634.85,19819.55,18720.40416666656,18944.77916666681,19060.6327422913
2020-05-13T10:45:00+05:30,19816.85,19822.55,19703.55,19783.2,18837.708333333227,19061.162500000144,19104.424697303948
2020-05-13T11:15:00+05:30,19782.2,19802.85,19702.65,19751.35,18955.679166666563,19178.125000000142,19143.63229140674
2020-05-13T11:45:00+05:30,19751.05,19780.45,19682.7,19737.9,19069.499999999894,19292.370833333476,19179.648516169967
2020-05-13T12:15:00+05:30,19739.65,19754.45,19620.05,19623.85,19179.93333333323,19392.908333333475,19206.569818220272
2020-05-13T12:45:00+05:30,19620.25,19651.05,19477.5,19503.35,19274.487499999894,19487.987500000145,19224.556495903893
2020-05-13T13:15:00+05:30,19504.6,19667.2,19429.9,19659.2,19362.087499999896,19582.562500000146,19250.898526455174
2020-05-13T13:45:00+05:30,19660.15,19793.45,19600.8,19645.15,19454.549999999897,19654.895833333478,19274.79255515486
2020-05-13T14:15:00+05:30,19644,19729.1,19620.6,19648,19526.40416666656,19716.204166666812,19297.411188175778
2020-05-13T14:45:00+05:30,19648.1,19702.3,19557.05,19631.1,19592.55833333323,19779.945833333477,19317.63475252876
2020-05-13T15:15:00+05:30,19630.15,19660.05,19606.65,19643.35,19595.379166666564,19741.42916666681,19337.37507055732
2020-05-14T09:15:00+05:30,19220.3,19380.1,19143.35,19369.3,19564.97083333323,19714.391666666812,19339.309914765967
2020-05-14T09:45:00+05:30,19368.95,19370.35,19212.85,19246.15,19529.804166666563,19676.158333333482,19333.663859325607
2020-05-14T10:15:00+05:30,19243,19274.45,19132.8,19210.6,19482.241666666563,19630.48333333348,19326.205443608902
2020-05-14T10:45:00+05:30,19209.75,19213.05,19149.9,19186.3,19436.179166666563,19581.333333333478,19317.726325814423
2020-05-14T11:15:00+05:30,19184.75,19222.05,19126.5,19162.4,19389.829166666565,19534.800000000145,19308.312609098397
2020-05-14T11:45:00+05:30,19161.6,19255.55,19138.1,19232,19349.666666666566,19493.225000000144,19303.687602486374
2020-05-14T12:15:00+05:30,19231.65,19288.05,19193.6,19279.5,19326.00833333323,19462.975000000148,19302.22168718417
2020-05-14T12:45:00+05:30,19279,19354.85,19262.1,19311.7,19312.024999999896,19436.94583333348,19302.79613038513
2020-05-14T13:15:00+05:30,19309.25,19311,19168.8,19204.25,19276.024999999896,19396.741666666814,19296.823637634516
2020-05-14T13:45:00+05:30,19204.55,19238.4,19068.8,19099.8,19230.041666666562,19355.850000000148,19284.882811111213
2020-05-14T14:15:00+05:30,19100,19194.9,19043.6,19154.15,19187.25416666656,19313.566666666815,19276.959610437807
2020-05-14T14:45:00+05:30,19155.1,19193.45,19024.75,19054.15,19138.762499999895,19274.68333333348,19263.455997684
2020-05-14T15:15:00+05:30,19051.25,19103.25,19032.6,19092.15,19129.533333333227,19251.612500000145,19253.07381600618
2020-05-15T09:15:00+05:30,19118.55,19119.1,18811.5,18889.25,19096.087499999896,19230.675000000145,19231.023887763382
2020-05-15T09:45:00+05:30,18891.5,18925.65,18733.35,18779.25,19062.799999999897,19201.60833333348,19203.64365214136
2020-05-15T10:15:00+05:30,18779,18824.6,18700.85,18716.55,19025.37916666656,19169.237500000145,19174.122824738854
2020-05-15T10:45:00+05:30,18717.95,18765,18683.65,18740,18988.474999999893,19131.150000000147,19147.812350512257
2020-05-15T11:15:00+05:30,18741,18774.2,18700.9,18766.15,18952.041666666562,19091.037500000148,19124.68129896606
2020-05-15T11:45:00+05:30,18766.65,18798.45,18724.5,18733.8,18912.949999999895,19050.237500000145,19100.99152327115
2020-05-15T12:15:00+05:30,18733.65,18858.1,18732.55,18806,18868.82083333323,19008.841666666813,19083.113249133505
2020-05-15T12:45:00+05:30,18801.6,18858.4,18759.3,18770,18834.69583333323,18971.12500000015,19064.136688579958
2020-05-15T13:15:00+05:30,18768.45,18799.5,18713.5,18761.6,18805.087499999896,18934.55000000015,19045.801131696324
2020-05-15T13:45:00+05:30,18761.4,18883.5,18740.45,18867.65,18779.824999999895,18908.600000000148,19035.0040934117
2020-05-15T14:15:00+05:30,18866.9,18944.6,18804.35,18856.6,18761.45833333323,18887.86250000015,19024.191724114018
2020-05-15T14:45:00+05:30,18855.35,18887.75,18808.8,18831.15,18742.80833333323,18869.904166666816,19012.492225682865
2020-05-15T15:15:00+05:30,18831.3,18841.9,18806.45,18818.2,18742.387499999895,18846.804166666814,19000.71693927784
2020-05-18T09:15:00+05:30,18744.15,18752.95,18022.1,18025.2,18683.116666666563,18832.412500000148,18941.59470053373
2020-05-18T09:45:00+05:30,18021.7,18025,17853.25,17918.25,18612.483333333228,18765.779166666816,18879.57380959229
2020-05-18T10:15:00+05:30,17914.5,17930.1,17804.75,17837.35,18539.241666666563,18696.204166666812,18816.40873022306
2020-05-18T10:45:00+05:30,17839.1,17839.1,17596.35,17650,18447.195833333226,18618.279166666816,18745.717292027723
2020-05-18T11:15:00+05:30,17650.45,17650.45,17514.2,17622.9,18346.337499999892,18522.61250000015,18677.66775917756
2020-05-18T11:45:00+05:30,17626.5,17725.1,17611.25,17634.75,18252.895833333227,18428.19583333348,18614.460622257706
2020-05-18T12:15:00+05:30,17637,17752.7,17617.35,17736.7,18157.733333333228,18336.054166666814,18561.26300878754
