time,open,high,low,close,Volume
2019-01-09,570.29999,572.5,562,565.04999,133830
2019-01-10,565.04999,569.34998,559,562.29999,105368
2019-01-11,562.5,563.34998,542.20001,547.59998,195258
2019-01-14,553,558,548.45001,551.45001,430309
2019-01-15,551.59998,556,546.04999,549.29999,678102
2019-01-16,551.5,559,549.04999,551.75,135328
2019-01-17,552.90002,565.40002,547.5,549.90002,156763
2019-01-18,551,555,547.25,550.75,53366
2019-01-21,554,556,540.04999,544.95001,541836
2019-01-22,544,550.90002,538.54999,544.84998,179889
2019-01-23,546.95001,565.5,541,544.70001,365389
2019-01-24,551.95001,560,546.25,551.90002,334939
2019-01-25,555,564.09998,551.90002,561.95001,580614
2019-01-28,562.95001,575,561,564.95001,381234
2019-01-29,586,595,572,583.40002,1791816
2019-01-30,587,608.79999,585.25,601.84998,557488
2019-01-31,605,609.70001,599.95001,602.09998,553721
2019-02-01,603,621.90002,603,618.79999,249875
2019-02-04,613.95001,647.79999,607.34998,639.84998,376544
2019-02-05,640.25,650.59998,638.79999,644.65002,217213
2019-02-06,643,675.09998,633.54999,658.25,424596
2019-02-07,658.25,663.54999,645,648.09998,98692
2019-02-08,647.79999,647.79999,631.29999,636.15002,92684
2019-02-11,635.90002,644.25,631.84998,638.04999,123510
2019-02-12,637.79999,659.79999,635,644.40002,194669
2019-02-13,643.90002,649.09998,636.20001,642.90002,69209
2019-02-14,642.79999,669.90002,640.29999,654.90002,123863
2019-02-15,646.04999,665,638.09998,643.15002,94441
2019-02-18,644.90002,647.70001,635.95001,640.04999,61114
2019-02-19,640.04999,649.65002,639,640.59998,60229
2019-02-20,640,644.84998,618,622.70001,199582
2019-02-21,629.90002,638.34998,618.09998,627.34998,245779
2019-02-22,624.09998,636.79999,600,601.59998,431909
2019-02-25,606.90002,614.79999,592.34998,601.34998,252048
2019-02-26,591.09998,633.90002,591.09998,630.34998,303836
2019-02-27,628,662,625,644.34998,302288
2019-02-28,648.09998,657.95001,648.09998,655.20001,155505
2019-03-01,658.79999,674,657,669.04999,197831
2019-03-05,669,684,667.09998,682.54999,238103
2019-03-06,683.45001,689.90002,663.5,669.54999,67221
2019-03-07,670.5,681.09998,637.04999,641.95001,119009
2019-03-08,643.95001,653.5,639.79999,648.75,62745
2019-03-11,650.09998,683,650.09998,676.59998,214562
2019-03-12,684,691,677.45001,688.59998,243120
2019-03-13,690.09998,695.84998,650.04999,655.5,176427
2019-03-14,660,682.95001,660,672.95001,110075
2019-03-15,679,694,655.09998,667.90002,414754
2019-03-18,665.90002,672.79999,655,657.84998,132115
2019-03-19,662.84998,665.84998,645,647.34998,174748
2019-03-20,651.90002,665.15002,637.04999,638.90002,117634
2019-03-22,640,649.45001,629,630.75,116733
2019-03-25,630,649.75,630,634.65002,126798
2019-03-26,640.95001,650,635,636.34998,112485
2019-03-27,641.45001,649,620,624,197279
2019-03-28,629,644,628.54999,636.79999,102698
2019-03-29,641.25,651.25,629,629.54999,178310
2019-04-01,637,649,627.15002,628.84998,128709
2019-04-02,634.75,642,627,630,161156
2019-04-03,633.84998,639.90002,626,627.34998,121814
2019-04-04,631,633.09998,615,617.54999,180069
2019-04-05,622.04999,628.54999,621.5,626.65002,106740
2019-04-08,629.90002,632.90002,625.04999,627.54999,149685
2019-04-09,633,640,620.04999,624.65002,288336
2019-04-10,628,634.70001,623,625.20001,141492
2019-04-11,628.84998,633.40002,619.25,622.70001,142547
2019-04-12,622.5,630,608.34998,610.84998,225619
2019-04-15,616.5,619.79999,604,606.25,263996
2019-04-16,610.79999,619,610.04999,615.90002,214979
2019-04-18,619.70001,630,618.70001,629,263539
2019-04-22,628.04999,642,624.29999,634.79999,254188
2019-04-23,636,642,633.15002,638.54999,196107
2019-04-24,641.70001,642,629,638.54999,157662
2019-04-25,641.75,642.70001,633,640.65002,138974
2019-04-26,639.95001,641.79999,631.09998,640,138688
2019-04-30,630,642,622.09998,636.25,252946
2019-05-02,632.5,633,616,628.34998,163090
2019-05-03,625.5,629.95001,616.15002,620.5,168740
2019-05-06,616,630,609.95001,627.54999,117449
2019-05-07,632,632,618.84998,621.84998,185702
2019-05-08,620,622,606.25,609.04999,94890
2019-05-09,605.25,619,605.25,610.45001,96450
2019-05-10,613.40002,615.29999,606.5,608.54999,66411
2019-05-13,609,615.95001,607.04999,608.59998,63442
2019-05-14,611.54999,629.79999,608,618.5,151869
2019-05-15,624.95001,624.95001,605.29999,608.5,94306
2019-05-16,609,611.20001,605,606.45001,87059
2019-05-17,606.79999,610.70001,601.40002,605.75,56139
2019-05-20,616,616,603.65002,605.75,62096
2019-05-21,608.90002,612,605,610.04999,65725
2019-05-22,610,610,600.25,605.5,104451
2019-05-23,605.5,610,602,604.09998,102727
2019-05-24,604.09998,606.15002,594.09998,599.59998,69698
2019-05-27,601,606,598.75,599.79999,58508
2019-05-28,600,601,573,577.84998,180329
2019-05-29,581.95001,583.79999,574,575.75,70277
2019-05-30,577,580,575.09998,577.90002,59536
2019-05-31,582.29999,583.90002,577.34998,581.95001,117106
2019-06-03,580.5,597,578,584.5,121999
2019-06-04,587.90002,597,585.04999,593.84998,93834
2019-06-06,597.95001,603.70001,588,599.5,148355
2019-06-07,600,615.95001,595.09998,611.29999,185263
2019-06-10,615,618,605.59998,609.15002,101744
2019-06-11,610.29999,646.15002,610.29999,633.5,290604
2019-06-12,632.90002,636.5,630.5,633,94925
2019-06-13,628.09998,634,621,624.29999,156405
2019-06-14,621.54999,633.75,621.54999,630,104317
2019-06-17,631,639.40002,615.54999,618.04999,44988
2019-06-18,618,638,618,635.5,106249
2019-06-19,639.65002,640,626.34998,631.5,74997
2019-06-20,633.95001,636,625,628.65002,53999
2019-06-21,633.45001,634.95001,625.34998,629.95001,42548
2019-06-24,634.95001,635.5,625,628.29999,83391
2019-06-25,624.5,630.95001,611.79999,614.40002,205843
2019-06-26,618.95001,626.79999,610,613.5,46146
2019-06-27,618.90002,620.5,611.20001,615.20001,130115
2019-06-28,620,620.79999,612,617.40002,18410
2019-07-01,620,621.95001,611.54999,616.15002,20453
2019-07-02,610.25,621,609,611.70001,30153
2019-07-03,611.70001,619,607.29999,615.79999,40008
2019-07-04,615.20001,624.29999,610.65002,620.59998,49544
2019-07-05,621.79999,634.75,619.25,627.20001,357156
2019-07-08,624,629.5,612.04999,613.90002,126050
2019-07-09,618.65002,627,610.25,615.40002,31031
2019-07-10,619.25,619.90002,611.34998,616.20001,25507
2019-07-11,616.20001,619.45001,607.79999,609.90002,15316
2019-07-12,612.29999,625,609.04999,622.59998,29281
2019-07-15,624,624.70001,615.75,621.34998,13477
2019-07-16,620,620,614.29999,616.25,40339
2019-07-17,606.40002,624.29999,606.40002,611.15002,26898
2019-07-18,612,617.09998,606.34998,608.04999,28872
2019-07-19,608.04999,611.79999,575,577.20001,179053
2019-07-22,578,584.90002,562.54999,574.70001,293631
2019-07-23,573,581,572,578.04999,29005
2019-07-24,576.04999,580,553.75,561.59998,92285
2019-07-25,564.04999,584.09998,560,562,42173
2019-07-26,554.59998,569,535.5,564.29999,85693
2019-07-29,558,564.5,533,534.95001,93139
2019-07-30,535.09998,536.90002,468.75,503.70001,980835
2019-07-31,502,525,493.25,520.54999,344880
2019-08-01,525,525.09998,504.75,517.95001,129194
2019-08-02,517.95001,533.95001,505,529.40002,42066
2019-08-05,523,531.75,512,514.54999,44642
2019-08-06,515,538,509.45001,531.25,53454
2019-08-07,532.5,539.40002,522.09998,528.04999,26401
2019-08-08,529,539.5,528.04999,536.29999,17538
2019-08-09,543.5,559,532.29999,538.04999,39977
2019-08-13,540,540,530,531.70001,19983
2019-08-14,530,533.95001,511.04999,518.70001,47206
2019-08-16,513.54999,518,503,510.95001,67546
2019-08-19,511.04999,536.54999,510,531.70001,32207
2019-08-20,526.34998,564,526.34998,554.70001,70659
2019-08-21,554.95001,556,538,543.40002,270153
2019-08-22,538,585,531.75,571.29999,133954
2019-08-23,571,576.25,527.04999,541.09998,133440
2019-08-26,542.04999,548,517.54999,530.29999,65080
2019-08-27,531,539.79999,530.20001,532.70001,25895
2019-08-28,545,545,536,539.75,23159
2019-08-29,548.95001,548.95001,531.09998,534.29999,11688
2019-08-30,539.70001,546.20001,529.65002,542.04999,52125
2019-09-03,542.04999,558.54999,531,553.95001,129435
2019-09-04,557.95001,561.95001,555,560.5,38514
2019-09-05,557.5,563.34998,555.90002,562.5,256523
2019-09-06,574.5,574.5,556.04999,569.75,28729
2019-09-09,569.75,572,557,561.09998,52738
2019-09-11,558.79999,567,558.79999,564.15002,43195
2019-09-12,567.95001,571.95001,561.90002,569.09998,59273
2019-09-13,570,574,566.59998,572.95001,43575
2019-09-16,573.95001,588.5,572,582.04999,102340
2019-09-17,587.84998,588.79999,574.25,574.90002,115921
2019-09-18,579.95001,599.20001,575,588.34998,91914
2019-09-19,590,598.5,584.5,594.65002,31241
2019-09-20,599.95001,612,584.34998,599.04999,517634
2019-09-23,599.04999,625,590.04999,619.40002,125326
2019-09-24,619,619,590.5,600.84998,73641
2019-09-25,600.84998,609.90002,566.45001,570.09998,164939
2019-09-26,575.75,581,563.04999,568.29999,41400
2019-09-27,574.29999,578.40002,565.70001,572.70001,19522
2019-09-30,572.70001,577,567,569.95001,34780
2019-10-01,575.95001,578.5,556,561,28267
2019-10-03,561.04999,566,556,557.54999,27794
2019-10-04,560,580,551,557.34998,19999
2019-10-07,556.84998,585,546.65002,575.84998,66426
2019-10-09,580.5,582,554.45001,574.45001,47020
2019-10-10,578.29999,578.29999,566,567.34998,14688
2019-10-11,566.84998,578,560,575.79999,20416
2019-10-14,564,590,551.5,584.34998,69811
2019-10-15,592.79999,593.65002,577.25,588.29999,41612
2019-10-16,595,603.40002,585.09998,600.20001,166291
2019-10-17,593.34998,619,593.34998,606.75,117182
2019-10-18,610,629,597.15002,622.54999,83147
2019-10-22,620,635,608.5,618.75,75143
2019-10-23,620,633,601,602.59998,109834
2019-10-24,604,624,600.65002,608.65002,49209
2019-10-25,612,614.70001,583.95001,599.40002,113285
2019-10-29,600,610,590.5,604.09998,19554
2019-10-30,607,610,600,602.04999,36397
2019-10-31,609,634.5,601,619.59998,336975
2019-11-01,624,624.59998,612.54999,614.20001,236005
2019-11-04,621.54999,623,582.70001,598.09998,84780
2019-11-05,610,610,590.15002,598.90002,503651
2019-11-06,597.90002,602.5,587.5,602,46359
2019-11-07,600.15002,616,600.15002,612.09998,96462
2019-11-08,610,622,602.25,615.04999,118527
2019-11-11,610.15002,621,607.04999,616.84998,89285
2019-11-13,627.70001,627.70001,618,624.65002,126521
2019-11-14,622,674,620,665.34998,440577
2019-11-15,666.04999,672,633.84998,652.65002,175381
2019-11-18,653.70001,678,635.04999,647.75,228434
2019-11-19,651.95001,670,651.95001,660.09998,90993
2019-11-20,665,668,660.09998,665.29999,54531
2019-11-21,665,690,665,687.40002,257443
2019-11-22,688.04999,700,665,672.45001,190486
2019-11-25,671.95001,677,667.15002,672.59998,89583
2019-11-26,674.70001,689.29999,656.20001,675.20001,366359
2019-11-27,682,684,663.25,676.20001,195368
2019-11-28,676,683,670.75,679.40002,45039
2019-11-29,684.95001,687,679.65002,684.34998,82197
2019-12-02,684.95001,688.90002,672.34998,681.20001,27725
2019-12-03,681.04999,686.34998,669.25,675.79999,33719
2019-12-04,670,690,665.5,685.79999,51351
2019-12-05,686,689.84998,675,688.45001,52674
2019-12-06,677,691,677,690.40002,85966
2019-12-09,697,697,679.20001,681.65002,39810
2019-12-10,676.40002,684.65002,669.25,674.84998,49078
2019-12-11,673.54999,679.95001,671,676.5,71071
2019-12-12,675.29999,679.90002,669.5,671.5,93150
2019-12-13,671.95001,675,665,672.75,148551
2019-12-16,665,677,665,673.09998,134961
2019-12-17,666.70001,676.34998,666.70001,673.15002,98502
2019-12-18,680.95001,698.70001,671.09998,674.90002,162040
2019-12-19,674.90002,692,672.5,686.84998,53005
2019-12-20,682.09998,690,676,684.15002,152083
2019-12-23,677.45001,681,663.09998,670.79999,125693
2019-12-24,668,679.70001,666.79999,669.65002,60633
2019-12-26,674.65002,675,666,669.54999,123111
2019-12-27,673.95001,681,664.84998,678.15002,50146
2019-12-30,681.90002,686.34998,666,671.95001,27939
2019-12-31,675,677.70001,670,674.15002,18517
2020-01-01,677.84998,709.95001,675.29999,706.40002,235944
2020-01-02,708,728.79999,707.40002,713.40002,217432
2020-01-03,716,716,692,694.59998,52485
2020-01-06,690,690,677,683.15002,51634
2020-01-07,694.95001,694.95001,681,683.20001,43925
2020-01-08,681.95001,686.09998,669.34998,683.70001,36631
2020-01-09,694,694,683,685.59998,27524
2020-01-10,692,698.59998,683,688.34998,48064
2020-01-13,693.95001,697.34998,674.29999,682.90002,45165
2020-01-14,683,691.04999,680.40002,684.04999,20618
2020-01-15,685.04999,712,685,708.40002,162774
2020-01-16,712,715,691.84998,700.04999,70330
2020-01-17,712.5,712.5,700.5,703.34998,46129
2020-01-20,707.90002,712,691,702.25,91858
2020-01-21,695.15002,727,695.04999,714.09998,199359
2020-01-22,716,736,716,726.15002,256461
2020-01-23,733.59998,740,718.45001,738.75,88635
2020-01-24,738.75,738.75,723.04999,729.75,77532
2020-01-27,722.5,729.75,703.20001,721.65002,128165
2020-01-28,725,732.70001,710,722.5,46726
2020-01-29,728.59998,737,694.15002,700.90002,63087
2020-01-30,695.25,707.45001,680.59998,689.15002,42050
2020-01-31,694.95001,716,689,700.95001,239329
2020-02-01,701,721.95001,691,708.79999,51512
2020-02-03,703,715.5,690.65002,708.59998,34753
2020-02-04,709,725.45001,708.34998,716.95001,86885
2020-02-05,724.90002,724.90002,700.09998,714.20001,159860
2020-02-06,704,709,700,705.5,74456
2020-02-07,713.75,713.75,696.04999,709.70001,16190
2020-02-10,710,714.45001,698.54999,701.09998,182928
2020-02-11,707.95001,708,685.09998,699.90002,56954
2020-02-12,708.70001,708.70001,688.20001,700.09998,115743
2020-02-13,690.09998,707.95001,690.09998,701.15002,75056
2020-02-14,700.95001,702.65002,696.59998,701.25,68816
2020-02-17,694.15002,704.84998,694.15002,701.09998,193928
2020-02-18,700,713.59998,695.84998,706.59998,68611
2020-02-19,705.15002,722,696.54999,718.59998,38479
2020-02-20,714.95001,721.54999,710,717.15002,41425
2020-02-24,719,734,711.09998,721.45001,82096
2020-02-25,719,724.90002,704.34998,713.5,55178
2020-02-26,702,723.59998,702,717.59998,45465
2020-02-27,708.15002,725.54999,696.15002,713.09998,76654
2020-02-28,706.09998,706.09998,671,696.40002,89776
2020-03-02,700,720,686,698.75,84741
2020-03-03,699,713.79999,692.40002,708,47768
2020-03-04,707.95001,713.75,688,704.70001,46490
2020-03-05,705.09998,711.25,693.95001,706.34998,44374
2020-03-06,694,707.79999,686.25,698.59998,39436
2020-03-09,696.90002,708.90002,685,687.15002,87714
2020-03-11,685.95001,699.95001,680,686.34998,53807
2020-03-12,671,676,630.04999,647.59998,110029
2020-03-13,581.15002,662.84998,518.09998,653.45001,93798
2020-03-16,635.25,635.25,587.5,602.70001,481142
2020-03-17,591,601.95001,581,595,127203
2020-03-18,599.90002,599.90002,565.5,571.75,36032
2020-03-19,557,557,507.64999,527.34998,132424
2020-03-20,527.34998,555,487.89999,510.85001,46234
2020-03-23,480,504.54999,420.04999,469.29999,67922
2020-03-24,503.95001,563,463,502.25,89090
2020-03-25,502.25,524.95001,476.04999,515.45001,18074
2020-03-26,520,568.90002,520,547.5,70455
2020-03-27,548.09998,575,520,540.29999,22998
2020-03-30,540,555,505,549.34998,44058
2020-03-31,549.5,565,541,550.95001,26254
2020-04-01,550.95001,558.75,532.20001,542.59998,38340
2020-04-03,554.95001,554.95001,498,514.09998,117779
2020-04-07,520.04999,539.84998,499.14999,508.95001,72115
2020-04-08,511.95001,519.20001,505,511.10001,33921
2020-04-09,513.04999,529.45001,503.95001,513.84998,107990
2020-04-13,514,514,490,510.10001,49136
2020-04-15,521.79999,525,500.29999,505.04999,59487
2020-04-16,507,507.29999,492.64999,495.5,54215
2020-04-17,510,522,490,491.95001,61833
2020-04-20,504,508.95001,485,487.95001,77752
2020-04-21,485,488.79999,471,473.89999,82142
2020-04-22,484.5,486.95001,471,484.79999,38381
2020-04-23,488.79999,492.85001,475.10001,480.64999,83216
2020-04-24,483,485,467.64999,468.29999,54836
2020-04-27,472,475.14999,465.20001,468.95001,51535
2020-04-28,474,478,464.20001,473.54999,417753
2020-04-29,477.95001,478,468.10001,473.5,73359
2020-04-30,479.35001,494,470,474.5,322637
2020-05-04,470,475.95001,460,463.75,66907
2020-05-05,470,479.35001,462,467.54999,106077
2020-05-06,481.70001,515,472.35001,504.60001,774051
2020-05-07,508,533,507,529.65002,278219
2020-05-08,535,551,518,526.65002,146197
2020-05-11,531.20001,543.54999,515,528.54999,191279
2020-05-12,522.09998,530,517,521.90002,127983
2020-05-13,542,544.79999,528,537.84998,84057
2020-05-14,533.95001,541.70001,515,524.75,70479
2020-05-15,524.70001,528,510,521.09998,87726
2020-05-18,524.59998,531.90002,513.20001,515.54999,134048
2020-05-19,519,521.45001,515.15002,518.65002,77322
2020-05-20,520,526.25,516,520.04999,250499
2020-05-21,525.20001,530,516,521.84998,423040
2020-05-22,519.70001,529.79999,516.34998,524.75,55688
2020-05-26,528.90002,530,520.90002,524.54999,37165
2020-05-27,526.34998,529.90002,521.20001,526.09998,582241
2020-05-28,525.25,550.70001,525.04999,535.54999,263748
2020-05-29,535,540.34998,524.15002,525.54999,101115
2020-06-01,530,559,528.54999,551.40002,98808
2020-06-02,551,574.79999,545,560.04999,105843
2020-06-03,561.29999,568.45001,560,560.25,60064
2020-06-04,560.59998,574,560,570.04999,200919
2020-06-05,571.90002,573.5,560.5,572.04999,91753
2020-06-08,575,585,573.70001,581.45001,74653
2020-06-09,575.54999,584.70001,573,581.90002,37219
2020-06-10,582,589.75,581,588.29999,47449
2020-06-11,593.65002,593.65002,585.45001,590.09998,189706
2020-06-12,573,587.20001,572.34998,585.20001,28551
2020-06-15,583,598.15002,582.04999,591.95001,60744
2020-06-16,599,599.70001,576.09998,579.5,57736
2020-06-17,572.04999,596,572.04999,593.45001,24615
2020-06-18,593.45001,595,580,584.70001,26645
2020-06-19,585.09998,614.84998,572.25,601.59998,184197
2020-06-22,604,619,600.09998,616.09998,96941
2020-06-23,608.04999,619,605,616.20001,46402
2020-06-24,609,615.95001,601.84998,612.09998,71263
2020-06-25,614.95001,622.04999,605,609.59998,47035
2020-06-26,610,635.5,606,627.25,171838
2020-06-29,634.90002,636.20001,622.5,631.90002,51488
2020-06-30,638.95001,641.15002,631,635.09998,64782
2020-07-01,638,646,630.5,638.25,45304
2020-07-02,636,649,632,642.40002,107629
2020-07-03,645,645.09998,628,641.34998,51519
2020-07-06,640.09998,654.29999,639.15002,651.34998,90249
2020-07-07,652.5,682,650.09998,679.54999,157279
2020-07-08,671.59998,733.29999,670.15002,721.15002,202810
2020-07-09,722.54999,751,715.84998,742.5,172991
2020-07-10,745,750,701,731.75,131531
2020-07-13,730,734,700,724.79999,95797
2020-07-14,722,743,712,736.54999,94282
2020-07-15,747,778,740.79999,764.65002,307926
2020-07-16,770,799.95001,745.59998,755.75,241361
2020-07-17,750.95001,763.84998,734.34998,753.5,200764
2020-07-20,757.84998,766,751,756.65002,58555
2020-07-21,753.84998,761.95001,743,748,52180
2020-07-22,751.09998,759.75,708,714.90002,104966
2020-07-23,724,737.20001,711.79999,731,66345
2020-07-24,731,775,725.04999,771.25,290932
2020-07-27,844,919.40002,844,855.70001,1936847
2020-07-28,858.25,898.95001,839.95001,886.75,899199
2020-07-29,885,893,861.04999,887.79999,350658
2020-07-30,891,923,885,915.29999,563958
2020-07-31,924,930,893.75,918.09998,294493
2020-08-03,916,983.40002,908,975.79999,403550
2020-08-04,980,999,935,952.84998,161905
2020-08-05,959.90002,973.45001,938.09998,945.09998,103646
2020-08-06,950,975,929.95001,963.70001,170511
2020-08-07,965,1006.8,960.04999,1000.25,226800
2020-08-10,950.25,1025,930.04999,985.90002,309659
2020-08-11,997.95001,997.95001,957.75,976.15002,188307
2020-08-12,976.15002,977.5,962.84998,970.09998,115638
2020-08-13,961,1005.45,961,998.29999,154387
2020-08-14,1007.2,1007.2,977.40002,987.25,116051
2020-08-17,998,998.95001,980.15002,986.95001,50668
2020-08-18,998,1004.95,984.34998,1000.2,98870
2020-08-19,1003.05,1011,1001,1002.65,125422
2020-08-20,1000,1022,997,1005.25,75136
2020-08-21,1009.55,1050,1006.1,1039.9,166401
2020-08-24,1050,1128,1045.4,1090.15,454023
2020-08-25,1104,1112.95,1023.95,1038.45,284680
2020-08-26,1048,1074,1030.2,1052.45,129523
2020-08-27,1060,1070.95,1045,1049.6,72934
2020-08-28,1060,1060,1010,1018.2,236297
2020-08-31,1038,1040,950,958.25,283206
2020-09-01,956.5,992,956.5,961.84998,114641
2020-09-02,968,1028,968,1012.45,89205
2020-09-03,1023.5,1053.2,996.54999,1021.2,141396
2020-09-04,997.20001,1010,974.65002,986.29999,167885
2020-09-07,990,999.90002,964.40002,981.04999,55860
2020-09-08,986,1025,985,993.45001,95316
2020-09-09,993,993,960,982.70001,65617
2020-09-10,983,1003.75,983,988.15002,35333
2020-09-11,993.70001,1023.9,991.5,1011.05,114667
2020-09-14,1025.9,1187.95,1025.9,1154.1,764554
2020-09-15,1168,1240,1140.4,1168.6,393272
2020-09-16,1182,1190,1131.1,1166.85,204184
2020-09-17,1160,1183,1142.35,1171.75,191379
2020-09-18,1180,1200,1157.25,1191.15,188650
2020-09-21,1187,1203,1142.55,1160.7,221051
2020-09-22,1166.1,1195,1092.25,1178.05,179534
2020-09-23,1178,1244,1145,1225.45,357568
2020-09-24,1215,1219,1162.2,1180.8,144035
2020-09-25,1184,1230,1181,1219.65,135509
2020-09-28,1225,1323.95,1225,1274.55,737104
2020-09-29,1284.75,1380,1266,1333.2,826110
2020-09-30,1358.45,1385.85,1330,1341.25,177946
2020-10-01,1342.05,1354.95,1288,1303.75,206017
2020-10-05,1318,1340.85,1303.75,1327.65,304627
2020-10-06,1331.2,1339.6,1291,1296.9,152354
2020-10-07,1300.1,1304.45,1247,1260.25,172498
2020-10-08,1285.85,1339.9,1281,1316.05,554876
2020-10-09,1316,1325,1300,1303.65,116113
2020-10-12,1324.45,1324.45,1291.6,1302.35,153086
2020-10-13,1310.4,1364,1297.95,1344.3,416588
2020-10-14,1359.9,1390,1351,1369.1,353291
2020-10-15,1377.8,1390.6,1260.35,1290.25,492439
2020-10-16,1325,1333,1200,1296.8,270011
2020-10-19,1314.95,1330,1063.4,1257.5,119847
2020-10-20,1257,1262.25,1201.5,1207.4,201265
2020-10-21,1213.95,1245,1178,1207.6,120811
2020-10-22,1207.2,1229.95,1170,1179.5,160137
2020-10-23,1189.8,1210,1156,1172.35,154911
2020-10-26,1189,1220,1178,1189.4,307540
2020-10-27,1200,1200.25,1170.5,1183.15,178010
2020-10-28,1183.15,1190,1152,1160.7,103314
2020-10-29,1145.2,1193,1138.9,1171.35,116033
2020-10-30,1160,1190.75,1145.6,1158.65,89195
2020-11-02,1124,1148.5,1103.15,1128.9,117885
2020-11-03,1135.2,1143.95,1107.5,1114.7,66502
2020-11-04,1114.7,1150.85,1114.05,1131,60537
2020-11-05,1150,1156.85,1136.3,1147.45,49624
2020-11-06,1154.9,1172.2,1128.1,1145.55,49219
2020-11-09,1168,1170,1146.75,1160.45,40041
2020-11-10,1169.8,1169.8,1111.35,1121.3,92606
2020-11-11,1121.3,1126.75,1105.1,1116.45,89133
2020-11-12,1115.05,1164.9,1110.05,1157.05,208366
2020-11-13,1161.8,1180,1128.15,1142.25,149653
2020-11-14,1170,1170,1145,1165.6,21660
2020-11-17,1174.8,1198,1155.25,1168.3,284824
2020-11-18,1178.8,1178.8,1130,1139.25,122757
2020-11-19,1141.85,1149.85,1128,1133.8,89832
2020-11-20,1144.9,1160,1137.85,1145.6,136488
2020-11-23,1147.8,1160,1122,1156.15,64633
2020-11-24,1164.8,1233.95,1163,1213.15,190833
2020-11-25,1237.45,1248.2,1181.65,1206.2,156567
2020-11-26,1202.4,1225,1180.1,1199.65,176915
2020-11-27,1214,1215.1,1190,1193.35,271790
2020-12-01,1198,1220,1164.75,1207.65,287308
2020-12-02,1234,1234,1200,1211.1,106344
2020-12-03,1224,1240,1206.2,1232.9,170690
2020-12-04,1238.95,1242.65,1211.85,1219.1,248680
2020-12-07,1220,1227.6,1208.75,1219.8,87447
2020-12-08,1225,1225,1188,1200.8,97332
2020-12-09,1185,1210,1185,1205.15,147438
2020-12-10,1212,1240,1202,1236.3,93507
2020-12-11,1236.3,1324.85,1236,1314.1,306212
2020-12-14,1320,1343.95,1272.2,1283.95,118883
2020-12-15,1284,1322,1259.25,1305.4,139904
2020-12-16,1305.4,1325,1289.55,1305.6,72320
2020-12-17,1316.2,1317.2,1286,1304.7,51685
2020-12-18,1323,1343,1292.05,1306.45,192956
2020-12-21,1306.45,1340,1288.5,1309.8,258336
2020-12-22,1300,1399,1250,1377.1,177994
2020-12-23,1395,1468.85,1393.05,1454.45,544661
2020-12-24,1455,1472,1415.4,1449.45,145244
2020-12-28,1473,1500,1450.05,1472.85,132362
2020-12-29,1480,1521.85,1455,1490.05,194333
2020-12-30,1465.05,1539,1465.05,1532.4,286715
2020-12-31,1531,1549,1500,1517.15,94972
2021-01-01,1510,1534,1477.8,1497.55,182691
2021-01-04,1505,1525,1488.1,1519.8,186983
2021-01-05,1534,1575,1512,1550.45,334159
2021-01-06,1579.3,1599,1512.65,1540.85,149093
2021-01-07,1559.95,1559.95,1511,1520.2,261213
2021-01-08,1533,1580,1525.2,1570.9,190956
2021-01-11,1595,1649,1573.35,1612.7,324902
2021-01-12,1630,1632.7,1592.75,1626.95,132112
2021-01-13,1630,1665.6,1606.2,1646.1,405375
2021-01-14,1660,1681,1611.2,1672.75,203153
2021-01-15,1700,1700,1609.15,1629.1,226845
2021-01-18,1629.1,1634.3,1550.55,1592.45,127327
2021-01-19,1599.4,1620,1555.45,1578.25,87263
2021-01-20,1593.5,1658,1581.95,1633.5,152876
2021-01-21,1640.9,1649.7,1572,1597.9,119978
2021-01-22,1586.5,1596.95,1503.75,1544,147064
2021-01-25,1565,1585,1491,1539,80082
2021-01-27,1530,1536.1,1506.05,1513.85,113144
2021-01-28,1510,1515,1487.45,1499.25,87090
2021-01-29,1558,1558,1482.25,1524.25,317938
2021-02-01,1532.05,1565,1505.95,1546.65,84908
2021-02-02,1564.4,1601.6,1563.25,1572.05,102586
2021-02-03,1579.95,1709.25,1537.8,1657.45,256790
2021-02-04,1674.9,1739,1630.05,1694.1,499869
2021-02-05,1695,1725,1660,1700.5,189863
2021-02-08,1714,1780,1701.2,1774.75,193090
2021-02-09,1779.7,1799,1691,1707.8,113157
2021-02-10,1722.6,1778,1710,1772.55,97149
2021-02-11,1772.55,1850,1735.5,1761.55,280917
2021-02-12,1773,1801.5,1766.05,1794.65,72233
2021-02-15,1804,1820.6,1780,1787.55,61093
2021-02-16,1790,1797.85,1731.05,1738.9,49554
2021-02-17,1744.4,1756.9,1695,1709.35,93571
2021-02-18,1713,1737.35,1671.45,1689.25,106707
2021-02-19,1682,1699.45,1661,1672.2,113381
2021-02-22,1662,1679.5,1631,1653.15,67523
2021-02-23,1659,1712.95,1622.85,1651.75,139338
2021-02-24,1675,1687.95,1631,1662.5,77642
2021-02-25,1671.3,1674.45,1613.25,1644.1,257621
2021-02-26,1606,1688.9,1595,1656.55,107261
2021-03-01,1680,1704.35,1641.05,1687.15,153308
2021-03-02,1699.85,1732.5,1656.35,1708.4,195570
2021-03-03,1728.95,1728.95,1683,1691.55,188143
2021-03-04,1677.9,1696.2,1661.15,1690.15,200182
2021-03-05,1688.85,1688.85,1669.55,1683.85,78262
2021-03-08,1683,1717.45,1680.05,1700.95,105126
