time,open,high,low,close,MA,Shapes
2015-06-26T09:15:00+05:30,7583.2,7583.2,7492.75,7510.15,7292.818750000003,1
2015-06-26T10:15:00+05:30,7510.45,7521.65,7498.55,7499.6,7296.868125000003,1
2015-06-26T11:15:00+05:30,7501.35,7508.2,7483.05,7487.6,7300.765000000002,1
2015-06-26T12:15:00+05:30,7488.85,7507.45,7462.65,7506.75,7304.907500000003,1
2015-06-26T13:15:00+05:30,7509.75,7528.05,7509.75,7524,7310.500000000002,1
2015-06-26T14:15:00+05:30,7524.1,7547.15,7506.25,7525.65,7315.951875000003,1
2015-06-26T15:15:00+05:30,7528.15,7537.55,7525.35,7529.3,7321.538125000004,1
2015-06-29T09:15:00+05:30,7370.45,7370.45,7331.15,7362.5,7325.296250000002,1
2015-06-29T10:15:00+05:30,7361.6,7376.1,7321.05,7326.5,7329.073750000001,1
2015-06-29T11:15:00+05:30,7330.55,7341.25,7325.15,7336,7333.2243750000025,1
2015-06-29T12:15:00+05:30,7336.75,7385.1,7333.2,7377,7337.384375000003,1
2015-06-29T13:15:00+05:30,7377.1,7475.7,7369.9,7475.7,7342.888125000002,1
2015-06-29T14:15:00+05:30,7481.75,7495.4,7460.9,7472.65,7347.846875000003,1
2015-06-29T15:15:00+05:30,7472.9,7500.9,7472.9,7494.05,7353.202500000002,1
2015-06-30T09:15:00+05:30,7481.8,7523.35,7451.8,7475.7,7358.137500000003,1
2015-06-30T10:15:00+05:30,7475.5,7505.8,7474.2,7480.5,7362.610000000003,1
2015-06-30T11:15:00+05:30,7480.65,7494.5,7471.55,7486,7367.133750000003,1
2015-06-30T12:15:00+05:30,7485.55,7492.05,7454.15,7469.15,7371.841250000003,1
2015-06-30T13:15:00+05:30,7469.35,7476.1,7425.25,7428.75,7375.631875000004,1
2015-06-30T14:15:00+05:30,7430.35,7523.85,7427,7510.1,7380.470000000004,1
2015-06-30T15:15:00+05:30,7509.9,7515.5,7504.45,7507.8,7385.183125000005,1
2015-07-01T09:15:00+05:30,7504.95,7552.8,7495.15,7544.35,7390.137500000004,1
2015-07-01T10:15:00+05:30,7542.75,7552.6,7531.15,7547.85,7395.1893750000045,1
2015-07-01T11:15:00+05:30,7547.95,7550.15,7514.55,7536.75,7400.3475000000035,1
2015-07-01T12:15:00+05:30,7537.05,7565.9,7531.55,7564.55,7406.460625000004,1
2015-07-01T13:15:00+05:30,7560.35,7572.75,7549.1,7562.05,7412.432500000003,1
2015-07-01T14:15:00+05:30,7563,7603,7558.4,7584.45,7418.768750000005,1
2015-07-01T15:15:00+05:30,7584.15,7603.3,7581.25,7598.35,7425.404375000004,1
2015-07-02T09:15:00+05:30,7595.2,7595.6,7555.85,7579.5,7431.723750000005,1
2015-07-02T10:15:00+05:30,7578.5,7609.75,7578.5,7603.5,7437.228125000004,1
2015-07-02T11:15:00+05:30,7603.25,7612.05,7577,7592.55,7442.447500000004,1
2015-07-02T12:15:00+05:30,7592.5,7611.1,7578.1,7593.75,7447.672500000005,1
2015-07-02T13:15:00+05:30,7593.6,7611.85,7584.6,7594.7,7452.9862500000045,1
2015-07-02T14:15:00+05:30,7594.85,7604.45,7573.15,7587.9,7458.034375000005,1
2015-07-02T15:15:00+05:30,7589.35,7594.8,7577.95,7590.15,7463.336875000004,1
2015-07-03T09:15:00+05:30,7578.75,7657.2,7575.45,7655.05,7469.097500000005,1
2015-07-03T10:15:00+05:30,7655.8,7659.45,7638.45,7652.65,7475.283750000005,1
2015-07-03T11:15:00+05:30,7653.55,7658.7,7639.45,7653.2,7481.506250000004,1
2015-07-03T12:15:00+05:30,7654.55,7658.75,7620.75,7650.1,7486.856250000004,1
2015-07-03T13:15:00+05:30,7649.8,7656.3,7634.25,7647.9,7492.046875000005,1
2015-07-03T14:15:00+05:30,7647.4,7663.85,7633.1,7657.05,7497.361875000004,1
2015-07-03T15:15:00+05:30,7657.6,7683.2,7657.3,7675.05,7502.820625000003,1
2015-07-06T09:15:00+05:30,7576.2,7616.75,7556.25,7581.1,7507.070000000004,1
2015-07-06T10:15:00+05:30,7582.4,7595,7570.4,7577.3,7511.407500000006,1
2015-07-06T11:15:00+05:30,7576.95,7600,7574.75,7595.9,7515.978750000005,1
2015-07-06T12:15:00+05:30,7595.35,7656.25,7590.55,7639.55,7520.366250000006,1
2015-07-06T13:15:00+05:30,7641.05,7654.4,7620.75,7649.6,7524.645000000006,1
2015-07-06T14:15:00+05:30,7649.1,7704,7643.5,7696.25,7529.606250000006,1
2015-07-06T15:15:00+05:30,7694.5,7706.95,7689.6,7703.15,7534.705625000007,1
2015-07-07T09:15:00+05:30,7698.8,7771.9,7698.8,7764.6,7540.4181250000065,1
2015-07-07T10:15:00+05:30,7764.3,7766.7,7745.95,7746.05,7545.970000000007,1
2015-07-07T11:15:00+05:30,7746.2,7764.65,7739.75,7755.95,7551.331875000006,1
2015-07-07T12:15:00+05:30,7755.75,7763.6,7736.85,7761.55,7555.513750000007,1
2015-07-07T13:15:00+05:30,7762,7766.75,7725.5,7736.35,7558.896875000008,1
2015-07-07T14:15:00+05:30,7737.35,7747.05,7694.2,7728.1,7561.986875000007,1
2015-07-07T15:15:00+05:30,7729.55,7735.95,7727,7732.25,7564.9631250000075,1
2015-07-08T09:15:00+05:30,7638.3,7675.9,7624.75,7667.6,7567.057500000007,1
2015-07-08T10:15:00+05:30,7666.6,7671.55,7589.4,7612.55,7568.4562500000075,1
2015-07-08T11:15:00+05:30,7614,7614.95,7573.9,7581.85,7569.363750000007,1
2015-07-08T12:15:00+05:30,7582.65,7591.35,7554.85,7568.95,7569.706875000008,1
2015-07-08T13:15:00+05:30,7569.25,7624.7,7556.8,7586.8,7570.7150000000065,1
2015-07-08T14:15:00+05:30,7585.6,7618.65,7566.75,7569.3,7571.253750000008,1
2015-07-08T15:15:00+05:30,7570.25,7570.25,7559.3,7562.55,7571.445625000008,1
2015-07-09T09:15:00+05:30,7569.7,7589.65,7551,7560.9,7571.818750000008,1
2015-07-09T10:15:00+05:30,7561,7599.35,7558.75,7595.1,7572.404375000008,1
2015-07-09T11:15:00+05:30,7593.5,7608.7,7573.2,7574.4,7572.876875000007,1
2015-07-09T12:15:00+05:30,7574.3,7589.2,7571.35,7575.3,7573.308750000008,1
2015-07-09T13:15:00+05:30,7576.05,7612.05,7566.45,7593.7,7573.935625000008,1
2015-07-09T14:15:00+05:30,7593.6,7600.95,7567.25,7577.95,7574.250000000009,1
2015-07-09T15:15:00+05:30,7577.5,7583.5,7572.65,7581.1,7574.46062500001,1
2015-07-10T09:15:00+05:30,7608.15,7628.25,7601.55,7602.65,7574.796250000009,1
2015-07-10T10:15:00+05:30,7602.05,7609.55,7586.7,7602.25,7575.720000000011,1
2015-07-10T11:15:00+05:30,7601.8,7607.6,7590.6,7594.35,7576.786875000011,1
2015-07-10T12:15:00+05:30,7593.95,7630.55,7586.1,7621.6,7577.844375000012,1
2015-07-10T13:15:00+05:30,7622.2,7629.05,7603.5,7624.25,7578.854375000012,1
2015-07-10T14:15:00+05:30,7624.4,7662.15,7612.4,7643.85,7579.882500000012,1
2015-07-10T15:15:00+05:30,7643.05,7648.15,7629.55,7632.4,7580.506250000013,1
2015-07-13T09:15:00+05:30,7662.25,7675.15,7633.9,7638.5,7581.191250000013,1
2015-07-13T10:15:00+05:30,7638.45,7647.75,7629.8,7636.85,7581.698750000012,1
2015-07-13T11:15:00+05:30,7636.2,7651,7633.15,7637.35,7582.083125000012,1
2015-07-13T12:15:00+05:30,7637.2,7733.15,7637.2,7714.7,7584.640000000012,1
2015-07-13T13:15:00+05:30,7714.55,7730.7,7710.5,7728.15,7587.496875000012,1
2015-07-13T14:15:00+05:30,7728.25,7744.2,7716.95,7737.2,7590.616875000012,1
2015-07-13T15:15:00+05:30,7737.8,7741.4,7729.25,7732.3,7593.436250000012,1
2015-07-14T09:15:00+05:30,7731.5,7731.5,7703.05,7728.7,7595.995000000012,1
2015-07-14T10:15:00+05:30,7726.9,7742.05,7689.95,7693.3,7598.090625000012,1
2015-07-14T11:15:00+05:30,7692.4,7702.85,7667.2,7688.85,7600.085000000012,1
2015-07-14T12:15:00+05:30,7688.5,7702.55,7686.65,7691.4,7604.196250000011,1
2015-07-14T13:15:00+05:30,7690.95,7720.5,7685.2,7709.75,7608.986875000011,1
2015-07-14T14:15:00+05:30,7709.35,7710.45,7683.1,7704.6,7613.594375000011,1
2015-07-14T15:15:00+05:30,7703.1,7704.65,7675.65,7676.55,7617.338750000012,1
2015-07-15T09:15:00+05:30,7694.15,7740.8,7694.15,7726,7620.467500000012,1
2015-07-15T10:15:00+05:30,7724.85,7742.95,7720.8,7738.75,7623.793750000012,1
2015-07-15T11:15:00+05:30,7738.3,7747.35,7731.95,7742.35,7626.897500000011,1
2015-07-15T12:15:00+05:30,7744.7,7747.3,7724.65,7727.65,7630.046875000012,1
2015-07-15T13:15:00+05:30,7728.65,7748.25,7720.5,7733.65,7633.211250000012,1
2015-07-15T14:15:00+05:30,7734.6,7741.1,7712.55,7730.5,7636.267500000012,1
2015-07-15T15:15:00+05:30,7730.25,7735.7,7728.75,7733.4,7639.57062500001,1
2015-07-16T09:15:00+05:30,7748.55,7811.35,7748.55,7810.8,7644.346250000011,1
2015-07-16T10:15:00+05:30,7810.2,7829.35,7807.3,7827.65,7648.31562500001,1
2015-07-16T11:15:00+05:30,7826.5,7832.25,7819,7831.45,7652.361250000012,1
2015-07-16T12:15:00+05:30,7831.5,7852.35,7817.1,7851.2,7656.1968750000115,1
2015-07-16T13:15:00+05:30,7850.95,7878.55,7847,7874.4,7660.278750000012,1
2015-07-16T14:15:00+05:30,7875,7886.35,7846.15,7869.9,7664.4431250000125,1
2015-07-16T15:15:00+05:30,7870.75,7879.1,7869.05,7873.75,7668.308125000012,1
2015-07-17T09:15:00+05:30,7868.15,7879.4,7817.5,7831.05,7671.670625000012,1
2015-07-17T10:15:00+05:30,7832.05,7834.25,7818.35,7825.35,7674.681875000012,1
2015-07-17T11:15:00+05:30,7824.45,7831.4,7818.35,7831.3,7677.593750000012,1
2015-07-17T12:15:00+05:30,7830.5,7851.85,7823.65,7839.35,7680.841875000013,1
2015-07-17T13:15:00+05:30,7838.3,7840,7827,7834.45,7683.728750000014,1
2015-07-17T14:15:00+05:30,7835.65,7838.45,7798.9,7802.35,7686.351250000014,1
2015-07-17T15:15:00+05:30,7804.95,7814.65,7800.7,7814.65,7689.112500000015,1
2015-07-20T09:15:00+05:30,7833.1,7833.1,7761.6,7767.7,7691.275000000014,1
2015-07-20T10:15:00+05:30,7766.95,7776.9,7756.05,7756.45,7693.3818750000155,1
2015-07-20T11:15:00+05:30,7757.1,7766.3,7729.35,7737.8,7695.227500000015,1
2015-07-20T12:15:00+05:30,7737.4,7746,7726.45,7734.2,7696.2168750000155,1
2015-07-20T13:15:00+05:30,7734.9,7759.45,7730.55,7752.95,7697.4706250000145,1
2015-07-20T14:15:00+05:30,7752.4,7800.9,7751.7,7775.8,7699.003125000016,1
2015-07-20T15:15:00+05:30,7775.95,7779.2,7771.75,7776.5,7700.5831250000165,1
2015-07-21T09:15:00+05:30,7788.95,7816.7,7774.1,7791.85,7702.382500000016,1
2015-07-21T10:15:00+05:30,7791.4,7813.15,7789.35,7807.7,7704.265625000016,1
2015-07-21T11:15:00+05:30,7808.15,7810.95,7757.55,7781.9,7705.601250000017,1
2015-07-21T12:15:00+05:30,7783.4,7793.3,7751.85,7756.3,7707.791250000017,1
2015-07-21T13:15:00+05:30,7756.35,7765.05,7744.55,7750.75,7709.959375000016,1
2015-07-21T14:15:00+05:30,7750.25,7752.2,7661.15,7664.75,7710.820000000016,1
2015-07-21T15:15:00+05:30,7665.6,7671.4,7660.7,7668,7711.175625000015,1
2015-07-22T09:15:00+05:30,7637.25,7718.8,7636.5,7715.35,7711.997500000015,1
2015-07-22T10:15:00+05:30,7716,7742.25,7701.4,7727.6,7712.389375000015,1
2015-07-22T11:15:00+05:30,7727.15,7752.35,7723.5,7750.45,7712.980625000016,1
2015-07-22T12:15:00+05:30,7748.8,7759.3,7735.95,7739.65,7712.668750000014,0
2015-07-22T13:15:00+05:30,7739.85,7810.35,7739.8,7796,7713.293125000016,1
2015-07-22T14:15:00+05:30,7796.9,7812.4,7786.15,7792.45,7713.749375000016,1
2015-07-22T15:15:00+05:30,7793.25,7802.75,7790.1,7795.85,7714.178125000015,1
2015-07-23T09:15:00+05:30,7799.55,7835.25,7792.6,7798.55,7714.955625000015,1
2015-07-23T10:15:00+05:30,7797.15,7812.85,7789.6,7799.2,7715.844375000015,1
2015-07-23T11:15:00+05:30,7799.15,7803.45,7751.35,7777.25,7716.406875000015,1
2015-07-23T12:15:00+05:30,7778.65,7803.1,7765.85,7793,7717.974375000015,1
2015-07-23T13:15:00+05:30,7793.45,7800.75,7744.25,7747.9,7719.666250000015,1
2015-07-23T14:15:00+05:30,7748.7,7789.45,7742.2,7764.8,7721.953125000016,1
2015-07-23T15:15:00+05:30,7764.45,7774.15,7759.65,7762.1,7724.367500000015,1
2015-07-24T09:15:00+05:30,7761.6,7764.45,7728.15,7763.8,7726.5800000000145,1
2015-07-24T10:15:00+05:30,7763.6,7774.55,7755.05,7755.15,7728.903125000014,1
2015-07-24T11:15:00+05:30,7754.3,7764.45,7748.2,7755.2,7731.311250000013,1
2015-07-24T12:15:00+05:30,7755.25,7760.45,7736.95,7740.6,7733.557500000014,1
2015-07-24T13:15:00+05:30,7740.45,7743.95,7719.9,7724.8,7735.1787500000155,1
2015-07-24T14:15:00+05:30,7723.15,7745.35,7691.85,7703.15,7736.7881250000155,1
2015-07-24T15:15:00+05:30,7702.9,7704.55,7691.7,7703.75,7738.393750000016,1
2015-07-27T09:15:00+05:30,7659.05,7659.05,7577.4,7589.1,7738.336250000017,0
2015-07-27T10:15:00+05:30,7589.65,7616.95,7588.25,7604.75,7738.671250000017,1
2015-07-27T11:15:00+05:30,7605.8,7623.05,7599.8,7607.8,7739.0050000000165,1
2015-07-27T12:15:00+05:30,7607.05,7607.05,7571.4,7576.15,7738.6737500000145,0
2015-07-27T13:15:00+05:30,7575.25,7584.2,7559.4,7564.1,7738.196875000016,0
2015-07-27T14:15:00+05:30,7565.2,7575.25,7533.05,7535,7737.455000000016,0
2015-07-27T15:15:00+05:30,7533.7,7547.45,7523.8,7541.35,7736.451875000015,0
2015-07-28T09:15:00+05:30,7543.6,7562.75,7518.6,7560.25,7735.651875000015,0
2015-07-28T10:15:00+05:30,7561.25,7581.8,7532.1,7538.15,7734.330625000014,0
2015-07-28T11:15:00+05:30,7536.2,7554.7,7528.9,7548.45,7733.281250000015,0
2015-07-28T12:15:00+05:30,7548.1,7569.5,7538.55,7558.05,7732.275625000014,0
2015-07-28T13:15:00+05:30,7557.3,7558.25,7484.2,7536.85,7731.025625000014,0
2015-07-28T14:15:00+05:30,7537.2,7542.65,7505.2,7516.15,7729.510625000014,0
2015-07-28T15:15:00+05:30,7516.75,7518.45,7501.45,7507.9,7726.925625000015,0
2015-07-29T09:15:00+05:30,7544.15,7572.15,7537.15,7563.05,7724.861875000015,0
2015-07-29T10:15:00+05:30,7563.5,7571.8,7541.65,7544.55,7722.453750000015,0
2015-07-29T11:15:00+05:30,7544.9,7553.6,7530.1,7532.7,7719.958750000015,0
2015-07-29T12:15:00+05:30,7532.9,7567.85,7532.9,7555.65,7717.795625000015,0
2015-07-29T13:15:00+05:30,7556.7,7556.7,7524.95,7536.25,7715.832500000016,0
2015-07-29T14:15:00+05:30,7535.6,7544,7518.4,7535.5,7713.915625000016,0
2015-07-29T15:15:00+05:30,7535.1,7545.8,7533.6,7541.75,7712.0450000000155,0
2015-07-30T09:15:00+05:30,7584.8,7616.7,7575.65,7610.25,7710.801250000016,0
2015-07-30T10:15:00+05:30,7610.05,7625.5,7609,7624.95,7709.805625000017,0
2015-07-30T11:15:00+05:30,7623.85,7641.55,7620.05,7634.6,7709.281250000016,0
2015-07-30T12:15:00+05:30,7634.85,7639.9,7621.15,7632.1,7708.1075000000155,0
2015-07-30T13:15:00+05:30,7631.6,7633.95,7576.7,7601.15,7706.387500000016,0
2015-07-30T14:15:00+05:30,7600,7606.5,7582.65,7586.9,7704.444375000016,0
2015-07-30T15:15:00+05:30,7587.65,7594.05,7581.6,7594.05,7702.774375000015,0
2015-07-31T09:15:00+05:30,7588.1,7646.3,7588.1,7631.3,7701.495000000015,0
2015-07-31T10:15:00+05:30,7631.45,7651.35,7617.4,7649.85,7700.486875000015,0
2015-07-31T11:15:00+05:30,7649.8,7680.25,7643.8,7680.25,7699.822500000017,0
2015-07-31T12:15:00+05:30,7680.55,7693.35,7668,7685.2,7698.252500000015,0
2015-07-31T13:15:00+05:30,7683.4,7712.5,7678.65,7696.75,7696.616250000016,0
2015-07-31T14:15:00+05:30,7696.4,7713.4,7686.05,7688.4,7694.828125000016,0
2015-07-31T15:15:00+05:30,7689,7689.25,7666.1,7674.3,7692.616875000017,0
2015-08-03T09:15:00+05:30,7692.25,7765.35,7692.25,7763.45,7691.230000000016,0
2015-08-03T10:15:00+05:30,7763.2,7764.1,7735.8,7748.5,7689.712500000018,0
2015-08-03T11:15:00+05:30,7747.6,7757.95,7738.95,7748.5,7688.146875000018,0
2015-08-03T12:15:00+05:30,7748.2,7749.75,7713,7713.85,7686.681875000017,0
2015-08-03T13:15:00+05:30,7713.4,7733.45,7707.55,7722.8,7685.400000000016,0
2015-08-03T14:15:00+05:30,7722.45,7730.9,7708.5,7728.85,7684.119375000017,0
2015-08-03T15:15:00+05:30,7730.15,7730.15,7714.5,7719.25,7682.618125000017,0
2015-08-04T09:15:00+05:30,7745.2,7745.2,7676.05,7711.35,7681.079375000016,0
2015-08-04T10:15:00+05:30,7711.2,7736.05,7659.05,7719.3,7680.041250000015,0
2015-08-04T11:15:00+05:30,7717.6,7775.3,7701.45,7719.75,7678.855000000015,0
2015-08-04T12:15:00+05:30,7719.4,7730.8,7659.6,7678.5,7677.740000000015,0
2015-08-04T13:15:00+05:30,7678.2,7741.4,7678.2,7725.95,7677.358750000016,0
2015-08-04T14:15:00+05:30,7724.55,7739.6,7713.95,7717.5,7677.105000000015,0
2015-08-04T15:15:00+05:30,7717.25,7736.4,7715.9,7732.5,7677.083750000014,0
2015-08-05T09:15:00+05:30,7754.55,7785,7752.5,7773.7,7677.343125000016,1
2015-08-05T10:15:00+05:30,7774,7774.6,7740.5,7750.45,7677.026250000015,0
2015-08-05T11:15:00+05:30,7750.05,7756.95,7727.1,7727.1,7676.408750000015,0
2015-08-05T12:15:00+05:30,7727.65,7745.6,7717.35,7717.35,7675.477500000015,0
2015-08-05T13:15:00+05:30,7717.55,7737.7,7698.55,7701.25,7674.146875000016,0
2015-08-05T14:15:00+05:30,7700.65,7723.05,7690.7,7705.4,7673.190625000016,0
2015-08-05T15:15:00+05:30,7706.65,7709.1,7694.15,7709.1,7672.6006250000155,0
2015-08-06T09:15:00+05:30,7716.8,7716.8,7660.65,7688.65,7671.824375000016,0
2015-08-06T10:15:00+05:30,7689.15,7699.1,7680.6,7698.05,7672.240625000016,1
2015-08-06T11:15:00+05:30,7696.9,7697.95,7680.4,7688.05,7672.4912500000155,1
2015-08-06T12:15:00+05:30,7688.65,7718.75,7686.5,7707.95,7672.398750000015,0
2015-08-06T13:15:00+05:30,7707.4,7757.1,7707.4,7751.15,7672.693125000015,1
2015-08-06T14:15:00+05:30,7751.55,7769.5,7727.7,7743.55,7672.606875000014,0
2015-08-06T15:15:00+05:30,7743.75,7746.15,7729.55,7745.45,7672.679375000014,1
2015-08-07T09:15:00+05:30,7723.3,7745.5,7715.55,7727.55,7671.823750000015,0
2015-08-07T10:15:00+05:30,7727.05,7728.45,7704.4,7707.8,7670.765625000015,0
2015-08-07T11:15:00+05:30,7707.25,7717.85,7699.1,7711.55,7669.711875000014,0
2015-08-07T12:15:00+05:30,7710.95,7721.15,7697.9,7709.5,7668.598750000014,0
2015-08-07T13:15:00+05:30,7709.3,7712.3,7683.95,7694.4,7667.288750000012,0
2015-08-07T14:15:00+05:30,7693.85,7705.9,7679.2,7699.95,7666.322500000014,0
2015-08-07T15:15:00+05:30,7700.4,7708,7697.1,7707.55,7665.254375000013,0
2015-08-10T09:15:00+05:30,7716.45,7777.1,7701.05,7769.85,7665.528750000014,1
2015-08-10T10:15:00+05:30,7768.85,7797.2,7768.85,7789.9,7665.842500000013,1
2015-08-10T11:15:00+05:30,7788.95,7792.35,7782.65,7788.35,7666.170625000013,1
2015-08-10T12:15:00+05:30,7787.85,7793.1,7765.6,7770.15,7666.250000000015,1
2015-08-10T13:15:00+05:30,7769.4,7778.8,7752.9,7766.85,7666.396250000014,1
2015-08-10T14:15:00+05:30,7766.65,7771.95,7681.95,7686.15,7665.533125000014,0
2015-08-10T15:15:00+05:30,7683.95,7702.7,7662.6,7665.15,7664.590000000013,0
2015-08-11T09:15:00+05:30,7721.8,7721.8,7672.4,7701.3,7664.296250000012,0
2015-08-11T10:15:00+05:30,7701.75,7705.75,7682.95,7691.45,7664.150000000013,0
2015-08-11T11:15:00+05:30,7690.1,7692.9,7651.8,7668.35,7663.707500000013,0
2015-08-11T12:15:00+05:30,7668,7686.15,7618.05,7632.15,7664.245625000013,1
2015-08-11T13:15:00+05:30,7631.85,7638.8,7590.85,7595.75,7664.133125000015,0
2015-08-11T14:15:00+05:30,7596.35,7625.8,7580.9,7597.2,7664.000625000015,0
2015-08-11T15:15:00+05:30,7597.35,7607.15,7594.85,7602.95,7664.335625000014,1
2015-08-12T09:15:00+05:30,7559.35,7559.35,7486.85,7511.85,7663.682500000014,0
2015-08-12T10:15:00+05:30,7511.4,7527.7,7505.1,7510.95,7663.3818750000155,0
2015-08-12T11:15:00+05:30,7511.8,7523.45,7498.95,7508.35,7662.969375000015,0
2015-08-12T12:15:00+05:30,7509.25,7513.6,7460.95,7467.65,7661.811875000016,0
2015-08-12T13:15:00+05:30,7468.55,7478.3,7422.3,7422.3,7660.363750000016,0
2015-08-12T14:15:00+05:30,7421.95,7427.2,7380.15,7384.25,7658.311250000015,0
2015-08-12T15:15:00+05:30,7384.65,7400.35,7376.8,7391.95,7656.235000000015,0
2015-08-13T09:15:00+05:30,7447.25,7492.7,7438.7,7440.4,7655.029375000015,0
2015-08-13T10:15:00+05:30,7439.55,7450.6,7421.65,7437.7,7654.0487500000145,0
2015-08-13T11:15:00+05:30,7435.1,7439.35,7394.55,7394.55,7652.6318750000155,0
2015-08-13T12:15:00+05:30,7393.5,7458.55,7378.5,7435.05,7651.031875000015,0
2015-08-13T13:15:00+05:30,7435.55,7457.15,7412.6,7414.7,7649.408750000015,0
2015-08-13T14:15:00+05:30,7415.25,7440.95,7389.6,7413.5,7647.918750000014,0
2015-08-13T15:15:00+05:30,7413.75,7442.55,7411.45,7442.55,7646.505000000015,0
2015-08-14T09:15:00+05:30,7468.25,7468.25,7427.5,7452,7645.451875000015,0
2015-08-14T10:15:00+05:30,7452.2,7516.35,7451.95,7508.9,7645.119375000017,0
2015-08-14T11:15:00+05:30,7509.5,7546.65,7509.5,7542.85,7645.133125000017,1
2015-08-14T12:15:00+05:30,7544.05,7594.45,7538.35,7593.55,7644.924375000015,0
2015-08-14T13:15:00+05:30,7593.15,7617.55,7590,7606.05,7644.688125000015,0
2015-08-14T14:15:00+05:30,7608.55,7634.3,7592.15,7630.85,7644.641250000015,0
2015-08-14T15:15:00+05:30,7631.1,7643.4,7630.1,7637.4,7644.707500000016,1
2015-08-17T09:15:00+05:30,7633.6,7671.6,7546.85,7598.95,7644.680000000015,0
2015-08-17T10:15:00+05:30,7598.75,7600.4,7566.6,7582.15,7644.620625000015,0
2015-08-17T11:15:00+05:30,7581.2,7622.35,7580.5,7613.05,7644.858125000016,1
2015-08-17T12:15:00+05:30,7612.55,7646.55,7611.6,7638.4,7644.946875000016,1
2015-08-17T13:15:00+05:30,7637.45,7637.7,7600.75,7623.75,7644.620625000016,0
2015-08-17T14:15:00+05:30,7624.45,7636.7,7603.6,7610.7,7643.7512500000175,0
2015-08-17T15:15:00+05:30,7612.3,7614.3,7597.1,7598.2,7642.663750000017,0
2015-08-18T09:15:00+05:30,7617.8,7624.1,7597.15,7601.9,7641.478125000018,0
2015-08-18T10:15:00+05:30,7602.5,7617.95,7588.35,7588.35,7640.227500000017,0
2015-08-18T11:15:00+05:30,7587.8,7601.95,7533.85,7543.45,7638.5918750000155,0
2015-08-18T12:15:00+05:30,7543.85,7573.3,7521.75,7549.5,7635.917500000016,0
2015-08-18T13:15:00+05:30,7551.15,7578.7,7535.9,7576.4,7633.766250000017,0
2015-08-18T14:15:00+05:30,7577.7,7600.8,7564.75,7578.35,7631.639375000018,0
2015-08-18T15:15:00+05:30,7579.05,7579.05,7568.8,7573.1,7629.880000000017,0
2015-08-19T09:15:00+05:30,7555.35,7555.8,7523.5,7546.3,7627.673750000018,0
2015-08-19T10:15:00+05:30,7545.85,7569.25,7541.4,7554.1,7625.489375000017,0
2015-08-19T11:15:00+05:30,7554.55,7584.25,7551.95,7557.95,7623.473125000017,0
2015-08-19T12:15:00+05:30,7559.75,7565.3,7532.95,7541.3,7621.347500000016,0
2015-08-19T13:15:00+05:30,7542.75,7560.7,7538.55,7542.95,7619.143125000019,0
2015-08-19T14:15:00+05:30,7543.75,7551.65,7518,7542.05,7616.921875000017,0
2015-08-19T15:15:00+05:30,7541.3,7546.55,7538.4,7543.15,7615.230000000018,0
2015-08-20T09:15:00+05:30,7495.1,7539.15,7493.35,7513.8,7612.578125000016,0
2015-08-20T10:15:00+05:30,7515.15,7543.7,7498.95,7541,7610.371875000016,0
2015-08-20T11:15:00+05:30,7541.75,7550.75,7522.9,7530.75,7607.850000000016,0
2015-08-20T12:15:00+05:30,7529.65,7537.25,7452,7457.6,7603.898750000015,0
2015-08-20T13:15:00+05:30,7458.7,7471.65,7427.95,7431.3,7599.909375000015,0
2015-08-20T14:15:00+05:30,7430.65,7439.25,7399.65,7415.1,7596.009375000016,0
2015-08-20T15:15:00+05:30,7417.2,7435.05,7415.75,7432.5,7592.448750000016,0
2015-08-21T09:15:00+05:30,7298.75,7305.35,7258.2,7290.05,7587.308750000016,0
2015-08-21T10:15:00+05:30,7288.55,7289.95,7242,7265.85,7581.814375000016,0
2015-08-21T11:15:00+05:30,7260.75,7283.7,7257.75,7267.2,7576.290625000014,0
2015-08-21T12:15:00+05:30,7266.25,7312.5,7254.55,7290.9,7571.318750000015,0
2015-08-21T13:15:00+05:30,7290.95,7305.3,7264.65,7280.4,7566.098125000014,0
2015-08-21T14:15:00+05:30,7279.65,7353.45,7279.65,7339.1,7561.7362500000145,0
2015-08-21T15:15:00+05:30,7340.2,7346.3,7308.05,7316.4,7556.841875000015,0
2015-08-24T09:15:00+05:30,7076.5,7079.45,6991,7038.3,7547.931250000014,0
2015-08-24T10:15:00+05:30,7038.15,7038.15,6953.9,7011.95,7538.786250000015,0
2015-08-24T11:15:00+05:30,7013,7027.35,6968.85,6972.25,7529.121250000016,0
2015-08-24T12:15:00+05:30,6975,7000.15,6948.4,6967.9,7519.625625000015,0
2015-08-24T13:15:00+05:30,6966.35,6995.65,6886.25,6888.65,7509.386250000015,0
2015-08-24T14:15:00+05:30,6883.35,6915.9,6834.55,6865.7,7498.813125000013,0
2015-08-24T15:15:00+05:30,6865.15,6868.45,6816,6816,7487.6443750000135,0
2015-08-25T09:15:00+05:30,6948.2,6948.2,6816.65,6886.75,7477.548750000014,0
2015-08-25T10:15:00+05:30,6890.8,6902.95,6811.25,6812.2,7466.451875000012,0
2015-08-25T11:15:00+05:30,6808.25,6851.65,6762,6836.85,7455.5681250000125,0
2015-08-25T12:15:00+05:30,6835.3,6920.55,6829.25,6906.95,7444.781875000013,0
2015-08-25T13:15:00+05:30,6907.4,6951.7,6905.05,6914,7433.833125000014,0
