Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
243,10000000,2022-07-08,54194.46,54491.72,297.26000000000204,1311.4095872135997,2.1493802,387010.8960942702,3.870108960942702,SENSEX
243,10000000,2022-07-11,54491.72,54363.34,-128.38000000000466,1311.4095872135997,2.1493802,-171177.4806073351,-1.7117748060733513,SENSEX
243,10000000,2022-07-12,54363.34,53989.11,-374.2299999999959,1311.4095872135997,2.1493802,-493587.5276237872,-4.935875276237872,SENSEX
244,10000000,2022-07-15,53759.48,53786.17,26.689999999995052,980.0872882678686,1.3640407500000002,24821.650724110194,0.24821650724110195,SENSEX
244,10000000,2022-07-18,53786.17,54533.3,747.1300000000047,980.0872882678686,1.3640407500000002,730915.7366838229,7.309157366838229,SENSEX
244,10000000,2022-07-19,54533.3,54723.28,189.97999999999593,980.0872882678686,1.3640407500000002,184860.10402537134,1.8486010402537134,SENSEX
244,10000000,2022-07-20,54723.28,55302.71,579.4300000000003,980.0872882678686,1.3640407500000002,566555.0984412971,5.66555098441297,SENSEX
244,10000000,2022-07-21,55302.71,55703.51,400.8000000000029,980.0872882678686,1.3640407500000002,391482.1061380102,3.9148210613801027,SENSEX
244,10000000,2022-07-22,55703.51,56052.87,349.3600000000006,980.0872882678686,1.3640407500000002,341066.41602950875,3.410664160295088,SENSEX
244,10000000,2022-07-25,56052.87,55716.46,-336.4100000000035,980.0872882678686,1.3640407500000002,-331048.0436459515,-3.310480436459515,SENSEX
244,10000000,2022-07-26,55716.46,55363.78,-352.6800000000003,980.0872882678686,1.3640407500000002,-346994.06382606656,-3.4699406382606655,SENSEX
245,10000000,2022-07-27,55652.45,55810.98,158.5300000000061,1477.8271197696886,0.7213005625,233213.97576433013,2.3321397576433016,SENSEX
245,10000000,2022-07-28,55810.98,56827.5,1016.5199999999968,1477.8271197696886,0.7213005625,1501174.8662555115,15.011748662555116,SENSEX
245,10000000,2022-07-29,56827.5,57576.34,748.8399999999965,1477.8271197696886,0.7213005625,1105590.1028355607,11.055901028355608,SENSEX
245,10000000,2022-08-01,57576.34,58089.97,513.6300000000047,1477.8271197696886,0.7213005625,757990.3859945444,7.579903859945444,SENSEX
245,10000000,2022-08-02,58089.97,57996.39,-93.58000000000175,1477.8271197696886,0.7213005625,-139361.01940081766,-1.3936101940081767,SENSEX
245,10000000,2022-08-03,57996.39,58384.56,388.16999999999825,1477.8271197696886,0.7213005625,572582.1955482299,5.725821955482298,SENSEX
245,10000000,2022-08-04,58384.56,58232.9,-151.65999999999622,1477.8271197696886,0.7213005625,-225193.218517033,-2.2519321851703302,SENSEX
245,10000000,2022-08-05,58232.9,58349.32,116.41999999999825,1477.8271197696886,0.7213005625,170982.67575081694,1.7098267575081696,SENSEX
245,10000000,2022-08-08,58349.32,58864.8,515.4800000000032,1477.8271197696886,0.7213005625,760724.3661661162,7.607243661661162,SENSEX
245,10000000,2022-08-10,58864.8,58797.07,-67.7300000000032,1477.8271197696886,0.7213005625,-101159.18835477337,-1.0115918835477338,SENSEX
245,10000000,2022-08-11,58797.07,59262.86,465.7900000000009,1477.8271197696886,0.7213005625,687291.1365847569,6.872911365847569,SENSEX
245,10000000,2022-08-12,59262.86,59467.07,204.20999999999913,1477.8271197696886,0.7213005625,300721.1185953992,3.007211185953992,SENSEX
245,10000000,2022-08-16,59467.07,59842.57,375.5,1477.8271197696886,0.7213005625,553858.1259407505,5.538581259407505,SENSEX
245,10000000,2022-08-17,59842.57,60218.33,375.76000000000204,1477.8271197696886,0.7213005625,554242.3609918936,5.542423609918935,SENSEX
245,10000000,2022-08-18,60218.33,60326.03,107.69999999999709,1477.8271197696886,0.7213005625,158096.02326642352,1.5809602326642354,SENSEX
245,10000000,2022-08-19,60326.03,59755.64,-570.3899999999994,1477.8271197696886,0.7213005625,-844003.7683781994,-8.440037683781995,SENSEX
246,10000000,2022-08-25,59434.27,59220.25,-214.0199999999968,500.3363372044559,11.865452,-113018.69968145134,-1.1301869968145133,SENSEX
247,10000000,2022-08-30,58778.93,59503.63,724.6999999999971,701.6735346934297,5.8793415,504377.43226035166,5.043774322603516,SENSEX
247,10000000,2022-09-01,59503.63,58807.9,-695.7299999999959,701.6735346934297,5.8793415,-492300.70662423177,-4.9230070662423175,SENSEX
248,10000000,2022-09-05,59169.29,59218.73,49.44000000000233,768.1868230353645,3.931601666666667,34958.951937113,0.34958951937113,SENSEX
248,10000000,2022-09-06,59218.73,59179.66,-39.06999999999971,768.1868230353645,3.931601666666667,-33033.26376974868,-0.3303326376974868,SENSEX
248,10000000,2022-09-07,59179.66,58910.28,-269.38000000000466,768.1868230353645,3.931601666666667,-209954.37098302727,-2.0995437098302725,SENSEX
249,10000000,2022-09-08,59577.32,59670.83,93.51000000000204,588.0059845942441,1.9942275,53811.821914766544,0.5381182191476654,SENSEX
249,10000000,2022-09-09,59670.83,59788.57,117.73999999999796,588.0059845942441,1.9942275,68059.20692148269,0.680592069214827,SENSEX
249,10000000,2022-09-12,59788.57,60104.79,316.22000000000116,588.0059845942441,1.9942275,184766.63474375012,1.8476663474375012,SENSEX
249,10000000,2022-09-13,60104.79,60564.99,460.1999999999971,588.0059845942441,1.9942275,269427.736405627,2.6942773640562696,SENSEX
249,10000000,2022-09-14,60564.99,60343.85,-221.13999999999942,588.0059845942441,1.9942275,-131204.2611378132,-1.3120426113781323,SENSEX
249,10000000,2022-09-15,60343.85,60076.33,-267.5199999999968,588.0059845942441,1.9942275,-158475.97870329273,-1.5847597870329273,SENSEX
250,10000000,2022-09-20,59786.28,59649.8,-136.47999999999593,409.7309585124645,11.943608,-60813.747171716626,-0.6081374717171663,SENSEX
251,10000000,2022-09-21,59683.49,59539.02,-144.47000000000116,1385.9705558255116,11.922251,-216755.05504527452,-2.1675505504527455,SENSEX
252,10000000,2022-10-04,57809.09,58079.92,270.83000000000175,356.68379189218126,3.856813333333333,95225.00855380642,0.9522500855380641,SENSEX
252,10000000,2022-10-06,58079.92,58182.54,102.62000000000262,356.68379189218126,3.856813333333333,35227.22791962292,0.3522722791962292,SENSEX
252,10000000,2022-10-07,58182.54,57895.31,-287.2300000000032,356.68379189218126,3.856813333333333,-103825.94834954602,-1.0382594834954602,SENSEX
253,10000000,2022-10-14,58198.58,57954.95,-243.63000000000466,334.1570373059505,0.6597853333333333,-81631.15091109485,-0.8163115091109485,SENSEX
253,10000000,2022-10-17,57954.95,58412.38,457.4300000000003,334.1570373059505,0.6597853333333333,152632.98166261645,1.5263298166261645,SENSEX
253,10000000,2022-10-18,58412.38,58962.69,550.310000000005,334.1570373059505,0.6597853333333333,183669.48728759467,1.8366948728759467,SENSEX
253,10000000,2022-10-19,58962.69,59131.47,168.77999999999884,334.1570373059505,0.6597853333333333,56178.552844253354,0.5617855284425335,SENSEX
253,10000000,2022-10-20,59131.47,59204.06,72.58999999999651,334.1570373059505,0.6597853333333333,24035.987425793195,0.24035987425793195,SENSEX
253,10000000,2022-10-21,59204.06,59336.74,132.6800000000003,334.1570373059505,0.6597853333333333,44115.48379750903,0.44115483797509025,SENSEX
253,10000000,2022-10-24,59336.74,59831.66,494.92000000000553,334.1570373059505,0.6597853333333333,165160.52899121828,1.651605289912183,SENSEX
253,10000000,2022-10-25,59831.66,59501.02,-330.6400000000067,334.1570373059505,0.6597853333333333,-110706.1547270863,-1.107061547270863,SENSEX
253,10000000,2022-10-27,59501.02,59836.85,335.83000000000175,334.1570373059505,0.6597853333333333,111999.48592621335,1.1199948592621336,SENSEX
253,10000000,2022-10-28,59836.85,59990.61,153.76000000000204,334.1570373059505,0.6597853333333333,51159.51414391904,0.5115951414391904,SENSEX
253,10000000,2022-10-31,59990.61,60752.32,761.7099999999991,334.1570373059505,0.6597853333333333,254310.28497407064,2.5431028497407064,SENSEX
253,10000000,2022-11-01,60752.32,61104.37,352.0500000000029,334.1570373059505,0.6597853333333333,117419.51307131627,1.1741951307131626,SENSEX
253,10000000,2022-11-02,61104.37,60888.45,-215.92000000000553,334.1570373059505,0.6597853333333333,-72371.65940734727,-0.7237165940734727,SENSEX
253,10000000,2022-11-03,60888.45,60796.19,-92.25999999999476,334.1570373059505,0.6597853333333333,-31049.80017408983,-0.3104980017408983,SENSEX
253,10000000,2022-11-04,60796.19,60983.66,187.47000000000116,334.1570373059505,0.6597853333333333,62423.94787150234,0.6242394787150234,SENSEX
253,10000000,2022-11-07,60983.66,61176.63,192.9699999999939,334.1570373059505,0.6597853333333333,64261.81157668264,0.6426181157668264,SENSEX
253,10000000,2022-11-09,61176.63,60920.78,-255.84999999999854,334.1570373059505,0.6597853333333333,-85714.54990697153,-0.8571454990697153,SENSEX
253,10000000,2022-11-10,60920.78,60562.78,-358.0,334.1570373059505,0.6597853333333333,-119848.69126777486,-1.1984869126777487,SENSEX
254,10000000,2022-11-11,61548.77,61839.14,290.3700000000026,410.8288395759064,2.052065333333333,118449.32252802972,1.184493225280297,SENSEX
254,10000000,2022-11-14,61839.14,61642.1,-197.04000000000087,410.8288395759064,2.052065333333333,-81792.76216966423,-0.8179276216966423,SENSEX
254,10000000,2022-11-15,61642.1,61934.31,292.2099999999991,410.8288395759064,2.052065333333333,119205.24759284795,1.1920524759284796,SENSEX
254,10000000,2022-11-16,61934.31,61960.71,26.400000000001455,410.8288395759064,2.052065333333333,10002.833745177248,0.10002833745177248,SENSEX
254,10000000,2022-11-17,61960.71,61733.62,-227.0899999999965,410.8288395759064,2.052065333333333,-94138.16879891843,-0.9413816879891843,SENSEX
254,10000000,2022-11-18,61733.62,61575.15,-158.47000000000116,410.8288395759064,2.052065333333333,-65947.09382722164,-0.6594709382722165,SENSEX
255,10000000,2022-11-22,61437.46,61466.63,29.169999999998254,1346.3245340221397,1.3793625555555558,37415.217007567546,0.37415217007567547,SENSEX
255,10000000,2022-11-23,61466.63,61470.26,3.6300000000046566,1346.3245340221397,1.3793625555555558,3030.088408650715,0.030300884086507152,SENSEX
255,10000000,2022-11-24,61470.26,62353.55,883.2900000000009,1346.3245340221397,1.3793625555555558,1187337.928006561,11.87337928006561,SENSEX
255,10000000,2022-11-25,62353.55,62257.7,-95.85000000000582,1346.3245340221397,1.3793625555555558,-130902.27623588585,-1.3090227623588584,SENSEX
255,10000000,2022-11-28,62257.7,62475.85,218.15000000000146,1346.3245340221397,1.3793625555555558,291843.6274470758,2.918436274470758,SENSEX
255,10000000,2022-11-29,62475.85,62648.8,172.95000000000437,1346.3245340221397,1.3793625555555558,230989.758509279,2.30989758509279,SENSEX
255,10000000,2022-11-30,62648.8,63159.8,511.0,1346.3245340221397,1.3793625555555558,686114.7672354575,6.861147672354576,SENSEX
255,10000000,2022-12-01,63159.8,63231.38,71.57999999999447,1346.3245340221397,1.3793625555555558,94512.84049544139,0.9451284049544139,SENSEX
255,10000000,2022-12-02,63231.38,62705.17,-526.2099999999991,1346.3245340221397,1.3793625555555558,-710306.5026976449,-7.103065026976449,SENSEX
256,10000000,2022-12-13,62369.83,62512.24,142.40999999999622,1060.7245141292583,4.159806666666666,146645.369151772,1.46645369151772,SENSEX
256,10000000,2022-12-14,62512.24,62621.23,108.99000000000524,1060.7245141292583,4.159806666666666,111195.95588958176,1.1119595588958175,SENSEX
256,10000000,2022-12-15,62621.23,62424.37,-196.86000000000058,1060.7245141292583,4.159806666666666,-213226.63675685806,-2.1322663675685805,SENSEX
257,10000000,2022-12-27,60908.56,60934.6,26.040000000000873,545.9615359987569,4.047989,12006.792105262033,0.12006792105262033,SENSEX
257,10000000,2022-12-28,60934.6,60875.92,-58.68000000000029,545.9615359987569,4.047989,-34247.069224553285,-0.34247069224553284,SENSEX
257,10000000,2022-12-29,60875.92,60531.11,-344.8099999999977,545.9615359987569,4.047989,-190463.04351987614,-1.9046304351987615,SENSEX
258,10000000,2022-12-29,60948.84,61189.77,240.9300000000003,1564.431396786187,6.08845,367393.49408993364,3.6739349408993363,SENSEX
258,10000000,2022-12-30,61189.77,60820.16,-369.6099999999933,1564.431396786187,6.08845,-587754.450903895,-5.87754450903895,SENSEX
259,10000000,2023-01-02,61114.44,61203.24,88.79999999999563,1467.5880462236107,4.067482098765432,124352.43039827354,1.2435243039827355,SENSEX
259,10000000,2023-01-03,61203.24,61296.05,92.81000000000495,1467.5880462236107,4.067482098765432,130237.4584636439,1.302374584636439,SENSEX
259,10000000,2023-01-04,61296.05,60952.21,-343.8400000000038,1467.5880462236107,4.067482098765432,-510584.86191990855,-5.105848619199085,SENSEX
260,10000000,2023-01-09,60580.34,60502.95,-77.38999999999942,656.8533319493423,12.108329,-58787.275607548065,-0.5878727560754806,SENSEX
261,10000000,2023-01-09,60584.61,60696.41,111.80000000000291,787.9193481864221,6.0502045,83322.30994120972,0.8332230994120973,SENSEX
261,10000000,2023-01-10,60696.41,60419.48,-276.9300000000003,787.9193481864221,6.0502045,-222965.57827930065,-2.2296557827930066,SENSEX
262,10000000,2023-01-13,60276.29,60243.88,-32.41000000000349,710.1015006811733,6.0199645,-27289.175462576695,-0.272891754625767,SENSEX
262,10000000,2023-01-16,60243.88,60123.0,-120.87999999999738,710.1015006811733,6.0199645,-90111.85522783577,-0.9011185522783578,SENSEX
263,10000000,2023-01-16,60203.24,60141.36,-61.87999999999738,1440.0256004551525,12.03446,-106438.71464381457,-1.0643871464381456,SENSEX
264,10000000,2023-01-17,60347.47,60663.0,315.52999999999884,1008.8303794946067,3.02396,315265.5869275556,3.152655869275556,SENSEX
264,10000000,2023-01-18,60663.0,61062.19,399.1900000000023,1008.8303794946067,3.02396,399664.3364760779,3.9966433647607786,SENSEX
264,10000000,2023-01-19,61062.19,60784.19,-278.0,1008.8303794946067,3.02396,-283505.50821387715,-2.8350550821387714,SENSEX
264,10000000,2023-01-20,60784.19,60610.93,-173.26000000000204,1008.8303794946067,3.02396,-177840.61426561413,-1.778406142656141,SENSEX
265,10000000,2023-01-23,60977.23,60909.44,-67.79000000000087,1542.2872310041296,4.058664790123457,-110811.27827050476,-1.1081127827050476,SENSEX
265,10000000,2023-01-24,60909.44,60963.2,53.75999999999476,1542.2872310041296,4.058664790123457,76653.73465804046,0.7665373465804046,SENSEX
265,10000000,2023-01-25,60963.2,60675.34,-287.8600000000006,1542.2872310041296,4.058664790123457,-450222.42919758306,-4.50222429197583,SENSEX
266,10000000,2023-02-01,59941.15,59341.22,-599.9300000000003,414.28071661357694,11.928237,-253481.06889027992,-2.534810688902799,SENSEX
267,10000000,2023-02-03,60215.13,60801.27,586.1399999999994,603.9471300208712,4.013159333333333,351573.83472875,3.5157383472875,SENSEX
267,10000000,2023-02-06,60801.27,60504.66,-296.6099999999933,603.9471300208712,4.013159333333333,-181560.4942971697,-1.8156049429716972,SENSEX
267,10000000,2023-02-07,60504.66,60179.65,-325.01000000000204,603.9471300208712,4.013159333333333,-198712.59278976772,-1.9871259278976772,SENSEX
268,10000000,2023-02-08,60664.3,60625.87,-38.43000000000029,935.353234416837,3.025196638888889,-38775.25225957098,-0.3877525225957098,SENSEX
268,10000000,2023-02-09,60625.87,60841.17,215.29999999999563,935.353234416837,3.025196638888889,198551.92390900926,1.9855192390900924,SENSEX
268,10000000,2023-02-10,60841.17,60649.22,-191.9499999999971,935.353234416837,3.025196638888889,-182370.68080724083,-1.8237068080724084,SENSEX
268,10000000,2023-02-13,60649.22,60312.0,-337.22000000000116,935.353234416837,3.025196638888889,-318249.44517097855,-3.1824944517097853,SENSEX
269,10000000,2023-02-14,60725.44,61017.81,292.36999999999534,1208.4556086513558,3.04360925,349638.09963268565,3.4963809963268564,SENSEX
269,10000000,2023-02-15,61017.81,61309.02,291.2099999999991,1208.4556086513558,3.04360925,348236.29112665466,3.482362911266547,SENSEX
269,10000000,2023-02-16,61309.02,61245.76,-63.25999999999476,1208.4556086513558,3.04360925,-80124.96847198409,-0.8012496847198409,SENSEX
269,10000000,2023-02-17,61245.76,61018.93,-226.83000000000175,1208.4556086513558,3.04360925,-277792.05237909476,-2.777920523790948,SENSEX
270,10000000,2023-03-03,59543.8,59791.12,247.3199999999997,773.9812352549395,2.986622,189109.44971845183,1.8910944971845183,SENSEX
270,10000000,2023-03-06,59791.12,60265.5,474.3799999999974,773.9812352549395,2.986622,364849.6289954366,3.6484962899543656,SENSEX
270,10000000,2023-03-08,60265.5,60345.85,80.34999999999854,773.9812352549395,2.986622,59877.802867933686,0.5987780286793369,SENSEX
270,10000000,2023-03-09,60345.85,59921.08,-424.7699999999968,773.9812352549395,2.986622,-331075.59868403774,-3.3107559868403773,SENSEX
271,10000000,2023-03-21,57908.91,57867.61,-41.30000000000291,728.7488731383002,11.577652,-38534.5293092013,-0.385345293092013,SENSEX
272,10000000,2023-03-21,58017.84,58088.29,70.45000000000437,610.9809109951738,3.866011,40681.546256915295,0.40681546256915296,SENSEX
272,10000000,2023-03-22,58088.29,58198.76,110.47000000000116,610.9809109951738,3.866011,65133.0023149402,0.651330023149402,SENSEX
272,10000000,2023-03-23,58198.76,57962.49,-236.27000000000407,610.9809109951738,3.866011,-146718.51876352954,-1.4671851876352955,SENSEX
273,10000000,2023-03-23,58215.82,57989.49,-226.33000000000175,1536.25563293733,11.623636,-365557.6136829217,-3.655576136829217,SENSEX
274,10000000,2023-03-29,57845.37,57712.19,-133.1800000000003,1299.9706302931531,11.555756,-188152.2319532764,-1.881522319532764,SENSEX
275,10000000,2023-03-29,58014.51,58079.27,64.75999999999476,736.1936425588922,1.1767474000000002,46809.58633733229,0.468095863373323,SENSEX
275,10000000,2023-03-31,58079.27,58979.76,900.4900000000052,736.1936425588922,1.1767474000000002,662068.699233083,6.620686992330831,SENSEX
275,10000000,2023-04-03,58979.76,59123.76,144.0,736.1936425588922,1.1767474000000002,105145.57057370276,1.0514557057370275,SENSEX
275,10000000,2023-04-05,59123.76,59694.54,570.7799999999988,736.1936425588922,1.1767474000000002,419338.2933449859,4.193382933449859,SENSEX
275,10000000,2023-04-06,59694.54,59844.8,150.26000000000204,736.1936425588922,1.1767474000000002,109754.14277612293,1.0975414277612292,SENSEX
