Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
253,10000000,2023-06-06,18599.9,18541.6,-58.30000000000291,3430.704808031959,3.7146899999999996,-212754.09515162144,-2.1275409515162145,SENSEX
254,10000000,2023-06-06,18608.6,18617.1,8.5,6426.816205658361,1.8610324999999996,42667.42391783917,0.42667423917839176,SENSEX
254,10000000,2023-06-07,18617.1,18730.35,113.25,6426.816205658361,1.8610324999999996,715876.4214605525,7.158764214605525,SENSEX
254,10000000,2023-06-08,18730.35,18646.9,-83.44999999999709,6426.816205658361,1.8610324999999996,-548278.3261924284,-5.482783261924284,SENSEX
254,10000000,2023-06-09,18646.9,18612.05,-34.85000000000218,6426.816205658361,1.8610324999999996,-235935.05859746478,-2.359350585974648,SENSEX
255,10000000,2023-06-13,18697.35,18718.65,21.30000000000291,3326.647424294522,2.492,62567.58475614105,0.6256758475614105,SENSEX
255,10000000,2023-06-14,18718.65,18749.65,31.0,3326.647424294522,2.492,94836.06477178822,0.9483606477178823,SENSEX
255,10000000,2023-06-15,18749.65,18682.65,-67.0,3326.647424294522,2.492,-231175.38280907494,-2.3117538280907493,SENSEX
256,10000000,2023-06-16,18768.3,18823.6,55.29999999999927,5850.301118439871,2.4990213725490196,308901.62431889196,3.0890162431889197,SENSEX
256,10000000,2023-06-19,18823.6,18754.2,-69.39999999999782,5850.301118439871,2.4990213725490196,-420630.925150543,-4.20630925150543,SENSEX
256,10000000,2023-06-20,18754.2,18688.2,-66.0,5850.301118439871,2.4990213725490196,-400739.90134786017,-4.007399013478602,SENSEX
257,10000000,2023-06-20,18820.1,18833.7,13.600000000002183,4059.2168099333376,2.5057666666666667,45033.898439998295,0.45033898439998293,SENSEX
257,10000000,2023-06-21,18833.7,18862.1,28.399999999997817,4059.2168099333376,2.5057666666666667,105110.30722699397,1.0511030722699397,SENSEX
257,10000000,2023-06-22,18862.1,18766.4,-95.69999999999709,4059.2168099333376,2.5057666666666667,-398638.4988857126,-3.986384988857126,SENSEX
258,10000000,2023-06-27,18750.6,18818.6,68.0,4587.878106376042,0.6931327272727273,308795.7027693036,3.0879570276930357,SENSEX
258,10000000,2023-06-28,18818.6,18993.0,174.40000000000146,4587.878106376042,0.6931327272727273,796945.933287721,7.96945933287721,SENSEX
258,10000000,2023-06-30,18993.0,19183.2,190.20000000000073,4587.878106376042,0.6931327272727273,869434.4073684592,8.694344073684592,SENSEX
258,10000000,2023-07-03,19183.2,19330.65,147.45000000000073,4587.878106376042,0.6931327272727273,673302.6183208834,6.733026183208834,SENSEX
258,10000000,2023-07-04,19330.65,19385.55,54.89999999999782,4587.878106376042,0.6931327272727273,248694.4995757674,2.486944995757674,SENSEX
258,10000000,2023-07-05,19385.55,19415.3,29.75,4587.878106376042,0.6931327272727273,133309.36520042,1.3330936520042,SENSEX
258,10000000,2023-07-06,19415.3,19486.25,70.95000000000073,4587.878106376042,0.6931327272727273,322329.9431831162,3.223299431831162,SENSEX
258,10000000,2023-07-07,19486.25,19324.65,-161.59999999999854,4587.878106376042,0.6931327272727273,-744581.110454629,-7.445811104546289,SENSEX
258,10000000,2023-07-10,19324.65,19367.85,43.19999999999709,4587.878106376042,0.6931327272727273,195016.3257311644,1.950163257311644,SENSEX
258,10000000,2023-07-11,19367.85,19448.15,80.30000000000291,4587.878106376042,0.6931327272727273,365226.60347774223,3.6522660347774223,SENSEX
258,10000000,2023-07-12,19448.15,19371.7,-76.45000000000073,4587.878106376042,0.6931327272727273,-353923.289696719,-3.5392328969671896,SENSEX
259,10000000,2023-07-13,19524.0,19415.95,-108.04999999999927,2942.618930848434,7.789210000000001,-340870.6522805251,-3.40870652280525,SENSEX
260,10000000,2023-07-14,19512.2,19587.35,75.14999999999782,5287.165664523964,1.1208214285714286,391404.53111575876,3.914045311157588,SENSEX
260,10000000,2023-07-17,19587.35,19719.1,131.75,5287.165664523964,1.1208214285714286,690658.1077278267,6.9065810772782665,SENSEX
260,10000000,2023-07-18,19719.1,19751.55,32.45000000000073,5287.165664523964,1.1208214285714286,165642.5572406009,1.656425572406009,SENSEX
260,10000000,2023-07-19,19751.55,19847.15,95.60000000000218,5287.165664523964,1.1208214285714286,499527.0689552969,4.995270689552969,SENSEX
260,10000000,2023-07-20,19847.15,19969.95,122.79999999999927,5287.165664523964,1.1208214285714286,643337.9750303333,6.433379750303333,SENSEX
260,10000000,2023-07-21,19969.95,19780.9,-189.04999999999927,5287.165664523964,1.1208214285714286,-1005464.637451457,-10.054646374514569,SENSEX
260,10000000,2023-07-24,19780.9,19716.55,-64.35000000000218,5287.165664523964,1.1208214285714286,-346155.07908533415,-3.461550790853342,SENSEX
261,10000000,2023-07-26,19762.9,19773.1,10.19999999999709,4576.043068640586,3.94982,28601.0928667427,0.286010928667427,SENSEX
261,10000000,2023-07-27,19773.1,19735.3,-37.79999999999927,4576.043068640586,3.94982,-191048.9744279888,-1.9104897442798883,SENSEX
262,10000000,2023-07-31,19724.55,19740.75,16.200000000000728,3757.5980843617,2.624617450980392,51010.83146067607,0.5101083146067608,SENSEX
262,10000000,2023-08-01,19740.75,19736.1,-4.650000000001455,3757.5980843617,2.624617450980392,-27335.088598273578,-0.27335088598273577,SENSEX
262,10000000,2023-08-02,19736.1,19620.8,-115.29999999999927,3757.5980843617,2.624617450980392,-443113.31663288746,-4.431133166328875,SENSEX
263,10000000,2023-08-07,19565.35,19538.2,-27.149999999997817,2471.499012611956,7.820710000000001,-86430.07523533366,-0.8643007523533367,SENSEX
264,10000000,2023-08-07,19572.95,19597.95,25.0,2580.841050554076,3.9133800000000005,54421.21451343459,0.5442121451343459,SENSEX
264,10000000,2023-08-08,19597.95,19560.85,-37.10000000000218,2580.841050554076,3.9133800000000005,-105849.01472597917,-1.0584901472597918,SENSEX
265,10000000,2023-08-08,19575.5,19565.05,-10.450000000000728,4739.226390986258,7.828110000000001,-86624.10128935329,-0.866241012893533,SENSEX
266,10000000,2023-08-08,19579.55,19566.1,-13.450000000000728,5472.3965877996,7.829129999999999,-116447.83840334807,-1.1644783840334807,SENSEX
267,10000000,2023-08-09,19639.0,19630.95,-8.049999999999272,2998.3685347677906,3.9177945588235294,-35883.85863573947,-0.35883858635739463,SENSEX
267,10000000,2023-08-10,19630.95,19505.9,-125.04999999999927,2998.3685347677906,3.9177945588235294,-386692.97720357095,-3.86692977203571,SENSEX
268,10000000,2023-08-16,19461.75,19447.0,-14.75,3850.727674273754,7.781750000000001,-86763.63327481766,-0.8676363327481768,SENSEX
269,10000000,2023-08-21,19396.45,19380.15,-16.299999999999272,4167.432738861343,7.755320000000001,-100248.92811178301,-1.00248928111783,SENSEX
270,10000000,2023-08-22,19439.9,19391.45,-48.45000000000073,2606.2959934586897,7.766270000000001,-146516.23926819384,-1.4651623926819384,SENSEX
271,10000000,2023-08-23,19429.0,19442.3,13.299999999999272,5403.687221869086,3.8848949999999993,50876.28258105181,0.5087628258105181,SENSEX
271,10000000,2023-08-24,19442.3,19419.95,-22.349999999998545,5403.687221869086,3.8848949999999993,-141765.16687856932,-1.417651668785693,SENSEX
272,10000000,2023-08-29,19358.6,19330.4,-28.19999999999709,4738.896115963733,7.7378,-170305.50083626766,-1.7030550083626765,SENSEX
273,10000000,2023-08-30,19422.6,19344.5,-78.09999999999854,2595.353807791137,7.75342,-222820.000508888,-2.22820000508888,SENSEX
274,10000000,2023-09-01,19401.0,19423.35,22.349999999998545,4853.906919196605,0.6062384615384615,105542.1945808924,1.055421945808924,SENSEX
274,10000000,2023-09-04,19423.35,19534.8,111.45000000000073,4853.906919196605,0.6062384615384615,538025.3010813204,5.380253010813204,SENSEX
274,10000000,2023-09-05,19534.8,19577.65,42.85000000000218,4853.906919196605,0.6062384615384615,205047.28642444048,2.050472864244405,SENSEX
274,10000000,2023-09-06,19577.65,19618.9,41.25,4853.906919196605,0.6062384615384615,197281.0353537153,1.972810353537153,SENSEX
274,10000000,2023-09-07,19618.9,19723.25,104.34999999999854,4853.906919196605,0.6062384615384615,503562.56195501395,5.03562561955014,SENSEX
274,10000000,2023-09-08,19723.25,19820.5,97.25,4853.906919196605,0.6062384615384615,469099.8228287251,4.690998228287251,SENSEX
274,10000000,2023-09-11,19820.5,20000.0,179.5,4853.906919196605,0.6062384615384615,868333.666932646,8.68333666932646,SENSEX
274,10000000,2023-09-12,20000.0,19985.65,-14.349999999998545,4853.906919196605,0.6062384615384615,-72596.18935360886,-0.7259618935360886,SENSEX
274,10000000,2023-09-13,19985.65,20063.35,77.69999999999709,4853.906919196605,0.6062384615384615,374205.9425584174,3.742059425584174,SENSEX
274,10000000,2023-09-14,20063.35,20101.85,38.5,4853.906919196605,0.6062384615384615,183932.79132592463,1.8393279132592462,SENSEX
274,10000000,2023-09-15,20101.85,20169.0,67.15000000000146,4853.906919196605,0.6062384615384615,322997.2245609144,3.2299722456091438,SENSEX
274,10000000,2023-09-18,20169.0,20123.65,-45.349999999998545,4853.906919196605,0.6062384615384615,-223067.3038487036,-2.2306730384870357,SENSEX
274,10000000,2023-09-20,20123.65,20004.5,-119.15000000000146,4853.906919196605,0.6062384615384615,-581285.6344854272,-5.812856344854271,SENSEX
275,10000000,2023-09-29,19710.55,19623.8,-86.75,3303.643724696325,7.86687,-312580.428825908,-3.12580428825908,SENSEX
276,10000000,2023-10-05,19571.55,19556.25,-15.299999999999272,3088.5225053368504,7.825560000000001,-71423.81250851542,-0.7142381250851542,SENSEX
277,10000000,2023-10-05,19563.0,19540.2,-22.799999999999272,3040.5103287924103,7.82064,-93102.37219423182,-0.9310237219423182,SENSEX
278,10000000,2023-10-06,19592.2,19649.9,57.70000000000073,2429.7863217322897,3.914225,130687.9403987723,1.306879403987723,SENSEX
278,10000000,2023-10-09,19649.9,19550.05,-99.85000000000218,2429.7863217322897,3.914225,-252124.894590157,-2.52124894590157,SENSEX
279,10000000,2023-10-10,19617.7,19691.5,73.79999999999927,5740.495821256982,1.9655125,412365.5753158827,4.123655753158827,SENSEX
279,10000000,2023-10-11,19691.5,19808.5,117.0,5740.495821256982,1.9655125,660354.9947941885,6.603549947941885,SENSEX
279,10000000,2023-10-12,19808.5,19782.9,-25.599999999998545,5740.495821256982,1.9655125,-158239.70931704875,-1.5823970931704876,SENSEX
279,10000000,2023-10-13,19782.9,19692.55,-90.35000000000218,5740.495821256982,1.9655125,-529936.8137434592,-5.299368137434592,SENSEX
280,10000000,2023-10-17,19827.0,19818.35,-8.650000000001455,3342.673155385132,3.9564251470588236,-42139.15892445046,-0.42139158924450454,SENSEX
280,10000000,2023-10-18,19818.35,19724.9,-93.44999999999709,3342.673155385132,3.9564251470588236,-325597.84250109503,-3.2559784250109503,SENSEX
281,10000000,2023-11-02,19165.05,19091.05,-74.0,2919.4155444566527,7.65122,-238373.84089184992,-2.383738408918499,SENSEX
282,10000000,2023-11-02,19125.8,19111.6,-14.200000000000728,4475.647213690187,7.647479999999999,-97781.61298815532,-0.9778161298815532,SENSEX
283,10000000,2023-11-02,19120.45,19144.85,24.399999999997817,5071.472964574233,0.2756631034482759,122345.92235913164,1.2234592235913164,SENSEX
283,10000000,2023-11-03,19144.85,19226.85,82.0,5071.472964574233,0.2756631034482759,414462.7651186185,4.144627651186185,SENSEX
283,10000000,2023-11-06,19226.85,19411.85,185.0,5071.472964574233,0.2756631034482759,936824.4804697646,9.368244804697646,SENSEX
283,10000000,2023-11-07,19411.85,19417.2,5.350000000002183,5071.472964574233,0.2756631034482759,25734.362384014657,0.2573436238401466,SENSEX
283,10000000,2023-11-08,19417.2,19436.45,19.25,5071.472964574233,0.2756631034482759,96227.83659158541,0.9622783659158541,SENSEX
283,10000000,2023-11-09,19436.45,19404.0,-32.45000000000073,5071.472964574233,0.2756631034482759,-165967.3156769061,-1.6596731567690608,SENSEX
283,10000000,2023-11-10,19404.0,19443.45,39.45000000000073,5071.472964574233,0.2756631034482759,198671.59047598863,1.9867159047598866,SENSEX
283,10000000,2023-11-12,19443.45,19525.55,82.09999999999854,5071.472964574233,0.2756631034482759,414969.91241506854,4.149699124150685,SENSEX
283,10000000,2023-11-13,19525.55,19440.15,-85.39999999999782,5071.472964574233,0.2756631034482759,-434501.80915109697,-4.345018091510969,SENSEX
283,10000000,2023-11-15,19440.15,19676.8,236.64999999999782,5071.472964574233,0.2756631034482759,1198766.0590900127,11.987660590900125,SENSEX
283,10000000,2023-11-16,19676.8,19761.15,84.35000000000218,5071.472964574233,0.2756631034482759,426380.726585379,4.26380726585379,SENSEX
283,10000000,2023-11-17,19761.15,19719.7,-41.45000000000073,5071.472964574233,0.2756631034482759,-211610.5723580742,-2.1161057235807417,SENSEX
283,10000000,2023-11-20,19719.7,19693.65,-26.049999999999272,5071.472964574233,0.2756631034482759,-133509.88870362364,-1.3350988870362364,SENSEX
283,10000000,2023-11-21,19693.65,19780.8,87.14999999999782,5071.472964574233,0.2756631034482759,440580.8508861647,4.4058085088616465,SENSEX
283,10000000,2023-11-22,19780.8,19810.6,29.799999999999272,5071.472964574233,0.2756631034482759,149731.87636783987,1.4973187636783987,SENSEX
283,10000000,2023-11-23,19810.6,19811.0,0.4000000000014552,5071.472964574233,0.2756631034482759,630.571209368512,0.00630571209368512,SENSEX
283,10000000,2023-11-24,19811.0,19788.7,-22.299999999999272,5071.472964574233,0.2756631034482759,-114491.86508647026,-1.1449186508647027,SENSEX
283,10000000,2023-11-28,19788.7,19908.45,119.75,5071.472964574233,0.2756631034482759,605910.8695312957,6.059108695312958,SENSEX
283,10000000,2023-11-29,19908.45,20096.2,187.75,5071.472964574233,0.2756631034482759,950771.0311223437,9.507710311223438,SENSEX
283,10000000,2023-11-30,20096.2,20127.2,31.0,5071.472964574233,0.2756631034482759,155817.64392533264,1.5581764392533264,SENSEX
283,10000000,2023-12-01,20127.2,20255.75,128.54999999999927,5071.472964574233,0.2756631034482759,650539.8316195455,6.505398316195454,SENSEX
283,10000000,2023-12-04,20255.75,20686.8,431.0499999999993,5071.472964574233,0.2756631034482759,2184660.403403251,21.84660403403251,SENSEX
283,10000000,2023-12-05,20686.8,20856.7,169.90000000000146,5071.472964574233,0.2756631034482759,860245.238704701,8.602452387047009,SENSEX
283,10000000,2023-12-06,20856.7,20935.9,79.20000000000073,5071.472964574233,0.2756631034482759,400262.64081781433,4.002626408178143,SENSEX
283,10000000,2023-12-07,20935.9,20916.1,-19.80000000000291,5071.472964574233,0.2756631034482759,-101813.18267505313,-1.0181318267505315,SENSEX
283,10000000,2023-12-08,20916.1,20972.1,56.0,5071.472964574233,0.2756631034482759,282604.4680396885,2.8260446803968846,SENSEX
283,10000000,2023-12-11,20972.1,21000.05,27.950000000000728,5071.472964574233,0.2756631034482759,140349.65138338492,1.403496513833849,SENSEX
283,10000000,2023-12-12,21000.05,20900.4,-99.64999999999782,5071.472964574233,0.2756631034482759,-506770.2988962798,-5.0677029889627985,SENSEX
283,10000000,2023-12-13,20900.4,20850.7,-49.70000000000073,5071.472964574233,0.2756631034482759,-253450.22431581162,-2.534502243158116,SENSEX
284,10000000,2023-12-14,21137.3,21195.25,57.95000000000073,1340.4561493425956,1.696838,75404.8969228662,0.754048969228662,SENSEX
284,10000000,2023-12-15,21195.25,21448.7,253.45000000000073,1340.4561493425956,1.696838,337464.0741193436,3.3746407411934363,SENSEX
284,10000000,2023-12-18,21448.7,21410.8,-37.900000000001455,1340.4561493425956,1.696838,-53077.82499162451,-0.5307782499162451,SENSEX
284,10000000,2023-12-19,21410.8,21446.0,35.20000000000073,1340.4561493425956,1.696838,44909.51952532215,0.4490951952532215,SENSEX
284,10000000,2023-12-20,21446.0,21283.65,-162.34999999999854,1340.4561493425956,1.696838,-219897.59277730665,-2.1989759277730667,SENSEX
285,10000000,2023-12-22,21384.95,21318.3,-66.65000000000146,3229.892336922162,8.535403529411766,-242840.75870805225,-2.428407587080523,SENSEX
286,10000000,2023-12-22,21366.45,21332.35,-34.10000000000218,2751.9594220885074,1.2273300000000003,-97219.378650736,-0.9721937865073601,SENSEX
286,10000000,2023-12-26,21332.35,21454.15,121.80000000000291,2751.9594220885074,1.2273300000000003,331811.09525287634,3.3181109525287638,SENSEX
286,10000000,2023-12-27,21454.15,21648.95,194.79999999999927,2751.9594220885074,1.2273300000000003,532704.1330653274,5.327041330653274,SENSEX
286,10000000,2023-12-28,21648.95,21773.7,124.75,2751.9594220885074,1.2273300000000003,339929.37554802943,3.399293755480295,SENSEX
286,10000000,2023-12-29,21773.7,21728.3,-45.400000000001455,2751.9594220885074,1.2273300000000003,-128316.52012033413,-1.2831652012033412,SENSEX
286,10000000,2024-01-01,21728.3,21689.45,-38.849999999998545,2751.9594220885074,1.2273300000000003,-110291.1859056464,-1.102911859056464,SENSEX
286,10000000,2024-01-02,21689.45,21590.1,-99.35000000000218,2751.9594220885074,1.2273300000000003,-276784.7309420111,-2.767847309420111,SENSEX
287,10000000,2024-01-04,21667.15,21669.6,2.4499999999970896,3858.739856621282,2.8858100000000007,-1681.6774169253538,-0.016816774169253538,SENSEX
287,10000000,2024-01-05,21669.6,21709.55,39.95000000000073,3858.739856621282,2.8858100000000007,143021.06720638677,1.4302106720638676,SENSEX
287,10000000,2024-01-08,21709.55,21620.0,-89.54999999999927,3858.739856621282,2.8858100000000007,-356685.74422606925,-3.5668574422606922,SENSEX
288,10000000,2024-01-09,21707.8,21555.25,-152.54999999999927,3774.562409799178,8.66722411764706,-608524.4739666374,-6.085244739666374,SENSEX
289,10000000,2024-01-11,21683.15,21606.3,-76.85000000000218,2599.222781423188,8.65789,-222254.05567943366,-2.2225405567943364,SENSEX
290,10000000,2024-01-11,21669.4,21669.4,0.0,3684.505210685067,1.7392740000000004,-6408.364115809061,-0.0640836411580906,SENSEX
290,10000000,2024-01-12,21669.4,21908.25,238.84999999999854,3684.505210685067,1.7392740000000004,873635.7054563139,8.73635705456314,SENSEX
290,10000000,2024-01-15,21908.25,22109.8,201.54999999999927,3684.505210685067,1.7392740000000004,736203.6610977636,7.362036610977636,SENSEX
290,10000000,2024-01-16,22109.8,22031.6,-78.20000000000073,3684.505210685067,1.7392740000000004,-294536.671591384,-2.94536671591384,SENSEX
290,10000000,2024-01-17,22031.6,21812.45,-219.14999999999782,3684.505210685067,1.7392740000000004,-813867.6810374334,-8.138676810374335,SENSEX
291,10000000,2024-01-23,21722.3,21658.65,-63.64999999999782,1971.41448989651,8.67619,-142584.89896500378,-1.425848989650038,SENSEX
292,10000000,2024-01-29,21536.4,21744.8,208.39999999999782,1215.7040356606394,4.306375,248117.4435651065,2.481174435651065,SENSEX
292,10000000,2024-01-30,21744.8,21527.35,-217.45000000000073,1215.7040356606394,4.306375,-269590.120020975,-2.69590120020975,SENSEX
293,10000000,2024-01-31,21658.2,21708.3,50.099999999998545,3948.667324777963,2.1709750000000003,189255.77492596037,1.8925577492596037,SENSEX
293,10000000,2024-02-01,21708.3,21690.3,-18.0,3948.667324777963,2.1709750000000003,-79648.46989141317,-0.7964846989141318,SENSEX
293,10000000,2024-02-02,21690.3,21855.45,165.15000000000146,3948.667324777963,2.1709750000000003,643549.9506416766,6.4354995064167655,SENSEX
293,10000000,2024-02-05,21855.45,21761.3,-94.15000000000146,3948.667324777963,2.1709750000000003,-380339.4866732608,-3.803394866732608,SENSEX
294,10000000,2024-02-07,21968.45,21949.8,-18.650000000001455,2617.599507275384,4.38222911764706,-60289.151589810506,-0.6028915158981051,SENSEX
294,10000000,2024-02-08,21949.8,21737.0,-212.79999999999927,2617.599507275384,4.38222911764706,-568496.0959273205,-5.684960959273206,SENSEX
295,10000000,2024-02-13,21764.35,21703.9,-60.44999999999709,3059.6634370219504,8.69365,-211556.2978072339,-2.115562978072339,SENSEX
296,10000000,2024-02-13,21753.9,21728.0,-25.900000000001455,3443.6191762323515,8.696380000000001,-119136.75759622642,-1.1913675759622642,SENSEX
297,10000000,2024-02-14,21815.4,21848.7,33.29999999999927,1648.951218526477,1.4615933333333333,52499.97946894031,0.524999794689403,SENSEX
297,10000000,2024-02-15,21848.7,21927.05,78.34999999999854,1648.951218526477,1.4615933333333333,126785.2318635569,1.267852318635569,SENSEX
297,10000000,2024-02-16,21927.05,22035.7,108.65000000000146,1648.951218526477,1.4615933333333333,176748.45378491396,1.7674845378491395,SENSEX
297,10000000,2024-02-19,22035.7,22116.95,81.25,1648.951218526477,1.4615933333333333,131567.1903972861,1.3156719039728608,SENSEX
297,10000000,2024-02-20,22116.95,22208.15,91.20000000000073,1648.951218526477,1.4615933333333333,147974.25502162572,1.4797425502162571,SENSEX
297,10000000,2024-02-21,22208.15,22032.4,-175.75,1648.951218526477,1.4615933333333333,-292213.2727640185,-2.922132727640185,SENSEX
298,10000000,2024-02-22,22206.7,22216.9,10.200000000000728,2235.4449521680463,2.95356,16199.017719190244,0.16199017719190245,SENSEX
298,10000000,2024-02-23,22216.9,22194.25,-22.650000000001455,2235.4449521680463,2.95356,-57235.34895953495,-0.5723534895953495,SENSEX
298,10000000,2024-02-26,22194.25,22096.7,-97.54999999999927,2235.4449521680463,2.95356,-224670.17587691674,-2.2467017587691673,SENSEX
299,10000000,2024-02-28,22209.5,22062.05,-147.45000000000073,4475.745409070158,8.870394411764707,-699650.2876324955,-6.996502876324954,SENSEX
300,10000000,2024-03-01,22161.85,22326.05,164.20000000000073,1965.1664611590704,1.77638,319189.4505240471,3.191894505240471,SENSEX
300,10000000,2024-03-02,22326.05,22378.4,52.35000000000218,1965.1664611590704,1.77638,99385.58184340787,0.9938558184340787,SENSEX
300,10000000,2024-03-04,22378.4,22397.65,19.25,1965.1664611590704,1.77638,34338.57197903836,0.3433857197903836,SENSEX
300,10000000,2024-03-05,22397.65,22358.5,-39.150000000001455,1965.1664611590704,1.77638,-80427.14935265422,-0.8042714935265421,SENSEX
300,10000000,2024-03-06,22358.5,22247.65,-110.84999999999854,1965.1664611590704,1.77638,-221329.58461775386,-2.2132958461775383,SENSEX
301,10000000,2024-03-06,22403.45,22480.05,76.59999999999854,3873.760966161454,2.981963725490196,285178.67532564845,2.8517867532564845,SENSEX
301,10000000,2024-03-07,22480.05,22483.5,3.4500000000007276,3873.760966161454,2.981963725490196,1813.060650946525,0.01813060650946525,SENSEX
301,10000000,2024-03-11,22483.5,22323.7,-159.79999999999927,3873.760966161454,2.981963725490196,-630578.4170749108,-6.305784170749108,SENSEX
302,10000000,2024-03-21,22008.95,21951.45,-57.5,2145.2683162797925,8.79208,-142214.2988442853,-1.4221429884428531,SENSEX
303,10000000,2024-03-21,21998.95,22014.6,15.649999999997817,2170.743905423661,4.39494,24431.852900172893,0.2443185290017289,SENSEX
303,10000000,2024-03-22,22014.6,21950.45,-64.14999999999782,2170.743905423661,4.39494,-148793.5107526258,-1.487935107526258,SENSEX
304,10000000,2024-03-22,22030.9,22080.8,49.89999999999782,2054.194483883622,4.40441,93456.79001902639,0.934567900190264,SENSEX
304,10000000,2024-03-26,22080.8,22013.2,-67.59999999999854,2054.194483883622,4.40441,-147911.06183729172,-1.4791106183729172,SENSEX
305,10000000,2024-03-27,22113.15,22147.2,34.04999999999927,3169.276659209565,0.8126036363636363,105338.5045081673,1.053385045081673,SENSEX
305,10000000,2024-03-28,22147.2,22343.1,195.89999999999782,3169.276659209565,0.8126036363636363,618285.9318012308,6.182859318012308,SENSEX
305,10000000,2024-04-01,22343.1,22469.05,125.95000000000073,3169.276659209565,0.8126036363636363,396595.02948953095,3.9659502948953094,SENSEX
305,10000000,2024-04-02,22469.05,22464.3,-4.75,3169.276659209565,0.8126036363636363,-17629.429869161526,-0.17629429869161525,SENSEX
305,10000000,2024-04-03,22464.3,22445.55,-18.75,3169.276659209565,0.8126036363636363,-61999.303098095435,-0.6199930309809544,SENSEX
305,10000000,2024-04-04,22445.55,22541.2,95.65000000000146,3169.276659209565,0.8126036363636363,300565.94671548344,3.0056594671548345,SENSEX
305,10000000,2024-04-05,22541.2,22523.4,-17.799999999999272,3169.276659209565,0.8126036363636363,-58988.49027184404,-0.5898849027184404,SENSEX
305,10000000,2024-04-08,22523.4,22661.0,137.59999999999854,3169.276659209565,0.8126036363636363,433517.10256931547,4.335171025693154,SENSEX
305,10000000,2024-04-09,22661.0,22645.5,-15.5,3169.276659209565,0.8126036363636363,-51699.15395566435,-0.5169915395566435,SENSEX
305,10000000,2024-04-10,22645.5,22732.85,87.34999999999854,3169.276659209565,0.8126036363636363,274260.9504440348,2.742609504440348,SENSEX
305,10000000,2024-04-12,22732.85,22580.05,-152.79999999999927,3169.276659209565,0.8126036363636363,-486840.8392651353,-4.868408392651353,SENSEX
306,10000000,2024-04-22,22246.55,22365.45,118.90000000000146,1702.1560643482028,1.7861920000000002,199345.97850611355,1.9934597850611355,SENSEX
306,10000000,2024-04-23,22365.45,22361.0,-4.450000000000728,1702.1560643482028,1.7861920000000002,-10614.972031240986,-0.10614972031240986,SENSEX
306,10000000,2024-04-24,22361.0,22412.2,51.20000000000073,1702.1560643482028,1.7861920000000002,84110.01294973897,0.8411001294973897,SENSEX
306,10000000,2024-04-25,22412.2,22559.25,147.04999999999927,1702.1560643482028,1.7861920000000002,247261.67171751172,2.472616717175117,SENSEX
306,10000000,2024-04-26,22559.25,22408.25,-151.0,1702.1560643482028,1.7861920000000002,-260065.94326146887,-2.600659432614689,SENSEX
307,10000000,2024-04-29,22528.05,22633.15,105.10000000000218,3684.372121584313,2.2518725,378930.77371815697,3.7893077371815695,SENSEX
307,10000000,2024-04-30,22633.15,22587.75,-45.400000000001455,3684.372121584313,2.2518725,-175567.23058029552,-1.755672305802955,SENSEX
307,10000000,2024-05-02,22587.75,22656.75,69.0,3684.372121584313,2.2518725,245924.9401289552,2.459249401289552,SENSEX
307,10000000,2024-05-03,22656.75,22509.4,-147.34999999999854,3684.372121584313,2.2518725,-551188.9683758055,-5.5118896837580555,SENSEX
308,10000000,2024-05-14,22178.9,22223.8,44.89999999999782,1615.7519979090273,4.434410000000001,65382.35788906403,0.6538235788906402,SENSEX
308,10000000,2024-05-15,22223.8,22165.2,-58.599999999998545,1615.7519979090273,4.434410000000001,-101847.97389451442,-1.0184797389451443,SENSEX
309,10000000,2024-05-15,22230.35,22210.4,-19.94999999999709,1827.2365733940296,4.437745,-44562.17960660206,-0.4456217960660206,SENSEX
309,10000000,2024-05-16,22210.4,22147.1,-63.30000000000291,1827.2365733940296,4.437745,-123772.8850632439,-1.237728850632439,SENSEX
310,10000000,2024-05-16,22289.5,22174.85,-114.65000000000146,2421.6236749326026,8.891023235294119,-299169.8666919905,-2.9916986669199055,SENSEX
311,10000000,2024-05-16,22403.25,22392.35,-10.900000000001455,1277.3471253428204,0.9042610000000002,-15078.138855148225,-0.15078138855148226,SENSEX
311,10000000,2024-05-17,22392.35,22465.55,73.20000000000073,1277.3471253428204,0.9042610000000002,92346.75438618576,0.9234675438618576,SENSEX
311,10000000,2024-05-18,22465.55,22502.0,36.45000000000073,1277.3471253428204,0.9042610000000002,45404.247529837114,0.45404247529837116,SENSEX
311,10000000,2024-05-21,22502.0,22507.55,5.549999999999272,1277.3471253428204,0.9042610000000002,5934.2213567420995,0.05934221356742099,SENSEX
311,10000000,2024-05-22,22507.55,22620.5,112.95000000000073,1277.3471253428204,0.9042610000000002,143121.30261856286,1.4312130261856286,SENSEX
311,10000000,2024-05-23,22620.5,22951.0,330.5,1277.3471253428204,0.9042610000000002,421008.1697368925,4.210081697368925,SENSEX
311,10000000,2024-05-24,22951.0,22952.0,1.0,1277.3471253428204,0.9042610000000002,122.29193643319603,0.0012229193643319603,SENSEX
311,10000000,2024-05-27,22952.0,22931.05,-20.950000000000728,1277.3471253428204,0.9042610000000002,-27915.477464842643,-0.2791547746484264,SENSEX
311,10000000,2024-05-28,22931.05,22865.05,-66.0,1277.3471253428204,0.9042610000000002,-85459.96546153577,-0.8545996546153577,SENSEX
