,Entry_Date,Exit_Date,Trade_Type,Entry_Price,Previous MA Value,Initial SL,Exit_Price,Exit Remark,PnL,Slippage,PnL w cs,Qty,Profit_Loss INR,ROI%,Trade Year,Index,Portfolio,Allocation,ROI% PF,Time In Trade,Premium Cost,Final Points,Final ROI%
1164,2023-10-05 13:15:00+05:30,2023-10-09 09:15:00+05:30,Long,65695.52,65390.57222222222,65273.39592592592,65668.55,Trailing SL Hit,-26.970000000001164,13.136407000000002,-40.10640700000117,88.83644004965875,-3562.910421062818,-0.2850328336850254,2023,SENSEX,5000000.0,1250000,-0.07125820842125635,4,43.79701333333333,-83.90342033333451,-0.1490736234080718
1165,2023-10-05 14:15:00+05:30,2023-10-05 14:45:00+05:30,Long,19563.0,19496.33529411765,19464.332352941172,19540.2,Trailing SL Hit,-22.799999999999272,7.82064,-30.620639999999277,380.0637910990513,-11637.796524278978,-0.9310237219423182,2023,NIFTY,5000000.0,1250000,-0.23275593048557955,1,3.2605,-33.88113999999927,-0.25753989030314867
1166,2023-10-06 09:15:00+05:30,2023-10-09 09:15:00+05:30,Long,19592.2,19499.17794117647,19468.732352941177,19550.05,Trailing SL Hit,-42.150000000001455,7.82845,-49.97845000000146,303.7232902165362,-15179.619273923088,-1.2143695419138472,2023,NIFTY,5000000.0,1250000,-0.3035923854784618,4,13.061466666666668,-63.03991666666813,-0.38293381809953403
1167,2023-10-06 10:15:00+05:30,2023-10-09 09:15:00+05:30,Long,44430.45,44321.5625,44244.525,44113.2,Gap,-317.25,8.854365,-326.104365,168.0785262874789,-54811.1410851141,-4.384891286809128,2023,BANKNIFTY,5000000.0,1250000,-1.096222821702282,3,22.215225,-348.31958999999995,-1.1709008672851773
1168,2023-10-10 09:15:00+05:30,2023-10-10 09:45:00+05:30,Long,44100.85,43977.520833333336,43905.575,44073.95,Trailing SL Hit,-26.90000000000145,8.81748,-35.71748000000146,160.03072589937744,-5715.894251696729,-0.4572715401357383,2023,BANKNIFTY,5000000.0,1250000,-0.11431788503393459,1,7.350141666666666,-43.06762166666812,-0.1378428551615331
1169,2023-10-10 09:45:00+05:30,2023-10-13 09:45:00+05:30,Long,19617.7,19591.9,19565.43970588236,19692.55,Trailing SL Hit,74.84999999999854,7.86205,66.98794999999855,717.5619776571227,48068.005881195415,3.845440470495633,2023,NIFTY,5000000.0,1250000,0.9613601176239083,4,13.078466666666667,53.90948333333188,0.7736679095027864
1170,2023-10-10 10:15:00+05:30,2023-10-10 10:45:00+05:30,Long,44099.65,43987.05833333333,43921.15,44065.95,Trailing SL Hit,-33.700000000004366,8.81656,-42.51656000000437,175.07002801120447,-7443.37535014082,-0.5954700280112656,2023,BANKNIFTY,5000000.0,1250000,-0.1488675070028164,1,7.349941666666667,-49.866501666671034,-0.17460259687209748
1171,2023-10-10 11:15:00+05:30,2023-10-13 09:15:00+05:30,Long,44098.9,44002.44583333333,43935.62083333333,44259.7,Trailing SL Hit,160.79999999999563,8.83586,151.96413999999564,191.3900017862976,29084.41702605234,2.326753362084187,2023,BANKNIFTY,5000000.0,1250000,0.5816883405210468,3,22.04945,129.91468999999563,0.49728745502330923
1172,2023-10-10 11:45:00+05:30,2023-10-13 09:15:00+05:30,Long,65992.15,65820.75074074074,65723.68481481481,66073.83,Trailing SL Hit,81.68000000000757,13.206598,68.47340200000757,139.68291633096982,9564.564482463918,0.7651651585971134,2023,SENSEX,5000000.0,1250000,0.19129128964927836,3,32.996075,35.47732700000757,0.09911152997977028
1173,2023-10-11 09:15:00+05:30,2023-10-13 09:15:00+05:30,Long,9215.55,9126.83,9125.78,9125.78,Initial SL Hit,-89.77000000000044,9.170665,-98.94066500000044,556.9789461958311,-55107.86732761499,-4.408629386209199,2023,MIDCPNIFTY,5000000.0,1250000,-1.1021573465522998,3,4.607775,-103.54844000000044,-1.1534860198284498
1174,2023-10-13 13:45:00+05:30,2023-10-13 14:45:00+05:30,Long,44507.65,44397.13333333333,44302.85,44302.85,Initial SL Hit,-204.8000000000029,8.88105,-213.6810500000029,152.58789062499784,-32605.140686035134,-2.608411254882811,2023,BANKNIFTY,5000000.0,1250000,-0.6521028137207027,1,7.417941666666667,-221.09899166666958,-0.6747405751546218
1175,2023-10-17 09:15:00+05:30,2023-10-17 13:45:00+05:30,Long,44469.6,44298.80416666667,44241.375,44351.6,Trailing SL Hit,-118.0,8.88212,-126.88212,136.92627889144572,-17373.496549457883,-1.3898797239566305,2023,BANKNIFTY,5000000.0,1250000,-0.3474699309891576,1,7.4116,-134.29372,-0.3677667871617945
1176,2023-10-17 09:15:00+05:30,2023-10-18 10:45:00+05:30,Long,66491.21,66263.0662962963,66154.4811111111,66154.4811111111,Initial SL Hit,-336.7288888889016,13.264569111111111,-349.99345800001265,111.36555620082996,-38977.216116823234,-3.1181772893458586,2023,SENSEX,5000000.0,1250000,-0.7795443223364646,2,22.16373666666667,-372.1571946666794,-0.828909859563906
1177,2023-10-17 09:15:00+05:30,2023-10-18 10:45:00+05:30,Long,19827.0,19767.523529411767,19737.251470588235,19737.251470588235,Initial SL Hit,-89.74852941176505,7.912850294117647,-97.6613797058827,417.8341444231415,-40806.25903259105,-3.264500722607284,2023,NIFTY,5000000.0,1250000,-0.816125180651821,2,6.609,-104.27037970588269,-0.8713544978616716
1178,2023-10-27 11:45:00+05:30,2023-10-27 12:15:00+05:30,Long,42726.1,42486.50416666667,42406.129166666666,42678.55,Trailing SL Hit,-47.549999999995634,8.540465,-56.09046499999563,97.665151771646,-5478.083777166771,-0.4382467021733417,2023,BANKNIFTY,5000000.0,1250000,-0.10956167554333543,1,7.121016666666667,-63.2114816666623,-0.12347117901370383
1179,2023-10-27 13:45:00+05:30,2023-10-30 09:15:00+05:30,Long,42720.95,42624.90416666667,42558.675,42558.675,Initial SL Hit,-162.27500000000146,8.527962500000001,-170.80296250000146,192.5743336928037,-32892.26669619472,-2.6313813356955773,2023,BANKNIFTY,5000000.0,1250000,-0.6578453339238943,3,21.360475,-192.16343750000146,-0.7401149187336301
1180,2023-10-30 11:15:00+05:30,2023-10-31 14:45:00+05:30,Long,42878.25,42746.76666666667,42616.25,42843.6,Trailing SL Hit,-34.650000000001455,8.572185000000001,-43.22218500000146,119.27480916030534,-5155.317867366586,-0.4124254293893268,2023,BANKNIFTY,5000000.0,1250000,-0.10310635734733171,2,14.292750000000002,-57.51493500000146,-0.1372016579198508
1181,2023-11-02 09:15:00+05:30,2023-11-07 11:15:00+05:30,Long,43261.65,42729.79166666666,42670.97083333333,43361.7,Trailing SL Hit,100.04999999999563,8.662335,91.38766499999564,52.905200933952976,4834.882779709551,0.3867906223767641,2023,BANKNIFTY,5000000.0,1250000,0.09669765559419102,6,43.26165,48.12601499999563,0.050922329874504076
1182,2023-11-02 09:15:00+05:30,2023-11-02 11:15:00+05:30,Long,64178.29,63922.35407407408,63781.96111111111,63895.63,Trailing SL Hit,-282.6600000000035,12.807392,-295.4673920000035,94.61838652521942,-27956.647901854853,-2.236531832148388,2023,SENSEX,5000000.0,1250000,-0.5591329580370971,1,10.696381666666666,-306.1637736666701,-0.5793744455362558
1183,2023-11-02 09:15:00+05:30,2023-12-20 13:15:00+05:30,Long,8835.25,8752.69,8746.310000000001,10203.7,Trailing SL Hit,1368.4500000000007,9.519475,1358.930525000001,562.1767483696957,763959.1438048239,61.11673150438591,2023,MIDCPNIFTY,5000000.0,1250000,15.279182876096478,49,72.15454166666666,1286.775983333334,14.467910763811028
1184,2023-11-02 09:15:00+05:30,2023-11-02 11:15:00+05:30,Long,19165.05,19099.69852941177,19062.28970588235,19091.05,Trailing SL Hit,-74.0,7.65122,-81.65122,364.9269430570816,-29796.73011148124,-2.383738408918499,2023,NIFTY,5000000.0,1250000,-0.5959346022296248,1,3.1941749999999995,-84.845395,-0.6192474125964119
1185,2023-11-02 13:15:00+05:30,2023-11-10 09:15:00+05:30,Long,63993.3,63910.81148148148,63792.54777777778,64659.53,Trailing SL Hit,666.2299999999959,12.865283000000002,653.364716999996,186.7974340950952,122046.85266386728,9.763748213109382,2023,SENSEX,5000000.0,1250000,2.4409370532773456,8,85.32440000000001,568.040316999996,2.1221694735632752
1186,2023-11-02 13:45:00+05:30,2023-11-02 14:15:00+05:30,Long,19125.8,19095.1,19058.770588235293,19111.6,Trailing SL Hit,-14.200000000000728,7.647479999999999,-21.84748000000073,559.4559017112733,-12222.701623519417,-0.9778161298815532,2023,NIFTY,5000000.0,1250000,-0.24445403247038833,1,3.1876333333333333,-25.03511333333406,-0.28012083808688654
1187,2023-11-02 14:45:00+05:30,2023-12-13 09:45:00+05:30,Long,19120.45,19094.95,19061.29558823529,20850.7,Trailing SL Hit,1730.25,7.994230000000001,1722.25577,633.9341205717791,1091796.6969546222,87.34373575636977,2023,NIFTY,5000000.0,1250000,21.835933939092442,41,130.65640833333336,1591.5993616666667,20.179382832815268
1188,2023-11-07 13:45:00+05:30,2023-11-10 09:15:00+05:30,Long,43614.45,43508.9,43403.775,43582.25,Trailing SL Hit,-32.19999999999709,8.71967,-40.91966999999709,148.3327400023764,-6069.72677109261,-0.4855781416874088,2023,BANKNIFTY,5000000.0,1250000,-0.1213945354218522,3,21.807225,-62.726894999997086,-0.18608904414381863
1189,2023-11-10 14:45:00+05:30,2023-11-13 10:15:00+05:30,Long,43811.3,43714.90833333333,43640.93333333333,43724.3,Trailing SL Hit,-87.0,8.75356,-95.75356,183.42790060653283,-17563.874486401677,-1.405109958912134,2023,BANKNIFTY,5000000.0,1250000,-0.3512774897280335,3,21.90565,-117.65921,-0.4316396375464635
1190,2023-11-10 15:15:00+05:30,2023-12-13 09:15:00+05:30,Long,64985.26,64901.41407407408,64802.04444444445,69481.56,Trailing SL Hit,4496.299999999996,13.446682,4482.853317999996,204.67694397612712,917536.7174214808,73.40293739371846,2023,SENSEX,5000000.0,1250000,18.35073434842962,33,357.41893000000005,4125.434387999996,16.887626062197267
1191,2023-11-15 09:15:00+05:30,2023-11-16 14:45:00+05:30,Long,44291.1,43903.03333333333,43853.1375,44085.5,Trailing SL Hit,-205.59999999999852,8.837660000000001,-214.43765999999852,71.35314096526623,-15300.800582241727,-1.2240640465793382,2023,BANKNIFTY,5000000.0,1250000,-0.30601601164483455,2,14.763699999999998,-229.20135999999852,-0.32708473899021256
1192,2023-11-21 09:15:00+05:30,2023-11-21 09:45:00+05:30,Long,43763.5,43645.34583333333,43578.17916666666,43697.4,Trailing SL Hit,-66.09999999999854,8.74609,-74.84608999999854,168.6264811025875,-12621.032780987316,-1.0096826224789852,2023,BANKNIFTY,5000000.0,1250000,-0.2524206556197463,1,7.293916666666666,-82.1400066666652,-0.2770196056388566
1193,2023-11-21 10:15:00+05:30,2023-11-21 10:45:00+05:30,Long,43732.15,43668.74583333333,43603.2625,43718.85,Trailing SL Hit,-13.30000000000291,8.7451,-22.04510000000291,242.45950926194504,-5345.04412763121,-0.4276035302104968,2023,BANKNIFTY,5000000.0,1250000,-0.10690088255262421,1,7.288691666666668,-29.33379166666958,-0.14224513464585678
1194,2023-11-21 11:15:00+05:30,2023-11-21 12:15:00+05:30,Long,43732.1,43686.2,43632.00416666667,43700.3,Trailing SL Hit,-31.799999999995634,8.74324,-40.54323999999564,312.20080755944645,-12657.63226907509,-1.0126105815260071,2023,BANKNIFTY,5000000.0,1250000,-0.2531526453815018,1,7.288683333333333,-47.831923333328966,-0.29866330183573664
1195,2023-11-23 09:15:00+05:30,2023-11-23 10:45:00+05:30,Long,43565.6,43473.629166666666,43371.74166666667,43538.2,Trailing SL Hit,-27.40000000000145,8.710379999999999,-36.110380000001456,161.20018914155807,-5821.00008597377,-0.4656800068779015,2023,BANKNIFTY,5000000.0,1250000,-0.11642000171947539,1,7.260933333333332,-43.37131333333478,-0.13982927825302693
1196,2023-11-23 12:15:00+05:30,2023-11-24 12:45:00+05:30,Long,43593.35,43501.0,43440.89166666667,43599.75,Trailing SL Hit,6.400000000001455,8.71931,-2.319309999998545,204.9740366220344,-475.3983328775523,-0.0380318666302041,2023,BANKNIFTY,5000000.0,1250000,-0.009507966657551046,2,14.531116666666668,-16.850426666665214,-0.0690779994533988
1197,2023-11-24 14:15:00+05:30,2023-12-07 09:15:00+05:30,Long,43750.2,43694.25416666667,43634.770833333336,46585.6,Trailing SL Hit,2835.400000000001,9.03358,2826.3664200000017,270.72880193482104,765178.7947154096,61.21430357723277,2023,BANKNIFTY,5000000.0,1250000,15.303575894308192,13,94.79209999999999,2731.574320000001,14.790316860990476
1198,2023-12-08 09:15:00+05:30,2023-12-12 12:45:00+05:30,Long,47015.6,46859.4625,46771.14166666666,47198.25,Trailing SL Hit,182.65000000000143,9.421385,173.22861500000147,127.8336458155774,22144.44541503321,1.7715556332026563,2023,BANKNIFTY,5000000.0,1250000,0.4428889083006642,5,39.17966666666666,134.04894833333475,0.342719315663883
1199,2023-12-14 09:15:00+05:30,2023-12-19 09:15:00+05:30,Long,47680.25,47074.37083333334,47029.77916666667,47691.1,Trailing SL Hit,10.849999999998545,9.537135,1.3128649999985438,48.042123333739056,63.07282225047937,0.0050458257800383,2023,BANKNIFTY,5000000.0,1250000,0.0012614564450095873,6,47.68025000000001,-46.36738500000146,-0.04455175257666064
1200,2023-12-14 09:15:00+05:30,2023-12-20 13:45:00+05:30,Long,70346.18,69652.79777777779,69532.22888888889,70912.17,Trailing SL Hit,565.9900000000052,14.125835,551.8641650000052,46.071563129644986,25425.24471678656,2.0340195773429244,2023,SENSEX,5000000.0,1250000,0.5085048943357312,7,82.07054333333333,469.79362166667187,0.4328825299704125
1201,2023-12-14 09:15:00+05:30,2023-12-20 13:45:00+05:30,Long,21137.3,20946.425,20913.49558823529,21283.65,Trailing SL Hit,146.35000000000218,8.48419,137.86581000000217,167.55701866782445,23100.384099825103,1.848030727986008,2023,NIFTY,5000000.0,1250000,0.46200768199650205,7,24.660183333333336,113.20562666666883,0.37936794601379586
1202,2023-12-19 13:45:00+05:30,2023-12-20 12:45:00+05:30,Long,47979.35,47897.1375,47787.59583333333,47887.05,Trailing SL Hit,-92.29999999999563,9.58664,-101.88663999999564,162.96907933334865,-16604.371917167624,-1.32834975337341,2023,BANKNIFTY,5000000.0,1250000,-0.3320874383433525,1,7.996558333333333,-109.88319833332898,-0.3581512733317275
1203,2023-12-21 14:15:00+05:30,2023-12-22 13:15:00+05:30,Long,47782.2,47463.46666666667,47256.91666666666,47545.3,Trailing SL Hit,-236.89999999999415,9.53275,-246.43274999999417,59.49170289050359,-14660.703945489402,-1.1728563156391525,2023,BANKNIFTY,5000000.0,1250000,-0.29321407890978807,1,7.963699999999999,-254.39644999999413,-0.30268956039597006
1204,2023-12-21 15:15:00+05:30,2023-12-22 09:15:00+05:30,Long,10185.1,10120.43,10088.44,10177.75,Trailing SL Hit,-7.350000000000364,10.181425,-17.53142500000036,517.2770535898937,-9068.60386923239,-0.7254883095385911,2023,MIDCPNIFTY,5000000.0,1250000,-0.18137207738464778,1,1.6975166666666666,-19.22894166666703,-0.19893380577970926
1205,2023-12-22 09:45:00+05:30,2024-01-02 10:15:00+05:30,Long,10240.05,10158.75,10137.38,10281.4,Trailing SL Hit,41.35000000000037,10.260725,31.089275000000363,486.99717541639086,15140.389110743592,1.2112311288594877,2023,MIDCPNIFTY,5000000.0,1250000,0.30280778221487187,12,20.480099999999997,10.609175000000374,0.10333276516996741
1206,2023-12-22 10:45:00+05:30,2023-12-22 13:15:00+05:30,Long,71179.01,71045.03814814815,70792.23592592592,70881.92,Trailing SL Hit,-297.0899999999965,14.206093,-311.2960929999965,96.95582644667768,-30181.9699664365,-2.41455759731492,2023,SENSEX,5000000.0,1250000,-0.60363939932873,1,11.863168333333332,-323.1592613333298,-0.6266434651294176
1207,2023-12-22 11:15:00+05:30,2023-12-22 12:15:00+05:30,Long,21384.95,21360.54411764706,21292.067647058822,21292.067647058822,Initial SL Hit,-92.88235294117476,8.535403529411766,-101.41775647058653,403.7365421152703,-40946.054306523176,-3.275684344521854,2023,NIFTY,5000000.0,1250000,-0.8189210861304635,1,3.5641583333333333,-104.98191480391986,-0.8477007053514901
1208,2023-12-22 14:15:00+05:30,2024-01-02 10:15:00+05:30,Long,21366.45,21332.569117647057,21257.436764705883,21590.1,Trailing SL Hit,223.64999999999785,8.591310000000002,215.05868999999785,343.9949277610634,73979.09853093818,5.918327882475055,2023,NIFTY,5000000.0,1250000,1.4795819706187636,11,39.171825,175.88686499999784,1.2100837883958835
1209,2023-12-22 14:15:00+05:30,2024-01-02 09:45:00+05:30,Long,71157.51,70909.00296296297,70683.3162962963,71944.42,Trailing SL Hit,786.9100000000035,14.310193,772.5998070000035,79.0816067507973,61098.43411291617,4.887874729033293,2023,SENSEX,5000000.0,1250000,1.2219686822583233,11,130.45543499999997,642.1443720000035,1.0156361740748394
1210,2023-12-26 13:15:00+05:30,2023-12-29 09:45:00+05:30,Long,47765.35,47699.3875,47561.50416666667,48228.85,Trailing SL Hit,463.5,9.59942,453.90058,153.30212783354017,69583.92473887802,5.566713979110242,2023,BANKNIFTY,5000000.0,1250000,1.3916784947775604,3,23.882675,430.017905,1.3184531968604225
1211,2024-01-01 11:45:00+05:30,2024-01-01 14:45:00+05:30,Long,48350.95,48300.57916666666,48191.75833333333,48191.75833333333,Initial SL Hit,-159.1916666666657,9.654270833333332,-168.84593749999902,196.30424540648184,-33145.174350887304,-2.651613948070984,2024,BANKNIFTY,5000000.0,1250000,-0.662903487017746,1,8.058491666666667,-176.9044291666657,-0.6945418095325345
1212,2024-01-04 09:15:00+05:30,2024-01-05 13:15:00+05:30,Long,47891.8,47734.1625,47646.2,48022.7,Trailing SL Hit,130.89999999999418,9.59145,121.30854999999418,127.23941368078252,15435.22877646515,1.234818302117212,2024,BANKNIFTY,5000000.0,1250000,0.30870457552930297,2,15.963933333333335,105.34461666666085,0.26807974518185435
1213,2024-01-04 09:45:00+05:30,2024-01-08 14:15:00+05:30,Long,10472.55,10414.65,10391.21,10451.6,Trailing SL Hit,-20.94999999999891,10.462075,-31.412074999998907,614.7037128104242,-19309.119129578838,-1.544729530366307,2024,MIDCPNIFTY,5000000.0,1250000,-0.3861823825915767,5,8.727125,-40.13919999999891,-0.49347430538479026
1214,2024-01-04 10:45:00+05:30,2024-01-05 13:45:00+05:30,Long,71838.33,71728.1062962963,71591.61407407408,71818.57,Trailing SL Hit,-19.75999999999476,14.365690000000004,-34.12568999999476,151.99667333700955,-5186.991355329257,-0.4149593084263406,2024,SENSEX,5000000.0,1250000,-0.10373982710658515,2,23.946109999999997,-58.07179999999476,-0.1765344082938271
1215,2024-01-04 12:15:00+05:30,2024-01-08 10:45:00+05:30,Long,21667.15,21638.63235294117,21589.404411764703,21620.0,Trailing SL Hit,-47.150000000001455,8.657430000000002,-55.80743000000146,482.3424820776602,-26918.294304575986,-2.1534635443660783,2024,NIFTY,5000000.0,1250000,-0.5383658860915197,4,14.444766666666666,-70.25219666666813,-0.6777123782321726
1216,2024-01-05 14:45:00+05:30,2024-01-08 10:45:00+05:30,Long,72069.18,71879.21666666667,71788.55407407407,71788.55407407407,Initial SL Hit,-280.6259259259241,14.385773407407408,-295.0116993333315,133.62984861882916,-39422.36872269663,-3.1537894978157306,2024,SENSEX,5000000.0,1250000,-0.7884473744539326,3,36.03459,-331.04628933333146,-0.884753310588764
1217,2024-01-09 10:15:00+05:30,2024-01-09 14:15:00+05:30,Long,21707.8,21671.414705882355,21628.320588235296,21628.320588235296,Initial SL Hit,-79.4794117647034,8.66722411764706,-88.14663588235047,471.82030122489726,-41589.37229397194,-3.327149783517755,2024,NIFTY,5000000.0,1250000,-0.8317874458794388,1,3.6179666666666663,-91.76460254901713,-0.8659280483292047
1218,2024-01-09 10:15:00+05:30,2024-01-09 11:15:00+05:30,Long,47882.85,47789.65,47632.42083333334,47843.75,Trailing SL Hit,-39.09999999999855,9.57266,-48.672659999998544,124.78578440344342,-6073.656057101923,-0.4858924845681537,2024,BANKNIFTY,5000000.0,1250000,-0.12147312114203844,1,7.980475,-56.65313499999855,-0.14139011779777985
1219,2024-01-09 10:15:00+05:30,2024-01-09 13:45:00+05:30,Long,71983.44,71883.69259259259,71712.92592592593,71797.6,Trailing SL Hit,-185.8399999999965,14.378104000000002,-200.2181039999965,138.62495002656058,-27755.224661412227,-2.220417972912978,2024,SENSEX,5000000.0,1250000,-0.5551044932282445,1,11.99724,-212.21534399999652,-0.5883668291373776
1220,2024-01-10 15:15:00+05:30,2024-01-11 13:45:00+05:30,Long,10445.25,10381.56,10365.41,10432.5,Trailing SL Hit,-12.75,10.438875,-23.188875,626.2525050100189,-14522.091057114205,-1.1617672845691362,2024,MIDCPNIFTY,5000000.0,1250000,-0.2904418211422841,1,1.740875,-24.92975,-0.3122463677354704
1221,2024-01-11 09:15:00+05:30,2024-01-11 13:45:00+05:30,Long,71867.57,71670.49259259259,71531.43629629629,71577.99,Trailing SL Hit,-289.58000000000175,14.344556,-303.92455600000176,111.56274895020437,-33906.65894083052,-2.712532715266442,2024,SENSEX,5000000.0,1250000,-0.6781331788166105,1,11.977928333333335,-315.9024843333351,-0.7048589910485146
