Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
572,10000000,2024-02-29,46271.1,46155.05,-116.04999999999563,589.5704978922874,9.242615,-73868.82940777412,-0.7386882940777412,SENSEX
573,10000000,2024-02-29,46277.0,46277.0,0.0,638.2639221318015,1.3437857142857141,-857.6899405046843,-0.008576899405046844,SENSEX
573,10000000,2024-03-01,46277.0,47255.95,978.9499999999971,638.2639221318015,1.3437857142857141,623970.7766304205,6.239707766304204,SENSEX
573,10000000,2024-03-02,47255.95,47297.5,41.55000000000291,638.2639221318015,1.3437857142857141,25662.176024073524,0.25662176024073524,SENSEX
573,10000000,2024-03-04,47297.5,47425.65,128.15000000000146,638.2639221318015,1.3437857142857141,80935.8316806866,0.8093583168068661,SENSEX
573,10000000,2024-03-05,47425.65,47582.15,156.5,638.2639221318015,1.3437857142857141,99030.61387312225,0.9903061387312224,SENSEX
573,10000000,2024-03-06,47582.15,47959.85,377.6999999999971,638.2639221318015,1.3437857142857141,240214.59344867486,2.402145934486749,SENSEX
573,10000000,2024-03-07,47959.85,47788.0,-171.84999999999854,638.2639221318015,1.3437857142857141,-110543.34495885382,-1.105433449588538,SENSEX
574,10000000,2024-03-12,47720.05,47237.1,-482.95000000000437,658.9930586064334,9.506073333333337,-324525.1339952503,-3.2452513399525027,SENSEX
575,10000000,2024-03-14,47198.75,47128.0,-70.75,757.4323044877864,9.432675,-60732.94830524522,-0.6073294830524522,SENSEX
576,10000000,2024-03-18,46680.85,46554.15,-126.69999999999709,893.1495430051752,9.3235,-121489.32686296185,-1.2148932686296186,SENSEX
577,10000000,2024-03-20,46461.8,46342.15,-119.65000000000146,916.9404752808048,9.280395000000002,-118221.49766944323,-1.1822149766944323,SENSEX
578,10000000,2024-03-21,46809.25,46679.25,-130.0,434.6881112801565,3.1174233333333334,-57864.5613272477,-0.578645613272477,SENSEX
578,10000000,2024-03-22,46679.25,46849.05,169.8000000000029,434.6881112801565,3.1174233333333334,72454.93443454448,0.7245493443454448,SENSEX
578,10000000,2024-03-26,46849.05,46713.45,-135.60000000000582,434.6881112801565,3.1174233333333334,-60298.81475041911,-0.602988147504191,SENSEX
579,10000000,2024-03-27,46807.45,46851.15,43.700000000004366,1311.2174654166492,1.8828679999999998,54831.35383203918,0.5483135383203918,SENSEX
579,10000000,2024-03-28,46851.15,47146.75,295.59999999999854,1311.2174654166492,1.8828679999999998,385127.03337048553,3.8512703337048553,SENSEX
579,10000000,2024-04-01,47146.75,47558.7,411.9499999999971,1311.2174654166492,1.8828679999999998,537687.1854717107,5.376871854717107,SENSEX
579,10000000,2024-04-02,47558.7,47562.6,3.900000000001455,1311.2174654166492,1.8828679999999998,2644.898708452725,0.02644898708452725,SENSEX
579,10000000,2024-04-03,47562.6,47335.95,-226.65000000000146,1311.2174654166492,1.8828679999999998,-299656.2879433596,-2.9965628794335957,SENSEX
580,10000000,2024-04-03,47623.6,47661.1,37.5,1585.0372483753515,1.3764764285714286,57257.13040327929,0.5725713040327929,SENSEX
580,10000000,2024-04-04,47661.1,48126.2,465.09999999999854,1585.0372483753515,1.3764764285714286,735019.0578085773,7.350190578085773,SENSEX
580,10000000,2024-04-05,48126.2,48520.95,394.75,1585.0372483753515,1.3764764285714286,623511.6873853736,6.235116873853737,SENSEX
580,10000000,2024-04-08,48520.95,48565.75,44.80000000000291,1585.0372483753515,1.3764764285714286,68827.90231642398,0.6882790231642398,SENSEX
580,10000000,2024-04-09,48565.75,48710.45,144.6999999999971,1585.0372483753515,1.3764764285714286,227173.12342911234,2.2717312342911233,SENSEX
580,10000000,2024-04-10,48710.45,48912.0,201.5500000000029,1585.0372483753515,1.3764764285714286,317282.49099926034,3.1728249099926034,SENSEX
580,10000000,2024-04-12,48912.0,48729.75,-182.25,1585.0372483753515,1.3764764285714286,-291054.8049272042,-2.9105480492720424,SENSEX
581,10000000,2024-04-19,47542.45,47614.15,71.70000000000437,412.2804606546977,1.5971466666666665,28902.036665477182,0.2890203666547718,SENSEX
581,10000000,2024-04-22,47614.15,47994.85,380.6999999999971,412.2804606546977,1.5971466666666665,156296.69900777578,1.5629669900777579,SENSEX
581,10000000,2024-04-23,47994.85,47935.6,-59.25,412.2804606546977,1.5971466666666665,-25086.08965725729,-0.2508608965725729,SENSEX
581,10000000,2024-04-24,47935.6,48195.35,259.75,412.2804606546977,1.5971466666666665,106431.37729159129,1.064313772915913,SENSEX
581,10000000,2024-04-25,48195.35,48497.3,301.95000000000437,412.2804606546977,1.5971466666666665,123829.61273122132,1.2382961273122133,SENSEX
581,10000000,2024-04-26,48497.3,48286.35,-210.95000000000437,412.2804606546977,1.5971466666666665,-87629.03553857673,-0.8762903553857673,SENSEX
582,10000000,2024-04-29,48511.25,49380.65,869.4000000000015,1156.4481622111184,3.2570366666666666,1001649.4381589271,10.016494381589272,SENSEX
582,10000000,2024-04-30,49380.65,49291.35,-89.30000000000291,1156.4481622111184,3.2570366666666666,-107037.41495287714,-1.0703741495287715,SENSEX
582,10000000,2024-05-02,49291.35,49199.85,-91.5,1156.4481622111184,3.2570366666666666,-109581.60090973822,-1.0958160090973823,SENSEX
583,10000000,2024-05-03,49469.75,49109.3,-360.4499999999971,1010.4412260020308,9.869208333333336,-374185.7948804319,-3.741857948804319,SENSEX
584,10000000,2024-05-06,49103.8,49042.5,-61.30000000000291,886.0142648296684,9.81463,-63008.57661808645,-0.6300857661808645,SENSEX
585,10000000,2024-05-13,47724.25,47784.9,60.650000000001455,469.2302278112769,3.18125,26966.074654530003,0.26966074654530003,SENSEX
585,10000000,2024-05-14,47784.9,47872.0,87.09999999999854,469.2302278112769,3.18125,39377.21418013691,0.39377214180136905,SENSEX
585,10000000,2024-05-15,47872.0,47713.25,-158.75,469.2302278112769,3.18125,-75983.03732726484,-0.7598303732726485,SENSEX
586,10000000,2024-05-16,47791.2,47674.05,-117.14999999999418,1488.3167137967089,9.5414425,-188556.99136775604,-1.8855699136775605,SENSEX
587,10000000,2024-05-16,47833.35,47588.2,-245.15000000000146,931.2721177127804,9.539825,-237185.5326876488,-2.371855326876488,SENSEX
588,10000000,2024-05-16,47973.7,47977.4,3.7000000000043656,531.4767080332738,2.40011375,690.8592649700373,0.006908592649700373,SENSEX
588,10000000,2024-05-17,47977.4,48121.35,143.9499999999971,531.4767080332738,2.40011375,75230.46756663281,0.7523046756663282,SENSEX
588,10000000,2024-05-18,48121.35,48199.5,78.15000000000146,531.4767080332738,2.40011375,40259.30017804572,0.4025930017804572,SENSEX
588,10000000,2024-05-21,48199.5,48030.85,-168.65000000000146,531.4767080332738,2.40011375,-90909.15136456779,-0.9090915136456779,SENSEX
589,10000000,2024-05-22,47906.05,47906.05,0.0,997.1083856815294,1.9411590000000003,-1935.5459168411721,-0.01935545916841172,SENSEX
589,10000000,2024-05-23,47906.05,48737.05,831.0,997.1083856815294,1.9411590000000003,826661.5225845098,8.266615225845099,SENSEX
589,10000000,2024-05-24,48737.05,48948.9,211.84999999999854,997.1083856815294,1.9411590000000003,209301.86558978938,2.0930186558978936,SENSEX
589,10000000,2024-05-27,48948.9,49282.45,333.54999999999563,997.1083856815294,1.9411590000000003,330649.95612722856,3.3064995612722856,SENSEX
589,10000000,2024-05-28,49282.45,49151.9,-130.54999999999563,997.1083856815294,1.9411590000000003,-132108.04566756048,-1.3210804566756047,SENSEX
590,10000000,2024-05-30,48851.1,48736.55,-114.54999999999563,811.7212549210525,9.758765,-100904.06672348265,-1.0090406672348264,SENSEX
591,10000000,2024-05-31,48990.95,48719.5,-271.4499999999971,780.6299683845064,9.771045,-219529.57546740558,-2.195295754674056,SENSEX
592,10000000,2024-05-31,48961.5,48967.95,6.44999999999709,894.7478302365132,3.2686100000000002,2846.5417996335364,0.02846541799633536,SENSEX
592,10000000,2024-06-03,48967.95,51106.05,2138.100000000006,894.7478302365132,3.2686100000000002,1910135.7541233047,19.101357541233046,SENSEX
592,10000000,2024-06-04,51106.05,49096.8,-2009.25,894.7478302365132,3.2686100000000002,-1800696.6596081036,-18.006966596081035,SENSEX
593,10000000,2024-06-05,48327.55,48847.1,519.5499999999956,208.29789376113035,1.9612079999999998,107812.65520796688,1.0781265520796688,SENSEX
593,10000000,2024-06-06,48847.1,49330.9,483.8000000000029,208.29789376113035,1.9612079999999998,100366.00550600799,1.0036600550600798,SENSEX
593,10000000,2024-06-07,49330.9,49806.6,475.6999999999971,208.29789376113035,1.9612079999999998,98678.79256654163,0.9867879256654162,SENSEX
593,10000000,2024-06-10,49806.6,49687.65,-118.94999999999709,208.29789376113035,1.9612079999999998,-25185.54995851333,-0.25185549958513326,SENSEX
593,10000000,2024-06-11,49687.65,49732.85,45.19999999999709,208.29789376113035,1.9612079999999998,9006.549302375008,0.09006549302375008,SENSEX
594,10000000,2024-06-12,50162.9,49791.6,-371.3000000000029,612.657504033338,9.99545,-233603.5186962702,-2.336035186962702,SENSEX
595,10000000,2024-06-14,50024.85,49981.5,-43.349999999998545,1381.5016923395065,2.026363,-62687.52227670976,-0.6268752227670976,SENSEX
595,10000000,2024-06-18,49981.5,50479.3,497.8000000000029,1381.5016923395065,2.026363,684912.1185328162,6.849121185328162,SENSEX
595,10000000,2024-06-19,50479.3,51450.1,970.7999999999956,1381.5016923395065,2.026363,1338362.4190093928,13.38362419009393,SENSEX
595,10000000,2024-06-20,51450.1,51760.75,310.65000000000146,1381.5016923395065,2.026363,426364.0768114755,4.2636407681147555,SENSEX
595,10000000,2024-06-21,51760.75,51293.3,-467.4499999999971,1381.5016923395065,2.026363,-648582.3899978924,-6.485823899978924,SENSEX
596,10000000,2024-06-24,51706.4,51709.65,3.25,822.3346079519836,2.08893,954.7880432548096,0.009547880432548096,SENSEX
596,10000000,2024-06-25,51709.65,52630.15,920.5,822.3346079519836,2.08893,755241.2071872117,7.552412071872117,SENSEX
596,10000000,2024-06-26,52630.15,52694.5,64.34999999999854,822.3346079519836,2.08893,51199.43258911981,0.5119943258911981,SENSEX
596,10000000,2024-06-27,52694.5,52759.8,65.30000000000291,822.3346079519836,2.08893,51980.650466677784,0.5198065046667778,SENSEX
596,10000000,2024-06-28,52759.8,52740.1,-19.700000000004366,822.3346079519836,2.08893,-17917.791209246803,-0.17917791209246803,SENSEX
597,10000000,2024-07-01,52613.4,52521.45,-91.95000000000437,1466.4548454112391,10.513485,-150258.0740559782,-1.5025807405597822,SENSEX
598,10000000,2024-07-03,53103.35,53042.15,-61.19999999999709,263.24679826081564,3.5166616666666664,-17036.453977877693,-0.17036453977877694,SENSEX
598,10000000,2024-07-04,53042.15,53083.75,41.599999999998545,263.24679826081564,3.5166616666666664,10025.316883333004,0.10025316883333005,SENSEX
598,10000000,2024-07-05,53083.75,52396.5,-687.25,263.24679826081564,3.5166616666666664,-181842.1120290621,-1.818421120290621,SENSEX
599,10000000,2024-07-09,52555.5,52527.9,-27.599999999998545,1181.334908446545,10.50834,-45018.71234494809,-0.4501871234494809,SENSEX
600,10000000,2024-07-09,52617.0,52493.95,-123.05000000000291,1063.4526763558913,10.511095,-142035.90393477655,-1.4203590393477656,SENSEX
601,10000000,2024-07-11,52168.7,52148.6,-20.099999999998545,1045.2233293847075,10.43173,-31912.476482473437,-0.3191247648247344,SENSEX
602,10000000,2024-07-11,52287.2,52305.65,18.450000000004366,699.4311293481283,5.2257825,9249.429380773334,0.09249429380773334,SENSEX
602,10000000,2024-07-12,52305.65,52228.45,-77.20000000000437,699.4311293481283,5.2257825,-57651.15814138124,-0.5765115814138124,SENSEX
603,10000000,2024-07-15,52552.5,52484.4,-68.09999999999854,902.3234829686444,5.247445,-66183.12203924976,-0.6618312203924976,SENSEX
603,10000000,2024-07-16,52484.4,52396.4,-88.0,902.3234829686444,5.247445,-84139.3593503271,-0.841393593503271,SENSEX
604,10000000,2024-07-18,52608.0,52272.95,-335.0500000000029,1104.7892614483858,10.49897125,-381758.79274154024,-3.8175879274154023,SENSEX
605,10000000,2024-07-18,52557.8,52558.25,0.4499999999970896,1062.7557255964584,5.244018125,-5094.870210960042,-0.05094870210960042,SENSEX
605,10000000,2024-07-19,52558.25,52362.4,-195.84999999999854,1062.7557255964584,5.244018125,-213713.81914554018,-2.137138191455402,SENSEX
606,10000000,2024-07-26,51200.0,51352.75,152.75,602.6274557068735,5.1276,88961.31131734236,0.8896131131734237,SENSEX
606,10000000,2024-07-29,51352.75,51352.0,-0.75,602.6274557068735,5.1276,-3542.00313366272,-0.035420031336627196,SENSEX
607,10000000,2024-07-30,51802.6,51462.35,-340.25,711.5580749982201,10.325385833333334,-249454.74668532496,-2.4945474668532497,SENSEX
608,10000000,2024-07-31,51621.95,51621.95,0.0,1369.456553990865,5.1595525,-7065.782986784952,-0.07065782986784952,SENSEX
608,10000000,2024-08-01,51621.95,51569.1,-52.849999999998545,1369.456553990865,5.1595525,-79441.56186520017,-0.7944156186520017,SENSEX
609,10000000,2024-08-07,50140.95,50226.45,85.5,950.8565632874668,5.01198,76532.56208301289,0.7653256208301289,SENSEX
609,10000000,2024-08-08,50226.45,50098.65,-127.79999999999563,950.8565632874668,5.01198,-126285.14286619962,-1.262851428661996,SENSEX
610,10000000,2024-08-08,50168.65,50151.1,-17.55000000000291,1007.8951789014042,10.031975,-27799.739627081988,-0.2779973962708199,SENSEX
611,10000000,2024-08-09,50600.85,50481.8,-119.04999999999563,539.6993874412043,5.04321,-66973.02942261037,-0.6697302942261038,SENSEX
611,10000000,2024-08-12,50481.8,50263.35,-218.45000000000437,539.6993874412043,5.04321,-120619.14853427079,-1.2061914853427078,SENSEX
612,10000000,2024-08-12,50587.55,50578.55,-9.0,1483.1294030404792,5.050326875,-20838.45291064235,-0.20838452910642352,SENSEX
612,10000000,2024-08-13,50578.55,50455.75,-122.80000000000291,1483.1294030404792,5.050326875,-189618.5789766532,-1.8961857897665317,SENSEX
613,10000000,2024-08-16,50005.3,49928.25,-77.05000000000291,891.1994058670782,9.993355,-77572.98626067975,-0.7757298626067975,SENSEX
614,10000000,2024-08-16,50183.45,50510.95,327.5,629.1154636581113,2.51690875,204451.88813279002,2.0445188813279005,SENSEX
614,10000000,2024-08-19,50510.95,50418.85,-92.09999999999854,629.1154636581113,2.51690875,-59524.960418152536,-0.5952496041815254,SENSEX
614,10000000,2024-08-20,50418.85,50719.1,300.25,629.1154636581113,2.51690875,187308.4917481065,1.8730849174810649,SENSEX
614,10000000,2024-08-21,50719.1,50492.9,-226.1999999999971,629.1154636581113,2.51690875,-143889.34409470434,-1.4388934409470433,SENSEX
615,10000000,2024-08-21,50681.65,50737.7,56.049999999995634,994.2499212885268,2.034009,53705.394800067435,0.5370539480006743,SENSEX
615,10000000,2024-08-22,50737.7,50952.65,214.95000000000437,994.2499212885268,2.034009,211691.70729282303,2.1169170729282305,SENSEX
615,10000000,2024-08-23,50952.65,50963.1,10.44999999999709,994.2499212885268,2.034009,8367.598389312056,0.08367598389312056,SENSEX
615,10000000,2024-08-26,50963.1,51163.35,200.25,994.2499212885268,2.034009,197076.23344987736,1.9707623344987735,SENSEX
615,10000000,2024-08-27,51163.35,51018.8,-144.54999999999563,994.2499212885268,2.034009,-145741.13941040236,-1.4574113941040236,SENSEX
616,10000000,2024-08-27,51341.6,51171.5,-170.09999999999854,1067.2738268881765,10.251310000000002,-192484.2328079943,-1.924842328079943,SENSEX
617,10000000,2024-08-29,51308.05,51114.7,-193.35000000000582,1593.3715742510267,10.24592,-324403.95156149537,-3.2440395156149537,SENSEX
618,10000000,2024-08-30,51347.6,51319.55,-28.049999999995634,1269.3308510863606,3.4212233333333333,-39947.39469842339,-0.3994739469842339,SENSEX
618,10000000,2024-09-02,51319.55,51431.8,112.25,1269.3308510863606,3.4212233333333333,138139.72370898747,1.3813972370898746,SENSEX
618,10000000,2024-09-03,51431.8,51289.1,-142.70000000000437,1269.3308510863606,3.4212233333333333,-185476.1767754857,-1.8547617677548573,SENSEX
619,10000000,2024-09-03,51508.05,51679.3,171.25,1351.0774842937349,5.141553125,224425.3825238145,2.244253825238145,SENSEX
619,10000000,2024-09-04,51679.3,51268.7,-410.6000000000058,1351.0774842937349,5.141553125,-561699.051712503,-5.61699051712503,SENSEX
620,10000000,2024-09-09,50952.65,51126.55,173.90000000000146,706.0567905011759,3.4029433333333334,120380.60461996481,1.203806046199648,SENSEX
620,10000000,2024-09-10,51126.55,51277.65,151.09999999999854,706.0567905011759,3.4029433333333334,104282.50979653595,1.0428250979653595,SENSEX
620,10000000,2024-09-11,51277.65,51135.65,-142.0,706.0567905011759,3.4029433333333334,-102662.73549935767,-1.0266273549935767,SENSEX
621,10000000,2024-09-12,51249.5,51668.95,419.4499999999971,1463.2005072428092,0.8778979166666666,612454.912086018,6.1245491208601806,SENSEX
621,10000000,2024-09-13,51668.95,51896.6,227.65000000000146,1463.2005072428092,0.8778979166666666,331813.05479685357,3.318130547968536,SENSEX
621,10000000,2024-09-16,51896.6,52153.85,257.25,1463.2005072428092,0.8778979166666666,375123.7898112386,3.7512378981123855,SENSEX
621,10000000,2024-09-17,52153.85,52144.65,-9.19999999999709,1463.2005072428092,0.8778979166666666,-14745.98534360366,-0.1474598534360366,SENSEX
621,10000000,2024-09-18,52144.65,52633.1,488.4499999999971,1463.2005072428092,0.8778979166666666,713415.7470857719,7.134157470857718,SENSEX
621,10000000,2024-09-19,52633.1,53045.15,412.0500000000029,1463.2005072428092,0.8778979166666666,601627.2283324298,6.016272283324297,SENSEX
621,10000000,2024-09-20,53045.15,53937.15,892.0,1463.2005072428092,0.8778979166666666,1303890.3117836115,13.038903117836115,SENSEX
621,10000000,2024-09-23,53937.15,54076.3,139.15000000000146,1463.2005072428092,0.8778979166666666,202319.80990586497,2.0231980990586496,SENSEX
621,10000000,2024-09-24,54076.3,53971.25,-105.05000000000291,1463.2005072428092,0.8778979166666666,-154993.75396283544,-1.5499375396283546,SENSEX
621,10000000,2024-09-25,53971.25,54135.75,164.5,1463.2005072428092,0.8778979166666666,239411.94276446805,2.3941194276446804,SENSEX
621,10000000,2024-09-26,54135.75,54281.5,145.75,1463.2005072428092,0.8778979166666666,211976.9332536654,2.119769332536654,SENSEX
621,10000000,2024-09-27,54281.5,54098.25,-183.25,1463.2005072428092,0.8778979166666666,-269416.0336292188,-2.6941603362921884,SENSEX
622,10000000,2024-10-09,51603.5,51086.4,-517.0999999999985,393.5484294138135,10.26899,-207545.23773604856,-2.0754523773604854,SENSEX
623,10000000,2024-10-10,51374.3,51533.4,159.09999999999854,855.4807801984815,5.12811,131719.99258583353,1.3171999258583353,SENSEX
623,10000000,2024-10-11,51533.4,51187.9,-345.5,855.4807801984815,5.12811,-299955.609102319,-2.99955609102319,SENSEX
624,10000000,2024-10-14,51589.8,51879.05,289.25,544.3707527740215,3.4462066666666673,155583.22612253754,1.5558322612253754,SENSEX
