,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
338,2020-09-29 10:45:00,LONG,2020-09-29 11:15:00,21427.45,21106.03825,21106.03825,2020-09-30 09:15:00,21189.2,-238.25,-242.511665,-58202.7996,MACD Reversal,240,5,-5.82027996,2020,9,-16.607575999500114
339,2020-09-30 13:45:00,LONG,2020-09-30 14:15:00,21506.2,21183.607,22411.923333333332,2020-10-05 12:45:00,22404.85,898.6499999999978,894.2588949999978,201208.2513749995,TSL Hit,225,5,20.12082513749995,2020,9,0.0
340,2020-10-05 13:15:00,LONG,2020-10-05 13:45:00,22439.95,22103.35075,23213.210000000003,2020-10-08 14:15:00,23123.65,683.7000000000007,679.1436400000007,152807.31900000016,TSL Hit,225,5,15.280731900000017,2020,10,0.0
341,2020-10-08 15:15:00,LONG,2020-10-09 09:15:00,23212.0,22863.82,23804.566666666666,2020-10-12 11:45:00,23737.15,525.1500000000015,520.4550850000014,109295.5678500003,TSL Hit,210,5,10.929556785000031,2020,10,0.0
342,2020-10-12 13:15:00,LONG,2020-10-12 13:45:00,23764.75,23408.27875,23408.27875,2020-10-13 09:15:00,23555.75,-209.0,-213.73205,-44883.7305,MACD Reversal,210,5,-4.48837305,2020,10,-4.488373050000007
343,2020-10-14 14:45:00,LONG,2020-10-14 15:15:00,23892.9,23534.5065,23699.0,2020-10-15 12:45:00,23693.5,-199.40000000000146,-204.15864000000147,-42873.31440000031,TSL Hit,210,5,-4.287331440000031,2020,10,-8.775704490000066
344,2020-10-16 13:45:00,LONG,2020-10-16 14:15:00,23578.9,23225.216500000002,24548.583333333332,2020-10-21 13:15:00,24319.25,740.3499999999985,735.5601849999986,154467.6388499997,TSL Hit,210,5,15.44676388499997,2020,10,0.0
345,2020-10-21 14:45:00,LONG,2020-10-21 15:15:00,24678.55,24308.37175,24596.756666666664,2020-10-22 09:15:00,24432.25,-246.29999999999927,-251.21107999999927,-52754.32679999985,TSL Hit,210,5,-5.275432679999985,2020,10,-5.275432679999994
346,2020-10-22 10:15:00,LONG,2020-10-22 10:45:00,24547.9,24179.681500000002,24179.681500000002,2020-10-22 14:15:00,24309.35,-238.5500000000029,-243.43572500000292,-51121.502250000616,MACD Reversal,210,5,-5.112150225000062,2020,10,-10.387582905000045
347,2020-10-23 14:15:00,LONG,2020-10-23 14:45:00,24560.75,24192.33875,24192.33875,2020-10-26 09:15:00,24426.95,-133.79999999999927,-138.69876999999929,-29126.74169999985,MACD Reversal,210,5,-2.912674169999985,2020,10,-13.300257075000047
348,2020-10-27 11:15:00,LONG,2020-10-27 11:45:00,24421.15,24054.83275,24528.196666666667,2020-10-28 10:15:00,24433.65,12.5,7.61452,1599.0492,TSL Hit,210,5,0.15990492,2020,10,-13.140352155000073
349,2020-10-28 10:45:00,LONG,2020-10-28 11:15:00,24492.35,24124.96475,24124.96475,2020-10-28 12:15:00,24263.75,-228.59999999999854,-233.47560999999854,-49029.878099999696,MACD Reversal,210,5,-4.90298780999997,2020,10,-18.04333996500003
350,2020-11-02 09:45:00,LONG,2020-11-02 10:15:00,24333.25,23968.25125,25548.29333333333,2020-11-04 09:45:00,25481.5,1148.25,1143.268525,240086.39025,TSL Hit,210,5,24.008639025,2020,11,0.0
351,2020-11-04 10:15:00,LONG,2020-11-04 10:45:00,25507.9,25125.2815,28636.06,2020-11-11 12:15:00,28575.95,3068.0499999999993,3062.641614999999,597215.1149249998,TSL Hit,195,5,59.72151149249998,2020,11,0.0
352,2020-11-11 12:45:00,LONG,2020-11-11 13:15:00,28581.85,28153.122249999997,28689.603333333333,2020-11-12 09:15:00,28320.5,-261.34999999999854,-267.0402349999985,-48067.242299999736,TSL Hit,180,5,-4.806724229999974,2020,11,-4.806724229999986
353,2020-11-12 09:45:00,LONG,2020-11-12 10:15:00,28476.45,28049.30325,28049.30325,2020-11-12 11:45:00,28360.65,-115.79999999999927,-121.48370999999928,-21867.06779999987,MACD Reversal,180,5,-2.186706779999987,2020,11,-6.993431009999995
354,2020-11-13 14:15:00,LONG,2020-11-13 14:45:00,28432.4,28005.914,29530.333333333332,2020-11-19 10:15:00,29446.95,1014.5499999999993,1008.7620649999993,181577.1716999999,TSL Hit,180,5,18.15771716999999,2020,11,0.0
355,2020-11-19 10:45:00,LONG,2020-11-19 11:15:00,29477.4,29035.239,29035.239,2020-11-19 13:45:00,29111.45,-365.9500000000007,-371.8088850000007,-61348.46602500012,MACD Reversal,165,5,-6.134846602500012,2020,11,-6.134846602500033
356,2020-11-20 15:15:00,LONG,2020-11-23 09:15:00,29267.45,28828.43825,28991.503333333334,2020-11-23 10:15:00,29010.55,-256.90000000000146,-262.7278000000015,-43350.08700000025,MACD Reversal,165,5,-4.335008700000024,2020,11,-10.469855302500036
357,2020-11-23 13:15:00,LONG,2020-11-23 13:45:00,29315.5,28875.767499999998,29146.003333333338,2020-11-23 14:15:00,29078.55,-236.95000000000073,-242.78940500000073,-40060.25182500012,TSL Hit,165,5,-4.006025182500013,2020,11,-14.475880485000062
358,2020-11-24 09:15:00,LONG,2020-11-24 09:45:00,29471.8,29029.722999999998,29683.153333333332,2020-11-25 10:45:00,29651.4,179.60000000000218,173.6876800000022,28658.467200000363,TSL Hit,165,5,2.8658467200000364,2020,11,-11.610033765000026
359,2020-11-25 11:45:00,LONG,2020-11-25 12:15:00,29677.25,29232.09125,29232.09125,2020-11-25 13:45:00,29232.09125,-445.1587499999987,-451.0496841249987,-74423.19788062478,Initial SL Hit,165,5,-7.442319788062478,2020,11,-19.052353553062517
360,2020-11-26 14:15:00,LONG,2020-11-26 14:45:00,29565.15,29121.67275,29535.666666666668,2020-11-27 14:15:00,29486.1,-79.05000000000291,-84.95512500000291,-14017.59562500048,TSL Hit,165,5,-1.401759562500048,2020,11,-20.454113115562564
361,2020-11-27 14:15:00,LONG,2020-11-27 14:45:00,29613.85,29169.642249999997,29779.726666666666,2020-12-02 09:45:00,29710.95,97.10000000000218,91.16752000000218,15042.640800000361,TSL Hit,165,5,1.504264080000036,2020,11,-18.949849035562522
362,2020-12-02 10:15:00,LONG,2020-12-02 10:45:00,29722.3,29276.4655,29276.4655,2020-12-02 11:15:00,29564.95,-157.34999999999854,-163.27872499999853,-26940.98962499976,MACD Reversal,165,5,-2.694098962499976,2020,12,-21.643947998062515
363,2020-12-03 12:15:00,LONG,2020-12-03 12:45:00,29647.35,29202.63975,29202.63975,2020-12-03 12:45:00,29490.55,-156.79999999999927,-162.71378999999928,-26847.77534999988,MACD Reversal,165,5,-2.684777534999988,2020,12,-24.32872553306248
364,2020-12-04 09:45:00,LONG,2020-12-04 10:15:00,29750.05,29303.79925,30176.256666666668,2020-12-08 11:15:00,30106.3,356.25,350.264365,57793.620225,TSL Hit,165,5,5.7793620225,2020,12,-18.5493635105625
365,2020-12-08 11:45:00,LONG,2020-12-08 12:15:00,30175.6,29722.965999999997,30532.60666666667,2020-12-10 09:15:00,30452.2,276.6000000000022,270.5372200000022,44638.64130000037,TSL Hit,165,5,4.463864130000037,2020,12,-14.085499380562453
366,2020-12-10 10:15:00,LONG,2020-12-10 10:45:00,30446.7,29989.9995,29989.9995,2020-12-10 11:45:00,30291.15,-155.54999999999927,-161.62378499999926,-26667.92452499988,MACD Reversal,165,5,-2.6667924524999878,2020,12,-16.75229183306243
367,2020-12-10 15:15:00,LONG,2020-12-11 09:15:00,30528.5,30070.5725,30555.19,2020-12-11 13:45:00,30375.65,-152.84999999999854,-158.94041499999855,-26225.168474999762,TSL Hit,165,5,-2.622516847499976,2020,12,-19.37480868056241
368,2020-12-11 14:15:00,LONG,2020-12-11 14:45:00,30561.7,30103.2745,30733.60666666667,2020-12-15 09:15:00,30573.85,12.149999999997817,6.0364449999978165,996.0134249996397,TSL Hit,165,5,0.09960134249996397,2020,12,-19.275207338062444
369,2020-12-16 11:15:00,LONG,2020-12-16 11:45:00,30784.55,30322.78175,30687.393333333333,2020-12-16 12:45:00,30683.65,-100.89999999999782,-107.04681999999782,-17662.72529999964,TSL Hit,165,5,-1.766272529999964,2020,12,-21.041479868062424
370,2020-12-16 12:45:00,LONG,2020-12-16 13:15:00,30733.7,30272.6945,30804.646666666667,2020-12-18 09:15:00,30591.65,-142.04999999999927,-148.18253499999926,-24450.118274999877,TSL Hit,165,5,-2.4450118274999877,2020,12,-23.486491695562393
371,2020-12-23 12:15:00,LONG,2020-12-23 12:45:00,29846.4,29398.704,31250.18,2020-12-30 09:45:00,31244.55,1398.1499999999978,1392.0409049999978,229686.74932499963,TSL Hit,165,5,22.96867493249996,2020,12,-0.5178167630624557
372,2020-12-30 10:15:00,LONG,2020-12-30 10:45:00,31256.7,30787.8495,31239.346666666668,2020-12-31 11:45:00,31172.65,-84.04999999999927,-90.29293499999928,-14898.334274999881,TSL Hit,165,5,-1.489833427499988,2020,12,-2.007650190562458
373,2020-12-31 11:45:00,LONG,2020-12-31 12:15:00,31279.85,30810.65225,31294.263333333332,2020-12-31 14:45:00,31246.55,-33.29999999999927,-39.55263999999927,-6526.18559999988,TSL Hit,165,5,-0.652618559999988,2020,12,-2.660268750562466
374,2020-12-31 15:15:00,LONG,2021-01-01 09:15:00,31270.85,30801.787249999998,31296.05,2021-01-01 10:15:00,31275.9,5.05000000000291,-1.2046749999970903,-198.7713749995199,TSL Hit,165,5,-0.019877137499951993,2021,1,-2.680145888062441
375,2021-01-01 10:45:00,LONG,2021-01-01 11:15:00,31317.15,30847.392750000003,30847.392750000003,2021-01-01 15:15:00,31211.1,-106.05000000000291,-112.30282500000291,-18529.96612500048,MACD Reversal,165,5,-1.852996612500048,2021,1,-4.533142500562462
376,2021-01-04 09:15:00,LONG,2021-01-04 09:45:00,31481.4,31009.179,31292.583333333332,2021-01-04 10:45:00,31009.179,-472.22100000000137,-478.4700579000014,-78947.55955350024,Initial SL hit,165,5,-7.894755955350023,2021,1,-12.427898455912498
377,2021-01-05 11:45:00,LONG,2021-01-05 12:15:00,31370.3,30899.745499999997,31773.02666666667,2021-01-06 13:45:00,31641.5,271.2000000000007,264.89882000000074,43708.305300000124,TSL Hit,165,5,4.3708305300000125,2021,1,-8.057067925912463
378,2021-01-06 14:15:00,LONG,2021-01-06 14:45:00,31806.85,31329.747249999997,32000.146666666664,2021-01-07 14:45:00,31953.1,146.25,139.874005,20981.10075,TSL Hit,150,5,2.098110075,2021,1,-5.958957850912441
379,2021-01-08 09:45:00,LONG,2021-01-08 10:15:00,32199.35,31716.35975,32110.633333333335,2021-01-08 13:15:00,32076.25,-123.09999999999854,-129.52755999999854,-19429.13399999978,TSL Hit,150,5,-1.942913399999978,2021,1,-7.901871250912393
380,2021-01-08 14:15:00,LONG,2021-01-08 14:45:00,32121.1,31639.283499999998,31639.283499999998,2021-01-11 10:15:00,31932.45,-188.64999999999782,-195.05535499999783,-29258.303249999673,MACD Reversal,150,5,-2.9258303249999673,2021,1,-10.827701575912386
381,2021-01-12 12:15:00,LONG,2021-01-12 12:45:00,32324.85,31839.97725,32419.066666666666,2021-01-13 12:45:00,32411.9,87.05000000000291,80.57632500000291,12086.448750000436,TSL Hit,150,5,1.2086448750000436,2021,1,-9.619056700912324
382,2021-01-13 13:45:00,LONG,2021-01-13 14:15:00,32378.75,31893.06875,32549.586666666666,2021-01-14 13:45:00,32535.05,156.29999999999927,149.80861999999928,22471.292999999892,TSL Hit,150,5,2.2471292999999894,2021,1,-7.371927400912341
383,2021-01-14 14:45:00,LONG,2021-01-14 15:15:00,32532.25,32044.26625,32044.26625,2021-01-15 09:15:00,32314.65,-217.59999999999854,-224.08468999999855,-33612.703499999785,MACD Reversal,150,5,-3.3612703499999785,2021,1,-10.733197750912325
384,2021-01-19 12:15:00,LONG,2021-01-19 12:45:00,32233.65,31750.14525,32649.486666666668,2021-01-21 13:45:00,32559.55,325.8999999999978,319.42067999999784,47913.10199999968,TSL Hit,150,5,4.791310199999968,2021,1,-5.941887550912384
385,2021-01-29 11:45:00,LONG,2021-01-29 12:15:00,30514.4,30056.684,34608.98666666667,2021-02-04 09:15:00,34384.4,3870.0,3863.51012,637479.1698,TSL Hit,165,5,63.74791698000001,2021,1,0.0
386,2021-02-04 10:15:00,LONG,2021-02-04 10:45:00,34359.6,33844.206,35813.66333333333,2021-02-05 14:15:00,35679.55,1319.9500000000044,1312.9460850000044,196941.91275000066,TSL Hit,150,5,19.694191275000065,2021,2,0.0
387,2021-02-05 14:45:00,LONG,2021-02-05 15:15:00,35761.0,35224.585,36043.78666666667,2021-02-08 14:15:00,36033.9,272.90000000000146,265.72051000000147,35872.2688500002,TSL Hit,135,5,3.5872268850000193,2021,2,0.0
388,2021-02-08 15:15:00,LONG,2021-02-09 09:15:00,36033.85,35493.34225,36151.060000000005,2021-02-09 14:45:00,36080.4,46.55000000000291,39.33857500000291,5310.707625000393,TSL Hit,135,5,0.5310707625000393,2021,2,0.0
389,2021-02-09 15:15:00,LONG,2021-02-10 09:15:00,36135.45,35593.418249999995,35593.418249999995,2021-02-10 09:45:00,35887.0,-248.4499999999971,-255.6522449999971,-34513.05307499961,MACD Reversal,135,5,-3.451305307499961,2021,2,-3.451305307499979
390,2021-02-12 10:15:00,LONG,2021-02-12 10:45:00,36042.3,35501.6655,37158.636666666665,2021-02-16 11:45:00,37146.55,1104.25,1096.931115,148085.70052500002,TSL Hit,135,5,14.808570052500002,2021,2,0.0
391,2021-02-16 13:45:00,LONG,2021-02-16 14:15:00,36950.95,36396.68575,37049.57666666667,2021-02-17 12:45:00,36991.4,40.450000000004366,33.055765000004364,4462.528275000589,TSL Hit,135,5,0.44625282750005885,2021,2,0.0
392,2021-02-17 13:45:00,LONG,2021-02-17 14:15:00,37033.05,36477.55425,36477.55425,2021-02-17 14:15:00,36919.65,-113.40000000000146,-120.79527000000145,-16307.361450000197,MACD Reversal,135,5,-1.6307361450000197,2021,2,-1.6307361450000144
393,2021-02-24 15:45:00,LONG,2021-02-24 16:15:00,36032.3,35491.815500000004,36753.94666666666,2021-02-25 14:45:00,36558.2,525.8999999999942,518.6409499999942,70016.52824999922,TSL Hit,135,5,7.001652824999921,2021,2,0.0
394,2021-03-03 09:15:00,LONG,2021-03-03 09:45:00,35847.9,35310.1815,36053.14,2021-03-04 09:15:00,35645.85,-202.0500000000029,-209.1993750000029,-28241.91562500039,TSL Hit,135,5,-2.8241915625000393,2021,3,-2.8241915625000047
395,2021-03-04 09:45:00,LONG,2021-03-04 10:15:00,35702.15,35166.61775,36077.26666666667,2021-03-04 13:45:00,36075.15,373.0,365.82227,49386.00645,TSL Hit,135,5,4.938600645,2021,3,0.0
396,2021-03-04 13:45:00,LONG,2021-03-04 14:15:00,36147.2,35604.992,35604.992,2021-03-04 15:15:00,35834.15,-313.04999999999563,-320.2481349999956,-43233.49822499941,MACD Reversal,135,5,-4.3233498224999405,2021,3,-4.323349822499949
397,2021-03-09 09:15:00,LONG,2021-03-09 09:45:00,35852.55,35314.761750000005,35617.013333333336,2021-03-09 13:45:00,35611.2,-241.35000000000582,-248.49637500000583,-33547.01062500079,TSL Hit,135,5,-3.354701062500079,2021,3,-7.6780508850000615
398,2021-03-09 14:15:00,LONG,2021-03-09 14:45:00,35730.15,35194.19775,35864.37666666667,2021-03-10 11:45:00,35842.9,112.75,105.59269499999999,14255.013824999998,TSL Hit,135,5,1.4255013824999998,2021,3,-6.252549502500074
399,2021-03-10 12:15:00,LONG,2021-03-10 12:45:00,35899.75,35361.253749999996,36061.87666666667,2021-03-12 12:15:00,36016.35,116.59999999999854,109.40838999999855,14770.132649999803,TSL Hit,135,5,1.4770132649999803,2021,3,-4.775536237500091
400,2021-03-23 13:15:00,LONG,2021-03-23 13:45:00,33965.1,33455.6235,33927.48333333333,2021-03-24 09:15:00,33900.2,-64.90000000000146,-71.68653000000145,-10752.979500000218,TSL Hit,150,5,-1.0752979500000217,2021,3,-5.850834187500141
401,2021-03-26 11:15:00,LONG,2021-03-26 11:45:00,33437.1,32935.5435,33309.04666666666,2021-03-26 14:45:00,33239.35,-197.75,-204.417645,-30662.64675,TSL Hit,150,5,-3.066264675,2021,3,-8.917098862500097
402,2021-03-26 14:45:00,LONG,2021-03-26 15:15:00,33401.65,32900.625250000005,33770.676666666666,2021-03-31 09:15:00,33482.55,80.90000000000146,74.21158000000145,11131.737000000217,TSL Hit,150,5,1.1131737000000217,2021,3,-7.803925162500036
403,2021-04-01 13:15:00,LONG,2021-04-01 13:45:00,33579.95,33076.25075,33476.73666666667,2021-04-05 09:15:00,33166.9,-413.04999999999563,-419.72468499999565,-62958.70274999935,TSL Hit,150,5,-6.295870274999935,2021,4,-14.09979543749995
404,2021-04-07 11:15:00,LONG,2021-04-07 11:45:00,33000.15,32505.14775,33059.76666666667,2021-04-08 11:45:00,32911.85,-88.30000000000291,-94.89120000000291,-14233.680000000437,TSL Hit,150,5,-1.4233680000000437,2021,4,-15.523163437499989
405,2021-04-08 12:45:00,LONG,2021-04-08 13:15:00,33059.3,32563.4105,32563.4105,2021-04-08 14:45:00,32748.9,-310.40000000000146,-316.9808200000015,-47547.12300000022,MACD Reversal,150,5,-4.754712300000022,2021,4,-20.277875737499983
406,2021-04-13 15:15:00,LONG,2021-04-15 09:15:00,31787.3,31310.4905,31459.076666666668,2021-04-15 10:45:00,31428.05,-359.25,-365.571535,-54835.73025,TSL Hit,150,5,-5.483573025,2021,4,-25.76144876249998
407,2021-04-15 11:15:00,LONG,2021-04-15 11:45:00,31648.1,31173.3785,32061.43,2021-04-16 13:15:00,32057.15,409.0500000000029,402.6794750000029,66442.11337500048,TSL Hit,165,5,6.644211337500049,2021,4,-19.117237424999928
408,2021-04-16 13:45:00,LONG,2021-04-16 14:15:00,32068.6,31587.571,31587.571,2021-04-19 09:15:00,31033.45,-1035.1499999999978,-1041.4602049999978,-156219.03074999969,Gap Open Outside ISL,150,5,-15.621903074999969,2021,4,-34.739140499999905
409,2021-04-20 12:45:00,LONG,2021-04-20 13:15:00,31370.7,30900.1395,31316.326666666668,2021-04-20 13:45:00,31313.55,-57.150000000001455,-63.418425000001456,-10464.04012500024,TSL Hit,165,5,-1.046404012500024,2021,4,-35.78554451249994
410,2021-04-22 12:15:00,LONG,2021-04-22 12:45:00,31451.0,30979.235,31814.226666666666,2021-04-23 13:45:00,31740.8,289.7999999999993,283.48081999999926,46774.335299999875,TSL Hit,165,5,4.677433529999988,2021,4,-31.108110982499966
411,2021-04-23 14:15:00,LONG,2021-04-23 14:45:00,31822.7,31345.3595,32300.126666666667,2021-04-26 15:15:00,32271.2,448.5,442.09061,66313.59150000001,TSL Hit,150,5,6.631359150000001,2021,4,-24.476751832499986
412,2021-04-26 15:15:00,LONG,2021-04-27 09:15:00,32288.5,31804.1725,33487.683333333334,2021-04-29 10:45:00,33398.5,1110.0,1103.4313,165514.695,TSL Hit,150,5,16.551469500000003,2021,4,-7.925282332499933
413,2021-04-29 10:45:00,LONG,2021-04-29 11:15:00,33558.1,33054.7285,33688.85666666667,2021-04-29 13:45:00,33667.65,109.55000000000291,102.8274250000029,15424.113750000435,TSL Hit,150,5,1.5424113750000434,2021,4,-6.382870957499904
414,2021-04-30 09:15:00,LONG,2021-04-30 09:45:00,33343.8,32843.643000000004,32843.643000000004,2021-04-30 09:45:00,33199.7,-144.10000000000582,-150.75435000000581,-22613.152500000873,MACD Reversal,150,5,-2.2613152500000875,2021,4,-8.644186207499956
415,2021-05-04 10:15:00,LONG,2021-05-04 10:45:00,32900.55,32407.041750000004,32639.92,2021-05-04 13:45:00,32649.55,-251.00000000000364,-257.5550100000036,-38633.251500000544,MACD Reversal,150,5,-3.8633251500000543,2021,5,-12.507511357499993
416,2021-05-05 13:45:00,LONG,2021-05-05 14:15:00,32748.0,32256.78,32675.986666666668,2021-05-06 10:45:00,32611.35,-136.65000000000146,-143.18593500000145,-21477.89025000022,TSL Hit,150,5,-2.147789025000022,2021,5,-14.655300382500002
417,2021-05-06 11:15:00,LONG,2021-05-06 11:45:00,32684.5,32194.2325,32909.69666666666,2021-05-07 12:15:00,32908.55,224.0500000000029,217.49069500000292,32623.604250000437,TSL Hit,150,5,3.2623604250000438,2021,5,-11.392939957499948
418,2021-05-07 12:15:00,LONG,2021-05-07 12:45:00,32914.95,32421.225749999998,33131.54333333333,2021-05-11 09:15:00,32777.8,-137.14999999999418,-143.71927499999418,-21557.891249999127,TSL Hit,150,5,-2.155789124999913,2021,5,-13.548729082499847
419,2021-05-17 09:45:00,LONG,2021-05-17 10:15:00,32889.9,32396.5515,33923.34333333333,2021-05-19 09:15:00,33861.9,972.0,965.32482,144798.723,TSL Hit,150,5,14.479872299999998,2021,5,0.0
420,2021-05-19 11:15:00,LONG,2021-05-19 11:45:00,33753.7,33247.394499999995,33247.394499999995,2021-05-20 12:15:00,33637.25,-116.44999999999709,-123.1890949999971,-18478.364249999566,MACD Reversal,150,5,-1.8478364249999566,2021,5,-1.8478364249999686
421,2021-05-21 09:45:00,LONG,2021-05-21 10:15:00,34027.25,33516.84125,34839.99,2021-05-25 09:15:00,34824.95,797.6999999999971,790.8147799999971,118622.21699999957,TSL Hit,150,5,11.862221699999957,2021,5,0.0
422,2021-05-25 10:45:00,LONG,2021-05-25 11:15:00,34716.15,34195.40775,34195.40775,2021-05-25 13:45:00,34444.15,-272.0,-278.91603,-41837.4045,MACD Reversal,150,5,-4.183740449999999,2021,5,-4.183740449999959
423,2021-05-25 15:15:00,LONG,2021-05-26 09:15:00,34749.15,34227.91275,34227.91275,2021-05-26 09:15:00,34508.1,-241.0500000000029,-247.9757250000029,-37196.358750000436,MACD Reversal,150,5,-3.7196358750000433,2021,5,-7.903376324999954
424,2021-05-26 10:15:00,LONG,2021-05-26 10:45:00,34834.75,34312.22875,34733.29,2021-05-26 14:45:00,34688.7,-146.0500000000029,-153.00234500000292,-22950.35175000044,TSL Hit,150,5,-2.2950351750000437,2021,5,-10.19841150000002
425,2021-05-26 15:15:00,LONG,2021-05-27 09:15:00,34708.0,34187.38,34187.38,2021-05-27 09:15:00,34558.15,-149.84999999999854,-156.77661499999854,-23516.49224999978,MACD Reversal,150,5,-2.3516492249999783,2021,5,-12.55006072499998
426,2021-05-27 12:15:00,LONG,2021-05-27 12:45:00,34819.3,34297.010500000004,35120.07,2021-05-28 14:15:00,35080.3,261.0,254.01004,38101.506,TSL Hit,150,5,3.8101506,2021,5,-8.739910124999938
427,2021-05-28 14:45:00,LONG,2021-05-28 15:15:00,35149.35,34622.109749999996,35404.846666666665,2021-06-01 09:45:00,35402.6,253.25,246.194805,33236.298675,TSL Hit,135,5,3.3236298675,2021,5,-5.4162802574999205
