Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
292,1000000,2023-12-11,69843.01,69917.18,74.16999999999825,20,0.5836289999999834,1471.7274199999654,0.14717274199999653,SENSEX
292,1000000,2023-12-12,69917.18,69537.16,-380.0199999999895,20,0.5836289999999834,-7612.07257999979,-0.761207257999979,SENSEX
292,1000000,2023-12-13,69537.16,69595.66,58.5,20,0.5836289999999834,1158.3274200000003,0.11583274200000003,SENSEX
293,1000000,2023-12-14,70468.27,70529.13,60.86000000000058,10,2.819256,580.4074400000057,0.058040744000000574,SENSEX
293,1000000,2023-12-15,70529.13,71473.66,944.5299999999988,10,2.819256,9417.107439999989,0.9417107439999989,SENSEX
293,1000000,2023-12-18,71473.66,71290.98,-182.68000000000757,10,2.819256,-1854.9925600000756,-0.18549925600000755,SENSEX
293,1000000,2023-12-19,71290.98,71399.01,108.02999999999884,10,2.819256,1052.1074399999884,0.10521074399999884,SENSEX
293,1000000,2023-12-20,71399.01,70359.62,-1039.3899999999994,10,2.819256,-10422.092559999994,-1.0422092559999994,SENSEX
294,1000000,2023-12-22,71161.67,71045.58,-116.08999999999651,10,2.0408638571428646,-1181.3086385713937,-0.11813086385713936,SENSEX
294,1000000,2023-12-26,71045.58,71382.42,336.8399999999965,10,2.0408638571428646,3347.991361428536,0.3347991361428536,SENSEX
294,1000000,2023-12-27,71382.42,72011.31,628.8899999999994,10,2.0408638571428646,6268.491361428565,0.6268491361428565,SENSEX
294,1000000,2023-12-28,72011.31,72370.13,358.820000000007,10,2.0408638571428646,3567.791361428641,0.35677913614286405,SENSEX
294,1000000,2023-12-29,72370.13,72203.28,-166.85000000000582,10,2.0408638571428646,-1688.9086385714868,-0.1688908638571487,SENSEX
294,1000000,2024-01-01,72203.28,72078.53,-124.75,10,2.0408638571428646,-1267.9086385714286,-0.12679086385714286,SENSEX
294,1000000,2024-01-02,72078.53,71874.62,-203.9100000000035,10,2.0408638571428646,-2059.5086385714635,-0.20595086385714637,SENSEX
295,1000000,2024-01-04,71877.59,71908.8,31.210000000006403,10,7.184808000000004,240.251920000064,0.0240251920000064,SENSEX
295,1000000,2024-01-05,71908.8,72013.31,104.50999999999476,10,7.184808000000004,973.2519199999476,0.09732519199999476,SENSEX
296,1000000,2024-01-05,71964.69,72013.31,48.61999999999534,10,7.174879592999986,414.4512040699536,0.04144512040699536,SENSEX
296,1000000,2024-01-08,72013.31,71363.42,-649.8899999999994,10,7.174879592999986,-6570.648795929994,-0.6570648795929993,SENSEX
297,1000000,2024-01-09,72004.36,71404.97,-599.3899999999994,10,14.380196000000012,-6137.701959999995,-0.6137701959999995,SENSEX
298,1000000,2024-01-11,71815.79,71800.14,-15.64999999999418,10,2.8779252000000044,-185.27925199994183,-0.018527925199994185,SENSEX
298,1000000,2024-01-12,71800.14,72657.47,857.3300000000017,10,2.8779252000000044,8544.520748000017,0.8544520748000017,SENSEX
298,1000000,2024-01-15,72657.47,73366.83,709.3600000000006,10,2.8779252000000044,7064.820748000006,0.7064820748000006,SENSEX
298,1000000,2024-01-16,73366.83,73119.99,-246.8399999999965,10,2.8779252000000044,-2497.179251999965,-0.24971792519999647,SENSEX
298,1000000,2024-01-17,73119.99,71499.85,-1620.1399999999994,10,2.8779252000000044,-16230.179251999994,-1.6230179251999994,SENSEX
299,1000000,2024-01-29,71589.64,71911.94,322.3000000000029,10,7.137487107999988,3151.6251289200295,0.3151625128920029,SENSEX
299,1000000,2024-01-30,71911.94,71183.09,-728.8500000000058,10,7.137487107999988,-7359.874871080057,-0.7359874871080057,SENSEX
300,1000000,2024-01-31,71200.93,71683.09,482.1600000000035,10,2.038431285714288,4801.215687142892,0.48012156871428924,SENSEX
300,1000000,2024-02-01,71683.09,71636.74,-46.34999999999127,10,2.038431285714288,-483.8843128570556,-0.04838843128570556,SENSEX
300,1000000,2024-02-02,71636.74,72077.01,440.2699999999895,10,2.038431285714288,4382.315687142753,0.43823156871427527,SENSEX
300,1000000,2024-02-05,72077.01,71708.78,-368.2299999999959,10,2.038431285714288,-3702.684312857102,-0.37026843128571024,SENSEX
300,1000000,2024-02-06,71708.78,72221.78,513.0,10,2.038431285714288,5109.6156871428575,0.5109615687142858,SENSEX
300,1000000,2024-02-07,72221.78,72208.92,-12.860000000000582,10,2.038431285714288,-148.98431285714872,-0.014898431285714872,SENSEX
300,1000000,2024-02-08,72208.92,71568.22,-640.6999999999971,10,2.038431285714288,-6427.384312857113,-0.6427384312857114,SENSEX
301,1000000,2024-02-15,71873.39,72091.53,218.13999999999942,10,2.4019506666666737,2157.3804933333276,0.21573804933333277,SENSEX
301,1000000,2024-02-16,72091.53,72415.65,324.11999999999534,10,2.4019506666666737,3217.180493333287,0.32171804933332865,SENSEX
301,1000000,2024-02-19,72415.65,72702.05,286.40000000000873,10,2.4019506666666737,2839.980493333421,0.28399804933334205,SENSEX
301,1000000,2024-02-20,72702.05,73094.67,392.61999999999534,10,2.4019506666666737,3902.180493333287,0.39021804933332865,SENSEX
301,1000000,2024-02-21,73094.67,72563.88,-530.7899999999936,10,2.4019506666666737,-5331.919506666603,-0.5331919506666604,SENSEX
301,1000000,2024-02-22,72563.88,73140.05,576.1699999999983,10,2.4019506666666737,5737.680493333315,0.5737680493333315,SENSEX
302,1000000,2024-02-22,73223.0,73140.05,-82.94999999999709,10,4.866888733333326,-878.1688873333042,-0.08781688873333042,SENSEX
302,1000000,2024-02-23,73140.05,73059.74,-80.30999999999767,10,4.866888733333326,-851.76888733331,-0.085176888733331,SENSEX
302,1000000,2024-02-26,73059.74,72790.91,-268.83000000000175,10,4.866888733333326,-2736.9688873333507,-0.2736968887333351,SENSEX
303,1000000,2024-02-26,72853.22,72790.91,-62.30999999999767,10,7.28023249999999,-695.9023249999766,-0.06959023249999766,SENSEX
303,1000000,2024-02-27,72790.91,73060.9,269.9899999999907,10,7.28023249999999,2627.0976749999068,0.2627097674999907,SENSEX
304,1000000,2024-02-27,72923.48,73060.9,137.41999999999825,10,14.574598999999992,1228.4540099999826,0.12284540099999827,SENSEX
305,1000000,2024-02-27,73136.04,73060.9,-75.13999999999942,10,7.291663188000001,-824.3166318799942,-0.08243166318799942,SENSEX
305,1000000,2024-02-28,73060.9,72259.72,-801.179999999993,10,7.291663188000001,-8084.71663187993,-0.808471663187993,SENSEX
306,1000000,2024-03-01,73215.49,73665.98,450.4899999999907,10,2.098563714285717,4483.91436285705,0.448391436285705,SENSEX
306,1000000,2024-03-02,73665.98,73806.15,140.16999999999825,10,2.098563714285717,1380.7143628571253,0.13807143628571253,SENSEX
306,1000000,2024-03-04,73806.15,73855.82,49.670000000012806,10,2.098563714285717,475.7143628572709,0.04757143628572709,SENSEX
306,1000000,2024-03-05,73855.82,73668.56,-187.2600000000093,10,2.098563714285717,-1893.5856371429504,-0.18935856371429505,SENSEX
306,1000000,2024-03-06,73668.56,74093.69,425.13000000000466,10,2.098563714285717,4230.31436285719,0.423031436285719,SENSEX
306,1000000,2024-03-07,74093.69,74092.86,-0.8300000000017462,10,2.098563714285717,-29.285637142874634,-0.0029285637142874633,SENSEX
306,1000000,2024-03-11,74092.86,73485.74,-607.1199999999953,10,2.098563714285717,-6092.185637142811,-0.6092185637142811,SENSEX
307,1000000,2024-03-21,72672.45,72692.83,20.380000000004657,10,7.245013999999998,131.3498600000466,0.013134986000004659,SENSEX
307,1000000,2024-03-22,72692.83,72779.22,86.38999999999942,10,7.245013999999998,791.4498599999943,0.07914498599999942,SENSEX
308,1000000,2024-03-22,72722.03,72779.22,57.19000000000233,10,7.262924499999997,499.2707550000233,0.04992707550000233,SENSEX
308,1000000,2024-03-26,72779.22,72474.13,-305.0899999999965,10,7.262924499999997,-3123.529244999965,-0.3123529244999965,SENSEX
309,1000000,2024-03-26,72648.97,72474.13,-174.8399999999965,10,14.509675000000016,-1893.4967499999652,-0.18934967499999653,SENSEX
310,1000000,2024-03-27,73009.35,73032.95,23.59999999999127,10,1.3394174545454585,222.6058254544581,0.02226058254544581,SENSEX
310,1000000,2024-03-28,73032.95,73633.17,600.2200000000012,10,1.3394174545454585,5988.805825454557,0.5988805825454556,SENSEX
310,1000000,2024-04-01,73633.17,74057.97,424.8000000000029,10,1.3394174545454585,4234.605825454574,0.42346058254545743,SENSEX
310,1000000,2024-04-02,74057.97,73940.27,-117.69999999999709,10,1.3394174545454585,-1190.3941745454254,-0.11903941745454254,SENSEX
310,1000000,2024-04-03,73940.27,73898.41,-41.86000000000058,10,1.3394174545454585,-431.99417454546045,-0.04319941745454605,SENSEX
310,1000000,2024-04-04,73898.41,74320.84,422.429999999993,10,1.3394174545454585,4210.905825454475,0.4210905825454475,SENSEX
310,1000000,2024-04-05,74320.84,74307.79,-13.05000000000291,10,1.3394174545454585,-143.89417454548368,-0.014389417454548368,SENSEX
310,1000000,2024-04-08,74307.79,74722.02,414.2300000000105,10,1.3394174545454585,4128.90582545465,0.41289058254546496,SENSEX
310,1000000,2024-04-09,74722.02,74666.22,-55.80000000000291,10,1.3394174545454585,-571.3941745454837,-0.05713941745454837,SENSEX
310,1000000,2024-04-10,74666.22,74998.11,331.8899999999994,10,1.3394174545454585,3305.5058254545393,0.33055058254545394,SENSEX
310,1000000,2024-04-12,74998.11,74228.43,-769.6800000000076,10,1.3394174545454585,-7710.194174545531,-0.771019417454553,SENSEX
311,1000000,2024-04-22,73503.56,73748.89,245.33000000000175,10,1.6382082222222227,2436.917917777795,0.24369179177777953,SENSEX
311,1000000,2024-04-23,73748.89,73744.76,-4.130000000004657,10,1.6382082222222227,-57.68208222226879,-0.005768208222226879,SENSEX
311,1000000,2024-04-24,73744.76,73864.77,120.01000000000931,10,1.6382082222222227,1183.717917777871,0.1183717917777871,SENSEX
311,1000000,2024-04-25,73864.77,74333.0,468.2299999999959,10,1.6382082222222227,4665.917917777737,0.4665917917777737,SENSEX
311,1000000,2024-04-26,74333.0,73896.06,-436.9400000000023,10,1.6382082222222227,-4385.782082222246,-0.43857820822222454,SENSEX
311,1000000,2024-04-29,73896.06,74639.05,742.9900000000052,10,1.6382082222222227,7413.51791777783,0.741351791777783,SENSEX
311,1000000,2024-04-30,74639.05,74439.21,-199.8399999999965,10,1.6382082222222227,-2014.7820822221875,-0.20147820822221874,SENSEX
311,1000000,2024-05-02,74439.21,74651.81,212.59999999999127,10,1.6382082222222227,2109.6179177776903,0.21096179177776905,SENSEX
311,1000000,2024-05-03,74651.81,73845.76,-806.0500000000029,10,1.6382082222222227,-8076.8820822222515,-0.8076882082222252,SENSEX
312,1000000,2024-05-14,73165.14,73116.97,-48.169999999998254,10,4.863042971999998,-530.3304297199825,-0.05303304297199825,SENSEX
312,1000000,2024-05-15,73116.97,73038.83,-78.13999999999942,10,4.863042971999998,-830.0304297199942,-0.08300304297199942,SENSEX
312,1000000,2024-05-16,73038.83,73638.13,599.3000000000029,10,4.863042971999998,5944.369570280029,0.5944369570280028,SENSEX
313,1000000,2024-05-16,73301.46,73638.13,336.66999999999825,10,14.616311123999992,3220.5368887599825,0.3220536888759983,SENSEX
314,1000000,2024-05-16,73671.1,73638.13,-32.970000000001164,10,1.4840671999999813,-344.54067200001145,-0.034454067200001146,SENSEX
314,1000000,2024-05-17,73638.13,73910.51,272.3799999999901,10,1.4840671999999813,2708.9593279999012,0.27089593279999014,SENSEX
314,1000000,2024-05-18,73910.51,74005.94,95.43000000000757,10,1.4840671999999813,939.4593280000759,0.0939459328000076,SENSEX
314,1000000,2024-05-21,74005.94,73896.31,-109.63000000000466,10,1.4840671999999813,-1111.1406720000464,-0.11111406720000463,SENSEX
314,1000000,2024-05-22,73896.31,74250.78,354.47000000000116,10,1.4840671999999813,3529.859328000012,0.3529859328000012,SENSEX
314,1000000,2024-05-23,74250.78,75345.42,1094.6399999999994,10,1.4840671999999813,10931.559327999994,1.0931559327999993,SENSEX
314,1000000,2024-05-24,75345.42,75366.22,20.80000000000291,10,1.4840671999999813,193.1593280000293,0.019315932800002926,SENSEX
314,1000000,2024-05-27,75366.22,75386.03,19.80999999999767,10,1.4840671999999813,183.2593279999769,0.01832593279999769,SENSEX
314,1000000,2024-05-28,75386.03,75128.49,-257.5399999999936,10,1.4840671999999813,-2590.240671999936,-0.2590240671999936,SENSEX
314,1000000,2024-05-29,75128.49,74501.84,-626.6500000000087,10,1.4840671999999813,-6281.340672000088,-0.6281340672000087,SENSEX
315,1000000,2024-06-03,76145.7,76577.21,431.5100000000093,10,7.591726290000025,4239.182737100093,0.4239182737100093,SENSEX
315,1000000,2024-06-04,76577.21,72573.79,-4003.420000000013,10,7.591726290000025,-40110.11726290013,-4.011011726290013,SENSEX
316,1000000,2024-06-06,75004.38,75167.25,162.86999999999534,10,14.955873371999985,1479.1412662799535,0.14791412662799533,SENSEX
317,1000000,2024-06-06,74964.42,75167.25,202.83000000000175,10,1.3814528181817836,2014.4854718181998,0.20144854718181998,SENSEX
317,1000000,2024-06-07,75167.25,76600.83,1433.5800000000017,10,1.3814528181817836,14321.9854718182,1.43219854718182,SENSEX
317,1000000,2024-06-10,76600.83,76421.25,-179.58000000000175,10,1.3814528181817836,-1809.614528181835,-0.18096145281818352,SENSEX
317,1000000,2024-06-11,76421.25,76427.43,6.179999999993015,10,1.3814528181817836,47.985471818112316,0.004798547181811232,SENSEX
317,1000000,2024-06-12,76427.43,76559.38,131.95000000001164,10,1.3814528181817836,1305.6854718182988,0.1305685471818299,SENSEX
317,1000000,2024-06-13,76559.38,76823.75,264.36999999999534,10,1.3814528181817836,2629.8854718181356,0.2629885471818136,SENSEX
317,1000000,2024-06-14,76823.75,76956.07,132.32000000000698,10,1.3814528181817836,1309.3854718182522,0.13093854718182524,SENSEX
317,1000000,2024-06-18,76956.07,77322.07,366.0,10,1.3814528181817836,3646.185471818182,0.36461854718181824,SENSEX
317,1000000,2024-06-19,77322.07,77343.22,21.14999999999418,10,1.3814528181817836,197.68547181812394,0.019768547181812396,SENSEX
317,1000000,2024-06-20,77343.22,77508.82,165.60000000000582,10,1.3814528181817836,1642.1854718182406,0.16421854718182405,SENSEX
317,1000000,2024-06-21,77508.82,77070.32,-438.5,10,1.3814528181817836,-4398.814528181818,-0.43988145281818175,SENSEX
318,1000000,2024-06-21,77341.26,77070.32,-270.9399999999878,10,15.421847243999935,-2863.618472439877,-0.2863618472439877,SENSEX
319,1000000,2024-06-24,77389.38,77369.31,-20.070000000006985,10,1.2076895384615314,-212.77689538468513,-0.021277689538468512,SENSEX
319,1000000,2024-06-25,77369.31,78064.48,695.1699999999983,10,1.2076895384615314,6939.623104615367,0.6939623104615368,SENSEX
319,1000000,2024-06-26,78064.48,78575.1,510.6200000000099,10,1.2076895384615314,5094.1231046154835,0.5094123104615483,SENSEX
319,1000000,2024-06-27,78575.1,79250.58,675.4799999999959,10,1.2076895384615314,6742.723104615344,0.6742723104615345,SENSEX
319,1000000,2024-06-28,79250.58,79022.72,-227.86000000000058,10,1.2076895384615314,-2290.6768953846213,-0.22906768953846213,SENSEX
319,1000000,2024-07-01,79022.72,79420.35,397.63000000000466,10,1.2076895384615314,3964.223104615431,0.3964223104615431,SENSEX
319,1000000,2024-07-02,79420.35,79394.63,-25.720000000001164,10,1.2076895384615314,-269.2768953846269,-0.026927689538462692,SENSEX
319,1000000,2024-07-03,79394.63,79997.03,602.3999999999942,10,1.2076895384615314,6011.923104615326,0.6011923104615327,SENSEX
319,1000000,2024-07-04,79997.03,80052.02,54.99000000000524,10,1.2076895384615314,537.823104615437,0.053782310461543706,SENSEX
319,1000000,2024-07-05,80052.02,79970.76,-81.26000000000931,10,1.2076895384615314,-824.6768953847085,-0.08246768953847085,SENSEX
319,1000000,2024-07-08,79970.76,80027.02,56.26000000000931,10,1.2076895384615314,550.5231046154778,0.05505231046154778,SENSEX
319,1000000,2024-07-09,80027.02,80264.39,237.36999999999534,10,1.2076895384615314,2361.623104615338,0.2361623104615338,SENSEX
319,1000000,2024-07-10,80264.39,79909.22,-355.16999999999825,10,1.2076895384615314,-3563.776895384598,-0.35637768953845983,SENSEX
320,1000000,2024-07-12,80294.69,80551.03,256.3399999999965,10,3.217637000000013,2531.223629999965,0.25312236299999646,SENSEX
320,1000000,2024-07-15,80551.03,80659.68,108.64999999999418,10,3.217637000000013,1054.3236299999417,0.10543236299999416,SENSEX
320,1000000,2024-07-16,80659.68,80699.3,39.620000000009895,10,3.217637000000013,364.0236300000988,0.03640236300000988,SENSEX
320,1000000,2024-07-18,80699.3,81300.59,601.2899999999936,10,3.217637000000013,5980.723629999937,0.5980723629999938,SENSEX
320,1000000,2024-07-19,81300.59,80587.16,-713.429999999993,10,3.217637000000013,-7166.476369999929,-0.7166476369999929,SENSEX
321,1000000,2024-07-26,80735.69,81387.51,651.8199999999924,10,2.69876983333333,6491.212301666591,0.6491212301666591,SENSEX
321,1000000,2024-07-29,81387.51,81363.11,-24.39999999999418,10,2.69876983333333,-270.9876983332751,-0.027098769833327506,SENSEX
321,1000000,2024-07-30,81363.11,81413.45,50.33999999999651,10,2.69876983333333,476.4123016666318,0.047641230166663176,SENSEX
321,1000000,2024-07-31,81413.45,81803.08,389.63000000000466,10,2.69876983333333,3869.312301666713,0.38693123016667136,SENSEX
321,1000000,2024-08-01,81803.08,81874.59,71.50999999999476,10,2.69876983333333,688.1123016666143,0.06881123016666142,SENSEX
321,1000000,2024-08-02,81874.59,80924.89,-949.6999999999971,10,2.69876983333333,-9523.987698333305,-0.9523987698333305,SENSEX
322,1000000,2024-08-09,79724.46,79676.41,-48.05000000000291,10,7.948528662000001,-559.9852866200291,-0.05599852866200292,SENSEX
322,1000000,2024-08-12,79676.41,79648.43,-27.980000000010477,10,7.948528662000001,-359.2852866201048,-0.03592852866201048,SENSEX
323,1000000,2024-08-12,79597.07,79648.43,51.35999999998603,10,7.953491,434.06508999986033,0.043406508999986035,SENSEX
323,1000000,2024-08-13,79648.43,78940.54,-707.8899999999994,10,7.953491,-7158.4349099999945,-0.7158434909999994,SENSEX
324,1000000,2024-08-16,80127.0,80416.57,289.570000000007,10,1.1592045714285828,2884.107954285784,0.2884107954285784,SENSEX
324,1000000,2024-08-19,80416.57,80444.26,27.689999999987776,10,1.1592045714285828,265.30795428559196,0.026530795428559194,SENSEX
324,1000000,2024-08-20,80444.26,80711.56,267.3000000000029,10,1.1592045714285828,2661.4079542857435,0.26614079542857433,SENSEX
324,1000000,2024-08-21,80711.56,80906.19,194.63000000000466,10,1.1592045714285828,1934.707954285761,0.1934707954285761,SENSEX
324,1000000,2024-08-22,80906.19,81017.42,111.22999999999593,10,1.1592045714285828,1100.7079542856734,0.11007079542856733,SENSEX
324,1000000,2024-08-23,81017.42,81165.83,148.4100000000035,10,1.1592045714285828,1472.5079542857493,0.14725079542857492,SENSEX
324,1000000,2024-08-26,81165.83,81705.16,539.3300000000017,10,1.1592045714285828,5381.707954285731,0.538170795428573,SENSEX
324,1000000,2024-08-27,81705.16,81664.74,-40.419999999998254,10,1.1592045714285828,-415.79204571426834,-0.04157920457142683,SENSEX
324,1000000,2024-08-28,81664.74,81777.73,112.98999999999069,10,1.1592045714285828,1118.307954285621,0.1118307954285621,SENSEX
324,1000000,2024-08-29,81777.73,82186.64,408.9100000000035,10,1.1592045714285828,4077.5079542857493,0.4077507954285749,SENSEX
324,1000000,2024-08-30,82186.64,82389.07,202.43000000000757,10,1.1592045714285828,2012.70795428579,0.201270795428579,SENSEX
324,1000000,2024-09-02,82389.07,82529.71,140.63999999999942,10,1.1592045714285828,1394.8079542857085,0.13948079542857086,SENSEX
324,1000000,2024-09-03,82529.71,82510.05,-19.660000000003492,10,1.1592045714285828,-208.19204571432073,-0.020819204571432073,SENSEX
324,1000000,2024-09-04,82510.05,82396.89,-113.16000000000349,10,1.1592045714285828,-1143.1920457143208,-0.11431920457143209,SENSEX
325,1000000,2024-09-05,82408.54,82158.53,-250.00999999999476,10,16.466025000000002,-2664.7602499999475,-0.26647602499999473,SENSEX
326,1000000,2024-09-10,82125.88,81939.82,-186.05999999999767,10,8.187950236000006,-1942.4795023599768,-0.19424795023599767,SENSEX
326,1000000,2024-09-11,81939.82,81586.36,-353.4600000000064,10,8.187950236000006,-3616.479502360064,-0.36164795023600643,SENSEX
327,1000000,2024-09-12,82440.21,82749.68,309.4699999999866,10,1.2858569230769228,3081.8414307690964,0.30818414307690967,SENSEX
327,1000000,2024-09-13,82749.68,82826.88,77.20000000001164,10,1.2858569230769228,759.1414307693472,0.07591414307693473,SENSEX
327,1000000,2024-09-16,82826.88,82967.71,140.83000000000175,10,1.2858569230769228,1395.4414307692482,0.1395441430769248,SENSEX
327,1000000,2024-09-17,82967.71,83043.13,75.41999999999825,10,1.2858569230769228,741.3414307692133,0.07413414307692133,SENSEX
327,1000000,2024-09-18,83043.13,82870.13,-173.0,10,1.2858569230769228,-1742.8585692307693,-0.17428585692307694,SENSEX
327,1000000,2024-09-19,82870.13,83257.08,386.9499999999971,10,1.2858569230769228,3856.641430769201,0.38566414307692015,SENSEX
327,1000000,2024-09-20,83257.08,84565.04,1307.9599999999919,10,1.2858569230769228,13066.74143076915,1.306674143076915,SENSEX
327,1000000,2024-09-23,84565.04,84861.55,296.5100000000093,10,1.2858569230769228,2952.2414307693234,0.29522414307693234,SENSEX
327,1000000,2024-09-24,84861.55,84937.46,75.91000000000349,10,1.2858569230769228,746.2414307692657,0.07462414307692657,SENSEX
327,1000000,2024-09-25,84937.46,85181.68,244.2199999999866,10,1.2858569230769228,2429.341430769097,0.24293414307690966,SENSEX
327,1000000,2024-09-26,85181.68,85735.18,553.5,10,1.2858569230769228,5522.14143076923,0.552214143076923,SENSEX
327,1000000,2024-09-27,85735.18,85602.9,-132.27999999999884,10,1.2858569230769228,-1335.6585692307576,-0.13356585692307577,SENSEX
327,1000000,2024-09-30,85602.9,84362.52,-1240.37999999999,10,1.2858569230769228,-12416.658569230669,-1.241665856923067,SENSEX
328,1000000,2024-10-14,82023.58,82031.49,7.9100000000034925,10,8.186468500000018,-2.7646849999652545,-0.00027646849999652545,SENSEX
328,1000000,2024-10-15,82031.49,81834.94,-196.5500000000029,10,8.186468500000018,-2047.3646850000293,-0.20473646850000293,SENSEX
329,1000000,2024-10-30,80270.94,79966.05,-304.8899999999994,10,16.01415800000001,-3209.041579999994,-0.32090415799999944,SENSEX
330,1000000,2024-11-06,80040.4,80409.53,369.13000000000466,10,7.980027879999994,3611.499721200047,0.3611499721200047,SENSEX
330,1000000,2024-11-07,80409.53,79528.27,-881.2599999999948,10,7.980027879999994,-8892.400278799947,-0.8892400278799947,SENSEX
331,1000000,2024-11-07,79605.18,79528.27,-76.90999999998894,10,7.936636445999994,-848.4663644598893,-0.08484663644598893,SENSEX
331,1000000,2024-11-08,79528.27,79331.71,-196.55999999999767,10,7.936636445999994,-2044.9663644599766,-0.20449663644599766,SENSEX
332,1000000,2024-11-11,80029.23,79434.15,-595.0800000000017,10,15.957828462000009,-6110.378284620017,-0.6110378284620017,SENSEX
333,1000000,2024-11-19,78394.08,77420.82,-973.2599999999948,10,15.631779552000012,-9888.917795519948,-0.9888917795519949,SENSEX
334,1000000,2024-11-22,78362.93,78957.43,594.5,10,3.1509690000000092,5913.490309999999,0.5913490309999999,SENSEX
334,1000000,2024-11-25,78957.43,80171.54,1214.1100000000006,10,3.1509690000000092,12109.590310000005,1.2109590310000005,SENSEX
334,1000000,2024-11-26,80171.54,80005.93,-165.61000000000058,10,3.1509690000000092,-1687.609690000006,-0.1687609690000006,SENSEX
334,1000000,2024-11-27,80005.93,80244.75,238.82000000000698,10,3.1509690000000092,2356.69031000007,0.235669031000007,SENSEX
334,1000000,2024-11-28,80244.75,79165.22,-1079.5299999999988,10,3.1509690000000092,-10826.80968999999,-1.0826809689999988,SENSEX
335,1000000,2024-11-29,79788.75,79747.12,-41.63000000000466,10,7.954938374999983,-495.8493837500464,-0.04958493837500464,SENSEX
335,1000000,2024-12-02,79747.12,80253.78,506.6600000000035,10,7.954938374999983,4987.050616250035,0.4987050616250035,SENSEX
