,Signal Generated At,Trade Type,Entry Date,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,Slippages,After Costs,PnL,Remarks,Max Qty,RPT Qty,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
367,2019-08-26 10:15:00,LONG,2019-08-26,10:45:00,10850.95,10756.7,11061.444545454546,2019-08-26 14:15:00,11028.05,177.09999999999854,4.3758,172.72419999999855,634761.4349999947,TSL Hit,3675,1061.0079575596817,3675,4,6.347614349999947,2019,8,-8.143275842499975
368,2019-08-26 14:45:00,LONG,2019-08-26,15:15:00,11067.95,10970.0,11006.259999999998,2019-08-29 09:15:00,10970.0,-97.95000000000073,4.407590000000001,-102.35759000000073,-371046.26375000266,Initial SL hit,3625,1020.9290454313349,3625,4,-3.7104626375000267,2019,8,-11.853738480000004
369,2019-08-30 14:45:00,LONG,2019-08-30,15:15:00,11023.75,10901.95,10991.148181818182,2019-09-03 09:15:00,10901.95,-121.79999999999927,4.385140000000001,-126.18513999999928,-457421.1324999974,Initial SL hit,3625,821.0180623973777,3625,4,-4.574211324999974,2019,8,-16.427949804999976
370,2019-09-04 14:15:00,LONG,2019-09-04,14:45:00,10835.55,10793.5,10879.475454545458,2019-09-06 10:15:00,10879.1,43.55000000000109,4.342930000000001,39.20707000000109,145066.15900000403,TSL Hit,3700,2378.1212841855345,3700,4,1.4506615900000404,2019,9,-14.97728821499993
371,2019-09-06 10:45:00,LONG,2019-09-06,11:15:00,10905.05,10867.65,11016.96,2019-09-09 11:45:00,11010.3,105.25,4.38307,100.86693,370685.96775,TSL Hit,3675,2673.7967914438764,3675,4,3.7068596775000002,2019,9,-11.270428537499924
372,2019-09-09 12:15:00,LONG,2019-09-09,12:45:00,11024.15,10987.5,10987.5,2019-09-09 13:45:00,10987.5,-36.649999999999636,4.40233,-41.052329999999635,-148814.69624999867,Initial SL Hit,3625,2728.5129604365893,3625,4,-1.4881469624999868,2019,9,-12.758575499999907
373,2019-09-11 09:45:00,LONG,2019-09-11,10:15:00,11040.9,10981.95,11050.52363636363,2019-09-11 11:45:00,11031.4,-9.5,4.41446,-13.91446,-50439.9175,TSL Hit,3625,1696.3528413910408,3625,4,-0.5043991750000001,2019,9,-13.26297467499991
374,2019-09-13 14:15:00,LONG,2019-09-13,14:45:00,11041.8,10962.3,11061.921818181818,2019-09-16 09:15:00,11006.0,-35.79999999999927,4.40956,-40.20955999999927,-145759.65499999735,TSL Hit,3625,1257.861635220126,3625,4,-1.4575965499999737,2019,9,-14.720571224999887
375,2019-09-16 09:45:00,LONG,2019-09-16,10:15:00,11031.25,10989.0,10989.0,2019-09-16 12:45:00,10989.0,-42.25,4.40405,-46.65405,-169120.93125,Initial SL Hit,3625,2366.8639053254437,3625,4,-1.6912093124999998,2019,9,-16.411780537499887
376,2019-09-18 13:45:00,LONG,2019-09-18,14:15:00,10854.55,10820.85,10820.85,2019-09-19 09:15:00,10820.85,-33.69999999999891,4.3350800000000005,-38.035079999998906,-139778.91899999598,Initial SL Hit,3675,2967.3590504452,3675,4,-1.39778918999996,2019,9,-17.80956972749985
377,2019-09-20 11:15:00,LONG,2019-09-20,11:45:00,11187.45,10692.1,11305.767272727273,2019-09-20 12:45:00,11245.05,57.599999999998545,4.4865,53.113499999998545,189880.7624999948,TSL Hit,3575,201.87746038154825,3575,4,1.898807624999948,2019,9,-15.910762102499902
378,2019-09-20 13:15:00,LONG,2019-09-20,13:45:00,11300.45,11152.65,11664.250909090904,2019-09-23 11:45:00,11636.55,336.09999999999854,4.587400000000001,331.51259999999854,1176869.7299999949,TSL Hit,3550,676.5899864681953,3550,4,11.768697299999948,2019,9,-4.142064802499959
379,2019-09-26 10:45:00,LONG,2019-09-26,11:15:00,11583.8,11469.85,11536.910909090908,2019-09-27 14:15:00,11505.45,-78.34999999999854,4.61785,-82.96784999999855,-286239.082499995,TSL Hit,3450,877.5778850373055,3450,4,-2.86239082499995,2019,9,-7.004455627499908
380,2019-10-01 10:15:00,LONG,2019-10-01,10:45:00,11489.5,11407.4,11407.4,2019-10-01 13:15:00,11407.4,-82.10000000000036,4.5793800000000005,-86.67938000000036,-301210.8455000013,Initial SL Hit,3475,1218.0267965895196,3475,4,-3.012108455000013,2019,10,-10.016564082499926
381,2019-10-04 10:15:00,LONG,2019-10-04,10:45:00,11372.6,11308.9,11308.9,2019-10-04 11:45:00,11308.9,-63.70000000000073,4.5363,-68.23630000000072,-240532.95750000255,Initial SL Hit,3525,1569.8587127158376,3525,4,-2.4053295750000254,2019,10,-12.42189365749995
382,2019-10-09 12:45:00,LONG,2019-10-09,13:15:00,11238.6,11125.7,11299.684545454546,2019-10-11 10:15:00,11259.55,20.94999999999891,4.499630000000001,16.45036999999891,58398.813499996126,TSL Hit,3550,885.7395925597903,3550,4,0.5839881349999613,2019,10,-11.837905522499995
383,2019-10-11 13:15:00,LONG,2019-10-11,13:45:00,11277.05,11229.15,11311.419999999998,2019-10-11 15:15:00,11301.25,24.200000000000728,4.5156600000000005,19.684340000000727,69879.40700000258,TSL Hit,3550,2087.6826722338365,3550,4,0.6987940700000258,2019,10,-11.139111452499975
384,2019-10-14 09:15:00,LONG,2019-10-14,09:45:00,11351.8,11265.45,11415.956363636364,2019-10-15 12:15:00,11400.05,48.25,4.55037,43.69963,154041.19574999998,TSL Hit,3525,1158.0775911986298,3525,4,1.5404119574999997,2019,10,-9.598699494999977
385,2019-10-16 10:15:00,LONG,2019-10-16,10:45:00,11460.2,11423.55,11423.55,2019-10-16 13:15:00,11423.55,-36.650000000001455,4.5767500000000005,-41.22675000000146,-144293.6250000051,Initial SL Hit,3500,2728.512960436454,3500,4,-1.4429362500000509,2019,10,-11.041635745000022
386,2019-10-17 09:45:00,LONG,2019-10-17,10:15:00,11479.0,11426.25,11596.214545454544,2019-10-17 15:15:00,11582.3,103.29999999999927,4.61226,98.68773999999927,342939.89649999747,TSL Hit,3475,1895.7345971563982,3475,4,3.4293989649999745,2019,10,-7.612236780000046
387,2019-10-18 09:15:00,LONG,2019-10-18,09:45:00,11626.15,11544.85,11661.139999999996,2019-10-22 12:45:00,11654.25,28.100000000000364,4.65608,23.443920000000364,80881.52400000126,TSL Hit,3450,1230.0123001230122,3450,4,0.8088152400000126,2019,10,-6.803421540000031
388,2019-10-29 09:45:00,LONG,2019-10-29,10:15:00,11701.9,11606.25,11921.791818181815,2019-10-31 11:15:00,11917.8,215.89999999999964,4.72394,211.17605999999964,723278.0054999988,TSL Hit,3425,1045.4783063251477,3425,4,7.232780054999988,2019,10,0.0
389,2019-10-31 11:45:00,LONG,2019-10-31,12:15:00,11918.35,11890.2,11890.2,2019-10-31 14:45:00,11890.2,-28.149999999999636,4.761710000000001,-32.91170999999964,-110254.22849999879,Initial SL Hit,3350,3552.3978685613247,3350,4,-1.102542284999988,2019,10,-1.1025422849999842
390,2019-11-04 10:15:00,LONG,2019-11-04,10:45:00,11962.45,11885.65,11948.813636363635,2019-11-05 09:45:00,11944.9,-17.55000000000109,4.78147,-22.33147000000109,-74810.42450000365,TSL Hit,3350,1302.0833333333148,3350,4,-0.7481042450000365,2019,11,-1.85064653000002
391,2019-11-06 12:45:00,LONG,2019-11-06,13:15:00,11969.15,11865.45,11991.251818181818,2019-11-07 09:45:00,11982.45,13.300000000001091,4.79032,8.50968000000109,28507.428000003652,TSL Hit,3350,964.3201542912349,3350,4,0.28507428000003654,2019,11,-1.5655722499999882
392,2019-11-07 10:15:00,LONG,2019-11-07,10:45:00,11989.1,11956.7,11956.7,2019-11-07 12:15:00,11956.7,-32.399999999999636,4.789160000000001,-37.18915999999964,-123653.9569999988,Initial SL Hit,3325,3086.4197530864544,3325,4,-1.2365395699999882,2019,11,-2.802111819999979
393,2019-11-13 09:45:00,LONG,2019-11-13,10:15:00,11933.1,11882.15,11882.15,2019-11-13 13:15:00,11882.15,-50.95000000000073,4.763050000000001,-55.71305000000073,-186638.71750000244,Initial SL Hit,3350,1962.7085377821113,3350,4,-1.8663871750000245,2019,11,-4.668498995000007
394,2019-11-15 09:45:00,LONG,2019-11-15,10:15:00,11935.95,11847.05,11886.569090909092,2019-11-18 14:45:00,11885.3,-50.650000000001455,4.7642500000000005,-55.41425000000146,-185637.73750000488,TSL Hit,3350,1124.8593925759096,3350,4,-1.8563773750000487,2019,11,-6.524876370000058
395,2019-11-19 10:45:00,LONG,2019-11-19,11:15:00,11922.7,11881.9,12021.140000000001,2019-11-20 10:45:00,12017.8,95.09999999999854,4.7881,90.31189999999854,302544.8649999951,TSL Hit,3350,2450.9803921567973,3350,4,3.025448649999951,2019,11,-3.4994277200001136
396,2019-11-20 11:15:00,LONG,2019-11-20,11:45:00,12022.35,11975.85,11979.221818181817,2019-11-21 10:15:00,11975.85,-46.5,4.79964,-51.29964,-170571.30299999999,Initial SL hit,3325,2150.537634408602,3325,4,-1.7057130299999996,2019,11,-5.205140750000112
397,2019-11-25 10:45:00,LONG,2019-11-25,11:15:00,12000.4,11922.45,12104.737272727272,2019-11-26 09:45:00,12098.0,97.60000000000036,4.819680000000001,92.78032000000036,308494.5640000012,TSL Hit,3325,1282.8736369467788,3325,4,3.084945640000012,2019,11,-2.120195110000097
398,2019-11-28 10:45:00,LONG,2019-11-28,11:15:00,12122.3,12100.4,12136.489090909092,2019-11-29 09:15:00,12116.4,-5.899999999999636,4.84774,-10.747739999999636,-35467.5419999988,TSL Hit,3300,4566.2100456621765,3300,4,-0.354675419999988,2019,11,-2.4748705300000893
399,2019-12-02 12:45:00,LONG,2019-12-02,13:15:00,12044.3,12025.65,12025.65,2019-12-02 13:15:00,12025.65,-18.649999999999636,4.8139899999999995,-23.463989999999637,-78017.76674999879,Initial SL Hit,3325,5361.930294906271,3325,4,-0.7801776674999878,2019,12,-3.2550481975000736
400,2019-12-04 09:45:00,LONG,2019-12-04,10:15:00,12024.75,11951.85,11951.85,2019-12-04 12:45:00,11951.85,-72.89999999999964,4.79532,-77.69531999999964,-258336.9389999988,Initial SL Hit,3325,1371.74211248286,3325,4,-2.5833693899999877,2019,12,-5.838417587500061
401,2019-12-05 10:15:00,LONG,2019-12-05,10:45:00,12066.8,12033.8,12033.8,2019-12-05 11:45:00,12033.8,-33.0,4.82012,-37.82012,-125751.899,Initial SL Hit,3325,3030.3030303030305,3325,4,-1.2575189900000001,2019,12,-7.095936577500055
402,2019-12-05 12:15:00,LONG,2019-12-05,12:45:00,12055.75,12002.75,12002.75,2019-12-05 14:45:00,12002.75,-53.0,4.8117,-57.8117,-192223.9025,Initial SL Hit,3325,1886.7924528301887,3325,4,-1.9222390249999999,2019,12,-9.018175602500051
403,2019-12-09 12:15:00,LONG,2019-12-09,12:45:00,11961.15,11911.9,11911.9,2019-12-10 09:15:00,11911.9,-49.25,4.77461,-54.02461,-180982.44350000002,Initial SL Hit,3350,2030.4568527918782,3350,4,-1.8098244350000001,2019,12,-10.828000037500047
404,2019-12-12 10:15:00,LONG,2019-12-12,10:45:00,11955.6,11909.95,11976.252727272735,2019-12-12 14:45:00,11972.95,17.350000000000364,4.785710000000001,12.564290000000362,42090.371500001216,TSL Hit,3350,2190.5805038335334,3350,4,0.4209037150000121,2019,12,-10.407096322500038
405,2019-12-13 09:45:00,LONG,2019-12-13,10:15:00,12058.45,11960.1,12060.017272727273,2019-12-13 10:45:00,12054.85,-3.600000000000364,4.822660000000001,-8.422660000000365,-28005.34450000121,TSL Hit,3325,1016.7768174885575,3325,4,-0.28005344500001206,2019,12,-10.687149767500046
406,2019-12-13 11:15:00,LONG,2019-12-13,11:45:00,12054.5,12028.95,12083.31545454546,2019-12-16 14:15:00,12076.6,22.100000000000364,4.82622,17.273780000000365,57435.31850000121,TSL Hit,3325,3913.8943248533405,3325,4,0.5743531850000121,2019,12,-10.112796582500039
407,2019-12-17 10:45:00,LONG,2019-12-17,11:15:00,12141.0,12070.85,12185.975454545456,2019-12-18 10:15:00,12177.45,36.45000000000073,4.86369,31.58631000000073,104234.8230000024,TSL Hit,3300,1425.5167498218177,3300,4,1.0423482300000242,2019,12,-9.070448352500009
408,2019-12-18 11:15:00,LONG,2019-12-18,11:45:00,12185.65,12163.8,12260.407272727274,2019-12-24 10:15:00,12255.85,70.20000000000073,4.8883,65.31170000000073,213895.8175000024,TSL Hit,3275,4576.6590389015255,3275,4,2.138958175000024,2019,12,-6.931490177499981
409,2019-12-27 11:45:00,LONG,2019-12-27,12:15:00,12214.6,12172.8,12275.447272727273,2019-12-30 10:15:00,12272.25,57.649999999999636,4.89737,52.752629999999634,172764.8632499988,TSL Hit,3275,2392.344497607593,3275,4,1.7276486324999882,2019,12,-5.203841544999989
410,2020-01-02 10:15:00,LONG,2020-01-02,10:45:00,12235.3,12177.5,12221.325454545457,2020-01-03 13:45:00,12214.2,-21.099999999998545,4.8899,-25.989899999998546,-85116.92249999524,TSL Hit,3275,1730.1038062283956,3275,4,-0.8511692249999524,2020,1,-6.055010769999939
411,2020-01-07 12:15:00,LONG,2020-01-07,12:45:00,12080.05,12053.55,12053.55,2020-01-07 12:45:00,12053.55,-26.5,4.82672,-31.32672,-103378.176,Initial SL Hit,3300,3773.5849056603774,3300,4,-1.03378176,2020,1,-7.088792529999935
412,2020-01-08 14:15:00,LONG,2020-01-08,14:45:00,12010.5,11981.05,12186.53454545454,2020-01-09 10:45:00,12177.8,167.29999999999927,4.8376600000000005,162.46233999999927,540187.2804999975,TSL Hit,3325,3395.5857385398144,3325,4,5.401872804999976,2020,1,-1.686919724999953
413,2020-01-09 11:15:00,LONG,2020-01-09,11:45:00,12188.35,12136.5,12311.240909090908,2020-01-10 11:45:00,12300.1,111.75,4.897690000000001,106.85231,349941.31525,TSL Hit,3275,1928.6403085824359,3275,4,3.4994131525,2020,1,0.0
414,2020-01-10 12:15:00,LONG,2020-01-10,12:45:00,12309.25,12272.1,12272.1,2020-01-10 13:15:00,12272.1,-37.149999999999636,4.91627,-42.06626999999963,-136715.3774999988,Initial SL Hit,3250,2691.790040376877,3250,4,-1.367153774999988,2020,1,-1.3671537749999914
415,2020-01-13 10:45:00,LONG,2020-01-13,11:15:00,12332.3,12287.0,12332.122727272728,2020-01-14 10:15:00,12326.75,-5.549999999999272,4.9318100000000005,-10.481809999999273,-34065.882499997635,TSL Hit,3250,2207.5055187638322,3250,4,-0.34065882499997635,2020,1,-1.7078125999999685
416,2020-01-16 11:45:00,LONG,2020-01-16,12:15:00,12338.65,12315.85,12360.914545454547,2020-01-16 14:45:00,12360.2,21.55000000000109,4.93977,16.610230000001092,53983.24750000355,TSL Hit,3250,4385.964912280841,3250,4,0.5398324750000355,2020,1,-1.1679801249999286
417,2020-01-16 14:45:00,LONG,2020-01-16,15:15:00,12361.65,12344.35,12344.35,2020-01-17 09:15:00,12328.4,-33.25,4.93801,-38.18801,-123156.33224999999,Gap Open Outside ISL,3225,5780.346820809492,3225,4,-1.2315633225,2020,1,-2.399543447499923
418,2020-01-23 12:45:00,LONG,2020-01-23,13:15:00,12181.45,12109.6,12170.188181818183,2020-01-23 14:15:00,12164.9,-16.55000000000109,4.86927,-21.41927000000109,-70148.10925000357,TSL Hit,3275,1391.7884481558733,3275,4,-0.7014810925000358,2020,1,-3.1010245399999548
419,2020-01-23 15:15:00,LONG,2020-01-24,09:15:00,12183.1,12160.55,12160.55,2020-01-24 09:15:00,12160.55,-22.55000000000109,4.86873,-27.41873000000109,-89796.34075000357,Initial SL Hit,3275,4434.589800443245,3275,4,-0.8979634075000357,2020,1,-3.998987947499984
420,2020-01-24 09:45:00,LONG,2020-01-24,10:15:00,12234.25,12150.15,12233.98909090909,2020-01-24 10:45:00,12229.3,-4.950000000000728,4.89271,-9.842710000000729,-32234.875250002387,TSL Hit,3275,1189.0606420927415,3275,4,-0.32234875250002387,2020,1,-4.321336700000003
421,2020-01-24 11:15:00,LONG,2020-01-24,11:45:00,12232.25,12200.9,12200.9,2020-01-27 09:15:00,12197.1,-35.149999999999636,4.88587,-40.03586999999963,-131117.4742499988,Gap Open Outside ISL,3275,3189.792663476837,3275,4,-1.311174742499988,2020,1,-5.63251144249999
422,2020-01-29 11:15:00,LONG,2020-01-29,11:45:00,12158.1,12119.55,12119.55,2020-01-29 13:15:00,12119.55,-38.55000000000109,4.855530000000001,-43.40553000000109,-143238.24900000362,Initial SL Hit,3300,2594.0337224383184,3300,4,-1.4323824900000361,2020,1,-7.064893932500027
423,2020-02-04 09:45:00,LONG,2020-02-04,10:15:00,11856.6,11688.3,11970.932727272728,2020-02-04 11:45:00,11944.65,88.04999999999927,4.76025,83.28974999999927,281102.90624999756,TSL Hit,3375,594.1770647652962,3375,4,2.8110290624999754,2020,2,-4.253864870000058
424,2020-02-04 12:45:00,LONG,2020-02-04,13:15:00,11945.15,11909.4,12132.848181818177,2020-02-06 09:45:00,12113.35,168.20000000000073,4.8117,163.38830000000073,547350.8050000024,TSL Hit,3350,2797.2027972027972,3350,4,5.473508050000024,2020,2,0.0
425,2020-02-06 11:15:00,LONG,2020-02-06,11:45:00,12108.1,12085.0,12085.0,2020-02-07 11:15:00,12085.0,-23.100000000000364,4.83862,-27.938620000000363,-92197.44600000119,Initial SL Hit,3300,4329.00432900426,3300,4,-0.9219744600000119,2020,2,-0.9219744600000155
426,2020-02-11 12:15:00,LONG,2020-02-11,12:45:00,12138.6,12114.95,12114.95,2020-02-11 14:15:00,12114.95,-23.649999999999636,4.850710000000001,-28.500709999999636,-94052.3429999988,Initial SL Hit,3300,4228.329809725224,3300,4,-0.940523429999988,2020,2,-1.8624978900000002
427,2020-02-12 11:15:00,LONG,2020-02-12,11:45:00,12215.5,12197.8,12197.8,2020-02-12 11:45:00,12197.8,-17.700000000000728,4.8826600000000004,-22.58266000000073,-73958.21150000239,Initial SL Hit,3275,5649.717514124061,3275,4,-0.7395821150000239,2020,2,-2.602080005000019
428,2020-02-12 14:15:00,LONG,2020-02-12,14:45:00,12215.0,12187.15,12187.15,2020-02-13 09:15:00,12187.15,-27.850000000000364,4.8804300000000005,-32.73043000000037,-107192.1582500012,Initial SL Hit,3275,3590.664272890438,3275,4,-1.071921582500012,2020,2,-3.6740015875000296
429,2020-02-19 10:15:00,LONG,2020-02-19,10:45:00,12071.6,11994.4,12138.958181818181,2020-02-20 12:45:00,12137.9,66.29999999999927,4.8419,61.45809999999927,204348.18249999758,TSL Hit,3325,1295.3367875647546,3325,4,2.0434818249999758,2020,2,-1.6305197625000574
430,2020-03-02 11:15:00,LONG,2020-03-02,11:45:00,11370.8,11325.4,11325.4,2020-03-02 14:15:00,11325.4,-45.399999999999636,4.5392399999999995,-49.939239999999636,-176035.82099999872,Initial SL Hit,3525,2202.643171806185,3525,4,-1.7603582099999873,2020,3,-3.39087797250005
431,2020-03-05 11:45:00,LONG,2020-03-05,12:15:00,11382.05,11258.3,11258.3,2020-03-05 15:15:00,11258.3,-123.75,4.52807,-128.27807,-452180.19675000006,Initial SL Hit,3525,808.0808080808081,3525,4,-4.521801967500001,2020,3,-7.9126799400000465
432,2020-03-11 12:15:00,LONG,2020-03-11,12:45:00,10507.6,10369.15,10510.90636363637,2020-03-11 13:45:00,10486.0,-21.600000000000364,4.19872,-25.798720000000365,-98035.1360000014,TSL Hit,3800,722.2824124232537,3800,4,-0.980351360000014,2020,3,-8.893031300000061
433,2020-03-13 11:45:00,LONG,2020-03-13,12:15:00,9729.95,8555.15,10222.675454545453,2020-03-13 13:45:00,9970.55,240.59999999999854,3.9401,236.65989999999854,970305.589999994,TSL Hit,4100,85.12087163772549,4100,4,9.70305589999994,2020,3,0.0
434,2020-03-13 14:45:00,LONG,2020-03-13,15:15:00,9975.2,9733.35,9733.35,2020-03-16 09:15:00,9587.8,-387.40000000000146,3.9126000000000003,-391.31260000000145,-1565250.4000000057,Gap Open Outside ISL,4000,413.4794293983868,4000,4,-15.652504000000055,2020,3,-15.65250400000005
435,2020-03-17 11:15:00,LONG,2020-03-17,11:45:00,9293.55,9185.5,9185.5,2020-03-17 13:45:00,9185.5,-108.04999999999927,3.69581,-111.74580999999927,-480506.98299999686,Initial SL Hit,4300,925.4974548820053,4300,4,-4.805069829999969,2020,3,-20.457573830000015
436,2020-03-20 09:45:00,LONG,2020-03-20,10:15:00,8398.3,8178.4,8769.249090909096,2020-03-20 13:45:00,8557.5,159.20000000000073,3.39116,155.8088400000007,743987.2110000034,TSL Hit,4775,454.7521600727611,4775,4,7.439872110000034,2020,3,-13.017701719999977
437,2020-03-24 11:45:00,LONG,2020-03-24,12:15:00,7837.65,7512.25,8348.471818181815,2020-03-25 14:15:00,8313.05,475.39999999999964,3.23014,472.16985999999963,2408066.285999998,TSL Hit,5100,307.31407498463466,5100,4,24.08066285999998,2020,3,0.0
438,2020-03-26 09:45:00,LONG,2020-03-26,10:15:00,8678.15,8279.5,8797.388181818182,2020-03-27 10:15:00,8773.15,95.0,3.49026,91.50974,420944.80399999995,TSL Hit,4600,250.8466072996365,4600,4,4.20944804,2020,3,0.0
439,2020-03-31 11:45:00,LONG,2020-03-31,12:15:00,8574.1,8426.9,8426.9,2020-04-01 09:15:00,8426.9,-147.20000000000073,3.4002000000000003,-150.60020000000074,-704055.9350000034,Initial SL Hit,4675,679.3478260869532,4675,4,-7.040559350000035,2020,3,-7.040559350000038
440,2020-04-03 12:45:00,LONG,2020-04-03,13:15:00,8159.65,8102.45,8102.45,2020-04-03 13:45:00,8102.45,-57.19999999999982,3.25242,-60.45241999999982,-296216.85799999913,Initial SL Hit,4900,1748.2517482517537,4900,4,-2.9621685799999913,2020,4,-10.002727930000034
441,2020-04-07 10:45:00,LONG,2020-04-07,11:15:00,8498.55,8361.95,8978.83818181818,2020-04-09 10:45:00,8948.2,449.65000000000146,3.48935,446.16065000000145,2096955.055000007,TSL Hit,4700,732.0644216691147,4700,4,20.96955055000007,2020,4,0.0
442,2020-04-09 12:45:00,LONG,2020-04-09,13:15:00,9109.35,8924.0,8924.0,2020-04-13 09:45:00,8924.0,-185.35000000000036,3.60667,-188.95667000000037,-831409.3480000016,Initial SL Hit,4400,539.5198273536541,4400,4,-8.314093480000016,2020,4,-8.314093480000011
443,2020-04-15 11:45:00,LONG,2020-04-15,12:15:00,9228.45,9185.95,9185.95,2020-04-15 12:45:00,9185.95,-42.5,3.6828800000000004,-46.18288,-199740.95599999998,Initial SL Hit,4325,2352.9411764705883,4325,4,-1.99740956,2020,4,-10.311503040000005
444,2020-04-17 10:45:00,LONG,2020-04-17,11:15:00,9204.65,9129.45,9129.45,2020-04-17 11:45:00,9129.45,-75.19999999999891,3.66682,-78.86681999999891,-343070.66699999524,Initial SL Hit,4350,1329.7872340425724,4350,4,-3.4307066699999527,2020,4,-13.742209709999955
445,2020-04-17 12:15:00,LONG,2020-04-17,12:45:00,9152.35,9092.1,9270.001818181818,2020-04-20 09:15:00,9264.5,112.14999999999964,3.68337,108.46662999999964,474541.5062499984,TSL Hit,4375,1659.7510373443984,4375,4,4.745415062499983,2020,4,-8.996794647499968
446,2020-04-20 09:45:00,LONG,2020-04-20,10:15:00,9302.5,9195.3,9278.089090909089,2020-04-20 14:45:00,9262.85,-39.649999999999636,3.71307,-43.36306999999964,-186461.20099999843,TSL Hit,4300,932.835820895516,4300,4,-1.8646120099999843,2020,4,-10.861406657499955
